#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.725000e+11 (median) + 7.205901e+10  / - 5.513200e+10
#SM    Stats: 9.132730e+08 (median) + 5.245069e+08  / - 3.072090e+08
#ObsSM Stats: 9.214540e+08 (median) + 4.873460e+08  / - 2.725680e+08
#VMP   Stats: 1.013800e+02 (median) + 8.400002e+00  / - 7.610001e+00
#ICL   Stats: 4.489620e+06 (median) + 1.250488e+07  / - 3.936598e+06
#SSFR  Stats: 4.353763e-10 (median) + 4.214961e-10  / - 2.174760e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 271200
sfh 0.060123 0 0 0 #avg: 5.59606e-16; avg_err: 4.96689e-16; sd: 2.58659e-13; counts: 271200
sfh 0.062373 0 0 0 #avg: 6.28213e-16; avg_err: 4.14106e-16; sd: 2.15653e-13; counts: 271200
sfh 0.064623 0 0 0 #avg: 2.49087e-15; avg_err: 1.08712e-15; sd: 5.66136e-13; counts: 271200
sfh 0.066873 0 0 0 #avg: 1.09954e-14; avg_err: 5.33161e-15; sd: 2.77653e-12; counts: 271200
sfh 0.069123 0 0 0 #avg: 2.9831e-14; avg_err: 8.48069e-15; sd: 4.41647e-12; counts: 271200
sfh 0.071373 0 0 0 #avg: 6.85173e-14; avg_err: 1.8841e-14; sd: 9.81178e-12; counts: 271200
sfh 0.073623 0 0 0 #avg: 1.09445e-13; avg_err: 2.13417e-14; sd: 1.11141e-11; counts: 271200
sfh 0.075873 0 0 0 #avg: 1.8221e-13; avg_err: 1.86657e-14; sd: 9.72048e-12; counts: 271200
sfh 0.078123 0 0 0 #avg: 3.00835e-13; avg_err: 1.84745e-14; sd: 9.62093e-12; counts: 271200
sfh 0.080373 0 0 0 #avg: 5.49195e-13; avg_err: 2.84459e-14; sd: 1.48137e-11; counts: 271200
sfh 0.082623 0 0 0 #avg: 8.60415e-13; avg_err: 3.62731e-14; sd: 1.88898e-11; counts: 271200
sfh 0.085998 0 0 0 #avg: 1.65322e-12; avg_err: 4.98264e-14; sd: 2.5948e-11; counts: 271200
sfh 0.089373 0 0 0 #avg: 2.7844e-12; avg_err: 6.10352e-14; sd: 3.17852e-11; counts: 271200
sfh 0.092748 0 0 0 #avg: 4.38779e-12; avg_err: 6.67528e-14; sd: 3.47627e-11; counts: 271200
sfh 0.096123 0 0 0 #avg: 6.4231e-12; avg_err: 8.06068e-14; sd: 4.19774e-11; counts: 271200
sfh 0.099498 0 2.65239e-12 0 #avg: 8.9404e-12; avg_err: 8.9201e-14; sd: 4.6453e-11; counts: 271200
sfh 0.102873 0 9.76782e-12 0 #avg: 1.19132e-11; avg_err: 1.03652e-13; sd: 5.39788e-11; counts: 271200
sfh 0.106248 0 1.85836e-11 0 #avg: 1.51051e-11; avg_err: 1.12855e-13; sd: 5.87713e-11; counts: 271200
sfh 0.109623 0 2.7479e-11 0 #avg: 1.84674e-11; avg_err: 1.19783e-13; sd: 6.23792e-11; counts: 271200
sfh 0.112998 0 3.53023e-11 0 #avg: 2.17328e-11; avg_err: 1.27827e-13; sd: 6.6568e-11; counts: 271200
sfh 0.116373 1.28863e-12 4.01404e-11 1.28863e-12 #avg: 2.45069e-11; avg_err: 1.30481e-13; sd: 6.79504e-11; counts: 271200
sfh 0.119748 3.82654e-12 4.30913e-11 3.82654e-12 #avg: 2.73837e-11; avg_err: 1.36049e-13; sd: 7.08497e-11; counts: 271200
sfh 0.123123 6.34094e-12 4.55906e-11 6.34094e-12 #avg: 3.03043e-11; avg_err: 1.46662e-13; sd: 7.6377e-11; counts: 271200
sfh 0.126498 8.71054e-12 4.86463e-11 8.71054e-12 #avg: 3.33334e-11; avg_err: 1.51436e-13; sd: 7.8863e-11; counts: 271200
sfh 0.129873 1.11734e-11 5.17428e-11 1.11734e-11 #avg: 3.64487e-11; avg_err: 1.58323e-13; sd: 8.24494e-11; counts: 271200
