#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 1.191910e+11 (median) + 3.992700e+10  / - 4.194100e+10
#SM    Stats: 2.937350e+08 (median) + 5.514200e+08  / - 1.912770e+08
#ObsSM Stats: 2.869400e+08 (median) + 6.117780e+08  / - 1.979398e+08
#VMP   Stats: 1.221500e+02 (median) + 1.990000e+01  / - 1.647000e+01
#ICL   Stats: 2.836650e+06 (median) + 1.451605e+07  / - 2.836650e+06
#SSFR  Stats: 3.174211e-12 (median) + 5.046666e-12  / - 2.049417e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2969
sfh 0.060123 0 0 0 #avg: 1.19624e-16; avg_err: 1.19624e-16; sd: 6.51703e-15; counts: 2969
sfh 0.062373 0 0 0 #avg: 7.28562e-14; avg_err: 4.88569e-14; sd: 2.66169e-12; counts: 2969
sfh 0.064623 0 0 0 #avg: 6.21034e-13; avg_err: 3.44256e-13; sd: 1.87548e-11; counts: 2969
sfh 0.066873 0 0 0 #avg: 1.3849e-12; avg_err: 6.49538e-13; sd: 3.53864e-11; counts: 2969
sfh 0.069123 0 0 0 #avg: 3.97096e-12; avg_err: 2.14139e-12; sd: 1.16661e-10; counts: 2969
sfh 0.071373 0 0 0 #avg: 5.18477e-12; avg_err: 1.70494e-12; sd: 9.28838e-11; counts: 2969
sfh 0.073623 0 0 0 #avg: 8.53083e-12; avg_err: 2.31908e-12; sd: 1.26342e-10; counts: 2969
sfh 0.075873 0 0 0 #avg: 1.00017e-11; avg_err: 1.65052e-12; sd: 8.99195e-11; counts: 2969
sfh 0.078123 0 0 0 #avg: 1.57426e-11; avg_err: 2.3029e-12; sd: 1.25461e-10; counts: 2969
sfh 0.080373 0 0 0 #avg: 2.09227e-11; avg_err: 2.93524e-12; sd: 1.5991e-10; counts: 2969
sfh 0.082623 0 0 0 #avg: 2.61916e-11; avg_err: 3.92486e-12; sd: 2.13824e-10; counts: 2969
