#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.780880e+10 (median) + 1.480880e+10  / - 7.529400e+09
#SM    Stats: 1.201080e+07 (median) + 2.079570e+07  / - 7.691410e+06
#ObsSM Stats: 1.161420e+07 (median) + 2.355070e+07  / - 7.882220e+06
#VMP   Stats: 6.913000e+01 (median) + 1.066000e+01  / - 7.789997e+00
#ICL   Stats: 1.842470e+00 (median) + 8.102882e+05  / - 1.842470e+00
#SSFR  Stats: 1.016934e-09 (median) + 1.792074e-09  / - 6.291505e-10
sfh 0.055623 0 0 0 #avg: 1.92605e-22; avg_err: 1.92605e-22; sd: 3.48638e-19; counts: 3276530
sfh 0.060123 0 0 0 #avg: 2.78959e-16; avg_err: 1.50913e-16; sd: 2.73171e-13; counts: 3276530
sfh 0.062373 0 0 0 #avg: 1.28304e-15; avg_err: 4.2764e-16; sd: 7.74079e-13; counts: 3276530
sfh 0.064623 0 0 0 #avg: 3.81317e-15; avg_err: 9.72121e-16; sd: 1.75965e-12; counts: 3276530
sfh 0.066873 0 0 0 #avg: 1.22705e-14; avg_err: 2.65414e-15; sd: 4.8043e-12; counts: 3276530
sfh 0.069123 0 0 0 #avg: 2.82117e-14; avg_err: 3.50452e-15; sd: 6.34359e-12; counts: 3276530
sfh 0.071373 0 0 0 #avg: 7.05757e-14; avg_err: 6.93618e-15; sd: 1.25553e-11; counts: 3276530
sfh 0.073623 0 0 0 #avg: 1.38048e-13; avg_err: 9.45722e-15; sd: 1.71187e-11; counts: 3276530
sfh 0.075873 0 0 0 #avg: 2.74635e-13; avg_err: 1.412e-14; sd: 2.55589e-11; counts: 3276530
sfh 0.078123 0 0 0 #avg: 4.76068e-13; avg_err: 1.73609e-14; sd: 3.14252e-11; counts: 3276530
sfh 0.080373 0 0 0 #avg: 8.07456e-13; avg_err: 2.23552e-14; sd: 4.04656e-11; counts: 3276530
sfh 0.082623 0 0 0 #avg: 1.30763e-12; avg_err: 2.86684e-14; sd: 5.18931e-11; counts: 3276530
sfh 0.085998 0 0 0 #avg: 2.67838e-12; avg_err: 4.07285e-14; sd: 7.37234e-11; counts: 3276530
sfh 0.089373 0 0 0 #avg: 4.97696e-12; avg_err: 5.38867e-14; sd: 9.75414e-11; counts: 3276530
sfh 0.092748 0 0 0 #avg: 8.93122e-12; avg_err: 7.27296e-14; sd: 1.31649e-10; counts: 3276530
sfh 0.096123 0 0 0 #avg: 1.49761e-11; avg_err: 9.55131e-14; sd: 1.7289e-10; counts: 3276530
sfh 0.099498 0 0 0 #avg: 2.40059e-11; avg_err: 1.2148e-13; sd: 2.19894e-10; counts: 3276530
sfh 0.102873 0 0 0 #avg: 3.67875e-11; avg_err: 1.52214e-13; sd: 2.75525e-10; counts: 3276530
sfh 0.106248 0 0 0 #avg: 5.39144e-11; avg_err: 1.85506e-13; sd: 3.35789e-10; counts: 3276530
sfh 0.109623 0 0 0 #avg: 7.49643e-11; avg_err: 2.19971e-13; sd: 3.98174e-10; counts: 3276530
sfh 0.112998 0 0 0 #avg: 9.8225e-11; avg_err: 2.48585e-13; sd: 4.49968e-10; counts: 3276530
sfh 0.116373 0 5.01092e-11 0 #avg: 1.21153e-10; avg_err: 2.65721e-13; sd: 4.80986e-10; counts: 3276530
sfh 0.119748 0 1.4678e-10 0 #avg: 1.44662e-10; avg_err: 2.79035e-13; sd: 5.05087e-10; counts: 3276530
sfh 0.123123 0 2.41241e-10 0 #avg: 1.69801e-10; avg_err: 2.93529e-13; sd: 5.31322e-10; counts: 3276530
sfh 0.126498 0 3.30785e-10 0 #avg: 1.97639e-10; avg_err: 3.12503e-13; sd: 5.65668e-10; counts: 3276530
sfh 0.129873 0 4.20029e-10 0 #avg: 2.28652e-10; avg_err: 3.33659e-13; sd: 6.03962e-10; counts: 3276530
sfh 0.133248 0 5.0758e-10 0 #avg: 2.6228e-10; avg_err: 3.53973e-13; sd: 6.40733e-10; counts: 3276530
sfh 0.136623 0 5.91359e-10 0 #avg: 2.96371e-10; avg_err: 3.71342e-13; sd: 6.72172e-10; counts: 3276530
sfh 0.141685 2.04262e-11 6.84056e-10 2.04262e-11 #avg: 3.47654e-10; avg_err: 3.96214e-13; sd: 7.17194e-10; counts: 3276530
sfh 0.146748 7.73793e-11 7.31613e-10 7.73793e-11 #avg: 3.98019e-10; avg_err: 4.15383e-13; sd: 7.51893e-10; counts: 3276530
sfh 0.15181 1.36935e-10 7.62237e-10 1.36935e-10 #avg: 4.47504e-10; avg_err: 4.32863e-13; sd: 7.83534e-10; counts: 3276530
sfh 0.156873 1.94883e-10 7.8141e-10 1.94883e-10 #avg: 4.94366e-10; avg_err: 4.48088e-13; sd: 8.11092e-10; counts: 3276530
sfh 0.161935 2.48436e-10 7.86062e-10 2.48436e-10 #avg: 5.3435e-10; avg_err: 4.57123e-13; sd: 8.27446e-10; counts: 3276530
sfh 0.166998 2.94624e-10 7.89492e-10 2.94624e-10 #avg: 5.6946e-10; avg_err: 4.6038e-13; sd: 8.33343e-10; counts: 3276530
sfh 0.17206 3.29209e-10 7.68342e-10 3.29209e-10 #avg: 5.8631e-10; avg_err: 4.48595e-13; sd: 8.12011e-10; counts: 3276530
sfh 0.177123 3.51502e-10 7.32784e-10 3.3376e-10 #avg: 5.89141e-10; avg_err: 4.29054e-13; sd: 7.76638e-10; counts: 3276530
sfh 0.182185 3.67653e-10 7.02452e-10 3.27867e-10 #avg: 5.88347e-10; avg_err: 4.07911e-13; sd: 7.38367e-10; counts: 3276530
sfh 0.187248 3.77192e-10 6.81723e-10 3.16873e-10 #avg: 5.88957e-10; avg_err: 3.94951e-13; sd: 7.14908e-10; counts: 3276530
sfh 0.19231 3.83445e-10 6.59639e-10 3.04718e-10 #avg: 5.88823e-10; avg_err: 3.86995e-13; sd: 7.00507e-10; counts: 3276530
sfh 0.197373 3.89061e-10 6.41075e-10 2.94883e-10 #avg: 5.88251e-10; avg_err: 3.77972e-13; sd: 6.84174e-10; counts: 3276530
sfh 0.202435 3.93827e-10 6.26466e-10 2.86525e-10 #avg: 5.88642e-10; avg_err: 3.71226e-13; sd: 6.71962e-10; counts: 3276530
sfh 0.207498 3.98189e-10 6.13566e-10 2.7946e-10 #avg: 5.88484e-10; avg_err: 3.63427e-13; sd: 6.57847e-10; counts: 3276530
sfh 0.21256 4.01618e-10 6.01142e-10 2.73032e-10 #avg: 5.87839e-10; avg_err: 3.56332e-13; sd: 6.45003e-10; counts: 3276530
sfh 0.217623 4.05147e-10 5.89983e-10 2.67787e-10 #avg: 5.87453e-10; avg_err: 3.49615e-13; sd: 6.32844e-10; counts: 3276530
sfh 0.222685 4.01057e-10 5.6584e-10 2.58728e-10 #avg: 5.74e-10; avg_err: 3.33313e-13; sd: 6.03336e-10; counts: 3276530
sfh 0.227748 3.99276e-10 5.49415e-10 2.52312e-10 #avg: 5.66046e-10; avg_err: 3.22441e-13; sd: 5.83656e-10; counts: 3276530
sfh 0.23281 3.97742e-10 5.44813e-10 2.48348e-10 #avg: 5.63425e-10; avg_err: 3.18383e-13; sd: 5.76311e-10; counts: 3276530
sfh 0.237873 3.98387e-10 5.35886e-10 2.4452e-10 #avg: 5.61361e-10; avg_err: 3.13541e-13; sd: 5.67546e-10; counts: 3276530
sfh 0.242935 4.00099e-10 5.30511e-10 2.41766e-10 #avg: 5.62109e-10; avg_err: 3.12257e-13; sd: 5.65223e-10; counts: 3276530
sfh 0.247998 4.04289e-10 5.29852e-10 2.41626e-10 #avg: 5.66435e-10; avg_err: 3.12094e-13; sd: 5.64928e-10; counts: 3276530
sfh 0.25306 4.07565e-10 5.29053e-10 2.40365e-10 #avg: 5.69699e-10; avg_err: 3.10952e-13; sd: 5.6286e-10; counts: 3276530
sfh 0.258123 4.10637e-10 5.26346e-10 2.39363e-10 #avg: 5.72093e-10; avg_err: 3.09538e-13; sd: 5.603e-10; counts: 3276530
sfh 0.263185 4.15573e-10 5.26741e-10 2.39701e-10 #avg: 5.76618e-10; avg_err: 3.08594e-13; sd: 5.58591e-10; counts: 3276530
sfh 0.268248 4.19904e-10 5.24282e-10 2.39463e-10 #avg: 5.80272e-10; avg_err: 3.07831e-13; sd: 5.5721e-10; counts: 3276530
sfh 0.27331 4.25467e-10 5.25115e-10 2.40311e-10 #avg: 5.86164e-10; avg_err: 3.09031e-13; sd: 5.59383e-10; counts: 3276530
sfh 0.278373 4.29389e-10 5.33776e-10 2.41456e-10 #avg: 5.92769e-10; avg_err: 3.10867e-13; sd: 5.62707e-10; counts: 3276530
sfh 0.283435 4.3522e-10 5.36099e-10 2.42606e-10 #avg: 6.00181e-10; avg_err: 3.1445e-13; sd: 5.69192e-10; counts: 3276530
sfh 0.288498 4.41767e-10 5.3677e-10 2.44378e-10 #avg: 6.05595e-10; avg_err: 3.12829e-13; sd: 5.66258e-10; counts: 3276530
sfh 0.29356 4.49735e-10 5.3862e-10 2.47202e-10 #avg: 6.13587e-10; avg_err: 3.13723e-13; sd: 5.67876e-10; counts: 3276530
sfh 0.298623 4.57575e-10 5.43689e-10 2.49984e-10 #avg: 6.21777e-10; avg_err: 3.14486e-13; sd: 5.69258e-10; counts: 3276530
sfh 0.303685 4.65553e-10 5.52269e-10 2.53755e-10 #avg: 6.32318e-10; avg_err: 3.18542e-13; sd: 5.76599e-10; counts: 3276530
sfh 0.308748 4.73531e-10 5.64712e-10 2.58659e-10 #avg: 6.44109e-10; avg_err: 3.24371e-13; sd: 5.8715e-10; counts: 3276530
sfh 0.31381 4.81047e-10 5.82678e-10 2.63629e-10 #avg: 6.58727e-10; avg_err: 3.34394e-13; sd: 6.05293e-10; counts: 3276530
sfh 0.318873 4.87348e-10 6.06503e-10 2.68679e-10 #avg: 6.77365e-10; avg_err: 3.52816e-13; sd: 6.38639e-10; counts: 3276530
sfh 0.323935 4.90677e-10 6.42818e-10 2.72776e-10 #avg: 7.03145e-10; avg_err: 3.86479e-13; sd: 6.99574e-10; counts: 3276530
sfh 0.328997 4.92619e-10 6.74507e-10 2.75798e-10 #avg: 7.39949e-10; avg_err: 4.5715e-13; sd: 8.27496e-10; counts: 3276530
sfh 0.33406 4.9328e-10 7.04891e-10 2.77906e-10 #avg: 8.04231e-10; avg_err: 6.90355e-13; sd: 1.24962e-09; counts: 3276530
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3276530
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3276530
iclh 0.062373 0 0 0 #avg: 3.33313e-16; avg_err: 3.3331e-16; sd: 6.03331e-13; counts: 3276530
iclh 0.064623 0 0 0 #avg: 3.13691e-16; avg_err: 2.15227e-16; sd: 3.89586e-13; counts: 3276530
iclh 0.066873 0 0 0 #avg: 4.25897e-16; avg_err: 1.85385e-16; sd: 3.35568e-13; counts: 3276530
iclh 0.069123 0 0 0 #avg: 1.65571e-15; avg_err: 6.32847e-16; sd: 1.14553e-12; counts: 3276530
iclh 0.071373 0 0 0 #avg: 1.55394e-14; avg_err: 1.06095e-14; sd: 1.92044e-11; counts: 3276530
iclh 0.073623 0 0 0 #avg: 2.68472e-14; avg_err: 1.62607e-14; sd: 2.94338e-11; counts: 3276530
iclh 0.075873 0 0 0 #avg: 3.05666e-14; avg_err: 1.46061e-14; sd: 2.64388e-11; counts: 3276530
iclh 0.078123 0 0 0 #avg: 5.10878e-14; avg_err: 2.98642e-14; sd: 5.40577e-11; counts: 3276530
iclh 0.080373 0 0 0 #avg: 5.58788e-14; avg_err: 1.52813e-14; sd: 2.7661e-11; counts: 3276530
iclh 0.082623 0 0 0 #avg: 8.16637e-14; avg_err: 1.80449e-14; sd: 3.26633e-11; counts: 3276530
iclh 0.085998 0 0 0 #avg: 1.6628e-13; avg_err: 2.9865e-14; sd: 5.40592e-11; counts: 3276530
iclh 0.089373 0 0 0 #avg: 3.25876e-13; avg_err: 3.34991e-14; sd: 6.06373e-11; counts: 3276530
iclh 0.092748 0 0 0 #avg: 5.26097e-13; avg_err: 5.41634e-14; sd: 9.80422e-11; counts: 3276530
iclh 0.096123 0 0 0 #avg: 9.38739e-13; avg_err: 4.8887e-14; sd: 8.84913e-11; counts: 3276530
iclh 0.099498 0 0 0 #avg: 1.57946e-12; avg_err: 5.2457e-14; sd: 9.49533e-11; counts: 3276530
iclh 0.102873 0 0 0 #avg: 2.50912e-12; avg_err: 7.64906e-14; sd: 1.38457e-10; counts: 3276530
iclh 0.106248 0 0 0 #avg: 3.81929e-12; avg_err: 8.86796e-14; sd: 1.60521e-10; counts: 3276530
