#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#sm range: 8.25 - 8.75
#HM    Stats: 1.991180e+11 (median) + 1.598530e+11  / - 4.235300e+10
#SM    Stats: 3.828250e+08 (median) + 1.232850e+08  / - 1.158180e+08
#ObsSM Stats: 3.660770e+08 (median) + 4.233680e+08  / - 2.129480e+08
#VMP   Stats: 1.592600e+02 (median) + 2.507001e+01  / - 1.423999e+01
#ICL   Stats: 1.227750e+07 (median) + 4.289840e+07  / - 1.119571e+07
#SSFR  Stats: 1.819095e-12 (median) + 2.555564e-12  / - 1.143920e-12
1.34402e+09 0.196885 0 0 #SE: 0.185283 #Pearson correl: 0.22903 0 0 #SE: 0.183959 #counts: 30
1.31593e+09 0.196885 0 0 #SE: 0.185283 #Pearson correl: 0.22903 0 0 #SE: 0.183959 #counts: 30
1.30148e+09 0.196885 0 0 #SE: 0.185283 #Pearson correl: 0.22903 0 0 #SE: 0.183959 #counts: 30
1.28677e+09 0.196885 0 0 #SE: 0.185283 #Pearson correl: 0.22903 0 0 #SE: 0.183959 #counts: 30
1.27181e+09 0.196885 0 0 #SE: 0.185283 #Pearson correl: 0.22903 0 0 #SE: 0.183959 #counts: 30
1.25659e+09 0.196885 0 0 #SE: 0.185283 #Pearson correl: 0.22903 0 0 #SE: 0.183959 #counts: 30
1.24111e+09 0.196885 0 0 #SE: 0.185283 #Pearson correl: 0.228454 0 0 #SE: 0.183985 #counts: 30
1.2254e+09 0.196885 0 0 #SE: 0.185283 #Pearson correl: 0.229405 0 0 #SE: 0.183942 #counts: 30
1.20944e+09 0.196885 0 0 #SE: 0.185283 #Pearson correl: 0.228811 0 0 #SE: 0.183969 #counts: 30
1.19325e+09 0.196885 0 0 #SE: 0.185283 #Pearson correl: 0.228181 0 0 #SE: 0.183997 #counts: 30
1.17682e+09 0.190211 0 0 #SE: 0.185532 #Pearson correl: 0.228037 0 0 #SE: 0.184003 #counts: 30
1.16016e+09 0.188432 0 0 #SE: 0.185597 #Pearson correl: 0.228272 0 0 #SE: 0.183993 #counts: 30
1.13474e+09 0.191546 0 0 #SE: 0.185483 #Pearson correl: 0.223443 0 0 #SE: 0.184204 #counts: 30
