#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.58547e+09 0 0 0 #avg: 0.00679529; avg_err: 0.00336688; sd: 0.080524; counts: 573
1.63595e+10 0 0 0 #avg: 0.00596067; avg_err: 0.00314383; sd: 0.0583093; counts: 345
2.60626e+10 0 6.50705e-07 0 #avg: 0.00911644; avg_err: 0.00196529; sd: 0.059155; counts: 907
4.07862e+10 0 0.0088365 0 #avg: 0.011516; avg_err: 0.000983623; sd: 0.0438458; counts: 1988
6.42315e+10 1.05485e-07 0.026193 1.05485e-07 #avg: 0.0168372; avg_err: 0.000761166; sd: 0.0465806; counts: 3746
1.01384e+11 0.00187954 0.0339338 0.00187954 #avg: 0.0190407; avg_err: 0.000599708; sd: 0.042987; counts: 5139
1.59352e+11 0.00434009 0.0346963 0.00434009 #avg: 0.019641; avg_err: 0.000970095; sd: 0.0770844; counts: 6315
2.51706e+11 0.0063925 0.0308057 0.00629819 #avg: 0.0197804; avg_err: 0.000448856; sd: 0.0378798; counts: 7123
3.97101e+11 0.00713675 0.02603 0.00667029 #avg: 0.0188466; avg_err: 0.000420532; sd: 0.0364919; counts: 7531
6.28644e+11 0.00724991 0.024457 0.00647109 #avg: 0.0190723; avg_err: 0.00049448; sd: 0.0406196; counts: 6749
9.90231e+11 0.00800236 0.0259706 0.00679206 #avg: 0.0200544; avg_err: 0.000501096; sd: 0.0376823; counts: 5656
1.5615e+12 0.0114904 0.0399181 0.0095125 #avg: 0.0295651; avg_err: 0.000808753; sd: 0.0519557; counts: 4128
2.46892e+12 0.0189257 0.0644077 0.0154678 #avg: 0.0493075; avg_err: 0.00161426; sd: 0.0864646; counts: 2870
3.92678e+12 0.0342304 0.116387 0.0278454 #avg: 0.0817291; avg_err: 0.00286746; sd: 0.123534; counts: 1857
6.1922e+12 0.0669234 0.204554 0.0537682 #avg: 0.128869; avg_err: 0.00481987; sd: 0.157809; counts: 1073
9.82069e+12 0.124304 0.273046 0.101449 #avg: 0.197289; avg_err: 0.00830407; sd: 0.200849; counts: 586
1.54428e+13 0.236557 0.300507 0.189407 #avg: 0.275858; avg_err: 0.0133138; sd: 0.221185; counts: 277
2.48534e+13 0.251325 0.371819 0.210691 #avg: 0.318722; avg_err: 0.0226756; sd: 0.262489; counts: 135
3.88959e+13 0.363749 0.291571 0.261925 #avg: 0.388047; avg_err: 0.0355399; sd: 0.256282; counts: 53
5.96804e+13 0.462572 0.242355 0.278194 #avg: 0.451048; avg_err: 0.0499345; sd: 0.249672; counts: 26
9.12029e+13 0.689356 0.200452 0.239606 #avg: 0.649316; avg_err: 0.0618316; sd: 0.13826; counts: 6
2.63971e+14 0.6193 0 0 #avg: 0.6193; avg_err: 0.6193; sd: 0; counts: 1
