#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 3.441180e+11 (median) + 1.930880e+11  / - 9.250000e+10
#SM    Stats: 1.304360e+09 (median) + 2.007380e+09  / - 7.052520e+08
#ObsSM Stats: 1.281250e+09 (median) + 2.265840e+09  / - 7.773171e+08
#VMP   Stats: 1.494800e+02 (median) + 2.328000e+01  / - 1.381999e+01
#ICL   Stats: 1.894290e+07 (median) + 4.541560e+07  / - 1.490671e+07
#SSFR  Stats: 2.135236e-09 (median) + 3.381291e-09  / - 1.273694e-09
sfh 0.055623 0 0 0 #avg: 6.20841e-09; avg_err: 6.20841e-09; sd: 2.75119e-06; counts: 196374
sfh 0.060123 0 0 0 #avg: 1.1417e-05; avg_err: 2.43207e-06; sd: 0.00107775; counts: 196374
sfh 0.062373 0 0 0 #avg: 7.90312e-05; avg_err: 1.21306e-05; sd: 0.00537555; counts: 196374
sfh 0.064623 0 0 0 #avg: 0.000271095; avg_err: 2.51937e-05; sd: 0.0111643; counts: 196374
sfh 0.066873 0 0 0 #avg: 0.000767806; avg_err: 4.90069e-05; sd: 0.0217169; counts: 196374
sfh 0.069123 0 0 0 #avg: 0.00159147; avg_err: 8.08217e-05; sd: 0.0358153; counts: 196374
sfh 0.071373 0 0 0 #avg: 0.0029995; avg_err: 0.000128828; sd: 0.057089; counts: 196374
sfh 0.073623 0 0 0 #avg: 0.00476421; avg_err: 0.000183613; sd: 0.0813665; counts: 196374
sfh 0.075873 0 0 0 #avg: 0.00695977; avg_err: 0.000180295; sd: 0.0798959; counts: 196374
sfh 0.078123 0 0 0 #avg: 0.0100507; avg_err: 0.000223606; sd: 0.099089; counts: 196374
sfh 0.080373 0 0 0 #avg: 0.0141503; avg_err: 0.000268821; sd: 0.119125; counts: 196374
sfh 0.082623 0 0 0 #avg: 0.0178888; avg_err: 0.000270706; sd: 0.119961; counts: 196374
sfh 0.085998 0 0.0147637 0 #avg: 0.0275198; avg_err: 0.000354103; sd: 0.156917; counts: 196374
sfh 0.089373 0 0.0389958 0 #avg: 0.0385046; avg_err: 0.000432039; sd: 0.191454; counts: 196374
sfh 0.092748 0 0.0691904 0 #avg: 0.051482; avg_err: 0.000445083; sd: 0.197234; counts: 196374
sfh 0.096123 0.000656494 0.101045 0.000656494 #avg: 0.0662779; avg_err: 0.000497673; sd: 0.220539; counts: 196374
sfh 0.099498 0.00794197 0.125761 0.00794197 #avg: 0.0822915; avg_err: 0.000575176; sd: 0.254883; counts: 196374
sfh 0.102873 0.0182534 0.144998 0.0182534 #avg: 0.0996073; avg_err: 0.000659707; sd: 0.292343; counts: 196374
sfh 0.106248 0.0293631 0.164437 0.0293631 #avg: 0.11646; avg_err: 0.000674326; sd: 0.298821; counts: 196374
sfh 0.109623 0.0411289 0.181772 0.0411289 #avg: 0.135138; avg_err: 0.000744147; sd: 0.329761; counts: 196374
sfh 0.112998 0.0519091 0.20046 0.0508438 #avg: 0.154521; avg_err: 0.000824885; sd: 0.36554; counts: 196374
sfh 0.116373 0.0614455 0.219379 0.0574874 #avg: 0.172675; avg_err: 0.000890838; sd: 0.394766; counts: 196374
sfh 0.119748 0.0706438 0.241822 0.0632623 #avg: 0.192138; avg_err: 0.00096329; sd: 0.426872; counts: 196374
sfh 0.123123 0.0803431 0.263305 0.0696566 #avg: 0.21245; avg_err: 0.00107592; sd: 0.476781; counts: 196374
sfh 0.126498 0.0902248 0.282102 0.0761947 #avg: 0.230207; avg_err: 0.00114566; sd: 0.50769; counts: 196374
sfh 0.129873 0.100938 0.304408 0.0834284 #avg: 0.250964; avg_err: 0.00127045; sd: 0.562987; counts: 196374
sfh 0.133248 0.110965 0.325178 0.0896385 #avg: 0.270182; avg_err: 0.00128993; sd: 0.571618; counts: 196374
sfh 0.136623 0.120884 0.349376 0.0957606 #avg: 0.290565; avg_err: 0.00135377; sd: 0.59991; counts: 196374
sfh 0.141685 0.135506 0.380159 0.105413 #avg: 0.31877; avg_err: 0.00140938; sd: 0.624552; counts: 196374
sfh 0.146748 0.150122 0.413562 0.114735 #avg: 0.347041; avg_err: 0.00150936; sd: 0.668857; counts: 196374
sfh 0.15181 0.16391 0.448552 0.123887 #avg: 0.374876; avg_err: 0.00159658; sd: 0.707507; counts: 196374
sfh 0.156873 0.178329 0.477806 0.134082 #avg: 0.402841; avg_err: 0.00170363; sd: 0.754947; counts: 196374
sfh 0.161935 0.192079 0.511385 0.143731 #avg: 0.430157; avg_err: 0.00181056; sd: 0.802333; counts: 196374
sfh 0.166998 0.205876 0.545859 0.153569 #avg: 0.456043; avg_err: 0.00186007; sd: 0.82427; counts: 196374
sfh 0.17206 0.218437 0.577409 0.162653 #avg: 0.482422; avg_err: 0.00195451; sd: 0.866122; counts: 196374
sfh 0.177123 0.232008 0.609503 0.172801 #avg: 0.511817; avg_err: 0.00216567; sd: 0.959693; counts: 196374
sfh 0.182185 0.245678 0.641653 0.182607 #avg: 0.540335; avg_err: 0.00227287; sd: 1.0072; counts: 196374
sfh 0.187248 0.258024 0.677431 0.191747 #avg: 0.568169; avg_err: 0.00234107; sd: 1.03742; counts: 196374
sfh 0.19231 0.271223 0.710105 0.201225 #avg: 0.598364; avg_err: 0.002498; sd: 1.10696; counts: 196374
sfh 0.197373 0.287017 0.745053 0.213214 #avg: 0.626874; avg_err: 0.00254265; sd: 1.12675; counts: 196374
sfh 0.202435 0.302855 0.781035 0.224841 #avg: 0.658806; avg_err: 0.00266581; sd: 1.18133; counts: 196374
sfh 0.207498 0.320034 0.821016 0.237788 #avg: 0.692691; avg_err: 0.00274527; sd: 1.21654; counts: 196374
sfh 0.21256 0.338267 0.863043 0.25119 #avg: 0.727852; avg_err: 0.00286957; sd: 1.27162; counts: 196374
sfh 0.217623 0.357358 0.907572 0.26525 #avg: 0.764713; avg_err: 0.00298589; sd: 1.32317; counts: 196374
sfh 0.222685 0.377684 0.946766 0.279849 #avg: 0.801327; avg_err: 0.00312834; sd: 1.38629; counts: 196374
sfh 0.227748 0.398307 0.993823 0.29344 #avg: 0.839095; avg_err: 0.00322002; sd: 1.42692; counts: 196374
sfh 0.23281 0.419136 1.04476 0.308183 #avg: 0.882428; avg_err: 0.00337328; sd: 1.49484; counts: 196374
sfh 0.237873 0.443736 1.09912 0.325041 #avg: 0.926697; avg_err: 0.00352145; sd: 1.56049; counts: 196374
sfh 0.242935 0.471476 1.14529 0.34488 #avg: 0.975964; avg_err: 0.00366841; sd: 1.62562; counts: 196374
sfh 0.247998 0.498331 1.20588 0.363157 #avg: 1.02317; avg_err: 0.00384166; sd: 1.70239; counts: 196374
sfh 0.25306 0.528757 1.26448 0.383844 #avg: 1.07879; avg_err: 0.00402731; sd: 1.78466; counts: 196374
sfh 0.258123 0.562085 1.31831 0.405978 #avg: 1.13319; avg_err: 0.00421529; sd: 1.86796; counts: 196374
sfh 0.263185 0.594056 1.38352 0.426441 #avg: 1.18963; avg_err: 0.00436781; sd: 1.93555; counts: 196374
sfh 0.268248 0.628958 1.45774 0.448369 #avg: 1.25278; avg_err: 0.00453194; sd: 2.00828; counts: 196374
sfh 0.27331 0.664197 1.53025 0.470895 #avg: 1.31499; avg_err: 0.00468782; sd: 2.07736; counts: 196374
sfh 0.278373 0.703318 1.60033 0.495982 #avg: 1.38368; avg_err: 0.00488796; sd: 2.16605; counts: 196374
sfh 0.283435 0.737244 1.68056 0.514974 #avg: 1.45533; avg_err: 0.00517468; sd: 2.29311; counts: 196374
sfh 0.288498 0.778732 1.76169 0.538703 #avg: 1.53559; avg_err: 0.00550123; sd: 2.43782; counts: 196374
sfh 0.29356 0.827029 1.83737 0.567912 #avg: 1.61208; avg_err: 0.00572168; sd: 2.53551; counts: 196374
sfh 0.298623 0.877026 1.93623 0.595192 #avg: 1.70436; avg_err: 0.00598317; sd: 2.65138; counts: 196374
sfh 0.303685 0.930688 2.03494 0.625101 #avg: 1.80288; avg_err: 0.00635936; sd: 2.81809; counts: 196374
sfh 0.308748 0.988993 2.15341 0.655835 #avg: 1.90881; avg_err: 0.00670047; sd: 2.96925; counts: 196374
sfh 0.31381 1.05127 2.2678 0.687683 #avg: 2.01272; avg_err: 0.00698089; sd: 3.09351; counts: 196374
sfh 0.318873 1.11843 2.38809 0.717701 #avg: 2.1197; avg_err: 0.00709827; sd: 3.14553; counts: 196374
sfh 0.323935 1.19365 2.52808 0.757887 #avg: 2.2344; avg_err: 0.00726378; sd: 3.21887; counts: 196374
sfh 0.328997 1.27309 2.7065 0.800017 #avg: 2.36609; avg_err: 0.00744168; sd: 3.2977; counts: 196374
sfh 0.33406 1.35691 2.93926 0.849311 #avg: 2.54433; avg_err: 0.0079928; sd: 3.54193; counts: 196374
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 196374
iclh 0.060123 0 0 0 #avg: 3.60722e-07; avg_err: 3.04543e-07; sd: 0.000134955; counts: 196374
iclh 0.062373 0 0 0 #avg: 5.9319e-06; avg_err: 2.45057e-06; sd: 0.00108594; counts: 196374
iclh 0.064623 0 0 0 #avg: 1.23259e-05; avg_err: 4.22894e-06; sd: 0.00187401; counts: 196374
iclh 0.066873 0 0 0 #avg: 3.0412e-05; avg_err: 5.63183e-06; sd: 0.00249569; counts: 196374
iclh 0.069123 0 0 0 #avg: 6.79124e-05; avg_err: 1.21789e-05; sd: 0.00539697; counts: 196374
iclh 0.071373 0 0 0 #avg: 0.000137634; avg_err: 1.86686e-05; sd: 0.0082728; counts: 196374
iclh 0.073623 0 0 0 #avg: 0.000261611; avg_err: 2.83362e-05; sd: 0.0125569; counts: 196374
iclh 0.075873 0 0 0 #avg: 0.000404881; avg_err: 3.21956e-05; sd: 0.0142671; counts: 196374
iclh 0.078123 0 0 0 #avg: 0.000650117; avg_err: 3.46568e-05; sd: 0.0153578; counts: 196374
