#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 8.979410e+10 (median) + 3.827990e+10  / - 2.689700e+10
#SM    Stats: 2.917800e+08 (median) + 1.541760e+08  / - 8.623699e+07
#ObsSM Stats: 2.974290e+08 (median) + 1.591790e+08  / - 9.236099e+07
#VMP   Stats: 7.624000e+01 (median) + 6.130005e+00  / - 5.519997e+00
#ICL   Stats: 7.382490e+05 (median) + 4.265301e+06  / - 7.323357e+05
#SSFR  Stats: 1.411022e-10 (median) + 1.734768e-10  / - 8.303606e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 423837
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 423837
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 423837
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 423837
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 423837
sfh 0.069123 0 0 0 #avg: 1.89308e-07; avg_err: 1.6843e-07; sd: 0.000109652; counts: 423837
sfh 0.071373 0 0 0 #avg: 3.07671e-07; avg_err: 1.56553e-07; sd: 0.00010192; counts: 423837
sfh 0.073623 0 0 0 #avg: 3.1183e-07; avg_err: 1.25571e-07; sd: 8.17501e-05; counts: 423837
sfh 0.075873 0 0 0 #avg: 1.10308e-06; avg_err: 4.0355e-07; sd: 0.000262722; counts: 423837
sfh 0.078123 0 0 0 #avg: 4.15067e-06; avg_err: 1.18312e-06; sd: 0.000770241; counts: 423837
sfh 0.080373 0 0 0 #avg: 7.9109e-06; avg_err: 1.81403e-06; sd: 0.00118098; counts: 423837
sfh 0.082623 0 0 0 #avg: 1.40144e-05; avg_err: 1.7021e-06; sd: 0.00110812; counts: 423837
sfh 0.085998 0 0 0 #avg: 4.72128e-05; avg_err: 3.82965e-06; sd: 0.00249321; counts: 423837
sfh 0.089373 0 0 0 #avg: 0.000108987; avg_err: 5.85322e-06; sd: 0.00381061; counts: 423837
sfh 0.092748 0 0 0 #avg: 0.000218494; avg_err: 7.75189e-06; sd: 0.00504669; counts: 423837
sfh 0.096123 0 0 0 #avg: 0.000408958; avg_err: 1.05903e-05; sd: 0.0068946; counts: 423837
sfh 0.099498 0 0 0 #avg: 0.000684157; avg_err: 1.32472e-05; sd: 0.00862429; counts: 423837
sfh 0.102873 0 0 0 #avg: 0.00108054; avg_err: 1.64159e-05; sd: 0.0106872; counts: 423837
sfh 0.106248 0 0 0 #avg: 0.0016052; avg_err: 2.02272e-05; sd: 0.0131685; counts: 423837
sfh 0.109623 0 0 0 #avg: 0.00221967; avg_err: 2.41009e-05; sd: 0.0156904; counts: 423837
sfh 0.112998 0 0 0 #avg: 0.00284354; avg_err: 2.45348e-05; sd: 0.0159728; counts: 423837
sfh 0.116373 0 0.000857116 0 #avg: 0.00346179; avg_err: 2.59762e-05; sd: 0.0169112; counts: 423837
sfh 0.119748 0 0.00321114 0 #avg: 0.00404422; avg_err: 2.64791e-05; sd: 0.0172386; counts: 423837
sfh 0.123123 0 0.0053749 0 #avg: 0.00465247; avg_err: 2.78165e-05; sd: 0.0181093; counts: 423837
sfh 0.126498 0 0.00730967 0 #avg: 0.00535308; avg_err: 2.94345e-05; sd: 0.0191627; counts: 423837
sfh 0.129873 0 0.0092489 0 #avg: 0.00612169; avg_err: 3.30981e-05; sd: 0.0215478; counts: 423837
sfh 0.133248 0 0.0111291 0 #avg: 0.00695596; avg_err: 3.43027e-05; sd: 0.022332; counts: 423837
sfh 0.136623 9.48317e-07 0.0129834 9.48317e-07 #avg: 0.00782207; avg_err: 3.6471e-05; sd: 0.0237436; counts: 423837
sfh 0.141685 0.000835754 0.0147589 0.000835754 #avg: 0.00900292; avg_err: 3.76316e-05; sd: 0.0244992; counts: 423837
sfh 0.146748 0.00176864 0.0161211 0.00176864 #avg: 0.0101016; avg_err: 3.92326e-05; sd: 0.0255415; counts: 423837
sfh 0.15181 0.00273522 0.0171125 0.00273522 #avg: 0.0111496; avg_err: 4.00139e-05; sd: 0.0260501; counts: 423837
sfh 0.156873 0.00370666 0.017658 0.00370666 #avg: 0.0120286; avg_err: 4.12546e-05; sd: 0.0268578; counts: 423837
sfh 0.161935 0.00463549 0.0175978 0.00463549 #avg: 0.012628; avg_err: 4.03952e-05; sd: 0.0262984; counts: 423837
sfh 0.166998 0.00543776 0.0175838 0.00528993 #avg: 0.013127; avg_err: 3.9519e-05; sd: 0.0257279; counts: 423837
sfh 0.17206 0.00598433 0.0171233 0.00557958 #avg: 0.0132615; avg_err: 3.7619e-05; sd: 0.024491; counts: 423837
sfh 0.177123 0.00627573 0.0165104 0.00559682 #avg: 0.0132183; avg_err: 3.64363e-05; sd: 0.023721; counts: 423837
sfh 0.182185 0.00649845 0.0159955 0.00557097 #avg: 0.0131551; avg_err: 3.57788e-05; sd: 0.023293; counts: 423837
sfh 0.187248 0.00664201 0.0156359 0.00550528 #avg: 0.0130657; avg_err: 3.39527e-05; sd: 0.0221041; counts: 423837
sfh 0.19231 0.00673033 0.015328 0.00539778 #avg: 0.0129916; avg_err: 3.27417e-05; sd: 0.0213157; counts: 423837
sfh 0.197373 0.00683779 0.0149182 0.00534184 #avg: 0.0129174; avg_err: 3.22772e-05; sd: 0.0210133; counts: 423837
sfh 0.202435 0.00695412 0.0146121 0.00531349 #avg: 0.012821; avg_err: 3.14653e-05; sd: 0.0204847; counts: 423837
sfh 0.207498 0.00704535 0.0143285 0.00525907 #avg: 0.012717; avg_err: 3.00807e-05; sd: 0.0195834; counts: 423837
sfh 0.21256 0.00710676 0.0141157 0.00519333 #avg: 0.0126572; avg_err: 2.94502e-05; sd: 0.0191729; counts: 423837
sfh 0.217623 0.0071446 0.0139231 0.00511617 #avg: 0.0126218; avg_err: 2.87198e-05; sd: 0.0186974; counts: 423837
sfh 0.222685 0.00704929 0.0136882 0.00499443 #avg: 0.0124108; avg_err: 2.84994e-05; sd: 0.0185539; counts: 423837
sfh 0.227748 0.00701937 0.0134432 0.00493285 #avg: 0.0122774; avg_err: 2.76043e-05; sd: 0.0179711; counts: 423837
sfh 0.23281 0.00705168 0.0134295 0.00493082 #avg: 0.0122026; avg_err: 2.66444e-05; sd: 0.0173462; counts: 423837
sfh 0.237873 0.007105 0.0132251 0.00491975 #avg: 0.0121347; avg_err: 2.62314e-05; sd: 0.0170773; counts: 423837
sfh 0.242935 0.00715404 0.0130584 0.00490172 #avg: 0.0120997; avg_err: 2.59199e-05; sd: 0.0168745; counts: 423837
sfh 0.247998 0.00729424 0.0130314 0.00497964 #avg: 0.0121736; avg_err: 2.55998e-05; sd: 0.0166662; counts: 423837
sfh 0.25306 0.00737481 0.0129299 0.00499254 #avg: 0.0121776; avg_err: 2.5216e-05; sd: 0.0164163; counts: 423837
sfh 0.258123 0.00742996 0.0129256 0.00497677 #avg: 0.0122286; avg_err: 2.54678e-05; sd: 0.0165802; counts: 423837
sfh 0.263185 0.00751202 0.0128598 0.00498225 #avg: 0.0122497; avg_err: 2.51083e-05; sd: 0.0163462; counts: 423837
sfh 0.268248 0.00758677 0.0127276 0.00497643 #avg: 0.0122735; avg_err: 2.49466e-05; sd: 0.0162409; counts: 423837
sfh 0.27331 0.00770775 0.0127169 0.00502002 #avg: 0.0123649; avg_err: 2.4858e-05; sd: 0.0161833; counts: 423837
sfh 0.278373 0.00777567 0.0126434 0.00503037 #avg: 0.0124058; avg_err: 2.44939e-05; sd: 0.0159462; counts: 423837
sfh 0.283435 0.0078837 0.0128117 0.00506498 #avg: 0.0125959; avg_err: 2.47815e-05; sd: 0.0161334; counts: 423837
sfh 0.288498 0.00795366 0.0127506 0.00505128 #avg: 0.0126406; avg_err: 2.45764e-05; sd: 0.0159999; counts: 423837
sfh 0.29356 0.00809661 0.0128689 0.00511708 #avg: 0.0127919; avg_err: 2.46629e-05; sd: 0.0160562; counts: 423837
sfh 0.298623 0.00821034 0.0130135 0.00514762 #avg: 0.0129575; avg_err: 2.51195e-05; sd: 0.0163535; counts: 423837
sfh 0.303685 0.00834915 0.0130649 0.00520828 #avg: 0.013128; avg_err: 2.54507e-05; sd: 0.0165691; counts: 423837
sfh 0.308748 0.00845713 0.0132086 0.00523484 #avg: 0.0133034; avg_err: 2.56888e-05; sd: 0.0167241; counts: 423837
sfh 0.31381 0.00860083 0.0134093 0.005297 #avg: 0.0134971; avg_err: 2.61863e-05; sd: 0.017048; counts: 423837
sfh 0.318873 0.00877172 0.0135307 0.00539656 #avg: 0.0136979; avg_err: 2.62015e-05; sd: 0.0170579; counts: 423837
sfh 0.323935 0.0088916 0.0137297 0.00543887 #avg: 0.0139085; avg_err: 2.67452e-05; sd: 0.0174118; counts: 423837
sfh 0.328997 0.00904855 0.0138688 0.00550518 #avg: 0.0141208; avg_err: 2.69282e-05; sd: 0.017531; counts: 423837
sfh 0.33406 0.00921128 0.0141218 0.00558193 #avg: 0.0143806; avg_err: 2.72679e-05; sd: 0.0177521; counts: 423837
sfh 0.339122 0.00940897 0.0143099 0.00568453 #avg: 0.0146366; avg_err: 2.75533e-05; sd: 0.0179379; counts: 423837
sfh 0.344185 0.00959377 0.0146149 0.00576206 #avg: 0.0149564; avg_err: 2.81798e-05; sd: 0.0183458; counts: 423837
sfh 0.349247 0.00981578 0.0148982 0.00588753 #avg: 0.0152623; avg_err: 2.86215e-05; sd: 0.0186334; counts: 423837
sfh 0.35431 0.0100918 0.0153663 0.00605883 #avg: 0.0157221; avg_err: 2.9401e-05; sd: 0.0191408; counts: 423837
sfh 0.359372 0.0103033 0.0156452 0.00616967 #avg: 0.0160259; avg_err: 3.00548e-05; sd: 0.0195665; counts: 423837
sfh 0.364435 0.0105449 0.0160249 0.00630542 #avg: 0.0163801; avg_err: 3.05188e-05; sd: 0.0198685; counts: 423837
sfh 0.369497 0.0108002 0.0164582 0.00645759 #avg: 0.0167906; avg_err: 3.13004e-05; sd: 0.0203774; counts: 423837
sfh 0.37456 0.0110499 0.0167234 0.00659578 #avg: 0.0171383; avg_err: 3.18343e-05; sd: 0.020725; counts: 423837
sfh 0.379622 0.0113479 0.0171975 0.00676941 #avg: 0.0175932; avg_err: 3.28579e-05; sd: 0.0213914; counts: 423837
sfh 0.384685 0.0116541 0.0176275 0.00694702 #avg: 0.0180365; avg_err: 3.3619e-05; sd: 0.0218869; counts: 423837
sfh 0.389747 0.0119643 0.0180116 0.00710602 #avg: 0.0184714; avg_err: 3.43755e-05; sd: 0.0223794; counts: 423837
sfh 0.39481 0.0123113 0.018419 0.00731102 #avg: 0.0189691; avg_err: 3.49487e-05; sd: 0.0227526; counts: 423837
sfh 0.399872 0.0126681 0.018979 0.00754024 #avg: 0.0195205; avg_err: 3.60353e-05; sd: 0.0234599; counts: 423837
sfh 0.404935 0.0130437 0.0193897 0.00774544 #avg: 0.0200243; avg_err: 3.65203e-05; sd: 0.0237757; counts: 423837
sfh 0.409997 0.0133914 0.0199792 0.00794457 #avg: 0.0205337; avg_err: 3.7217e-05; sd: 0.0242293; counts: 423837
sfh 0.41506 0.0137547 0.0204839 0.00815218 #avg: 0.0210854; avg_err: 3.80713e-05; sd: 0.0247854; counts: 423837
sfh 0.420122 0.0141597 0.0209992 0.00838019 #avg: 0.0216324; avg_err: 3.88698e-05; sd: 0.0253053; counts: 423837
sfh 0.425185 0.014625 0.0217767 0.00865938 #avg: 0.0223547; avg_err: 4.031e-05; sd: 0.0262429; counts: 423837
sfh 0.430247 0.0150959 0.0223686 0.00895538 #avg: 0.0229955; avg_err: 4.09807e-05; sd: 0.0266795; counts: 423837
sfh 0.43531 0.0155341 0.022805 0.009188 #avg: 0.0235616; avg_err: 4.18318e-05; sd: 0.0272336; counts: 423837
sfh 0.440372 0.015985 0.0234215 0.00944802 #avg: 0.0242259; avg_err: 4.28872e-05; sd: 0.0279207; counts: 423837
sfh 0.445435 0.0164573 0.0239513 0.00971739 #avg: 0.0248458; avg_err: 4.36032e-05; sd: 0.0283869; counts: 423837
sfh 0.450497 0.0169214 0.0246899 0.00998799 #avg: 0.0255009; avg_err: 4.45126e-05; sd: 0.0289789; counts: 423837
sfh 0.45556 0.0174786 0.0252029 0.0103035 #avg: 0.0261767; avg_err: 4.52277e-05; sd: 0.0294444; counts: 423837
sfh 0.460622 0.0179972 0.025817 0.0106072 #avg: 0.0268852; avg_err: 4.64191e-05; sd: 0.0302201; counts: 423837
sfh 0.465685 0.0185245 0.026349 0.0108819 #avg: 0.0275959; avg_err: 4.76604e-05; sd: 0.0310282; counts: 423837
