#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 6.313240e+12 (median) + 7.729360e+12  / - 3.039710e+12
#SM    Stats: 1.327860e+11 (median) + 5.262299e+10  / - 4.210170e+10
#ObsSM Stats: 2.247380e+11 (median) + 9.282901e+10  / - 3.633000e+10
#VMP   Stats: 3.899600e+02 (median) + 1.177900e+02  / - 6.722998e+01
#ICL   Stats: 1.958070e+09 (median) + 6.489890e+09  / - 1.408503e+09
#SSFR  Stats: 1.726709e-12 (median) + 2.866897e-12  / - 1.124427e-12
sfh 0.055623 0 0 0 #avg: 1.70376e-08; avg_err: 1.69762e-08; sd: 4.04589e-07; counts: 569
sfh 0.060123 0 0 0 #avg: 0.00251848; avg_err: 0.000584798; sd: 0.0139373; counts: 569
sfh 0.062373 0 0 0 #avg: 0.0158229; avg_err: 0.00301964; sd: 0.0719663; counts: 569
sfh 0.064623 0 0.0365725 0 #avg: 0.0422644; avg_err: 0.00642481; sd: 0.153121; counts: 569
sfh 0.066873 0 0.147024 0 #avg: 0.105522; avg_err: 0.0144822; sd: 0.345151; counts: 569
sfh 0.069123 0 0.334109 0 #avg: 0.209618; avg_err: 0.026222; sd: 0.624942; counts: 569
sfh 0.071373 0.00812162 0.573575 0.00812162 #avg: 0.347556; avg_err: 0.0350814; sd: 0.836087; counts: 569
sfh 0.073623 0.0398681 0.822673 0.0398681 #avg: 0.476571; avg_err: 0.0438082; sd: 1.04407; counts: 569
sfh 0.075873 0.0985432 1.01998 0.0985432 #avg: 0.647889; avg_err: 0.0594918; sd: 1.41785; counts: 569
sfh 0.078123 0.200862 1.22492 0.200138 #avg: 0.879256; avg_err: 0.0880342; sd: 2.0981; counts: 569
sfh 0.080373 0.252717 1.61362 0.241817 #avg: 1.08637; avg_err: 0.0981729; sd: 2.33973; counts: 569
sfh 0.082623 0.448314 1.68164 0.420943 #avg: 1.33985; avg_err: 0.111498; sd: 2.65731; counts: 569
sfh 0.085998 0.689952 2.30487 0.626969 #avg: 1.90427; avg_err: 0.161075; sd: 3.83885; counts: 569
sfh 0.089373 0.928714 3.25241 0.791435 #avg: 2.78762; avg_err: 0.265327; sd: 6.32347; counts: 569
sfh 0.092748 1.16917 4.233 0.952224 #avg: 3.34019; avg_err: 0.29144; sd: 6.94581; counts: 569
sfh 0.096123 1.5061 6.0248 1.22084 #avg: 4.13158; avg_err: 0.330583; sd: 7.87871; counts: 569
sfh 0.099498 1.86116 8.21334 1.42913 #avg: 5.27893; avg_err: 0.423498; sd: 10.0931; counts: 569
sfh 0.102873 2.3699 8.3044 1.77473 #avg: 6.2411; avg_err: 0.481844; sd: 11.4837; counts: 569
sfh 0.106248 2.97179 9.14491 2.30662 #avg: 7.54044; avg_err: 0.682035; sd: 16.2548; counts: 569
sfh 0.109623 3.3733 12.7145 2.58301 #avg: 9.5703; avg_err: 0.878727; sd: 20.9425; counts: 569
sfh 0.112998 4.01936 15.1422 3.05044 #avg: 12.1839; avg_err: 1.30878; sd: 31.1917; counts: 569
sfh 0.116373 4.34733 17.633 3.19323 #avg: 13.3713; avg_err: 1.27584; sd: 30.4068; counts: 569
sfh 0.119748 5.39691 18.9709 4.13039 #avg: 14.8757; avg_err: 1.27424; sd: 30.3687; counts: 569
sfh 0.123123 6.14527 18.7706 4.51278 #avg: 16.3112; avg_err: 1.39579; sd: 33.2655; counts: 569
sfh 0.126498 7.11651 20.1863 5.3523 #avg: 18.0131; avg_err: 1.51869; sd: 36.1945; counts: 569
sfh 0.129873 8.60939 22.4123 6.67314 #avg: 19.7333; avg_err: 1.5476; sd: 36.8837; counts: 569
sfh 0.133248 9.07205 25.3169 6.99244 #avg: 22.1649; avg_err: 1.6946; sd: 40.387; counts: 569
sfh 0.136623 9.81602 31.5952 7.41993 #avg: 26.235; avg_err: 2.04293; sd: 48.6887; counts: 569
sfh 0.141685 11.1747 37.0438 8.28081 #avg: 30.5454; avg_err: 2.57923; sd: 61.4701; counts: 569
sfh 0.146748 15.0109 40.1748 11.4731 #avg: 36.6023; avg_err: 3.1315; sd: 74.6322; counts: 569
sfh 0.15181 16.732 53.2941 12.6776 #avg: 42.2988; avg_err: 2.91625; sd: 69.5022; counts: 569
sfh 0.156873 19.2953 64.8745 15.0988 #avg: 49.0187; avg_err: 3.41388; sd: 81.362; counts: 569
sfh 0.161935 22.6709 78.6501 17.8445 #avg: 58.6422; avg_err: 3.8781; sd: 92.4259; counts: 569
sfh 0.166998 27.6816 95.1894 21.9339 #avg: 68.3295; avg_err: 5.5854; sd: 133.115; counts: 569
sfh 0.17206 29.6317 106.256 22.6895 #avg: 79.0883; avg_err: 6.25577; sd: 149.092; counts: 569
sfh 0.177123 34.2268 112.47 26.2252 #avg: 79.9463; avg_err: 4.87277; sd: 116.132; counts: 569
sfh 0.182185 38.292 137.956 29.9355 #avg: 85.3353; avg_err: 5.02117; sd: 119.668; counts: 569
sfh 0.187248 41.9897 139.32 33.1486 #avg: 90.9397; avg_err: 5.08231; sd: 121.125; counts: 569
sfh 0.19231 46.1908 133.812 35.8866 #avg: 95.1469; avg_err: 5.3493; sd: 127.488; counts: 569
sfh 0.197373 50.4058 155.579 39.3383 #avg: 102.627; avg_err: 5.6536; sd: 134.741; counts: 569
sfh 0.202435 57.4333 145.817 45.3636 #avg: 107.09; avg_err: 5.70551; sd: 135.978; counts: 569
sfh 0.207498 62.0894 152.782 50.4043 #avg: 112.309; avg_err: 5.74427; sd: 136.902; counts: 569
sfh 0.21256 73.4085 145.429 58.9048 #avg: 117.383; avg_err: 5.78026; sd: 137.76; counts: 569
sfh 0.217623 77.2418 144.889 62.9537 #avg: 124.599; avg_err: 6.31154; sd: 150.421; counts: 569
sfh 0.222685 87.3929 143.977 72.0485 #avg: 128.772; avg_err: 6.40967; sd: 152.76; counts: 569
sfh 0.227748 90.7294 146.355 76.1973 #avg: 133.015; avg_err: 6.25345; sd: 149.037; counts: 569
sfh 0.23281 95.0166 145.715 75.3045 #avg: 132.143; avg_err: 5.89275; sd: 140.44; counts: 569
sfh 0.237873 98.5816 132.709 82.7654 #avg: 130.965; avg_err: 5.54468; sd: 132.145; counts: 569
sfh 0.242935 99.3198 144.627 86.6267 #avg: 132.265; avg_err: 5.7341; sd: 136.659; counts: 569
sfh 0.247998 99.409 140.719 88.1296 #avg: 132.909; avg_err: 5.86234; sd: 139.716; counts: 569
sfh 0.25306 92.5108 150.213 82.5186 #avg: 133.763; avg_err: 6.07241; sd: 144.722; counts: 569
sfh 0.258123 91.5649 147.104 83.6477 #avg: 132.253; avg_err: 6.07936; sd: 144.888; counts: 569
sfh 0.263185 85.3987 150.891 82.1667 #avg: 126.343; avg_err: 5.98699; sd: 142.686; counts: 569
sfh 0.268248 82.5931 144.719 79.7447 #avg: 123.31; avg_err: 5.74596; sd: 136.942; counts: 569
sfh 0.27331 85.6707 128.833 83.288 #avg: 114.244; avg_err: 5.01949; sd: 119.628; counts: 569
sfh 0.278373 75.5545 141.692 74.2601 #avg: 107.947; avg_err: 5.0474; sd: 120.294; counts: 569
sfh 0.283435 67.1496 114.573 66.2921 #avg: 93.9881; avg_err: 4.42446; sd: 105.447; counts: 569
sfh 0.288498 55.0219 113.51 54.327 #avg: 87.3128; avg_err: 4.66065; sd: 111.076; counts: 569
sfh 0.29356 37.1716 122.171 36.7243 #avg: 74.267; avg_err: 4.19952; sd: 100.086; counts: 569
sfh 0.298623 23.3273 123.258 23.0046 #avg: 63.3149; avg_err: 3.7064; sd: 88.3337; counts: 569
sfh 0.303685 11.5817 111.774 11.3182 #avg: 54.9109; avg_err: 3.48362; sd: 83.0243; counts: 569
sfh 0.308748 2.91028 97.7937 2.67508 #avg: 42.5958; avg_err: 2.85335; sd: 68.0031; counts: 569
sfh 0.31381 1.03694 76.8459 0.863685 #avg: 31.5281; avg_err: 2.38759; sd: 56.9029; counts: 569
sfh 0.318873 0.717387 52.5861 0.588268 #avg: 21.9703; avg_err: 1.78878; sd: 42.6316; counts: 569
sfh 0.323935 0.443992 31.48 0.331572 #avg: 12.6229; avg_err: 1.14587; sd: 27.3093; counts: 569
sfh 0.328997 0.303203 2.00253 0.213365 #avg: 5.2395; avg_err: 0.607052; sd: 14.4677; counts: 569
sfh 0.33406 0.215249 0.354289 0.145923 #avg: 0.329918; avg_err: 0.0145556; sd: 0.3469; counts: 569
iclh 0.055623 0 0 0 #avg: 5.81746e-07; avg_err: 5.62673e-07; sd: 1.34101e-05; counts: 569
iclh 0.060123 0 0 0 #avg: 0.00131433; avg_err: 0.000650331; sd: 0.0154992; counts: 569
iclh 0.062373 0 0 0 #avg: 0.00790088; avg_err: 0.0023431; sd: 0.0558424; counts: 569
iclh 0.064623 0 5.78505e-06 0 #avg: 0.0236033; avg_err: 0.00477818; sd: 0.113877; counts: 569
iclh 0.066873 0 0.0150499 0 #avg: 0.0420015; avg_err: 0.00776313; sd: 0.185017; counts: 569
iclh 0.069123 0 0.0675778 0 #avg: 0.0746743; avg_err: 0.0117846; sd: 0.280858; counts: 569
iclh 0.071373 0 0.127765 0 #avg: 0.111454; avg_err: 0.0230205; sd: 0.548641; counts: 569
iclh 0.073623 0.00324187 0.217517 0.00324187 #avg: 0.0950261; avg_err: 0.0815985; sd: 1.94472; counts: 569
iclh 0.075873 0.0175284 0.33775 0.0175284 #avg: -0.134188; avg_err: 0.366293; sd: 8.72978; counts: 569
iclh 0.078123 0.04088 0.515041 0.04088 #avg: -0.263349; avg_err: 0.55765; sd: 13.2903; counts: 569
iclh 0.080373 0.0788821 0.554866 0.0788799 #avg: -1.93896; avg_err: 2.32232; sd: 55.3473; counts: 569
iclh 0.082623 0.128583 0.599935 0.12456 #avg: -3.37241; avg_err: 3.80667; sd: 90.7234; counts: 569
iclh 0.085998 0.208812 0.879478 0.189589 #avg: -2.52094; avg_err: 3.15904; sd: 75.2886; counts: 569
iclh 0.089373 0.311232 1.0436 0.267384 #avg: -1.05613; avg_err: 1.84656; sd: 44.0086; counts: 569
iclh 0.092748 0.43191 1.10996 0.349694 #avg: -1.02648; avg_err: 2.03051; sd: 48.3926; counts: 569
iclh 0.096123 0.517898 1.45279 0.403935 #avg: -0.289716; avg_err: 1.46247; sd: 34.8546; counts: 569
iclh 0.099498 0.66775 1.60103 0.487003 #avg: -0.306405; avg_err: 1.77801; sd: 42.3749; counts: 569
iclh 0.102873 0.771313 1.8378 0.550055 #avg: -0.762181; avg_err: 2.54988; sd: 60.7707; counts: 569
iclh 0.106248 0.905239 2.09343 0.617321 #avg: -2.05883; avg_err: 4.27654; sd: 101.922; counts: 569
iclh 0.109623 1.06424 2.49807 0.73055 #avg: -0.806565; avg_err: 3.42339; sd: 81.5889; counts: 569
iclh 0.112998 1.22007 2.71912 0.824232 #avg: -2.39521; avg_err: 4.92017; sd: 117.261; counts: 569
iclh 0.116373 1.29013 3.05397 0.84729 #avg: -0.83014; avg_err: 3.4597; sd: 82.4543; counts: 569
iclh 0.119748 1.4552 3.1067 1.00603 #avg: -2.49468; avg_err: 5.42061; sd: 129.188; counts: 569
iclh 0.123123 1.52663 3.01861 1.05718 #avg: -5.25045; avg_err: 8.40789; sd: 200.383; counts: 569
iclh 0.126498 1.60782 3.44373 1.12662 #avg: -7.52876; avg_err: 10.7159; sd: 255.389; counts: 569
iclh 0.129873 1.60844 3.34403 1.118 #avg: -8.2035; avg_err: 11.529; sd: 274.767; counts: 569
iclh 0.133248 1.59286 3.54668 1.09572 #avg: -7.71533; avg_err: 11.0315; sd: 262.91; counts: 569
iclh 0.136623 1.66161 3.42028 1.12204 #avg: -6.74643; avg_err: 10.0999; sd: 240.709; counts: 569
iclh 0.141685 1.70006 3.82595 1.15842 #avg: -9.58214; avg_err: 13.0889; sd: 311.945; counts: 569
iclh 0.146748 1.82557 4.33855 1.3121 #avg: -20.7066; avg_err: 24.3181; sd: 579.568; counts: 569
iclh 0.15181 1.83468 4.15303 1.35256 #avg: -42.6749; avg_err: 46.3017; sd: 1103.5; counts: 569
iclh 0.156873 1.80611 4.12206 1.30399 #avg: -28.8557; avg_err: 32.6927; sd: 779.157; counts: 569
iclh 0.161935 1.70261 4.31956 1.21286 #avg: -23.6173; avg_err: 27.4211; sd: 653.521; counts: 569
iclh 0.166998 1.71789 4.26198 1.23651 #avg: -24.5216; avg_err: 28.4102; sd: 677.093; counts: 569
iclh 0.17206 1.63038 3.72797 1.15095 #avg: -21.5748; avg_err: 25.368; sd: 604.588; counts: 569
iclh 0.177123 1.51571 3.76304 1.07132 #avg: -37.2224; avg_err: 40.818; sd: 972.806; counts: 569
iclh 0.182185 1.491 4.37097 1.07079 #avg: -81.1162; avg_err: 84.6892; sd: 2018.38; counts: 569
iclh 0.187248 1.48752 4.40793 1.10629 #avg: -262.561; avg_err: 266.165; sd: 6343.44; counts: 569
iclh 0.19231 1.43254 4.1809 1.0722 #avg: -260.389; avg_err: 263.998; sd: 6291.79; counts: 569
iclh 0.197373 1.30256 4.38241 0.986408 #avg: -233.814; avg_err: 237.677; sd: 5664.49; counts: 569
iclh 0.202435 1.27777 4.52727 0.976664 #avg: -246.803; avg_err: 250.911; sd: 5979.9; counts: 569
iclh 0.207498 1.14944 4.06692 0.89089 #avg: -123.039; avg_err: 126.98; sd: 3026.29; counts: 569
iclh 0.21256 1.04983 4.21027 0.808238 #avg: -91.9127; avg_err: 95.595; sd: 2278.29; counts: 569
iclh 0.217623 0.99432 3.93847 0.796942 #avg: -415.669; avg_err: 419.166; sd: 9989.88; counts: 569
iclh 0.222685 0.871286 3.64628 0.688428 #avg: -571.492; avg_err: 574.7; sd: 13696.7; counts: 569
iclh 0.227748 0.799826 3.85913 0.646363 #avg: -451.705; avg_err: 455.115; sd: 10846.6; counts: 569
iclh 0.23281 0.790104 3.4275 0.644587 #avg: -309.824; avg_err: 313.395; sd: 7469.07; counts: 569
iclh 0.237873 0.728187 3.47706 0.61841 #avg: -229.913; avg_err: 233.97; sd: 5576.16; counts: 569
iclh 0.242935 0.709924 3.3585 0.610894 #avg: -146.767; avg_err: 151.019; sd: 3599.2; counts: 569
iclh 0.247998 0.600344 3.49881 0.516368 #avg: 1.35558; avg_err: 2.65195; sd: 63.2033; counts: 569
iclh 0.25306 0.528093 3.14369 0.459771 #avg: 3.48613; avg_err: 0.496034; sd: 11.8219; counts: 569
iclh 0.258123 0.49781 2.70957 0.440139 #avg: 3.56883; avg_err: 0.53961; sd: 12.8604; counts: 569
iclh 0.263185 0.45532 2.42615 0.401932 #avg: 3.78248; avg_err: 0.634128; sd: 15.113; counts: 569
iclh 0.268248 0.384515 2.22699 0.341414 #avg: 3.16389; avg_err: 0.518453; sd: 12.3562; counts: 569
iclh 0.27331 0.30467 2.1437 0.270597 #avg: 3.0493; avg_err: 0.544079; sd: 12.9669; counts: 569
iclh 0.278373 0.254951 1.72429 0.229488 #avg: 2.7838; avg_err: 0.461322; sd: 10.9946; counts: 569
