#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 6.029410e+12 (median) + 3.366180e+12  / - 1.750000e+12
#SM    Stats: 6.699820e+10 (median) + 4.907880e+10  / - 3.225900e+10
#ObsSM Stats: 6.686160e+10 (median) + 5.714140e+10  / - 3.485210e+10
#VMP   Stats: 3.265600e+02 (median) + 5.013000e+01  / - 3.251999e+01
#ICL   Stats: 1.815850e+09 (median) + 5.019330e+09  / - 1.200332e+09
#SSFR  Stats: 2.337125e-12 (median) + 3.106325e-12  / - 1.412638e-12
sfh 0.055623 0 0 0 #avg: 1.76589e-17; avg_err: 1.76454e-17; sd: 1.80217e-15; counts: 10432
sfh 0.060123 0 0 0 #avg: 6.98353e-15; avg_err: 1.09254e-15; sd: 1.11584e-13; counts: 10432
sfh 0.062373 0 0 0 #avg: 4.90765e-14; avg_err: 4.98e-15; sd: 5.08619e-13; counts: 10432
sfh 0.064623 0 0 0 #avg: 1.50148e-13; avg_err: 1.10771e-14; sd: 1.13133e-12; counts: 10432
sfh 0.066873 0 0 0 #avg: 4.00007e-13; avg_err: 2.49475e-14; sd: 2.54794e-12; counts: 10432
sfh 0.069123 0 1.65681e-13 0 #avg: 8.26414e-13; avg_err: 4.52775e-14; sd: 4.6243e-12; counts: 10432
sfh 0.071373 0 8.27998e-13 0 #avg: 1.36122e-12; avg_err: 5.84515e-14; sd: 5.96979e-12; counts: 10432
sfh 0.073623 0 1.94711e-12 0 #avg: 2.26602e-12; avg_err: 9.63631e-14; sd: 9.84178e-12; counts: 10432
sfh 0.075873 9.29968e-15 3.46851e-12 9.29968e-15 #avg: 3.22609e-12; avg_err: 1.2419e-13; sd: 1.26838e-11; counts: 10432
sfh 0.078123 2.16121e-13 5.24756e-12 2.16121e-13 #avg: 4.35168e-12; avg_err: 1.79181e-13; sd: 1.83002e-11; counts: 10432
sfh 0.080373 6.2959e-13 6.75674e-12 6.2959e-13 #avg: 5.2585e-12; avg_err: 1.80972e-13; sd: 1.84831e-11; counts: 10432
