#Scale Median(ICL/SM) +1sig -1sig
7.7239e+07 0.00212671 0.024351 0.00212671 #avg: 0.014015; avg_err: 0.000815514; sd: 0.678176; counts: 691550
1.5741e+08 0.0037998 0.0223279 0.00379956 #avg: 0.0145742; avg_err: 0.00093891; sd: 0.481967; counts: 263505
2.49059e+08 0.00445595 0.019997 0.00438515 #avg: -0.00269674; avg_err: 0.0129879; sd: 6.03543; counts: 215945
3.94387e+08 0.00484507 0.0174339 0.00458435 #avg: 0.0123166; avg_err: 0.000837601; sd: 0.347993; counts: 172611
6.25329e+08 0.00497492 0.014896 0.00449623 #avg: -0.0140594; avg_err: 0.0215822; sd: 7.95196; counts: 135756
9.91884e+08 0.0048045 0.0127347 0.00414882 #avg: 0.0127959; avg_err: 0.000785779; sd: 0.256824; counts: 106825
1.57143e+09 0.00438251 0.0109434 0.0036267 #avg: 0.00783034; avg_err: 0.00281346; sd: 0.821618; counts: 85283
2.49198e+09 0.0038973 0.00950649 0.00307698 #avg: 0.00929398; avg_err: 0.000911846; sd: 0.239873; counts: 69203
3.9554e+09 0.00350489 0.00839251 0.00265108 #avg: 0.00855364; avg_err: 0.000793114; sd: 0.190671; counts: 57797
6.2668e+09 0.00320324 0.00791443 0.00233926 #avg: 0.00887553; avg_err: 0.00105874; sd: 0.234289; counts: 48970
9.94212e+09 0.00302743 0.00756727 0.00215504 #avg: 0.00630063; avg_err: 0.00131893; sd: 0.270648; counts: 42109
1.57437e+10 0.00298257 0.00759565 0.00209899 #avg: 0.00854865; avg_err: 0.000923187; sd: 0.175585; counts: 36175
2.48618e+10 0.00317727 0.0087806 0.00220654 #avg: 0.0111261; avg_err: 0.000495523; sd: 0.0849848; counts: 29415
3.92371e+10 0.0035416 0.0104587 0.00248453 #avg: 0.010544; avg_err: 0.00292462; sd: 0.431329; counts: 21752
6.16006e+10 0.00420291 0.0139434 0.00295441 #avg: 0.0171746; avg_err: 0.000594789; sd: 0.0682532; counts: 13169
9.61288e+10 0.00537911 0.0211576 0.00385951 #avg: 0.0218036; avg_err: 0.000917612; sd: 0.0700517; counts: 5829
1.49946e+11 0.00819061 0.0378925 0.00619054 #avg: 0.0332778; avg_err: 0.00212368; sd: 0.0867857; counts: 1671
2.32019e+11 0.0123058 0.0680849 0.0100343 #avg: 0.051303; avg_err: 0.00591851; sd: 0.108488; counts: 337
3.74807e+11 0.0622771 0.1344 0.0564363 #avg: 0.119124; avg_err: 0.0321409; sd: 0.192846; counts: 37
6.01945e+11 0.137833 0.563909 0.123801 #avg: 0.226061; avg_err: 0.160672; sd: 0.278293; counts: 4
8.50007e+11 0.415391 0 0.238278 #avg: 0.296252; avg_err: 0.119139; sd: 0.119139; counts: 2
