#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 2.876470e+11 (median) + 1.136770e+11  / - 8.441201e+10
#SM    Stats: 2.958060e+09 (median) + 1.540740e+09  / - 8.915601e+08
#ObsSM Stats: 2.959490e+09 (median) + 1.675010e+09  / - 1.005240e+09
#VMP   Stats: 1.179400e+02 (median) + 9.659996e+00  / - 7.959999e+00
#ICL   Stats: 1.134090e+07 (median) + 2.802880e+07  / - 8.888280e+06
#SSFR  Stats: 4.459265e-10 (median) + 4.387553e-10  / - 2.246760e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 158478
sfh 0.060123 0 0 0 #avg: 6.14326e-17; avg_err: 4.73002e-17; sd: 1.88298e-14; counts: 158478
sfh 0.062373 0 0 0 #avg: 1.84194e-15; avg_err: 6.5127e-16; sd: 2.59265e-13; counts: 158478
sfh 0.064623 0 0 0 #avg: 8.65744e-15; avg_err: 2.57226e-15; sd: 1.02399e-12; counts: 158478
sfh 0.066873 0 0 0 #avg: 2.40057e-14; avg_err: 5.87356e-15; sd: 2.33821e-12; counts: 158478
sfh 0.069123 0 0 0 #avg: 5.66292e-14; avg_err: 9.35997e-15; sd: 3.72613e-12; counts: 158478
sfh 0.071373 0 0 0 #avg: 1.02273e-13; avg_err: 1.26148e-14; sd: 5.02185e-12; counts: 158478
sfh 0.073623 0 0 0 #avg: 1.74441e-13; avg_err: 1.74522e-14; sd: 6.94758e-12; counts: 158478
sfh 0.075873 0 0 0 #avg: 2.60701e-13; avg_err: 1.83978e-14; sd: 7.32402e-12; counts: 158478
sfh 0.078123 0 0 0 #avg: 3.97102e-13; avg_err: 1.91061e-14; sd: 7.60598e-12; counts: 158478
sfh 0.080373 0 0 0 #avg: 6.09107e-13; avg_err: 2.47959e-14; sd: 9.87103e-12; counts: 158478
sfh 0.082623 0 0 0 #avg: 8.88889e-13; avg_err: 2.92707e-14; sd: 1.16524e-11; counts: 158478
sfh 0.085998 0 0 0 #avg: 1.54699e-12; avg_err: 3.74737e-14; sd: 1.4918e-11; counts: 158478
sfh 0.089373 0 0 0 #avg: 2.45545e-12; avg_err: 4.32963e-14; sd: 1.72359e-11; counts: 158478
sfh 0.092748 0 3.62582e-13 0 #avg: 3.59332e-12; avg_err: 5.07284e-14; sd: 2.01946e-11; counts: 158478
sfh 0.096123 0 3.31338e-12 0 #avg: 4.98578e-12; avg_err: 6.04088e-14; sd: 2.40482e-11; counts: 158478
sfh 0.099498 0 7.42274e-12 0 #avg: 6.61405e-12; avg_err: 7.04318e-14; sd: 2.80383e-11; counts: 158478
sfh 0.102873 0 1.19471e-11 0 #avg: 8.34564e-12; avg_err: 8.32179e-14; sd: 3.31284e-11; counts: 158478
sfh 0.106248 2.97623e-22 1.63799e-11 2.97623e-22 #avg: 1.02105e-11; avg_err: 8.6647e-14; sd: 3.44934e-11; counts: 158478
sfh 0.109623 8.78955e-13 1.96876e-11 8.78955e-13 #avg: 1.20938e-11; avg_err: 8.37335e-14; sd: 3.33336e-11; counts: 158478
sfh 0.112998 2.32694e-12 2.19243e-11 2.32694e-12 #avg: 1.40165e-11; avg_err: 9.56252e-14; sd: 3.80676e-11; counts: 158478
