#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 9.023530e+12 (median) + 3.410270e+12  / - 2.450000e+12
#SM    Stats: 6.289270e+10 (median) + 4.339030e+10  / - 3.461280e+10
#ObsSM Stats: 4.465480e+10 (median) + 5.517380e+10  / - 3.082370e+10
#VMP   Stats: 4.494500e+02 (median) + 5.301999e+01  / - 2.589001e+01
#ICL   Stats: 9.837250e+08 (median) + 4.289585e+09  / - 6.908330e+08
#SSFR  Stats: 3.189356e-11 (median) + 1.694749e-09  / - 1.953918e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sfh 0.060123 0 0 0 #avg: 3.7071e-07; avg_err: 3.7071e-07; sd: 2.03046e-06; counts: 31
sfh 0.062373 0 0 0 #avg: 0.000571199; avg_err: 0.000534057; sd: 0.00292515; counts: 31
sfh 0.064623 0 0.00317466 0 #avg: 0.00813399; avg_err: 0.00662786; sd: 0.0363023; counts: 31
sfh 0.066873 0 0.0297197 0 #avg: 0.0481944; avg_err: 0.0248178; sd: 0.135932; counts: 31
sfh 0.069123 0 0.236284 0 #avg: 0.0982439; avg_err: 0.0400391; sd: 0.219303; counts: 31
sfh 0.071373 0.00296122 0.387579 0.00296122 #avg: 0.202563; avg_err: 0.0725086; sd: 0.397146; counts: 31
sfh 0.073623 0.0107224 0.677102 0.0107224 #avg: 0.364764; avg_err: 0.1433; sd: 0.784885; counts: 31
sfh 0.075873 0.0773255 1.23573 0.0773255 #avg: 0.809569; avg_err: 0.369588; sd: 2.02432; counts: 31
sfh 0.078123 0.120114 1.51114 0.120114 #avg: 0.975799; avg_err: 0.416872; sd: 2.2833; counts: 31
sfh 0.080373 0.138563 1.53383 0.138563 #avg: 0.88924; avg_err: 0.285713; sd: 1.56491; counts: 31
sfh 0.082623 0.303648 1.83145 0.303648 #avg: 0.903929; avg_err: 0.242543; sd: 1.32846; counts: 31
sfh 0.085998 0.536462 3.26138 0.522854 #avg: 1.34779; avg_err: 0.463326; sd: 2.53774; counts: 31
sfh 0.089373 0.646873 2.26268 0.62754 #avg: 1.8003; avg_err: 0.739092; sd: 4.04817; counts: 31
sfh 0.092748 0.771976 2.31834 0.73506 #avg: 1.50651; avg_err: 0.322194; sd: 1.76473; counts: 31
sfh 0.096123 0.851663 2.93928 0.799189 #avg: 2.03209; avg_err: 0.46382; sd: 2.54045; counts: 31
sfh 0.099498 0.858702 3.64337 0.607636 #avg: 2.94456; avg_err: 0.809285; sd: 4.43264; counts: 31
sfh 0.102873 1.2385 6.28549 0.840474 #avg: 4.00989; avg_err: 1.10221; sd: 6.03706; counts: 31
sfh 0.106248 1.2971 9.0173 0.980438 #avg: 7.18052; avg_err: 2.99842; sd: 16.423; counts: 31
sfh 0.109623 2.86015 9.89485 2.29106 #avg: 8.52412; avg_err: 3.45419; sd: 18.9194; counts: 31
sfh 0.112998 3.00246 11.6617 2.46788 #avg: 7.5418; avg_err: 2.04085; sd: 11.1782; counts: 31
sfh 0.116373 2.72871 15.2314 2.02869 #avg: 9.5242; avg_err: 2.29181; sd: 12.5528; counts: 31
sfh 0.119748 3.43757 19.8404 2.40103 #avg: 8.94859; avg_err: 1.8688; sd: 10.2359; counts: 31
sfh 0.123123 5.01069 20.8887 4.01161 #avg: 9.55707; avg_err: 1.97762; sd: 10.8319; counts: 31
sfh 0.126498 3.44617 18.4059 2.15379 #avg: 9.72869; avg_err: 1.9814; sd: 10.8526; counts: 31
sfh 0.129873 5.93722 21.7257 4.69778 #avg: 12.0887; avg_err: 2.65515; sd: 14.5428; counts: 31
sfh 0.133248 5.49281 26.4475 3.9571 #avg: 14.0666; avg_err: 3.64709; sd: 19.976; counts: 31
sfh 0.136623 5.35711 19.0224 4.07954 #avg: 14.3155; avg_err: 4.62311; sd: 25.3218; counts: 31
sfh 0.141685 8.40625 14.9111 6.97377 #avg: 16.0321; avg_err: 4.93749; sd: 27.0437; counts: 31
sfh 0.146748 9.7885 19.1554 7.84821 #avg: 17.4706; avg_err: 4.94656; sd: 27.0934; counts: 31
sfh 0.15181 9.31202 16.0198 6.97835 #avg: 18.1654; avg_err: 4.97995; sd: 27.2763; counts: 31
sfh 0.156873 11.1028 32.6292 8.55601 #avg: 24.154; avg_err: 5.39558; sd: 29.5528; counts: 31
sfh 0.161935 11.1519 65.7364 7.57277 #avg: 30.1783; avg_err: 7.81255; sd: 42.7911; counts: 31
sfh 0.166998 15.2474 67.252 12.3886 #avg: 37.1898; avg_err: 11.7489; sd: 64.3513; counts: 31
sfh 0.17206 12.79 75.6769 10.4778 #avg: 44.8693; avg_err: 14.9477; sd: 81.872; counts: 31
sfh 0.177123 16.6143 96.1327 14.0195 #avg: 44.4383; avg_err: 14.0159; sd: 76.7685; counts: 31
sfh 0.182185 15.6641 88.5759 13.4448 #avg: 49.1624; avg_err: 14.3316; sd: 78.4972; counts: 31
sfh 0.187248 14.8172 81.2988 12.2414 #avg: 41.5547; avg_err: 9.44809; sd: 51.7493; counts: 31
sfh 0.19231 14.853 69.5765 10.4012 #avg: 40.7732; avg_err: 8.28809; sd: 45.3957; counts: 31
sfh 0.197373 22.3644 72.2256 17.6347 #avg: 42.9637; avg_err: 10.5353; sd: 57.7044; counts: 31
sfh 0.202435 18.6409 64.4405 17.0383 #avg: 40.6713; avg_err: 10.785; sd: 59.0719; counts: 31
sfh 0.207498 18.2356 76.9009 17.1366 #avg: 50.7044; avg_err: 14.4877; sd: 79.3526; counts: 31
sfh 0.21256 21.8306 67.9929 21.0681 #avg: 39.7931; avg_err: 7.72873; sd: 42.332; counts: 31
sfh 0.217623 26.1201 64.8416 24.7227 #avg: 43.5136; avg_err: 8.44715; sd: 46.2669; counts: 31
sfh 0.222685 23.2882 41.4583 22.9818 #avg: 36.7916; avg_err: 11.4086; sd: 62.4873; counts: 31
sfh 0.227748 21.8502 62.4815 21.353 #avg: 43.4052; avg_err: 12.8417; sd: 70.3369; counts: 31
sfh 0.23281 7.18978 76.6573 7.00045 #avg: 35.6556; avg_err: 10.6622; sd: 58.3994; counts: 31
sfh 0.237873 13.3774 83.4481 13.0615 #avg: 38.9802; avg_err: 9.55792; sd: 52.3509; counts: 31
sfh 0.242935 15.6702 63.7899 15.5326 #avg: 43.0174; avg_err: 11.5149; sd: 63.0698; counts: 31
sfh 0.247998 24.1704 140.822 23.8891 #avg: 60.7501; avg_err: 15.3476; sd: 84.0622; counts: 31
sfh 0.25306 10.5317 122.354 10.4229 #avg: 48.2655; avg_err: 11.3461; sd: 62.1453; counts: 31
sfh 0.258123 35.3931 70.3219 35.2622 #avg: 49.9695; avg_err: 11.5541; sd: 63.2843; counts: 31
sfh 0.263185 15.3148 148.567 15.2183 #avg: 58.5091; avg_err: 14.7006; sd: 80.5186; counts: 31
sfh 0.268248 6.01653 102.622 5.97524 #avg: 56.311; avg_err: 16.158; sd: 88.5008; counts: 31
