#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.694120e+12 (median) + 5.126470e+12  / - 1.358240e+12
#SM    Stats: 7.557710e+10 (median) + 3.718890e+10  / - 2.375450e+10
#ObsSM Stats: 8.109550e+10 (median) + 3.984850e+10  / - 1.857500e+10
#VMP   Stats: 2.577100e+02 (median) + 1.030800e+02  / - 5.038998e+01
#ICL   Stats: 5.820920e+08 (median) + 3.434508e+09  / - 4.567830e+08
#SSFR  Stats: 8.178029e-12 (median) + 4.172458e-10  / - 6.881348e-12
sfh 0.055623 0 0 0 #avg: 6.84977e-18; avg_err: 5.45293e-18; sd: 1.01269e-15; counts: 34491
sfh 0.060123 0 0 0 #avg: 4.36601e-15; avg_err: 3.80392e-16; sd: 7.06445e-14; counts: 34491
sfh 0.062373 0 0 0 #avg: 2.84968e-14; avg_err: 1.74916e-15; sd: 3.24845e-13; counts: 34491
sfh 0.064623 0 0 0 #avg: 8.87358e-14; avg_err: 3.91231e-15; sd: 7.26574e-13; counts: 34491
sfh 0.066873 0 0 0 #avg: 2.28394e-13; avg_err: 8.50187e-15; sd: 1.57892e-12; counts: 34491
sfh 0.069123 0 0 0 #avg: 4.71917e-13; avg_err: 1.58879e-14; sd: 2.95061e-12; counts: 34491
sfh 0.071373 0 1.92454e-13 0 #avg: 7.93005e-13; avg_err: 2.21346e-14; sd: 4.11071e-12; counts: 34491
sfh 0.073623 0 6.68815e-13 0 #avg: 1.19529e-12; avg_err: 2.99699e-14; sd: 5.56585e-12; counts: 34491
sfh 0.075873 0 1.46586e-12 0 #avg: 1.66643e-12; avg_err: 3.79412e-14; sd: 7.04625e-12; counts: 34491
sfh 0.078123 0 2.47276e-12 0 #avg: 2.23871e-12; avg_err: 4.92688e-14; sd: 9.14995e-12; counts: 34491
sfh 0.080373 3.23004e-14 3.60786e-12 3.23004e-14 #avg: 2.83093e-12; avg_err: 5.78857e-14; sd: 1.07502e-11; counts: 34491
sfh 0.082623 2.06405e-13 4.62922e-12 2.06405e-13 #avg: 3.29688e-12; avg_err: 6.08875e-14; sd: 1.13077e-11; counts: 34491
sfh 0.085998 6.46173e-13 6.42886e-12 6.46173e-13 #avg: 4.80237e-12; avg_err: 8.56944e-14; sd: 1.59147e-11; counts: 34491
sfh 0.089373 1.2811e-12 8.19668e-12 1.2811e-12 #avg: 6.1794e-12; avg_err: 1.00208e-13; sd: 1.86102e-11; counts: 34491
sfh 0.092748 2.04017e-12 9.94393e-12 2.00574e-12 #avg: 7.85375e-12; avg_err: 1.15867e-13; sd: 2.15182e-11; counts: 34491
sfh 0.096123 2.94202e-12 1.22377e-11 2.75215e-12 #avg: 9.89568e-12; avg_err: 1.45482e-13; sd: 2.70182e-11; counts: 34491
sfh 0.099498 3.89823e-12 1.43753e-11 3.46149e-12 #avg: 1.22459e-11; avg_err: 1.76895e-13; sd: 3.28519e-11; counts: 34491
sfh 0.102873 4.92357e-12 1.70727e-11 4.1936e-12 #avg: 1.48852e-11; avg_err: 2.2229e-13; sd: 4.12826e-11; counts: 34491
sfh 0.106248 5.93481e-12 2.02275e-11 4.86655e-12 #avg: 1.76267e-11; avg_err: 2.6546e-13; sd: 4.92999e-11; counts: 34491
sfh 0.109623 7.12279e-12 2.35034e-11 5.69264e-12 #avg: 2.08579e-11; avg_err: 3.82551e-13; sd: 7.10453e-11; counts: 34491
sfh 0.112998 8.29684e-12 2.71825e-11 6.50685e-12 #avg: 2.38146e-11; avg_err: 3.33328e-13; sd: 6.19039e-11; counts: 34491
sfh 0.116373 9.53436e-12 3.09869e-11 7.39493e-12 #avg: 2.71832e-11; avg_err: 3.69759e-13; sd: 6.86697e-11; counts: 34491
sfh 0.119748 1.06635e-11 3.4755e-11 8.19124e-12 #avg: 3.07437e-11; avg_err: 4.22224e-13; sd: 7.84132e-11; counts: 34491
sfh 0.123123 1.19665e-11 3.84068e-11 9.16312e-12 #avg: 3.46894e-11; avg_err: 4.87627e-13; sd: 9.05595e-11; counts: 34491
sfh 0.126498 1.3216e-11 4.296e-11 1.00567e-11 #avg: 3.87435e-11; avg_err: 5.46852e-13; sd: 1.01559e-10; counts: 34491
sfh 0.129873 1.46581e-11 4.69714e-11 1.11215e-11 #avg: 4.26699e-11; avg_err: 6.07082e-13; sd: 1.12744e-10; counts: 34491
sfh 0.133248 1.59896e-11 5.23361e-11 1.20513e-11 #avg: 4.68014e-11; avg_err: 6.33157e-13; sd: 1.17587e-10; counts: 34491
sfh 0.136623 1.74308e-11 5.70769e-11 1.31151e-11 #avg: 5.11063e-11; avg_err: 6.73232e-13; sd: 1.25029e-10; counts: 34491
sfh 0.141685 1.95639e-11 6.40364e-11 1.4689e-11 #avg: 5.86239e-11; avg_err: 8.16331e-13; sd: 1.51605e-10; counts: 34491
sfh 0.146748 2.17567e-11 7.12159e-11 1.62822e-11 #avg: 6.65221e-11; avg_err: 9.16335e-13; sd: 1.70177e-10; counts: 34491
sfh 0.15181 2.41844e-11 8.11851e-11 1.81416e-11 #avg: 7.43462e-11; avg_err: 1.00358e-12; sd: 1.8638e-10; counts: 34491
sfh 0.156873 2.63095e-11 9.15152e-11 1.97714e-11 #avg: 8.29516e-11; avg_err: 1.09315e-12; sd: 2.03015e-10; counts: 34491
sfh 0.161935 2.87198e-11 1.04618e-10 2.16226e-11 #avg: 9.20126e-11; avg_err: 1.25074e-12; sd: 2.3228e-10; counts: 34491
sfh 0.166998 3.17022e-11 1.16548e-10 2.39947e-11 #avg: 1.00548e-10; avg_err: 1.24264e-12; sd: 2.30777e-10; counts: 34491
sfh 0.17206 3.41218e-11 1.28673e-10 2.58656e-11 #avg: 1.10189e-10; avg_err: 1.35889e-12; sd: 2.52366e-10; counts: 34491
sfh 0.177123 3.68542e-11 1.40973e-10 2.79098e-11 #avg: 1.21037e-10; avg_err: 1.47364e-12; sd: 2.73677e-10; counts: 34491
sfh 0.182185 3.99877e-11 1.59093e-10 3.0463e-11 #avg: 1.3239e-10; avg_err: 1.60518e-12; sd: 2.98105e-10; counts: 34491
