#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 1.807350e+11 (median) + 1.070590e+11  / - 8.524970e+10
#SM    Stats: 3.686320e+08 (median) + 1.311800e+08  / - 1.180980e+08
#ObsSM Stats: 4.299800e+08 (median) + 3.731210e+08  / - 2.768510e+08
#VMP   Stats: 1.544100e+02 (median) + 2.475999e+01  / - 1.536000e+01
#ICL   Stats: 5.784800e+06 (median) + 3.174560e+07  / - 5.784800e+06
#SSFR  Stats: 1.819095e-12 (median) + 2.269772e-12  / - 1.143920e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
sfh 0.069123 0 0 0 #avg: 0.00398689; avg_err: 0.00398689; sd: 0.0295676; counts: 56
sfh 0.071373 0 0 0 #avg: 0.00348464; avg_err: 0.0031044; sd: 0.0230228; counts: 56
sfh 0.073623 0 0 0 #avg: 0.00729116; avg_err: 0.00606909; sd: 0.0450096; counts: 56
sfh 0.075873 0 0 0 #avg: 0.0153538; avg_err: 0.00968593; sd: 0.0718328; counts: 56
sfh 0.078123 0 0 0 #avg: 0.0159416; avg_err: 0.0102996; sd: 0.076384; counts: 56
sfh 0.080373 0 0.00165868 0 #avg: 0.0138872; avg_err: 0.00862295; sd: 0.0639495; counts: 56
sfh 0.082623 0 0.0164863 0 #avg: 0.0258493; avg_err: 0.0116258; sd: 0.0862192; counts: 56
sfh 0.085998 0 0.0697115 0 #avg: 0.0411814; avg_err: 0.0159042; sd: 0.117949; counts: 56
sfh 0.089373 1.46595e-10 0.077648 1.46595e-10 #avg: 0.0621953; avg_err: 0.0199258; sd: 0.147774; counts: 56
sfh 0.092748 0.0144629 0.182539 0.0144629 #avg: 0.111575; avg_err: 0.0390348; sd: 0.28949; counts: 56
sfh 0.096123 0.0308129 0.168776 0.0308129 #avg: 0.156313; avg_err: 0.0579856; sd: 0.430033; counts: 56
sfh 0.099498 0.057664 0.228076 0.057664 #avg: 0.195989; avg_err: 0.0733318; sd: 0.543843; counts: 56
sfh 0.102873 0.080928 0.216831 0.0753745 #avg: 0.151429; avg_err: 0.0261988; sd: 0.194295; counts: 56
sfh 0.106248 0.0881585 0.191363 0.0722674 #avg: 0.166965; avg_err: 0.0275167; sd: 0.204069; counts: 56
sfh 0.109623 0.122037 0.344793 0.105129 #avg: 0.216315; avg_err: 0.0391269; sd: 0.290173; counts: 56
sfh 0.112998 0.104827 0.314816 0.0671953 #avg: 0.260316; avg_err: 0.0520075; sd: 0.385698; counts: 56
sfh 0.116373 0.128247 0.280955 0.0924659 #avg: 0.35864; avg_err: 0.110482; sd: 0.819357; counts: 56
sfh 0.119748 0.145671 0.373401 0.0889064 #avg: 0.332187; avg_err: 0.0724378; sd: 0.537213; counts: 56
sfh 0.123123 0.184621 0.384201 0.111261 #avg: 0.307872; avg_err: 0.0419287; sd: 0.310952; counts: 56
sfh 0.126498 0.223649 0.436632 0.159215 #avg: 0.335797; avg_err: 0.0403348; sd: 0.299131; counts: 56
sfh 0.129873 0.304689 0.394741 0.209253 #avg: 0.393662; avg_err: 0.045268; sd: 0.335716; counts: 56
sfh 0.133248 0.318878 0.608562 0.206644 #avg: 0.476322; avg_err: 0.0585909; sd: 0.434522; counts: 56
sfh 0.136623 0.332133 0.47165 0.185022 #avg: 0.485142; avg_err: 0.0581244; sd: 0.431062; counts: 56
sfh 0.141685 0.440052 0.436881 0.301903 #avg: 0.528554; avg_err: 0.0540804; sd: 0.401071; counts: 56
sfh 0.146748 0.390345 0.372296 0.242195 #avg: 0.461744; avg_err: 0.0412977; sd: 0.306272; counts: 56
sfh 0.15181 0.578706 0.465734 0.40508 #avg: 0.616286; avg_err: 0.0615707; sd: 0.45662; counts: 56
sfh 0.156873 0.631926 0.560424 0.465435 #avg: 0.709789; avg_err: 0.0723607; sd: 0.536641; counts: 56
sfh 0.161935 0.64017 0.90423 0.444531 #avg: 0.793894; avg_err: 0.0750226; sd: 0.556382; counts: 56
sfh 0.166998 0.714206 1.08377 0.440876 #avg: 1.01889; avg_err: 0.128039; sd: 0.949559; counts: 56
sfh 0.17206 0.672065 1.11022 0.390531 #avg: 0.915598; avg_err: 0.0936053; sd: 0.694195; counts: 56
sfh 0.177123 0.641744 0.695256 0.383411 #avg: 0.800725; avg_err: 0.0904115; sd: 0.67051; counts: 56
sfh 0.182185 0.400079 0.603541 0.187064 #avg: 0.596506; avg_err: 0.0678018; sd: 0.502832; counts: 56
sfh 0.187248 0.337861 0.379579 0.195858 #avg: 0.413739; avg_err: 0.0454597; sd: 0.337138; counts: 56
sfh 0.19231 0.271901 0.283365 0.218838 #avg: 0.287719; avg_err: 0.0325087; sd: 0.241091; counts: 56
sfh 0.197373 0.129295 0.210792 0.128011 #avg: 0.17088; avg_err: 0.0239545; sd: 0.177652; counts: 56
sfh 0.202435 0.0005902 0.00059695 0.000292896 #avg: 0.000958543; avg_err: 0.000268616; sd: 0.00199211; counts: 56
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
iclh 0.078123 0 0 0 #avg: 8.38189e-05; avg_err: 8.38189e-05; sd: 0.000621618; counts: 56
iclh 0.080373 0 0 0 #avg: 0.000212114; avg_err: 0.000212114; sd: 0.00157308; counts: 56
iclh 0.082623 0 0 0 #avg: 0.00187729; avg_err: 0.00118455; sd: 0.00878486; counts: 56
iclh 0.085998 0 0 0 #avg: 0.00378206; avg_err: 0.00233486; sd: 0.0173158; counts: 56
iclh 0.089373 0 0.00422949 0 #avg: 0.00582619; avg_err: 0.0022125; sd: 0.0164083; counts: 56
iclh 0.092748 0 0.0191991 0 #avg: 0.00805866; avg_err: 0.00246661; sd: 0.0182929; counts: 56
iclh 0.096123 0 0.0340911 0 #avg: 0.0169528; avg_err: 0.0051544; sd: 0.0382261; counts: 56
iclh 0.099498 0 0.0415139 0 #avg: 0.0259709; avg_err: 0.00899152; sd: 0.0666829; counts: 56
iclh 0.102873 3.94754e-05 0.0529058 3.94754e-05 #avg: 0.0327941; avg_err: 0.0102435; sd: 0.0759675; counts: 56
iclh 0.106248 0.00153124 0.0937697 0.00153124 #avg: 0.0470411; avg_err: 0.0149452; sd: 0.110837; counts: 56
iclh 0.109623 0.00521127 0.0895051 0.00521127 #avg: 0.0424197; avg_err: 0.0107542; sd: 0.0797554; counts: 56
iclh 0.112998 0.00419374 0.0878239 0.00419374 #avg: 0.0426972; avg_err: 0.010323; sd: 0.0765577; counts: 56
iclh 0.116373 0.0112688 0.0856793 0.0112688 #avg: 0.0421482; avg_err: 0.00925876; sd: 0.0686648; counts: 56
iclh 0.119748 0.0141074 0.0653124 0.0141074 #avg: 0.0516663; avg_err: 0.0126911; sd: 0.0941194; counts: 56
iclh 0.123123 0.0133444 0.071515 0.0133444 #avg: 0.0440157; avg_err: 0.0107202; sd: 0.0795028; counts: 56
iclh 0.126498 0.0129203 0.0505678 0.0129203 #avg: 0.0547528; avg_err: 0.0211745; sd: 0.157034; counts: 56
iclh 0.129873 0.0150843 0.0519322 0.0150843 #avg: 0.0599238; avg_err: 0.0286899; sd: 0.21277; counts: 56
iclh 0.133248 0.00963725 0.0676418 0.00963725 #avg: 0.0449971; avg_err: 0.0169363; sd: 0.125603; counts: 56
iclh 0.136623 0.00772817 0.0511847 0.00772817 #avg: 0.0294609; avg_err: 0.00684842; sd: 0.0507892; counts: 56
iclh 0.141685 0.00676528 0.0487462 0.00676528 #avg: 0.0284113; avg_err: 0.00722884; sd: 0.0536105; counts: 56
iclh 0.146748 0.00629978 0.0565975 0.00629978 #avg: 0.0280516; avg_err: 0.00632251; sd: 0.046889; counts: 56
iclh 0.15181 0.00362021 0.0600462 0.00362021 #avg: 0.0264646; avg_err: 0.00613384; sd: 0.0454898; counts: 56
iclh 0.156873 0.00310188 0.0447543 0.00310188 #avg: 0.0240508; avg_err: 0.00677501; sd: 0.0502448; counts: 56
iclh 0.161935 0.00335302 0.0394276 0.00335302 #avg: 0.0205942; avg_err: 0.00556109; sd: 0.0412421; counts: 56
iclh 0.166998 0.00155863 0.0269916 0.00155863 #avg: 0.0171743; avg_err: 0.00507298; sd: 0.0376223; counts: 56
iclh 0.17206 0.0025601 0.0292342 0.0025601 #avg: 0.0161782; avg_err: 0.00605584; sd: 0.0449113; counts: 56
