#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 2.619120e+13 (median) + 1.735290e+13  / - 1.075000e+13
#SM    Stats: 1.435740e+11 (median) + 1.129990e+11  / - 8.576581e+10
#ObsSM Stats: 1.462540e+11 (median) + 1.240530e+11  / - 9.215880e+10
#VMP   Stats: 4.542600e+02 (median) + 5.297000e+01  / - 3.264001e+01
#ICL   Stats: 2.888070e+10 (median) + 3.482800e+10  / - 2.659024e+10
#SSFR  Stats: 2.392779e-11 (median) + 1.864615e-10  / - 1.075506e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42
sfh 0.060123 0 0 0 #avg: 0.00241715; avg_err: 0.00140135; sd: 0.00897299; counts: 42
sfh 0.062373 0 0 0 #avg: 0.00710647; avg_err: 0.00420952; sd: 0.0269541; counts: 42
sfh 0.064623 0 0.108753 0 #avg: 0.0390092; avg_err: 0.0176762; sd: 0.113183; counts: 42
sfh 0.066873 0 0.108102 0 #avg: 0.0423734; avg_err: 0.0140965; sd: 0.0902619; counts: 42
sfh 0.069123 0 0.251579 0 #avg: 0.129853; avg_err: 0.0416558; sd: 0.266727; counts: 42
sfh 0.071373 0.00855879 0.279764 0.00855879 #avg: 0.199873; avg_err: 0.0679124; sd: 0.434852; counts: 42
sfh 0.073623 0.04189 0.606967 0.04189 #avg: 0.317191; avg_err: 0.0980708; sd: 0.627959; counts: 42
sfh 0.075873 0.11559 0.389748 0.11559 #avg: 0.327509; avg_err: 0.091268; sd: 0.584401; counts: 42
sfh 0.078123 0.248732 0.817688 0.248533 #avg: 0.550261; avg_err: 0.124878; sd: 0.79961; counts: 42
sfh 0.080373 0.37357 1.2537 0.370768 #avg: 0.829844; avg_err: 0.170462; sd: 1.09149; counts: 42
sfh 0.082623 0.567486 1.18612 0.537356 #avg: 1.39232; avg_err: 0.433749; sd: 2.77735; counts: 42
sfh 0.085998 0.691885 1.20981 0.645105 #avg: 1.55452; avg_err: 0.450131; sd: 2.88224; counts: 42
