#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 1.552940e+12 (median) + 8.750000e+11  / - 4.894100e+11
#SM    Stats: 2.674750e+10 (median) + 1.489410e+10  / - 6.796900e+09
#ObsSM Stats: 2.664390e+10 (median) + 3.135550e+10  / - 1.424400e+10
#VMP   Stats: 3.120100e+02 (median) + 5.091000e+01  / - 3.522000e+01
#ICL   Stats: 1.852340e+08 (median) + 4.017480e+08  / - 1.312487e+08
#SSFR  Stats: 2.241781e-09 (median) + 4.780790e-09  / - 1.952760e-09
sfh 0.055623 0 0 0 #avg: 1.09191e-06; avg_err: 1.07372e-06; sd: 6.03578e-05; counts: 3161
sfh 0.060123 0 0 0 #avg: 0.00160937; avg_err: 0.000222353; sd: 0.0124993; counts: 3161
sfh 0.062373 0 0 0 #avg: 0.00993637; avg_err: 0.000930929; sd: 0.0523311; counts: 3161
sfh 0.064623 0 0.00412487 0 #avg: 0.0292421; avg_err: 0.00204962; sd: 0.115217; counts: 3161
sfh 0.066873 0 0.0862983 0 #avg: 0.0745636; avg_err: 0.00457481; sd: 0.257168; counts: 3161
sfh 0.069123 0 0.212754 0 #avg: 0.15443; avg_err: 0.00816093; sd: 0.458758; counts: 3161
sfh 0.071373 2.24998e-09 0.416916 2.24998e-09 #avg: 0.263995; avg_err: 0.012397; sd: 0.696881; counts: 3161
sfh 0.073623 0.0217425 0.63924 0.0217425 #avg: 0.383949; avg_err: 0.017247; sd: 0.969521; counts: 3161
sfh 0.075873 0.0648752 0.893858 0.0648752 #avg: 0.549519; avg_err: 0.0234493; sd: 1.31817; counts: 3161
sfh 0.078123 0.125599 0.987991 0.125599 #avg: 0.741849; avg_err: 0.0339024; sd: 1.90578; counts: 3161
sfh 0.080373 0.205931 1.22798 0.205931 #avg: 0.918708; avg_err: 0.0393082; sd: 2.20967; counts: 3161
sfh 0.082623 0.279215 1.35839 0.272705 #avg: 1.02721; avg_err: 0.0415066; sd: 2.33325; counts: 3161
sfh 0.085998 0.434928 1.92109 0.401916 #avg: 1.44095; avg_err: 0.0585893; sd: 3.29353; counts: 3161
sfh 0.089373 0.606803 2.29899 0.520679 #avg: 1.85389; avg_err: 0.0714139; sd: 4.01445; counts: 3161
sfh 0.092748 0.781593 2.95123 0.648101 #avg: 2.31654; avg_err: 0.0858273; sd: 4.82468; counts: 3161
sfh 0.096123 1.01164 3.65798 0.811693 #avg: 2.92926; avg_err: 0.108879; sd: 6.12052; counts: 3161
sfh 0.099498 1.28959 4.61172 1.03084 #avg: 3.65272; avg_err: 0.146154; sd: 8.2159; counts: 3161
sfh 0.102873 1.64297 5.79824 1.31553 #avg: 4.62236; avg_err: 0.174099; sd: 9.78679; counts: 3161
sfh 0.106248 2.06771 6.52463 1.63639 #avg: 5.68205; avg_err: 0.208869; sd: 11.7413; counts: 3161
sfh 0.109623 2.5337 8.1903 1.96842 #avg: 6.7786; avg_err: 0.281932; sd: 15.8485; counts: 3161
sfh 0.112998 3.09332 9.18568 2.40778 #avg: 7.69533; avg_err: 0.289962; sd: 16.2999; counts: 3161
sfh 0.116373 3.66468 10.3858 2.84187 #avg: 8.98893; avg_err: 0.304865; sd: 17.1376; counts: 3161
sfh 0.119748 4.43919 13.1863 3.45822 #avg: 10.5196; avg_err: 0.327129; sd: 18.3892; counts: 3161
sfh 0.123123 5.30284 15.5127 4.13346 #avg: 12.3515; avg_err: 0.387793; sd: 21.7993; counts: 3161
sfh 0.126498 6.18926 17.4522 4.77041 #avg: 14.1418; avg_err: 0.440254; sd: 24.7484; counts: 3161
sfh 0.129873 7.11523 20.2788 5.40521 #avg: 16.0232; avg_err: 0.484157; sd: 27.2163; counts: 3161
sfh 0.133248 8.16195 22.6207 6.13395 #avg: 17.7938; avg_err: 0.495291; sd: 27.8422; counts: 3161
sfh 0.136623 9.47273 25.1398 7.16467 #avg: 19.889; avg_err: 0.538374; sd: 30.2641; counts: 3161
sfh 0.141685 12.3975 28.5455 9.36526 #avg: 23.6602; avg_err: 0.596039; sd: 33.5057; counts: 3161
sfh 0.146748 15.316 32.4485 11.4925 #avg: 27.4895; avg_err: 0.639434; sd: 35.945; counts: 3161
sfh 0.15181 19.5172 37.2775 14.5209 #avg: 31.915; avg_err: 0.680129; sd: 38.2327; counts: 3161
sfh 0.156873 23.1473 42.9272 16.9458 #avg: 36.6414; avg_err: 0.728353; sd: 40.9436; counts: 3161
sfh 0.161935 27.2667 45.7378 19.0393 #avg: 41.1904; avg_err: 0.777563; sd: 43.7098; counts: 3161
sfh 0.166998 32.157 49.1127 21.4687 #avg: 46.4242; avg_err: 0.804972; sd: 45.2506; counts: 3161
sfh 0.17206 38.3224 51.1359 24.0885 #avg: 52.8563; avg_err: 0.88197; sd: 49.579; counts: 3161
sfh 0.177123 43.3443 53.6918 26.0415 #avg: 57.1509; avg_err: 0.84827; sd: 47.6846; counts: 3161
sfh 0.182185 50.5884 53.7746 28.8511 #avg: 63.5009; avg_err: 0.893986; sd: 50.2544; counts: 3161
sfh 0.187248 56.2453 58.4657 31.2895 #avg: 69.4922; avg_err: 0.939658; sd: 52.8218; counts: 3161
sfh 0.19231 62.373 64.396 38.1382 #avg: 74.9718; avg_err: 1.02746; sd: 57.7576; counts: 3161
sfh 0.197373 63.0883 80.7657 44.4777 #avg: 80.0275; avg_err: 1.25382; sd: 70.4818; counts: 3161
sfh 0.202435 57.5608 85.5482 46.8121 #avg: 79.6605; avg_err: 1.4641; sd: 82.3028; counts: 3161
iclh 0.055623 0 0 0 #avg: 9.99471e-09; avg_err: 7.36718e-09; sd: 4.14138e-07; counts: 3161
iclh 0.060123 0 0 0 #avg: 0.000431666; avg_err: 0.000110167; sd: 0.00619291; counts: 3161
iclh 0.062373 0 0 0 #avg: 0.00263301; avg_err: 0.000555982; sd: 0.0312539; counts: 3161
iclh 0.064623 0 0 0 #avg: 0.00777486; avg_err: 0.00133208; sd: 0.0748814; counts: 3161
iclh 0.066873 0 0 0 #avg: 0.0152177; avg_err: 0.00304867; sd: 0.171378; counts: 3161
iclh 0.069123 0 0.00231962 0 #avg: 0.0289741; avg_err: 0.00379992; sd: 0.213608; counts: 3161
iclh 0.071373 0 0.0223646 0 #avg: 0.0452952; avg_err: 0.00490123; sd: 0.275517; counts: 3161
iclh 0.073623 0 0.0572841 0 #avg: 0.0689295; avg_err: 0.00570048; sd: 0.320446; counts: 3161
iclh 0.075873 2.31609e-06 0.0997899 2.31609e-06 #avg: 0.096552; avg_err: 0.00827204; sd: 0.465003; counts: 3161
iclh 0.078123 0.00298111 0.151205 0.00298111 #avg: 0.129841; avg_err: 0.0100027; sd: 0.562291; counts: 3161
iclh 0.080373 0.0122548 0.20449 0.0122548 #avg: 0.16075; avg_err: 0.0118176; sd: 0.664313; counts: 3161
iclh 0.082623 0.0262175 0.242706 0.0262175 #avg: 0.173691; avg_err: 0.00915759; sd: 0.514783; counts: 3161
iclh 0.085998 0.0562938 0.320248 0.0562917 #avg: 0.231243; avg_err: 0.0128939; sd: 0.724816; counts: 3161
iclh 0.089373 0.0931745 0.37381 0.0909594 #avg: 0.271226; avg_err: 0.0118152; sd: 0.66418; counts: 3161
iclh 0.092748 0.1312 0.430424 0.12175 #avg: 0.334916; avg_err: 0.015272; sd: 0.8585; counts: 3161
iclh 0.096123 0.180368 0.492695 0.160195 #avg: 0.396115; avg_err: 0.019133; sd: 1.07554; counts: 3161
iclh 0.099498 0.226878 0.531365 0.193089 #avg: 0.459602; avg_err: 0.0198718; sd: 1.11707; counts: 3161
iclh 0.102873 0.258478 0.57496 0.211344 #avg: 0.52242; avg_err: 0.0185445; sd: 1.04246; counts: 3161
iclh 0.106248 0.290769 0.607495 0.232999 #avg: 0.573575; avg_err: 0.0198876; sd: 1.11796; counts: 3161
iclh 0.109623 0.32306 0.67869 0.252984 #avg: 0.620739; avg_err: 0.0219853; sd: 1.23588; counts: 3161
iclh 0.112998 0.336089 0.693401 0.257078 #avg: 0.651654; avg_err: 0.0224207; sd: 1.26036; counts: 3161
iclh 0.116373 0.351278 0.753482 0.264637 #avg: 0.659028; avg_err: 0.0278582; sd: 1.56602; counts: 3161
iclh 0.119748 0.349791 0.794229 0.262087 #avg: 0.693154; avg_err: 0.0251795; sd: 1.41544; counts: 3161
iclh 0.123123 0.341474 0.812876 0.251931 #avg: 0.705741; avg_err: 0.024988; sd: 1.40467; counts: 3161
iclh 0.126498 0.339105 0.790125 0.248202 #avg: 0.733437; avg_err: 0.033127; sd: 1.8622; counts: 3161
iclh 0.129873 0.329722 0.823938 0.237318 #avg: 0.753359; avg_err: 0.0406124; sd: 2.28298; counts: 3161
iclh 0.133248 0.316399 0.790141 0.229727 #avg: 0.739671; avg_err: 0.0430689; sd: 2.42107; counts: 3161
iclh 0.136623 0.298278 0.843132 0.22178 #avg: 0.726898; avg_err: 0.0419304; sd: 2.35707; counts: 3161
iclh 0.141685 0.276593 0.780577 0.20769 #avg: 0.671216; avg_err: 0.029034; sd: 1.63211; counts: 3161
iclh 0.146748 0.243463 0.737326 0.183321 #avg: 0.663492; avg_err: 0.0376791; sd: 2.11809; counts: 3161
iclh 0.15181 0.215975 0.643229 0.165138 #avg: 0.63382; avg_err: 0.0405372; sd: 2.27875; counts: 3161
iclh 0.156873 0.183672 0.59811 0.140763 #avg: 0.513096; avg_err: 0.0575016; sd: 3.23239; counts: 3161
iclh 0.161935 0.153137 0.508424 0.117696 #avg: 0.510077; avg_err: 0.0568647; sd: 3.19659; counts: 3161
iclh 0.166998 0.122399 0.413156 0.0965173 #avg: 0.489656; avg_err: 0.0538739; sd: 3.02846; counts: 3161
iclh 0.17206 0.0940442 0.34848 0.0754365 #avg: 0.387344; avg_err: 0.0409916; sd: 2.3043; counts: 3161
iclh 0.177123 0.0700946 0.286098 0.0580112 #avg: 0.364302; avg_err: 0.057261; sd: 3.21886; counts: 3161
iclh 0.182185 0.0475853 0.200693 0.0412115 #avg: 0.306698; avg_err: 0.0752984; sd: 4.23282; counts: 3161
iclh 0.187248 0.0279146 0.133745 0.0251729 #avg: 0.175309; avg_err: 0.0204079; sd: 1.14721; counts: 3161
iclh 0.19231 0.0126737 0.0729387 0.0121418 #avg: 0.0898624; avg_err: 0.00950723; sd: 0.534438; counts: 3161
iclh 0.197373 0.00297225 0.0308392 0.00297225 #avg: 0.0453648; avg_err: 0.00722556; sd: 0.406177; counts: 3161
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3161
sm_mp 0.055623 0 0 0 #avg: 195.385; avg_err: 193.305; sd: 10866.4; counts: 3161
sm_mp 0.060123 0 0 0 #avg: 14008.2; avg_err: 2481.35; sd: 139486; counts: 3161
sm_mp 0.062373 0 0 0 #avg: 62293.8; avg_err: 7377.65; sd: 414726; counts: 3161
sm_mp 0.064623 0 0 0 #avg: 233761; avg_err: 20241.6; sd: 1.13786e+06; counts: 3161
sm_mp 0.066873 0 215091 0 #avg: 685142; avg_err: 49259; sd: 2.76904e+06; counts: 3161
sm_mp 0.069123 0 1.47625e+06 0 #avg: 1.70086e+06; avg_err: 107182; sd: 6.02514e+06; counts: 3161
sm_mp 0.071373 0 4.48017e+06 0 #avg: 3.60511e+06; avg_err: 200155; sd: 1.12515e+07; counts: 3161
sm_mp 0.073623 0 1.07983e+07 0 #avg: 6.57876e+06; avg_err: 323450; sd: 1.81824e+07; counts: 3161
sm_mp 0.075873 16320.7 1.90162e+07 16320.7 #avg: 1.0987e+07; avg_err: 493259; sd: 2.7728e+07; counts: 3161
sm_mp 0.078123 401422 2.98395e+07 401422 #avg: 1.71979e+07; avg_err: 739585; sd: 4.15749e+07; counts: 3161
sm_mp 0.080373 1.2903e+06 4.26395e+07 1.2903e+06 #avg: 2.54581e+07; avg_err: 1.07512e+06; sd: 6.04369e+07; counts: 3161
sm_mp 0.082623 3.08727e+06 5.96774e+07 3.08727e+06 #avg: 3.54637e+07; avg_err: 1.47244e+06; sd: 8.27713e+07; counts: 3161
sm_mp 0.085998 8.45184e+06 8.84503e+07 8.45184e+06 #avg: 5.49373e+07; avg_err: 2.21639e+06; sd: 1.24592e+08; counts: 3161
sm_mp 0.089373 1.60494e+07 1.24499e+08 1.60494e+07 #avg: 8.16102e+07; avg_err: 3.20111e+06; sd: 1.79947e+08; counts: 3161
sm_mp 0.092748 2.8329e+07 1.68301e+08 2.80848e+07 #avg: 1.16319e+08; avg_err: 4.42101e+06; sd: 2.48522e+08; counts: 3161
sm_mp 0.096123 4.38664e+07 2.28808e+08 4.23949e+07 #avg: 1.61165e+08; avg_err: 5.93048e+06; sd: 3.33375e+08; counts: 3161
sm_mp 0.099498 6.60178e+07 3.12737e+08 6.19653e+07 #avg: 2.19795e+08; avg_err: 7.92061e+06; sd: 4.45248e+08; counts: 3161
sm_mp 0.102873 9.46076e+07 4.12942e+08 8.60978e+07 #avg: 2.96066e+08; avg_err: 1.04926e+07; sd: 5.89831e+08; counts: 3161
sm_mp 0.106248 1.31331e+08 5.62003e+08 1.1561e+08 #avg: 3.93587e+08; avg_err: 1.36703e+07; sd: 7.68461e+08; counts: 3161
sm_mp 0.109623 1.84539e+08 7.05799e+08 1.60526e+08 #avg: 5.13093e+08; avg_err: 1.7388e+07; sd: 9.77444e+08; counts: 3161
sm_mp 0.112998 2.46798e+08 8.94922e+08 2.11574e+08 #avg: 6.55967e+08; avg_err: 2.14314e+07; sd: 1.20474e+09; counts: 3161
sm_mp 0.116373 3.32356e+08 1.11266e+09 2.80461e+08 #avg: 8.25996e+08; avg_err: 2.59632e+07; sd: 1.45949e+09; counts: 3161
sm_mp 0.119748 4.28487e+08 1.38507e+09 3.54453e+08 #avg: 1.03169e+09; avg_err: 3.09762e+07; sd: 1.74129e+09; counts: 3161
sm_mp 0.123123 5.5986e+08 1.74581e+09 4.55734e+08 #avg: 1.28163e+09; avg_err: 3.68087e+07; sd: 2.06916e+09; counts: 3161
sm_mp 0.126498 7.15256e+08 2.13373e+09 5.76463e+08 #avg: 1.57745e+09; avg_err: 4.36046e+07; sd: 2.45118e+09; counts: 3161
sm_mp 0.129873 9.06554e+08 2.4565e+09 7.21949e+08 #avg: 1.92196e+09; avg_err: 5.1082e+07; sd: 2.87152e+09; counts: 3161
sm_mp 0.133248 1.12998e+09 3.00328e+09 8.85204e+08 #avg: 2.31067e+09; avg_err: 5.86609e+07; sd: 3.29756e+09; counts: 3161
sm_mp 0.136623 1.42096e+09 3.70407e+09 1.09756e+09 #avg: 2.75111e+09; avg_err: 6.64725e+07; sd: 3.73668e+09; counts: 3161
sm_mp 0.141685 1.96364e+09 4.58028e+09 1.49444e+09 #avg: 3.53615e+09; avg_err: 7.95395e+07; sd: 4.47122e+09; counts: 3161
sm_mp 0.146748 2.64211e+09 5.63872e+09 1.96948e+09 #avg: 4.48288e+09; avg_err: 9.39688e+07; sd: 5.28235e+09; counts: 3161
sm_mp 0.15181 3.57831e+09 6.76549e+09 2.65686e+09 #avg: 5.61255e+09; avg_err: 1.09007e+08; sd: 6.12773e+09; counts: 3161
sm_mp 0.156873 4.79671e+09 7.78409e+09 3.52069e+09 #avg: 6.94099e+09; avg_err: 1.23212e+08; sd: 6.92623e+09; counts: 3161
sm_mp 0.161935 6.39182e+09 8.66858e+09 4.54752e+09 #avg: 8.46851e+09; avg_err: 1.36601e+08; sd: 7.67887e+09; counts: 3161
sm_mp 0.166998 8.22485e+09 9.43485e+09 5.70979e+09 #avg: 1.0238e+10; avg_err: 1.49706e+08; sd: 8.41555e+09; counts: 3161
sm_mp 0.17206 1.04393e+10 1.0016e+10 6.78527e+09 #avg: 1.22645e+10; avg_err: 1.62097e+08; sd: 9.11211e+09; counts: 3161
sm_mp 0.177123 1.26146e+10 1.09681e+10 7.36475e+09 #avg: 1.45415e+10; avg_err: 1.72406e+08; sd: 9.69159e+09; counts: 3161
sm_mp 0.182185 1.51799e+10 1.16133e+10 7.73045e+09 #avg: 1.7065e+10; avg_err: 1.78125e+08; sd: 1.00131e+10; counts: 3161
sm_mp 0.187248 1.77945e+10 1.22865e+10 7.3631e+09 #avg: 1.98782e+10; avg_err: 1.7972e+08; sd: 1.01028e+10; counts: 3161
sm_mp 0.19231 2.0563e+10 1.27636e+10 6.5156e+09 #avg: 2.29621e+10; avg_err: 1.76742e+08; sd: 9.93533e+09; counts: 3161
sm_mp 0.197373 2.37761e+10 1.31269e+10 6.3613e+09 #avg: 2.63074e+10; avg_err: 1.73022e+08; sd: 9.72623e+09; counts: 3161
sm_mp 0.202435 2.67475e+10 1.48941e+10 6.7969e+09 #avg: 2.97749e+10; avg_err: 1.78972e+08; sd: 1.00607e+10; counts: 3161
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3161
icl_mp 0.060123 0 0 0 #avg: 6.43489e-05; avg_err: 6.43489e-05; sd: 0.0036173; counts: 3161
icl_mp 0.062373 0 0 0 #avg: 6.38263e-05; avg_err: 6.38263e-05; sd: 0.00358793; counts: 3161
icl_mp 0.064623 0 0 0 #avg: 6.3386e-05; avg_err: 6.3386e-05; sd: 0.00356317; counts: 3161
icl_mp 0.066873 0 0 0 #avg: 6.29959e-05; avg_err: 6.29959e-05; sd: 0.00354124; counts: 3161
icl_mp 0.069123 0 0 0 #avg: 29765.5; avg_err: 20320.7; sd: 1.1423e+06; counts: 3161
icl_mp 0.071373 0 0 0 #avg: 29860.3; avg_err: 19698.8; sd: 1.10734e+06; counts: 3161
icl_mp 0.073623 0 0 0 #avg: 54071.7; avg_err: 23473.6; sd: 1.31954e+06; counts: 3161
icl_mp 0.075873 0 0 0 #avg: 82299.4; avg_err: 25795.7; sd: 1.45007e+06; counts: 3161
icl_mp 0.078123 0 0 0 #avg: 100860; avg_err: 27256.7; sd: 1.5322e+06; counts: 3161
icl_mp 0.080373 0 0 0 #avg: 140789; avg_err: 31359; sd: 1.76281e+06; counts: 3161
icl_mp 0.082623 0 0 0 #avg: 272776; avg_err: 62279.7; sd: 3.50098e+06; counts: 3161
icl_mp 0.085998 0 0 0 #avg: 400937; avg_err: 71420.6; sd: 4.01483e+06; counts: 3161
icl_mp 0.089373 0 0 0 #avg: 543175; avg_err: 103126; sd: 5.79713e+06; counts: 3161
icl_mp 0.092748 0 0 0 #avg: 740097; avg_err: 112857; sd: 6.34414e+06; counts: 3161
icl_mp 0.096123 0 0 0 #avg: 1.07434e+06; avg_err: 137875; sd: 7.75049e+06; counts: 3161
icl_mp 0.099498 0 0 0 #avg: 1.5308e+06; avg_err: 175278; sd: 9.85304e+06; counts: 3161
icl_mp 0.102873 0 0 0 #avg: 2.81089e+06; avg_err: 754542; sd: 4.24157e+07; counts: 3161
icl_mp 0.106248 0 958468 0 #avg: 3.49107e+06; avg_err: 755259; sd: 4.2456e+07; counts: 3161
icl_mp 0.109623 0 3.09886e+06 0 #avg: 4.60528e+06; avg_err: 931055; sd: 5.23382e+07; counts: 3161
icl_mp 0.112998 0 5.32109e+06 0 #avg: 5.54674e+06; avg_err: 948726; sd: 5.33316e+07; counts: 3161
icl_mp 0.116373 0 7.60851e+06 0 #avg: 7.04178e+06; avg_err: 964996; sd: 5.42462e+07; counts: 3161
icl_mp 0.119748 0 9.82339e+06 0 #avg: 9.19896e+06; avg_err: 1.09137e+06; sd: 6.13501e+07; counts: 3161
icl_mp 0.123123 3922.48 1.32694e+07 3922.48 #avg: 1.14523e+07; avg_err: 1.16834e+06; sd: 6.56768e+07; counts: 3161
icl_mp 0.126498 811341 1.63753e+07 811341 #avg: 1.52543e+07; avg_err: 1.3756e+06; sd: 7.73279e+07; counts: 3161
icl_mp 0.129873 2.10519e+06 1.9697e+07 2.10519e+06 #avg: 1.931e+07; avg_err: 1.59292e+06; sd: 8.95444e+07; counts: 3161
icl_mp 0.133248 3.54023e+06 2.46047e+07 3.54023e+06 #avg: 2.37622e+07; avg_err: 1.72114e+06; sd: 9.67521e+07; counts: 3161
icl_mp 0.136623 5.34894e+06 3.09022e+07 5.34894e+06 #avg: 2.63556e+07; avg_err: 3.00505e+06; sd: 1.68926e+08; counts: 3161
icl_mp 0.141685 7.6434e+06 4.06889e+07 7.6434e+06 #avg: 3.49427e+07; avg_err: 3.16625e+06; sd: 1.77987e+08; counts: 3161
icl_mp 0.146748 1.10948e+07 5.46753e+07 1.10155e+07 #avg: 4.39765e+07; avg_err: 3.34358e+06; sd: 1.87956e+08; counts: 3161
icl_mp 0.15181 1.55395e+07 6.94657e+07 1.46173e+07 #avg: 5.4853e+07; avg_err: 3.66369e+06; sd: 2.0595e+08; counts: 3161
icl_mp 0.156873 2.1123e+07 8.5758e+07 1.89506e+07 #avg: 6.66011e+07; avg_err: 3.94389e+06; sd: 2.21701e+08; counts: 3161
icl_mp 0.161935 2.82458e+07 1.06204e+08 2.45622e+07 #avg: 8.44932e+07; avg_err: 4.00558e+06; sd: 2.25169e+08; counts: 3161
icl_mp 0.166998 3.8669e+07 1.3196e+08 3.29978e+07 #avg: 1.07237e+08; avg_err: 4.5667e+06; sd: 2.56712e+08; counts: 3161
icl_mp 0.17206 5.03096e+07 1.62025e+08 4.1813e+07 #avg: 1.41374e+08; avg_err: 9.12444e+06; sd: 5.1292e+08; counts: 3161
icl_mp 0.177123 6.51374e+07 1.94006e+08 5.2273e+07 #avg: 1.70188e+08; avg_err: 9.43253e+06; sd: 5.30239e+08; counts: 3161
icl_mp 0.182185 8.42993e+07 2.29575e+08 6.70473e+07 #avg: 2.01855e+08; avg_err: 9.99798e+06; sd: 5.62025e+08; counts: 3161
icl_mp 0.187248 1.04858e+08 2.75743e+08 7.99702e+07 #avg: 2.49653e+08; avg_err: 1.41884e+07; sd: 7.97586e+08; counts: 3161
icl_mp 0.19231 1.28389e+08 3.21291e+08 9.59263e+07 #avg: 2.94394e+08; avg_err: 1.47326e+07; sd: 8.28175e+08; counts: 3161
icl_mp 0.197373 1.55439e+08 3.44154e+08 1.1251e+08 #avg: 3.36188e+08; avg_err: 1.53577e+07; sd: 8.63314e+08; counts: 3161
icl_mp 0.202435 1.85234e+08 4.01748e+08 1.31249e+08 #avg: 3.77487e+08; avg_err: 1.75324e+07; sd: 9.85565e+08; counts: 3161
hm_mp 0.055623 0 0 0 #avg: 1.22566e+07; avg_err: 3.79837e+06; sd: 2.13521e+08; counts: 3161
hm_mp 0.060123 0 0 0 #avg: 9.98532e+07; avg_err: 1.20217e+07; sd: 6.75785e+08; counts: 3161
hm_mp 0.062373 0 0 0 #avg: 2.19608e+08; avg_err: 1.87228e+07; sd: 1.05248e+09; counts: 3161
hm_mp 0.064623 0 0 0 #avg: 4.52922e+08; avg_err: 2.88331e+07; sd: 1.62082e+09; counts: 3161
hm_mp 0.066873 0 1.36735e+09 0 #avg: 7.93561e+08; avg_err: 4.03558e+07; sd: 2.26856e+09; counts: 3161
hm_mp 0.069123 0 2.96324e+09 0 #avg: 1.28089e+09; avg_err: 5.50493e+07; sd: 3.09454e+09; counts: 3161
hm_mp 0.071373 0 4.55735e+09 0 #avg: 1.94564e+09; avg_err: 7.34284e+07; sd: 4.1277e+09; counts: 3161
hm_mp 0.073623 0 6.38088e+09 0 #avg: 2.84377e+09; avg_err: 9.45068e+07; sd: 5.31259e+09; counts: 3161
hm_mp 0.075873 4.55735e+08 7.97662e+09 4.55735e+08 #avg: 4.00012e+09; avg_err: 1.19243e+08; sd: 6.70313e+09; counts: 3161
hm_mp 0.078123 2.27941e+09 8.65879e+09 2.27941e+09 #avg: 5.35719e+09; avg_err: 1.48023e+08; sd: 8.32093e+09; counts: 3161
hm_mp 0.080373 3.87353e+09 9.79997e+09 3.87353e+09 #avg: 6.97736e+09; avg_err: 1.80199e+08; sd: 1.01297e+10; counts: 3161
hm_mp 0.082623 5.24118e+09 1.16264e+10 5.24118e+09 #avg: 9.00553e+09; avg_err: 2.20804e+08; sd: 1.24122e+10; counts: 3161
hm_mp 0.085998 7.97647e+09 1.57294e+10 7.97647e+09 #avg: 1.26243e+10; avg_err: 2.90942e+08; sd: 1.6355e+10; counts: 3161
hm_mp 0.089373 1.13941e+10 2.00618e+10 1.13941e+10 #avg: 1.73075e+10; avg_err: 3.71706e+08; sd: 2.0895e+10; counts: 3161
