#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.163820e+12 (median) + 1.674420e+12  / - 5.345550e+11
#SM    Stats: 3.109010e+10 (median) + 1.597970e+10  / - 1.056090e+10
#ObsSM Stats: 3.082290e+10 (median) + 1.518600e+10  / - 9.656900e+09
#VMP   Stats: 1.991700e+02 (median) + 6.073000e+01  / - 3.094000e+01
#ICL   Stats: 1.838320e+08 (median) + 1.079458e+09  / - 1.525690e+08
#SSFR  Stats: 1.573083e-12 (median) + 2.546931e-12  / - 9.702628e-13
sfh 0.055623 0 0 0 #avg: 8.35656e-11; avg_err: 4.92108e-11; sd: 6.41593e-09; counts: 16999
sfh 0.060123 0 0 0 #avg: 9.53119e-05; avg_err: 2.09038e-05; sd: 0.00272537; counts: 16999
sfh 0.062373 0 0 0 #avg: 0.000640098; avg_err: 0.000103906; sd: 0.0135469; counts: 16999
sfh 0.064623 0 0 0 #avg: 0.00196212; avg_err: 0.000197877; sd: 0.0257985; counts: 16999
sfh 0.066873 0 0 0 #avg: 0.00565128; avg_err: 0.000501718; sd: 0.0654122; counts: 16999
sfh 0.069123 0 0 0 #avg: 0.0123364; avg_err: 0.000892616; sd: 0.116376; counts: 16999
sfh 0.071373 0 0 0 #avg: 0.0209218; avg_err: 0.00127015; sd: 0.165597; counts: 16999
sfh 0.073623 0 0 0 #avg: 0.032075; avg_err: 0.00171677; sd: 0.223826; counts: 16999
sfh 0.075873 0 0.0042925 0 #avg: 0.0453443; avg_err: 0.00226399; sd: 0.295171; counts: 16999
sfh 0.078123 0 0.0235331 0 #avg: 0.0655836; avg_err: 0.00323629; sd: 0.421936; counts: 16999
sfh 0.080373 0 0.054457 0 #avg: 0.0803515; avg_err: 0.00328401; sd: 0.428158; counts: 16999
sfh 0.082623 0 0.0924199 0 #avg: 0.090703; avg_err: 0.00300196; sd: 0.391385; counts: 16999
sfh 0.085998 0 0.16302 0 #avg: 0.127446; avg_err: 0.00367382; sd: 0.478979; counts: 16999
sfh 0.089373 0.00953021 0.230167 0.00953021 #avg: 0.175307; avg_err: 0.00615251; sd: 0.802142; counts: 16999
sfh 0.092748 0.0296181 0.292541 0.0296181 #avg: 0.232772; avg_err: 0.0072963; sd: 0.951265; counts: 16999
sfh 0.096123 0.0539843 0.361699 0.0539843 #avg: 0.289511; avg_err: 0.00750425; sd: 0.978377; counts: 16999
sfh 0.099498 0.082179 0.426115 0.0821786 #avg: 0.350152; avg_err: 0.0082637; sd: 1.07739; counts: 16999
sfh 0.102873 0.111527 0.500058 0.107545 #avg: 0.417939; avg_err: 0.010061; sd: 1.31171; counts: 16999
sfh 0.106248 0.143243 0.586894 0.131428 #avg: 0.498304; avg_err: 0.0120394; sd: 1.56965; counts: 16999
sfh 0.109623 0.175992 0.664105 0.154314 #avg: 0.597667; avg_err: 0.0143107; sd: 1.86578; counts: 16999
sfh 0.112998 0.20283 0.766204 0.171343 #avg: 0.679837; avg_err: 0.0155154; sd: 2.02284; counts: 16999
sfh 0.116373 0.232878 0.857332 0.191642 #avg: 0.769916; avg_err: 0.01774; sd: 2.31288; counts: 16999
sfh 0.119748 0.269268 0.943322 0.218822 #avg: 0.86086; avg_err: 0.0184725; sd: 2.40837; counts: 16999
sfh 0.123123 0.300301 1.04269 0.241502 #avg: 0.954652; avg_err: 0.0199142; sd: 2.59634; counts: 16999
sfh 0.126498 0.334378 1.11831 0.26564 #avg: 1.0521; avg_err: 0.0220813; sd: 2.87888; counts: 16999
sfh 0.129873 0.370503 1.234 0.291054 #avg: 1.14389; avg_err: 0.0248222; sd: 3.23623; counts: 16999
sfh 0.133248 0.401234 1.38621 0.313009 #avg: 1.25942; avg_err: 0.0266178; sd: 3.47033; counts: 16999
sfh 0.136623 0.4358 1.5283 0.334753 #avg: 1.38812; avg_err: 0.0302741; sd: 3.94702; counts: 16999
sfh 0.141685 0.490047 1.66494 0.373858 #avg: 1.5788; avg_err: 0.0361688; sd: 4.71556; counts: 16999
sfh 0.146748 0.542944 1.87807 0.412012 #avg: 1.7981; avg_err: 0.043472; sd: 5.66772; counts: 16999
sfh 0.15181 0.597158 2.0591 0.454573 #avg: 1.99576; avg_err: 0.0539226; sd: 7.03024; counts: 16999
sfh 0.156873 0.654278 2.27313 0.496076 #avg: 2.19151; avg_err: 0.0598846; sd: 7.80754; counts: 16999
sfh 0.161935 0.70018 2.41649 0.529432 #avg: 2.33784; avg_err: 0.0601205; sd: 7.83829; counts: 16999
sfh 0.166998 0.760207 2.62512 0.578271 #avg: 2.53861; avg_err: 0.0631776; sd: 8.23687; counts: 16999
sfh 0.17206 0.808959 2.87456 0.618054 #avg: 2.70379; avg_err: 0.0610484; sd: 7.95928; counts: 16999
sfh 0.177123 0.87601 3.08349 0.667947 #avg: 2.93461; avg_err: 0.0632798; sd: 8.25019; counts: 16999
sfh 0.182185 0.929353 3.32858 0.710351 #avg: 3.12877; avg_err: 0.0643083; sd: 8.38428; counts: 16999
sfh 0.187248 0.992904 3.59948 0.764386 #avg: 3.36923; avg_err: 0.0732922; sd: 9.55557; counts: 16999
sfh 0.19231 1.05209 3.86011 0.809168 #avg: 3.63724; avg_err: 0.0779676; sd: 10.1651; counts: 16999
sfh 0.197373 1.1125 4.06577 0.852792 #avg: 3.85394; avg_err: 0.0829909; sd: 10.8201; counts: 16999
sfh 0.202435 1.17788 4.29301 0.901179 #avg: 4.1144; avg_err: 0.0853632; sd: 11.1294; counts: 16999
sfh 0.207498 1.25885 4.70032 0.971095 #avg: 4.41833; avg_err: 0.0927431; sd: 12.0915; counts: 16999
