#Scale Median(ICL/SM) +1sig -1sig
7.8646e+07 0.00215591 0.0240642 0.00215591 #avg: 0.0122927; avg_err: 0.00190663; sd: 0.810867; counts: 180870
1.58113e+08 0.00297207 0.0210649 0.00297207 #avg: 0.012559; avg_err: 0.00110462; sd: 0.3249; counts: 86513
2.4939e+08 0.00343255 0.0189095 0.00343255 #avg: 0.0130422; avg_err: 0.000764759; sd: 0.211485; counts: 76474
3.94907e+08 0.00380981 0.016612 0.0038041 #avg: 0.011452; avg_err: 0.00193636; sd: 0.48255; counts: 62104
6.25737e+08 0.00407391 0.0151599 0.00398491 #avg: 0.0095422; avg_err: 0.00324176; sd: 0.722949; counts: 49735
9.90701e+08 0.0041247 0.0140287 0.003909 #avg: 0.0167948; avg_err: 0.00176765; sd: 0.350694; counts: 39362
1.57148e+09 0.00394601 0.0130564 0.00362929 #avg: 0.0141936; avg_err: 0.00065408; sd: 0.116868; counts: 31926
2.49351e+09 0.00365224 0.0126882 0.00326376 #avg: 0.0155804; avg_err: 0.000938861; sd: 0.151884; counts: 26172
3.95787e+09 0.00339815 0.0124276 0.00294335 #avg: 0.0124061; avg_err: 0.00192811; sd: 0.287127; counts: 22177
6.28211e+09 0.00328604 0.0126098 0.00278225 #avg: 0.0142844; avg_err: 0.00268153; sd: 0.372404; counts: 19288
9.94906e+09 0.00328856 0.0125127 0.00270048 #avg: 0.0176406; avg_err: 0.00135283; sd: 0.177159; counts: 17150
1.57532e+10 0.00338513 0.0143549 0.0027413 #avg: 0.0193518; avg_err: 0.000897789; sd: 0.112299; counts: 15647
2.49747e+10 0.00381496 0.0180063 0.00306895 #avg: 0.0252101; avg_err: 0.00282251; sd: 0.329231; counts: 13607
3.94965e+10 0.0049558 0.0264922 0.00401809 #avg: 0.0371166; avg_err: 0.00159734; sd: 0.169061; counts: 11203
6.17859e+10 0.00639793 0.0379377 0.00515737 #avg: 0.0424142; avg_err: 0.00198007; sd: 0.171468; counts: 7500
9.66434e+10 0.0102868 0.0698902 0.00840847 #avg: 0.0562915; avg_err: 0.00242511; sd: 0.147951; counts: 3723
1.50152e+11 0.0198899 0.131381 0.0171486 #avg: 0.0802759; avg_err: 0.0042988; sd: 0.148915; counts: 1201
2.34778e+11 0.0552884 0.153722 0.0476481 #avg: 0.116629; avg_err: 0.0116966; sd: 0.160375; counts: 189
3.6295e+11 0.105271 0.127305 0.0829814 #avg: 0.142035; avg_err: 0.0295475; sd: 0.153533; counts: 28
5.44715e+11 0.348463 0.229343 0.163528 #avg: 0.350079; avg_err: 0.0732243; sd: 0.179362; counts: 7
