#Scale Median(ICL/SM) +1sig -1sig
46.1659 0 0 0 #avg: 0.00730589; avg_err: 0.00259514; sd: 2.52592; counts: 947368
62.4362 2.9475e-08 0.0169426 2.9475e-08 #avg: 0.00912952; avg_err: 0.00399835; sd: 2.6966; counts: 454856
79.3844 0.00298847 0.0224322 0.00298847 #avg: 0.0139829; avg_err: 0.0010562; sd: 0.56715; counts: 288343
98.5957 0.00389967 0.0160985 0.00386555 #avg: 0.0140445; avg_err: 0.000986904; sd: 0.418533; counts: 179851
124.095 0.00341271 0.0130474 0.00304026 #avg: 0.0138167; avg_err: 0.00102927; sd: 0.298467; counts: 84089
156.176 0.00325386 0.0121714 0.00265775 #avg: 0.0123403; avg_err: 0.00147658; sd: 0.291303; counts: 38921
196.48 0.00481488 0.0193321 0.00380283 #avg: 0.0266408; avg_err: 0.00125847; sd: 0.170066; counts: 18263
247.338 0.00979851 0.0423239 0.00773524 #avg: 0.0533917; avg_err: 0.00289228; sd: 0.25921; counts: 8033
311.479 0.0236147 0.10079 0.0189741 #avg: 0.0971236; avg_err: 0.00547629; sd: 0.330942; counts: 3653
391.972 0.0501383 0.205105 0.0393619 #avg: 0.162758; avg_err: 0.00872496; sd: 0.348343; counts: 1595
491.434 0.111642 0.403807 0.0876781 #avg: 0.286814; avg_err: 0.0280587; sd: 0.662804; counts: 559
616.846 0.166169 0.35434 0.121077 #avg: 0.330783; avg_err: 0.0325279; sd: 0.430303; counts: 176
779.947 0.285028 0.32364 0.245432 #avg: 0.322101; avg_err: 0.0410321; sd: 0.265919; counts: 43
946.404 0.349669 0.649434 0.127176 #avg: 0.472584; avg_err: 0.138408; sd: 0.276816; counts: 5
1213.52 1.81062 0 0 #avg: 1.81062; avg_err: 1.81062; sd: 0; counts: 1
