#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 1.636760e+11 (median) + 9.044201e+10  / - 4.107299e+10
#SM    Stats: 4.801740e+08 (median) + 6.176460e+08  / - 2.575900e+08
#ObsSM Stats: 4.651010e+08 (median) + 8.830890e+08  / - 3.021190e+08
#VMP   Stats: 1.476000e+02 (median) + 2.273000e+01  / - 1.250000e+01
#ICL   Stats: 5.210420e+06 (median) + 1.968498e+07  / - 5.133698e+06
#SSFR  Stats: 2.219361e-09 (median) + 4.582857e-09  / - 1.491540e-09
sfh 0.055623 0 0 0 #avg: 6.25466e-09; avg_err: 6.23274e-09; sd: 2.75658e-06; counts: 195608
sfh 0.060123 0 0 0 #avg: 5.06784e-05; avg_err: 5.72778e-06; sd: 0.00253325; counts: 195608
sfh 0.062373 0 0 0 #avg: 0.000324073; avg_err: 2.37531e-05; sd: 0.0105054; counts: 195608
sfh 0.064623 0 0 0 #avg: 0.00106568; avg_err: 4.79265e-05; sd: 0.0211967; counts: 195608
sfh 0.066873 0 0 0 #avg: 0.00278132; avg_err: 9.82182e-05; sd: 0.0434394; counts: 195608
sfh 0.069123 0 0 0 #avg: 0.0061007; avg_err: 0.000178269; sd: 0.078844; counts: 195608
sfh 0.071373 0 0 0 #avg: 0.0104712; avg_err: 0.000251507; sd: 0.111235; counts: 195608
sfh 0.073623 0 0 0 #avg: 0.0159418; avg_err: 0.000339935; sd: 0.150345; counts: 195608
sfh 0.075873 0 0 0 #avg: 0.0222267; avg_err: 0.000396747; sd: 0.175471; counts: 195608
sfh 0.078123 0 0.00244345 0 #avg: 0.0304962; avg_err: 0.000483638; sd: 0.213901; counts: 195608
sfh 0.080373 0 0.0174142 0 #avg: 0.0392027; avg_err: 0.000574942; sd: 0.254282; counts: 195608
sfh 0.082623 0 0.0397621 0 #avg: 0.0465969; avg_err: 0.000519967; sd: 0.229968; counts: 195608
sfh 0.085998 0 0.082533 0 #avg: 0.068454; avg_err: 0.000662684; sd: 0.293088; counts: 195608
