#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 3.010290e+13 (median) + 1.313240e+13  / - 5.955798e+12
#SM    Stats: 8.226010e+10 (median) + 6.023691e+10  / - 3.474430e+10
#ObsSM Stats: 8.096530e+10 (median) + 8.080870e+10  / - 4.027690e+10
#VMP   Stats: 6.591500e+02 (median) + 8.881000e+01  / - 3.255005e+01
#ICL   Stats: 8.088770e+09 (median) + 2.111433e+10  / - 5.650180e+09
#SSFR  Stats: 3.182055e-12 (median) + 5.545154e-12  / - 2.143129e-12
sfh 0.055623 0 0 0 #avg: 3.01173e-19; avg_err: 2.74594e-19; sd: 4.45316e-18; counts: 264
sfh 0.060123 0 7.6985e-18 0 #avg: 9.104e-14; avg_err: 2.52728e-14; sd: 4.09857e-13; counts: 264
sfh 0.062373 0 8.42981e-13 0 #avg: 4.84397e-13; avg_err: 8.22807e-14; sd: 1.33437e-12; counts: 264
sfh 0.064623 0 2.7911e-12 0 #avg: 1.46486e-12; avg_err: 2.49005e-13; sd: 4.03818e-12; counts: 264
sfh 0.066873 3.13403e-13 6.30855e-12 3.13403e-13 #avg: 3.11768e-12; avg_err: 3.96596e-13; sd: 6.4317e-12; counts: 264
sfh 0.069123 1.0252e-12 1.17404e-11 1.0252e-12 #avg: 6.72403e-12; avg_err: 9.26485e-13; sd: 1.50251e-11; counts: 264
sfh 0.071373 2.65321e-12 2.05459e-11 2.65321e-12 #avg: 1.04908e-11; avg_err: 1.16548e-12; sd: 1.89008e-11; counts: 264
sfh 0.073623 4.54802e-12 2.61681e-11 4.4314e-12 #avg: 1.44308e-11; avg_err: 1.51979e-12; sd: 2.46469e-11; counts: 264
sfh 0.075873 7.82546e-12 3.24946e-11 7.44632e-12 #avg: 2.128e-11; avg_err: 2.0963e-12; sd: 3.39962e-11; counts: 264
sfh 0.078123 1.03482e-11 3.81804e-11 9.5369e-12 #avg: 2.63111e-11; avg_err: 2.75072e-12; sd: 4.46091e-11; counts: 264
sfh 0.080373 1.2831e-11 4.75969e-11 1.11917e-11 #avg: 3.22287e-11; avg_err: 3.21374e-12; sd: 5.21181e-11; counts: 264
sfh 0.082623 1.66945e-11 5.66801e-11 1.44481e-11 #avg: 3.59508e-11; avg_err: 3.35374e-12; sd: 5.43885e-11; counts: 264
sfh 0.085998 1.86887e-11 6.91362e-11 1.38307e-11 #avg: 5.11045e-11; avg_err: 5.16754e-12; sd: 8.38033e-11; counts: 264
sfh 0.089373 2.80486e-11 8.30379e-11 2.0929e-11 #avg: 6.92153e-11; avg_err: 7.13585e-12; sd: 1.15724e-10; counts: 264
sfh 0.092748 3.45546e-11 1.18809e-10 2.47598e-11 #avg: 9.33554e-11; avg_err: 9.97644e-12; sd: 1.61791e-10; counts: 264
sfh 0.096123 4.77201e-11 1.45624e-10 3.16758e-11 #avg: 1.25367e-10; avg_err: 1.46193e-11; sd: 2.37085e-10; counts: 264
sfh 0.099498 6.23945e-11 1.65487e-10 4.35157e-11 #avg: 1.58653e-10; avg_err: 2.03966e-11; sd: 3.30777e-10; counts: 264
sfh 0.102873 7.12528e-11 2.45316e-10 4.89498e-11 #avg: 1.94454e-10; avg_err: 2.28822e-11; sd: 3.71088e-10; counts: 264
sfh 0.106248 9.86559e-11 2.67036e-10 7.10281e-11 #avg: 2.22418e-10; avg_err: 2.39859e-11; sd: 3.88986e-10; counts: 264
sfh 0.109623 1.18607e-10 2.90944e-10 8.49557e-11 #avg: 2.44154e-10; avg_err: 2.55624e-11; sd: 4.14553e-10; counts: 264
sfh 0.112998 1.3871e-10 4.17445e-10 9.83964e-11 #avg: 2.77147e-10; avg_err: 2.22598e-11; sd: 3.60994e-10; counts: 264
sfh 0.116373 1.63809e-10 4.73881e-10 1.15421e-10 #avg: 3.59408e-10; avg_err: 3.40089e-11; sd: 5.51532e-10; counts: 264
sfh 0.119748 1.8268e-10 5.14238e-10 1.22098e-10 #avg: 3.99844e-10; avg_err: 3.72713e-11; sd: 6.04439e-10; counts: 264
sfh 0.123123 2.16992e-10 5.83304e-10 1.55118e-10 #avg: 4.51184e-10; avg_err: 4.05557e-11; sd: 6.57702e-10; counts: 264
sfh 0.126498 2.72503e-10 6.06716e-10 1.96496e-10 #avg: 4.9868e-10; avg_err: 4.13018e-11; sd: 6.69803e-10; counts: 264
sfh 0.129873 3.00844e-10 6.88458e-10 2.13713e-10 #avg: 5.58128e-10; avg_err: 4.42531e-11; sd: 7.17665e-10; counts: 264
sfh 0.133248 3.24908e-10 7.18709e-10 2.22446e-10 #avg: 5.9122e-10; avg_err: 4.52573e-11; sd: 7.33951e-10; counts: 264
sfh 0.136623 3.88582e-10 7.62366e-10 2.7358e-10 #avg: 6.40898e-10; avg_err: 4.81749e-11; sd: 7.81265e-10; counts: 264
sfh 0.141685 4.29665e-10 1.07895e-09 3.00147e-10 #avg: 7.61831e-10; avg_err: 5.31161e-11; sd: 8.61398e-10; counts: 264
sfh 0.146748 5.02348e-10 1.05441e-09 3.41206e-10 #avg: 8.44237e-10; avg_err: 5.85913e-11; sd: 9.5019e-10; counts: 264
sfh 0.15181 6.20488e-10 1.20741e-09 4.33446e-10 #avg: 9.37492e-10; avg_err: 5.74988e-11; sd: 9.32474e-10; counts: 264
sfh 0.156873 7.78937e-10 1.06741e-09 5.71602e-10 #avg: 9.93659e-10; avg_err: 5.30277e-11; sd: 8.59965e-10; counts: 264
sfh 0.161935 8.44872e-10 1.31313e-09 5.94406e-10 #avg: 1.14957e-09; avg_err: 6.26106e-11; sd: 1.01537e-09; counts: 264
sfh 0.166998 9.94698e-10 1.15756e-09 7.45533e-10 #avg: 1.24044e-09; avg_err: 7.15342e-11; sd: 1.16009e-09; counts: 264
sfh 0.17206 9.33622e-10 1.60237e-09 6.90824e-10 #avg: 1.31307e-09; avg_err: 7.6776e-11; sd: 1.2451e-09; counts: 264
sfh 0.177123 1.03569e-09 1.25945e-09 8.0447e-10 #avg: 1.28178e-09; avg_err: 7.1808e-11; sd: 1.16453e-09; counts: 264
sfh 0.182185 1.08607e-09 1.16961e-09 8.12555e-10 #avg: 1.27639e-09; avg_err: 6.66289e-11; sd: 1.08054e-09; counts: 264
sfh 0.187248 1.03668e-09 1.17191e-09 7.87749e-10 #avg: 1.25075e-09; avg_err: 6.37032e-11; sd: 1.03309e-09; counts: 264
sfh 0.19231 1.04173e-09 1.20061e-09 8.17965e-10 #avg: 1.2115e-09; avg_err: 6.16247e-11; sd: 9.99384e-10; counts: 264
sfh 0.197373 9.69556e-10 1.28373e-09 7.95342e-10 #avg: 1.24932e-09; avg_err: 6.81676e-11; sd: 1.10549e-09; counts: 264
sfh 0.202435 8.64885e-10 1.36891e-09 7.1491e-10 #avg: 1.21102e-09; avg_err: 7.91806e-11; sd: 1.28409e-09; counts: 264
sfh 0.207498 8.09098e-10 1.20181e-09 6.88482e-10 #avg: 1.11584e-09; avg_err: 6.88783e-11; sd: 1.11702e-09; counts: 264
sfh 0.21256 7.04323e-10 1.39936e-09 5.96396e-10 #avg: 1.06721e-09; avg_err: 6.99361e-11; sd: 1.13417e-09; counts: 264
sfh 0.217623 6.07557e-10 1.33335e-09 5.19776e-10 #avg: 9.46494e-10; avg_err: 6.38107e-11; sd: 1.03484e-09; counts: 264
sfh 0.222685 5.16421e-10 1.13066e-09 4.40999e-10 #avg: 8.01378e-10; avg_err: 5.34716e-11; sd: 8.67164e-10; counts: 264
sfh 0.227748 3.31924e-10 1.27478e-09 2.8941e-10 #avg: 7.12296e-10; avg_err: 5.59443e-11; sd: 9.07264e-10; counts: 264
sfh 0.23281 2.73013e-10 1.14356e-09 2.35438e-10 #avg: 6.79183e-10; avg_err: 5.33263e-11; sd: 8.64807e-10; counts: 264
sfh 0.237873 2.39347e-10 1.04213e-09 2.02605e-10 #avg: 6.38802e-10; avg_err: 5.57713e-11; sd: 9.04458e-10; counts: 264
sfh 0.242935 1.61707e-10 8.31532e-10 1.3378e-10 #avg: 4.88369e-10; avg_err: 4.49095e-11; sd: 7.28309e-10; counts: 264
sfh 0.247998 1.6375e-10 8.20306e-10 1.39156e-10 #avg: 4.75948e-10; avg_err: 4.54778e-11; sd: 7.37526e-10; counts: 264
sfh 0.25306 1.23125e-10 6.05223e-10 1.03406e-10 #avg: 3.54557e-10; avg_err: 3.22544e-11; sd: 5.23079e-10; counts: 264
sfh 0.258123 1.25187e-10 6.02445e-10 1.11768e-10 #avg: 3.56916e-10; avg_err: 3.26566e-11; sd: 5.296e-10; counts: 264
sfh 0.263185 7.46538e-11 5.0101e-10 6.24872e-11 #avg: 3.04337e-10; avg_err: 3.01688e-11; sd: 4.89256e-10; counts: 264
sfh 0.268248 5.66013e-11 3.85225e-10 4.66435e-11 #avg: 2.4701e-10; avg_err: 2.62145e-11; sd: 4.25127e-10; counts: 264
sfh 0.27331 5.15834e-11 3.70675e-10 4.18285e-11 #avg: 2.533e-10; avg_err: 3.42483e-11; sd: 5.55415e-10; counts: 264
sfh 0.278373 3.44787e-11 3.77862e-10 2.71499e-11 #avg: 1.93099e-10; avg_err: 2.25092e-11; sd: 3.65038e-10; counts: 264
sfh 0.283435 2.91882e-11 2.96955e-10 2.27554e-11 #avg: 1.76569e-10; avg_err: 2.24316e-11; sd: 3.6378e-10; counts: 264
sfh 0.288498 2.07412e-11 2.27179e-10 1.5992e-11 #avg: 1.37692e-10; avg_err: 1.67315e-11; sd: 2.7134e-10; counts: 264
sfh 0.29356 1.6832e-11 1.39865e-10 1.29495e-11 #avg: 1.03519e-10; avg_err: 1.38967e-11; sd: 2.25367e-10; counts: 264
sfh 0.298623 1.26528e-11 1.06592e-10 9.1402e-12 #avg: 8.82784e-11; avg_err: 1.28393e-11; sd: 2.08219e-10; counts: 264
sfh 0.303685 8.55346e-12 8.01342e-11 6.15436e-12 #avg: 7.02915e-11; avg_err: 1.26754e-11; sd: 2.05561e-10; counts: 264
sfh 0.308748 7.60753e-12 6.69006e-11 5.37606e-12 #avg: 5.85731e-11; avg_err: 1.02155e-11; sd: 1.65668e-10; counts: 264
sfh 0.31381 5.3199e-12 3.69759e-11 3.5516e-12 #avg: 3.64272e-11; avg_err: 6.86543e-12; sd: 1.11339e-10; counts: 264
sfh 0.318873 4.05155e-12 4.10712e-11 2.46491e-12 #avg: 3.27981e-11; avg_err: 6.67759e-12; sd: 1.08292e-10; counts: 264
sfh 0.323935 3.32061e-12 1.11263e-11 2.04393e-12 #avg: 2.33691e-11; avg_err: 6.04637e-12; sd: 9.80557e-11; counts: 264
sfh 0.328997 2.42715e-12 6.40655e-12 1.55017e-12 #avg: 1.61177e-11; avg_err: 4.33681e-12; sd: 7.03313e-11; counts: 264
sfh 0.33406 1.53575e-12 2.82558e-12 9.47419e-13 #avg: 6.76485e-12; avg_err: 3.77127e-12; sd: 6.11597e-11; counts: 264
iclh 0.055623 0 0 0 #avg: 7.5705e-18; avg_err: 6.73901e-18; sd: 1.09288e-16; counts: 264
iclh 0.060123 0 0 0 #avg: 3.8807e-14; avg_err: 1.69522e-14; sd: 2.74918e-13; counts: 264
iclh 0.062373 0 2.30244e-14 0 #avg: 2.01235e-13; avg_err: 5.43045e-14; sd: 8.80671e-13; counts: 264
iclh 0.064623 0 4.32714e-13 0 #avg: 6.23874e-13; avg_err: 1.28476e-13; sd: 2.08353e-12; counts: 264
iclh 0.066873 4.35307e-19 2.66812e-12 4.35307e-19 #avg: 1.48156e-12; avg_err: 2.7005e-13; sd: 4.37947e-12; counts: 264
iclh 0.069123 5.75504e-14 4.46936e-12 5.75504e-14 #avg: 3.11275e-12; avg_err: 5.53254e-13; sd: 8.97228e-12; counts: 264
