#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 1.585290e+12 (median) + 1.655890e+12  / - 6.297020e+11
#SM    Stats: 2.978440e+10 (median) + 1.515650e+10  / - 9.113600e+09
#ObsSM Stats: 2.916630e+10 (median) + 2.304940e+10  / - 1.315330e+10
#VMP   Stats: 2.717200e+02 (median) + 6.078000e+01  / - 3.255000e+01
#ICL   Stats: 2.252920e+08 (median) + 7.166050e+08  / - 1.928674e+08
#SSFR  Stats: 2.623029e-12 (median) + 4.712463e-12  / - 1.739898e-12
sfh 0.055623 0 0 0 #avg: 9.47312e-08; avg_err: 7.97562e-08; sd: 3.86797e-06; counts: 2353
sfh 0.060123 0 0 0 #avg: 0.000618861; avg_err: 0.000144608; sd: 0.00701312; counts: 2353
sfh 0.062373 0 0 0 #avg: 0.0041242; avg_err: 0.000718391; sd: 0.0348401; counts: 2353
sfh 0.064623 0 0 0 #avg: 0.00893483; avg_err: 0.00112617; sd: 0.0546165; counts: 2353
sfh 0.066873 0 0 0 #avg: 0.02629; avg_err: 0.00251648; sd: 0.122043; counts: 2353
sfh 0.069123 0 0.00649743 0 #avg: 0.055248; avg_err: 0.00473571; sd: 0.22967; counts: 2353
sfh 0.071373 0 0.0473573 0 #avg: 0.0862185; avg_err: 0.00662112; sd: 0.321107; counts: 2353
sfh 0.073623 0 0.110454 0 #avg: 0.128824; avg_err: 0.00964479; sd: 0.467748; counts: 2353
sfh 0.075873 0 0.199642 0 #avg: 0.186924; avg_err: 0.0129975; sd: 0.630344; counts: 2353
sfh 0.078123 0.00442872 0.322426 0.00442872 #avg: 0.258329; avg_err: 0.0177775; sd: 0.862165; counts: 2353
sfh 0.080373 0.0216974 0.420589 0.0216974 #avg: 0.317889; avg_err: 0.0218522; sd: 1.05978; counts: 2353
sfh 0.082623 0.0466956 0.501145 0.0466956 #avg: 0.348184; avg_err: 0.0202046; sd: 0.979871; counts: 2353
sfh 0.085998 0.0947693 0.680486 0.0947693 #avg: 0.487863; avg_err: 0.0264386; sd: 1.2822; counts: 2353
sfh 0.089373 0.153521 0.828645 0.152305 #avg: 0.613182; avg_err: 0.0300498; sd: 1.45734; counts: 2353
sfh 0.092748 0.223747 0.960063 0.210603 #avg: 0.782541; avg_err: 0.0395543; sd: 1.91828; counts: 2353
sfh 0.096123 0.322133 1.24493 0.292805 #avg: 1.00099; avg_err: 0.0498561; sd: 2.41789; counts: 2353
sfh 0.099498 0.408684 1.34854 0.35258 #avg: 1.25648; avg_err: 0.0649371; sd: 3.14928; counts: 2353
sfh 0.102873 0.517048 1.76889 0.431645 #avg: 1.52856; avg_err: 0.0882523; sd: 4.28001; counts: 2353
sfh 0.106248 0.649781 2.01336 0.535058 #avg: 1.84231; avg_err: 0.101419; sd: 4.91855; counts: 2353
sfh 0.109623 0.775796 2.58155 0.625079 #avg: 2.12837; avg_err: 0.101767; sd: 4.93545; counts: 2353
sfh 0.112998 0.917681 2.82496 0.72828 #avg: 2.49488; avg_err: 0.11304; sd: 5.48214; counts: 2353
sfh 0.116373 1.07822 3.28817 0.864373 #avg: 2.9355; avg_err: 0.136916; sd: 6.64009; counts: 2353
sfh 0.119748 1.21971 3.71464 0.981866 #avg: 3.41014; avg_err: 0.175551; sd: 8.51379; counts: 2353
sfh 0.123123 1.35942 4.40595 1.08757 #avg: 3.78748; avg_err: 0.170328; sd: 8.26047; counts: 2353
sfh 0.126498 1.55104 5.13566 1.24682 #avg: 4.37223; avg_err: 0.20659; sd: 10.0191; counts: 2353
sfh 0.129873 1.70778 5.35207 1.3581 #avg: 4.64322; avg_err: 0.213578; sd: 10.358; counts: 2353
sfh 0.133248 1.92104 5.98616 1.53058 #avg: 5.31888; avg_err: 0.284018; sd: 13.7742; counts: 2353
sfh 0.136623 2.1447 6.60585 1.71232 #avg: 5.71704; avg_err: 0.28878; sd: 14.0051; counts: 2353
sfh 0.141685 2.52416 7.85144 1.99255 #avg: 6.64756; avg_err: 0.285132; sd: 13.8281; counts: 2353
sfh 0.146748 2.92518 9.32192 2.29627 #avg: 7.54805; avg_err: 0.295797; sd: 14.3454; counts: 2353
