#Scale Median(ICL/SM) +1sig -1sig
8.4478e+07 0.00329591 0.0322287 0.00329591 #avg: 0.0253277; avg_err: 0.00229394; sd: 0.182509; counts: 6331
1.59644e+08 0.00389197 0.026225 0.00389197 #avg: 0.00953177; avg_err: 0.00882593; sd: 0.618256; counts: 4908
2.51552e+08 0.0047012 0.0233902 0.0047012 #avg: 0.0166857; avg_err: 0.00228889; sd: 0.168027; counts: 5390
3.98074e+08 0.00490152 0.0198379 0.00489856 #avg: 0.016358; avg_err: 0.00224475; sd: 0.170807; counts: 5791
6.29464e+08 0.00560839 0.0215232 0.00544331 #avg: 0.019501; avg_err: 0.000764173; sd: 0.0590296; counts: 5968
1.00019e+09 0.00536333 0.0184542 0.00513154 #avg: -0.00428761; avg_err: 0.0249923; sd: 1.93799; counts: 6014
1.58296e+09 0.00494439 0.0178871 0.00457372 #avg: 0.0188446; avg_err: 0.00250526; sd: 0.193311; counts: 5955
2.51498e+09 0.00481088 0.0181087 0.00427645 #avg: 0.0180217; avg_err: 0.000968613; sd: 0.0746649; counts: 5943
3.98685e+09 0.00444406 0.0175432 0.00389614 #avg: 0.0204207; avg_err: 0.00194247; sd: 0.150689; counts: 6019
6.31035e+09 0.00426113 0.0181711 0.00365312 #avg: 0.0243985; avg_err: 0.00269541; sd: 0.211259; counts: 6144
1.00381e+10 0.00434044 0.018313 0.00350214 #avg: 0.022866; avg_err: 0.0026976; sd: 0.21732; counts: 6491
1.58895e+10 0.0046003 0.0222414 0.00368544 #avg: 0.0340759; avg_err: 0.0027693; sd: 0.230368; counts: 6921
2.50795e+10 0.0055268 0.0262768 0.00452168 #avg: 0.0349811; avg_err: 0.0052429; sd: 0.442303; counts: 7118
3.96935e+10 0.00645567 0.0362945 0.00522427 #avg: 0.0445879; avg_err: 0.0024831; sd: 0.20214; counts: 6628
6.21048e+10 0.00889343 0.055006 0.00723684 #avg: 0.0580356; avg_err: 0.00258903; sd: 0.18393; counts: 5048
9.70398e+10 0.0114811 0.082169 0.00939932 #avg: 0.0619904; avg_err: 0.00282315; sd: 0.153414; counts: 2954
1.51068e+11 0.0186185 0.122136 0.0157333 #avg: 0.0806939; avg_err: 0.00507779; sd: 0.170919; counts: 1134
2.35722e+11 0.0389429 0.147517 0.0323215 #avg: 0.106454; avg_err: 0.00960078; sd: 0.160652; counts: 281
3.77466e+11 0.105271 0.220418 0.089125 #avg: 0.157481; avg_err: 0.0231606; sd: 0.167013; counts: 53
5.24263e+11 0.309387 0.0402815 0.288855 #avg: 0.219935; avg_err: 0.0718015; sd: 0.143603; counts: 5
