#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 8.358820e+11 (median) + 4.088281e+11  / - 2.491170e+11
#SM    Stats: 9.191100e+09 (median) + 4.899400e+09  / - 2.688601e+09
#ObsSM Stats: 9.082510e+09 (median) + 7.394890e+09  / - 4.013571e+09
#VMP   Stats: 2.033300e+02 (median) + 2.655000e+01  / - 1.833000e+01
#ICL   Stats: 8.392590e+07 (median) + 1.828161e+08  / - 6.049530e+07
#SSFR  Stats: 2.110019e-09 (median) + 3.942717e-09  / - 2.101211e-09
sfh 0.055623 0 0 0 #avg: 1.46332e-08; avg_err: 1.45862e-08; sd: 3.23579e-06; counts: 49214
sfh 0.060123 0 0 0 #avg: 7.06632e-05; avg_err: 1.03377e-05; sd: 0.00229331; counts: 49214
sfh 0.062373 0 0 0 #avg: 0.000581881; avg_err: 5.22738e-05; sd: 0.0115964; counts: 49214
sfh 0.064623 0 0 0 #avg: 0.00207966; avg_err: 0.000138237; sd: 0.0306666; counts: 49214
sfh 0.066873 0 0 0 #avg: 0.00531659; avg_err: 0.00028148; sd: 0.0624436; counts: 49214
sfh 0.069123 0 0 0 #avg: 0.0109065; avg_err: 0.00048399; sd: 0.107368; counts: 49214
sfh 0.071373 0 0 0 #avg: 0.0181553; avg_err: 0.000645595; sd: 0.143219; counts: 49214
sfh 0.073623 0 0 0 #avg: 0.0289495; avg_err: 0.00101544; sd: 0.225266; counts: 49214
sfh 0.075873 0 0.00708082 0 #avg: 0.0421534; avg_err: 0.0011803; sd: 0.261837; counts: 49214
sfh 0.078123 0 0.0280027 0 #avg: 0.0570303; avg_err: 0.00151879; sd: 0.336929; counts: 49214
sfh 0.080373 0 0.0619736 0 #avg: 0.0717843; avg_err: 0.00151802; sd: 0.336757; counts: 49214
sfh 0.082623 0 0.100608 0 #avg: 0.083622; avg_err: 0.00155229; sd: 0.34436; counts: 49214
sfh 0.085998 0.00225236 0.169021 0.00225236 #avg: 0.119861; avg_err: 0.0020366; sd: 0.4518; counts: 49214
sfh 0.089373 0.01673 0.234242 0.01673 #avg: 0.160689; avg_err: 0.00269138; sd: 0.597055; counts: 49214
sfh 0.092748 0.040668 0.282329 0.040668 #avg: 0.206908; avg_err: 0.00313397; sd: 0.69524; counts: 49214
sfh 0.096123 0.0689445 0.339928 0.0689445 #avg: 0.254982; avg_err: 0.00295384; sd: 0.655281; counts: 49214
sfh 0.099498 0.101446 0.389737 0.0981227 #avg: 0.313569; avg_err: 0.00360363; sd: 0.799429; counts: 49214
sfh 0.102873 0.13414 0.462439 0.122524 #avg: 0.378208; avg_err: 0.00414374; sd: 0.919247; counts: 49214
sfh 0.106248 0.168145 0.530861 0.145726 #avg: 0.44439; avg_err: 0.00460693; sd: 1.022; counts: 49214
sfh 0.109623 0.203966 0.614152 0.169012 #avg: 0.521043; avg_err: 0.00536848; sd: 1.19094; counts: 49214
sfh 0.112998 0.239529 0.696944 0.191992 #avg: 0.592365; avg_err: 0.00565731; sd: 1.25502; counts: 49214
sfh 0.116373 0.276868 0.786982 0.217333 #avg: 0.677207; avg_err: 0.00663055; sd: 1.47092; counts: 49214
sfh 0.119748 0.318796 0.884814 0.248164 #avg: 0.761667; avg_err: 0.00736477; sd: 1.6338; counts: 49214
sfh 0.123123 0.358039 0.976871 0.274617 #avg: 0.846402; avg_err: 0.00779809; sd: 1.72993; counts: 49214
sfh 0.126498 0.396268 1.08086 0.2996 #avg: 0.931028; avg_err: 0.00851995; sd: 1.89007; counts: 49214
sfh 0.129873 0.43966 1.18186 0.329959 #avg: 1.01204; avg_err: 0.00883906; sd: 1.96086; counts: 49214
sfh 0.133248 0.482609 1.27975 0.359961 #avg: 1.09276; avg_err: 0.00927006; sd: 2.05647; counts: 49214
sfh 0.136623 0.530927 1.40532 0.393442 #avg: 1.18489; avg_err: 0.00978768; sd: 2.1713; counts: 49214
