#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 1.883820e+12 (median) + 8.603000e+11  / - 5.385300e+11
#SM    Stats: 2.120980e+10 (median) + 2.108730e+10  / - 1.202735e+10
#ObsSM Stats: 2.062470e+10 (median) + 3.467540e+10  / - 1.287911e+10
#VMP   Stats: 3.320000e+02 (median) + 4.770001e+01  / - 3.307001e+01
#ICL   Stats: 2.502160e+08 (median) + 5.558370e+08  / - 1.766354e+08
#SSFR  Stats: 1.668060e-12 (median) + 2.560060e-12  / - 1.157695e-12
sfh 0.055623 0 0 0 #avg: 8.27792e-09; avg_err: 6.43503e-09; sd: 1.51599e-07; counts: 556
sfh 0.060123 0 0 0 #avg: 0.00163823; avg_err: 0.000465539; sd: 0.0109674; counts: 556
sfh 0.062373 0 0 0 #avg: 0.0105886; avg_err: 0.00208266; sd: 0.0490642; counts: 556
sfh 0.064623 0 0.0131855 0 #avg: 0.0341176; avg_err: 0.00515799; sd: 0.121514; counts: 556
sfh 0.066873 0 0.0980384 0 #avg: 0.071377; avg_err: 0.0101864; sd: 0.239976; counts: 556
sfh 0.069123 0 0.312849 0 #avg: 0.164759; avg_err: 0.0176442; sd: 0.415671; counts: 556
sfh 0.071373 0.00838299 0.621411 0.00838299 #avg: 0.300863; avg_err: 0.0263777; sd: 0.621418; counts: 556
sfh 0.073623 0.0484694 0.933513 0.0484694 #avg: 0.456544; avg_err: 0.0377267; sd: 0.888781; counts: 556
sfh 0.075873 0.122101 1.18201 0.122101 #avg: 0.622497; avg_err: 0.0540909; sd: 1.2743; counts: 556
sfh 0.078123 0.230273 1.28678 0.230273 #avg: 0.830992; avg_err: 0.0648374; sd: 1.52747; counts: 556
sfh 0.080373 0.349942 1.54298 0.348827 #avg: 1.07042; avg_err: 0.0824563; sd: 1.94254; counts: 556
sfh 0.082623 0.412868 1.73194 0.399362 #avg: 1.22172; avg_err: 0.0947355; sd: 2.23182; counts: 556
sfh 0.085998 0.573195 2.51709 0.523879 #avg: 1.68941; avg_err: 0.125147; sd: 2.94827; counts: 556
sfh 0.089373 0.853096 2.77145 0.732046 #avg: 2.21048; avg_err: 0.166132; sd: 3.91382; counts: 556
sfh 0.092748 0.970236 3.53921 0.777971 #avg: 2.73593; avg_err: 0.23271; sd: 5.48228; counts: 556
sfh 0.096123 1.23059 4.09446 0.992971 #avg: 3.80675; avg_err: 0.448461; sd: 10.565; counts: 556
sfh 0.099498 1.63995 4.61191 1.30058 #avg: 4.70595; avg_err: 0.528279; sd: 12.4454; counts: 556
sfh 0.102873 1.81977 6.66787 1.41188 #avg: 5.93459; avg_err: 0.691145; sd: 16.2823; counts: 556
sfh 0.106248 2.50212 8.84388 1.97974 #avg: 6.78584; avg_err: 0.566531; sd: 13.3466; counts: 556
sfh 0.109623 3.09742 9.92328 2.47156 #avg: 9.07334; avg_err: 1.1316; sd: 26.6587; counts: 556
sfh 0.112998 3.63881 10.7683 2.85201 #avg: 9.63997; avg_err: 0.777313; sd: 18.3123; counts: 556
sfh 0.116373 4.52067 14.3469 3.55127 #avg: 11.4125; avg_err: 0.854149; sd: 20.1224; counts: 556
sfh 0.119748 5.22635 18.4029 4.04849 #avg: 13.6605; avg_err: 1.00361; sd: 23.6434; counts: 556
sfh 0.123123 6.38034 19.504 4.91114 #avg: 16.0164; avg_err: 1.12169; sd: 26.4254; counts: 556
sfh 0.126498 7.21788 23.3351 5.48513 #avg: 18.3892; avg_err: 1.24786; sd: 29.3977; counts: 556
sfh 0.129873 8.67516 26.1261 6.75935 #avg: 19.8499; avg_err: 1.29877; sd: 30.597; counts: 556
sfh 0.133248 9.92471 29.6556 7.3868 #avg: 21.8604; avg_err: 1.44123; sd: 33.9531; counts: 556
sfh 0.136623 10.4534 32.3726 7.42497 #avg: 23.6816; avg_err: 1.50481; sd: 35.451; counts: 556
sfh 0.141685 14.8689 39.2501 10.8361 #avg: 30.2346; avg_err: 1.87182; sd: 44.097; counts: 556
sfh 0.146748 19.6158 38.6873 15.0051 #avg: 34.9742; avg_err: 1.9547; sd: 46.0497; counts: 556
sfh 0.15181 22.0771 47.4707 16.5238 #avg: 41.0655; avg_err: 2.42633; sd: 57.1606; counts: 556
sfh 0.156873 26.9252 53.8501 18.8579 #avg: 46.1696; avg_err: 2.45541; sd: 57.8456; counts: 556
sfh 0.161935 30.6407 57.1733 21.4867 #avg: 52.1409; avg_err: 2.6393; sd: 62.1778; counts: 556
sfh 0.166998 35.2845 69.1075 23.4493 #avg: 58.2453; avg_err: 3.03779; sd: 71.5657; counts: 556
sfh 0.17206 38.6533 76.9487 26.912 #avg: 68.0413; avg_err: 4.1582; sd: 97.9608; counts: 556
sfh 0.177123 42.9402 78.2158 32.1705 #avg: 66.8762; avg_err: 3.45234; sd: 81.3318; counts: 556
sfh 0.182185 37.7572 77.1288 31.5188 #avg: 60.6666; avg_err: 3.38416; sd: 79.7256; counts: 556
sfh 0.187248 34.0287 58.2835 33.8823 #avg: 50.518; avg_err: 2.7735; sd: 65.3393; counts: 556
sfh 0.19231 22.7753 49.5364 22.7385 #avg: 37.0463; avg_err: 2.00779; sd: 47.3005; counts: 556
sfh 0.197373 0.324132 44.9133 0.308288 #avg: 20.5606; avg_err: 1.39656; sd: 32.9008; counts: 556
sfh 0.202435 0.0293652 0.0598355 0.0209393 #avg: 0.0521078; avg_err: 0.00279497; sd: 0.0658451; counts: 556
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 556
iclh 0.060123 0 0 0 #avg: 0.000397717; avg_err: 0.000175032; sd: 0.00412348; counts: 556
iclh 0.062373 0 0 0 #avg: 0.00334026; avg_err: 0.00232573; sd: 0.0547905; counts: 556
iclh 0.064623 0 0 0 #avg: 0.00943589; avg_err: 0.00504634; sd: 0.118884; counts: 556
iclh 0.066873 0 1.49716e-06 0 #avg: 0.015109; avg_err: 0.0149718; sd: 0.352713; counts: 556
iclh 0.069123 0 0.00446914 0 #avg: 0.0440379; avg_err: 0.0180039; sd: 0.424143; counts: 556
iclh 0.071373 0 0.0408323 0 #avg: 0.0575113; avg_err: 0.0209815; sd: 0.494291; counts: 556
iclh 0.073623 7.41592e-10 0.0865462 7.41592e-10 #avg: 0.101507; avg_err: 0.0188032; sd: 0.442975; counts: 556
iclh 0.075873 0.00122772 0.135067 0.00122772 #avg: 0.139326; avg_err: 0.0281284; sd: 0.66266; counts: 556
iclh 0.078123 0.0083076 0.21871 0.0083076 #avg: 0.174996; avg_err: 0.0253819; sd: 0.597958; counts: 556
iclh 0.080373 0.0317943 0.259545 0.0317943 #avg: 0.213508; avg_err: 0.0280352; sd: 0.660467; counts: 556
iclh 0.082623 0.051252 0.316077 0.051252 #avg: 0.223956; avg_err: 0.0240207; sd: 0.565891; counts: 556
iclh 0.085998 0.0960338 0.407821 0.0940022 #avg: 0.28843; avg_err: 0.0254034; sd: 0.598464; counts: 556
iclh 0.089373 0.151758 0.462196 0.142854 #avg: 0.344048; avg_err: 0.0283983; sd: 0.66902; counts: 556
iclh 0.092748 0.199448 0.532044 0.179203 #avg: 0.415217; avg_err: 0.0308416; sd: 0.726579; counts: 556
iclh 0.096123 0.245634 0.585563 0.214836 #avg: 0.47485; avg_err: 0.0321751; sd: 0.757995; counts: 556
iclh 0.099498 0.304715 0.543967 0.255482 #avg: 0.54691; avg_err: 0.043699; sd: 1.02948; counts: 556
iclh 0.102873 0.355451 0.619065 0.289806 #avg: 0.651908; avg_err: 0.0513771; sd: 1.21036; counts: 556
iclh 0.106248 0.397322 0.725778 0.31641 #avg: 0.71555; avg_err: 0.0488148; sd: 1.15; counts: 556
iclh 0.109623 0.444664 0.800766 0.34607 #avg: 0.775738; avg_err: 0.0622533; sd: 1.46659; counts: 556
iclh 0.112998 0.446782 0.828038 0.343772 #avg: 0.77549; avg_err: 0.0646496; sd: 1.52304; counts: 556
iclh 0.116373 0.464443 0.985107 0.356218 #avg: 0.75924; avg_err: 0.112091; sd: 2.64068; counts: 556
iclh 0.119748 0.457475 1.0145 0.33731 #avg: 0.932534; avg_err: 0.082934; sd: 1.9538; counts: 556
iclh 0.123123 0.46916 1.05301 0.347263 #avg: 0.979313; avg_err: 0.0904005; sd: 2.12969; counts: 556
iclh 0.126498 0.48403 1.06925 0.352827 #avg: 1.06081; avg_err: 0.102525; sd: 2.41532; counts: 556
iclh 0.129873 0.463362 1.02422 0.332994 #avg: 1.11216; avg_err: 0.124215; sd: 2.92631; counts: 556
iclh 0.133248 0.44033 1.04688 0.326135 #avg: 1.12274; avg_err: 0.194235; sd: 4.57586; counts: 556
iclh 0.136623 0.406816 1.06123 0.303855 #avg: 1.1017; avg_err: 0.185841; sd: 4.37812; counts: 556
iclh 0.141685 0.383281 1.03485 0.29063 #avg: 0.883441; avg_err: 0.0705746; sd: 1.66263; counts: 556
iclh 0.146748 0.338804 0.824176 0.267489 #avg: 0.840089; avg_err: 0.0832683; sd: 1.96167; counts: 556
iclh 0.15181 0.298285 0.865925 0.231382 #avg: 0.773674; avg_err: 0.0683515; sd: 1.61025; counts: 556
iclh 0.156873 0.260406 0.767444 0.198286 #avg: 0.699895; avg_err: 0.0602815; sd: 1.42014; counts: 556
iclh 0.161935 0.21001 0.785003 0.164673 #avg: 0.672208; avg_err: 0.0780313; sd: 1.8383; counts: 556
iclh 0.166998 0.187396 0.545144 0.152989 #avg: 0.588925; avg_err: 0.0780163; sd: 1.83794; counts: 556
iclh 0.17206 0.138753 0.459072 0.112872 #avg: 0.465616; avg_err: 0.0490274; sd: 1.15501; counts: 556
iclh 0.177123 0.103819 0.358036 0.0883376 #avg: 0.468196; avg_err: 0.0800439; sd: 1.88571; counts: 556
iclh 0.182185 0.0712135 0.243873 0.0624537 #avg: 0.326928; avg_err: 0.0596496; sd: 1.40525; counts: 556
iclh 0.187248 0.0390747 0.149039 0.0358835 #avg: 0.206665; avg_err: 0.0369906; sd: 0.87144; counts: 556
iclh 0.19231 0.0183752 0.0923728 0.017638 #avg: 0.13108; avg_err: 0.0361356; sd: 0.851297; counts: 556
iclh 0.197373 0.00380225 0.0349974 0.00380225 #avg: 0.0530143; avg_err: 0.013485; sd: 0.317685; counts: 556
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 556
sm_mp 0.055623 0 0 0 #avg: 1.49031; avg_err: 1.15853; sd: 27.2931; counts: 556
sm_mp 0.060123 0 0 0 #avg: 11686.4; avg_err: 4288.43; sd: 101029; counts: 556
sm_mp 0.062373 0 0 0 #avg: 53876.3; avg_err: 13761.3; sd: 324195; counts: 556
sm_mp 0.064623 0 0 0 #avg: 219114; avg_err: 43112.6; sd: 1.01567e+06; counts: 556
sm_mp 0.066873 0 271105 0 #avg: 597364; avg_err: 99621.6; sd: 2.34693e+06; counts: 556
sm_mp 0.069123 0 2.05949e+06 0 #avg: 1.49534e+06; avg_err: 208764; sd: 4.91816e+06; counts: 556
