#Scale Median(ICL/SM) +1sig -1sig
7.67553e+07 0.00645374 0.0410477 0.00645373 #avg: 0.0225622; avg_err: 0.00111597; sd: 0.745463; counts: 446220
1.57136e+08 0.00909677 0.0351652 0.00868051 #avg: 0.0204824; avg_err: 0.00222992; sd: 0.889471; counts: 159107
2.48966e+08 0.00964169 0.0293689 0.0087277 #avg: 0.0202774; avg_err: 0.000942777; sd: 0.335817; counts: 126879
3.94568e+08 0.00959353 0.0245918 0.0082791 #avg: 0.0149974; avg_err: 0.00266221; sd: 0.84657; counts: 101122
6.25045e+08 0.00920823 0.0206104 0.00756022 #avg: 0.0158086; avg_err: 0.00149607; sd: 0.423427; counts: 80105
9.90269e+08 0.00829466 0.0178394 0.00646927 #avg: 0.0138211; avg_err: 0.00129198; sd: 0.323222; counts: 62589
1.5704e+09 0.00727298 0.0149817 0.00542216 #avg: -0.0111927; avg_err: 0.0224404; sd: 4.9904; counts: 49456
2.49135e+09 0.00635091 0.012646 0.00460747 #avg: 0.00518906; avg_err: 0.00669766; sd: 1.32346; counts: 39047
3.95014e+09 0.00550784 0.0107303 0.00389361 #avg: 0.010651; avg_err: 0.000423239; sd: 0.0761053; counts: 32335
6.27381e+09 0.00473425 0.00947011 0.00327305 #avg: 0.00913814; avg_err: 0.000315462; sd: 0.0517799; counts: 26943
9.9608e+09 0.0041712 0.00848865 0.00283935 #avg: 0.00781577; avg_err: 0.00130849; sd: 0.202431; counts: 23935
1.5786e+10 0.0037831 0.0082732 0.0025116 #avg: 0.0091825; avg_err: 0.000398694; sd: 0.0587813; counts: 21738
2.50103e+10 0.00381809 0.00880723 0.00257908 #avg: 0.0098625; avg_err: 0.000722528; sd: 0.100662; counts: 19411
3.94489e+10 0.0039317 0.0103895 0.00264731 #avg: 0.0137852; avg_err: 0.000557013; sd: 0.0705254; counts: 16032
6.17723e+10 0.00431191 0.013102 0.00295682 #avg: 0.0164867; avg_err: 0.000682336; sd: 0.0706044; counts: 10708
9.60651e+10 0.00509685 0.0173249 0.00345231 #avg: 0.018964; avg_err: 0.00090925; sd: 0.0646847; counts: 5062
1.48741e+11 0.00613981 0.0248292 0.00448514 #avg: 0.0267056; avg_err: 0.00254793; sd: 0.0937556; counts: 1355
2.30157e+11 0.0111211 0.0802766 0.00902998 #avg: 0.0565728; avg_err: 0.0109612; sd: 0.14706; counts: 181
3.60021e+11 0.0497194 0.202929 0.0485087 #avg: 0.097136; avg_err: 0.0293869; sd: 0.113815; counts: 16
