#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 5.622060e+12 (median) + 3.661761e+12  / - 2.038240e+12
#SM    Stats: 6.796170e+10 (median) + 5.134430e+10  / - 3.345790e+10
#ObsSM Stats: 6.598340e+10 (median) + 5.748760e+10  / - 3.380860e+10
#VMP   Stats: 3.216100e+02 (median) + 4.913000e+01  / - 2.947998e+01
#ICL   Stats: 1.818430e+09 (median) + 8.872270e+09  / - 1.498313e+09
#SSFR  Stats: 1.414900e-12 (median) + 3.647578e-12  / - 9.084954e-13
sfh 0.055623 0 0 0 #avg: 1.67152e-21; avg_err: 1.53212e-21; sd: 1.06623e-19; counts: 4844
sfh 0.060123 0 0 0 #avg: 4.79426e-15; avg_err: 9.89849e-16; sd: 6.88853e-14; counts: 4844
sfh 0.062373 0 0 0 #avg: 3.06112e-14; avg_err: 3.9609e-15; sd: 2.75646e-13; counts: 4844
sfh 0.064623 0 0 0 #avg: 1.06345e-13; avg_err: 1.14426e-14; sd: 7.96306e-13; counts: 4844
sfh 0.066873 0 0 0 #avg: 3.15029e-13; avg_err: 2.86131e-14; sd: 1.99123e-12; counts: 4844
sfh 0.069123 0 6.06488e-14 0 #avg: 7.42089e-13; avg_err: 5.33795e-14; sd: 3.71477e-12; counts: 4844
sfh 0.071373 0 6.43053e-13 0 #avg: 1.26092e-12; avg_err: 8.318e-14; sd: 5.78864e-12; counts: 4844
sfh 0.073623 0 1.55843e-12 0 #avg: 1.93755e-12; avg_err: 1.15672e-13; sd: 8.04979e-12; counts: 4844
sfh 0.075873 0 2.89345e-12 0 #avg: 2.75016e-12; avg_err: 1.74615e-13; sd: 1.21518e-11; counts: 4844
sfh 0.078123 1.17472e-13 4.39862e-12 1.17472e-13 #avg: 3.82258e-12; avg_err: 2.54473e-13; sd: 1.77092e-11; counts: 4844
sfh 0.080373 4.42256e-13 5.77219e-12 4.42256e-13 #avg: 4.68989e-12; avg_err: 2.27148e-13; sd: 1.58076e-11; counts: 4844
sfh 0.082623 9.43838e-13 6.69466e-12 9.43838e-13 #avg: 5.33288e-12; avg_err: 2.23721e-13; sd: 1.55691e-11; counts: 4844
sfh 0.085998 2.01459e-12 9.79115e-12 2.01459e-12 #avg: 7.55064e-12; avg_err: 2.93743e-13; sd: 2.04421e-11; counts: 4844
sfh 0.089373 3.18583e-12 1.2665e-11 3.03571e-12 #avg: 1.00274e-11; avg_err: 4.59615e-13; sd: 3.19854e-11; counts: 4844
sfh 0.092748 4.70155e-12 1.57007e-11 4.20505e-12 #avg: 1.35025e-11; avg_err: 6.99036e-13; sd: 4.86471e-11; counts: 4844
sfh 0.096123 6.30886e-12 1.87473e-11 5.3488e-12 #avg: 1.65422e-11; avg_err: 5.70409e-13; sd: 3.96957e-11; counts: 4844
sfh 0.099498 8.22177e-12 2.29732e-11 6.69607e-12 #avg: 2.0282e-11; avg_err: 6.66608e-13; sd: 4.63903e-11; counts: 4844
sfh 0.102873 1.02242e-11 2.69789e-11 8.01588e-12 #avg: 2.40929e-11; avg_err: 7.00651e-13; sd: 4.87595e-11; counts: 4844
sfh 0.106248 1.25694e-11 3.19698e-11 9.53175e-12 #avg: 2.91815e-11; avg_err: 9.04931e-13; sd: 6.29756e-11; counts: 4844
sfh 0.109623 1.46569e-11 3.95399e-11 1.08757e-11 #avg: 3.55032e-11; avg_err: 1.14068e-12; sd: 7.93818e-11; counts: 4844
sfh 0.112998 1.72832e-11 4.43964e-11 1.28e-11 #avg: 4.0049e-11; avg_err: 1.17939e-12; sd: 8.20756e-11; counts: 4844
sfh 0.116373 1.97003e-11 4.94181e-11 1.43341e-11 #avg: 4.5134e-11; avg_err: 1.32772e-12; sd: 9.23982e-11; counts: 4844
sfh 0.119748 2.19943e-11 5.64475e-11 1.58938e-11 #avg: 5.05474e-11; avg_err: 1.51169e-12; sd: 1.05201e-10; counts: 4844
sfh 0.123123 2.48162e-11 6.14033e-11 1.78405e-11 #avg: 5.62668e-11; avg_err: 1.52965e-12; sd: 1.06451e-10; counts: 4844
sfh 0.126498 2.71828e-11 7.20174e-11 1.93497e-11 #avg: 6.2448e-11; avg_err: 1.69414e-12; sd: 1.17898e-10; counts: 4844
sfh 0.129873 3.06058e-11 7.88216e-11 2.18969e-11 #avg: 6.79868e-11; avg_err: 1.73018e-12; sd: 1.20406e-10; counts: 4844
sfh 0.133248 3.3648e-11 8.58919e-11 2.40223e-11 #avg: 7.58158e-11; avg_err: 2.0299e-12; sd: 1.41264e-10; counts: 4844
sfh 0.136623 3.67856e-11 9.63792e-11 2.63876e-11 #avg: 8.33521e-11; avg_err: 2.20826e-12; sd: 1.53676e-10; counts: 4844
sfh 0.141685 4.16563e-11 1.12774e-10 2.98024e-11 #avg: 1.00525e-10; avg_err: 3.36936e-12; sd: 2.3448e-10; counts: 4844
