#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 7.650000e+11 (median) + 6.591199e+11  / - 2.754410e+11
#SM    Stats: 1.048900e+10 (median) + 4.676100e+09  / - 3.513910e+09
#ObsSM Stats: 1.035940e+10 (median) + 6.058299e+09  / - 3.976380e+09
#VMP   Stats: 1.768300e+02 (median) + 3.497000e+01  / - 1.758000e+01
#ICL   Stats: 7.752110e+07 (median) + 2.515339e+08  / - 5.856500e+07
#SSFR  Stats: 2.132426e-12 (median) + 2.981373e-12  / - 1.310923e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21397
sfh 0.060123 0 0 0 #avg: 2.42926e-15; avg_err: 1.05723e-15; sd: 1.54646e-13; counts: 21397
sfh 0.062373 0 0 0 #avg: 1.94569e-14; avg_err: 5.60493e-15; sd: 8.19854e-13; counts: 21397
sfh 0.064623 0 0 0 #avg: 7.57691e-14; avg_err: 1.5347e-14; sd: 2.24486e-12; counts: 21397
sfh 0.066873 0 0 0 #avg: 1.75267e-13; avg_err: 2.50773e-14; sd: 3.66815e-12; counts: 21397
sfh 0.069123 0 0 0 #avg: 4.06763e-13; avg_err: 4.14902e-14; sd: 6.06893e-12; counts: 21397
sfh 0.071373 0 0 0 #avg: 6.41374e-13; avg_err: 4.69676e-14; sd: 6.87012e-12; counts: 21397
sfh 0.073623 0 0 0 #avg: 1.04105e-12; avg_err: 6.332e-14; sd: 9.26205e-12; counts: 21397
sfh 0.075873 0 0 0 #avg: 1.53825e-12; avg_err: 7.99735e-14; sd: 1.1698e-11; counts: 21397
sfh 0.078123 0 0 0 #avg: 2.24884e-12; avg_err: 1.06019e-13; sd: 1.55078e-11; counts: 21397
sfh 0.080373 0 8.60721e-13 0 #avg: 3.10153e-12; avg_err: 1.24653e-13; sd: 1.82334e-11; counts: 21397
sfh 0.082623 0 2.4403e-12 0 #avg: 3.77849e-12; avg_err: 1.45679e-13; sd: 2.1309e-11; counts: 21397
sfh 0.085998 0 5.93748e-12 0 #avg: 5.76858e-12; avg_err: 2.1949e-13; sd: 3.21056e-11; counts: 21397
sfh 0.089373 0 1.03078e-11 0 #avg: 8.0718e-12; avg_err: 3.12693e-13; sd: 4.57388e-11; counts: 21397
sfh 0.092748 6.88186e-13 1.43623e-11 6.88186e-13 #avg: 1.05293e-11; avg_err: 3.55779e-13; sd: 5.20412e-11; counts: 21397
sfh 0.096123 1.95018e-12 1.82039e-11 1.95018e-12 #avg: 1.30341e-11; avg_err: 2.74868e-13; sd: 4.0206e-11; counts: 21397
sfh 0.099498 3.70785e-12 2.20475e-11 3.70785e-12 #avg: 1.58513e-11; avg_err: 2.99848e-13; sd: 4.38599e-11; counts: 21397
sfh 0.102873 5.619e-12 2.5458e-11 5.619e-12 #avg: 1.96116e-11; avg_err: 3.70438e-13; sd: 5.41853e-11; counts: 21397
sfh 0.106248 7.56877e-12 2.91737e-11 7.27775e-12 #avg: 2.29354e-11; avg_err: 4.00348e-13; sd: 5.85604e-11; counts: 21397
sfh 0.109623 9.52718e-12 3.31328e-11 8.68506e-12 #avg: 2.62341e-11; avg_err: 4.03871e-13; sd: 5.90758e-11; counts: 21397
sfh 0.112998 1.15214e-11 3.74318e-11 1.00236e-11 #avg: 2.98971e-11; avg_err: 4.27763e-13; sd: 6.25705e-11; counts: 21397
sfh 0.116373 1.34445e-11 4.06294e-11 1.12958e-11 #avg: 3.3875e-11; avg_err: 4.79471e-13; sd: 7.0134e-11; counts: 21397
sfh 0.119748 1.54146e-11 4.5011e-11 1.26377e-11 #avg: 3.82559e-11; avg_err: 5.5445e-13; sd: 8.11014e-11; counts: 21397
sfh 0.123123 1.72486e-11 5.03535e-11 1.38347e-11 #avg: 4.317e-11; avg_err: 6.47192e-13; sd: 9.46671e-11; counts: 21397
sfh 0.126498 1.91119e-11 5.42429e-11 1.49261e-11 #avg: 4.73185e-11; avg_err: 7.04161e-13; sd: 1.03e-10; counts: 21397
sfh 0.129873 2.1144e-11 5.94472e-11 1.62232e-11 #avg: 5.14582e-11; avg_err: 7.46596e-13; sd: 1.09207e-10; counts: 21397
sfh 0.133248 2.30601e-11 6.39687e-11 1.73461e-11 #avg: 5.56968e-11; avg_err: 8.27341e-13; sd: 1.21018e-10; counts: 21397
sfh 0.136623 2.52377e-11 6.77391e-11 1.87735e-11 #avg: 5.93855e-11; avg_err: 8.28265e-13; sd: 1.21153e-10; counts: 21397
sfh 0.141685 2.82093e-11 7.37619e-11 2.07984e-11 #avg: 6.51032e-11; avg_err: 9.1581e-13; sd: 1.33959e-10; counts: 21397
sfh 0.146748 3.12042e-11 8.27455e-11 2.27856e-11 #avg: 7.13756e-11; avg_err: 9.33489e-13; sd: 1.36545e-10; counts: 21397
sfh 0.15181 3.38302e-11 8.99658e-11 2.44102e-11 #avg: 7.71364e-11; avg_err: 1.00072e-12; sd: 1.4638e-10; counts: 21397
sfh 0.156873 3.70283e-11 9.61458e-11 2.68581e-11 #avg: 8.42374e-11; avg_err: 1.17096e-12; sd: 1.71281e-10; counts: 21397
sfh 0.161935 4.00305e-11 1.03696e-10 2.87662e-11 #avg: 9.00987e-11; avg_err: 1.15667e-12; sd: 1.69191e-10; counts: 21397
sfh 0.166998 4.31818e-11 1.11181e-10 3.11791e-11 #avg: 9.53709e-11; avg_err: 1.16915e-12; sd: 1.71016e-10; counts: 21397
sfh 0.17206 4.58052e-11 1.18229e-10 3.28885e-11 #avg: 1.01561e-10; avg_err: 1.28997e-12; sd: 1.88688e-10; counts: 21397
sfh 0.177123 4.84579e-11 1.27637e-10 3.48413e-11 #avg: 1.09535e-10; avg_err: 1.40049e-12; sd: 2.04855e-10; counts: 21397
sfh 0.182185 5.19271e-11 1.32672e-10 3.74885e-11 #avg: 1.16531e-10; avg_err: 1.45215e-12; sd: 2.12412e-10; counts: 21397
sfh 0.187248 5.49859e-11 1.43792e-10 3.96628e-11 #avg: 1.23548e-10; avg_err: 1.55141e-12; sd: 2.26931e-10; counts: 21397
sfh 0.19231 5.80475e-11 1.51077e-10 4.19606e-11 #avg: 1.32092e-10; avg_err: 1.6741e-12; sd: 2.44876e-10; counts: 21397
sfh 0.197373 6.12163e-11 1.6145e-10 4.43648e-11 #avg: 1.38163e-10; avg_err: 1.71537e-12; sd: 2.50913e-10; counts: 21397
sfh 0.202435 6.44062e-11 1.72312e-10 4.67645e-11 #avg: 1.44976e-10; avg_err: 1.76044e-12; sd: 2.57507e-10; counts: 21397
sfh 0.207498 6.89254e-11 1.79184e-10 5.05727e-11 #avg: 1.50251e-10; avg_err: 1.80375e-12; sd: 2.63842e-10; counts: 21397
sfh 0.21256 7.25047e-11 1.88112e-10 5.32712e-11 #avg: 1.56831e-10; avg_err: 1.83924e-12; sd: 2.69032e-10; counts: 21397
sfh 0.217623 7.68241e-11 1.97524e-10 5.62114e-11 #avg: 1.64418e-10; avg_err: 1.91712e-12; sd: 2.80424e-10; counts: 21397
sfh 0.222685 8.08497e-11 2.04032e-10 5.87598e-11 #avg: 1.71736e-10; avg_err: 1.94165e-12; sd: 2.84013e-10; counts: 21397
sfh 0.227748 8.53998e-11 2.10156e-10 6.19621e-11 #avg: 1.76371e-10; avg_err: 1.94983e-12; sd: 2.85209e-10; counts: 21397
sfh 0.23281 9.00167e-11 2.20266e-10 6.58653e-11 #avg: 1.83822e-10; avg_err: 2.02505e-12; sd: 2.96212e-10; counts: 21397
sfh 0.237873 9.41216e-11 2.29161e-10 6.87412e-11 #avg: 1.89491e-10; avg_err: 2.01092e-12; sd: 2.94145e-10; counts: 21397
sfh 0.242935 9.88162e-11 2.3704e-10 7.23914e-11 #avg: 1.97519e-10; avg_err: 2.12599e-12; sd: 3.10977e-10; counts: 21397
sfh 0.247998 1.03608e-10 2.41465e-10 7.56126e-11 #avg: 2.0631e-10; avg_err: 2.28799e-12; sd: 3.34672e-10; counts: 21397
sfh 0.25306 1.08863e-10 2.47114e-10 7.9648e-11 #avg: 2.12529e-10; avg_err: 2.25479e-12; sd: 3.29817e-10; counts: 21397
sfh 0.258123 1.15707e-10 2.5554e-10 8.47957e-11 #avg: 2.19524e-10; avg_err: 2.24604e-12; sd: 3.28537e-10; counts: 21397
sfh 0.263185 1.21514e-10 2.60344e-10 8.8995e-11 #avg: 2.2797e-10; avg_err: 2.32611e-12; sd: 3.40249e-10; counts: 21397
sfh 0.268248 1.28381e-10 2.65334e-10 9.41508e-11 #avg: 2.32319e-10; avg_err: 2.29381e-12; sd: 3.35524e-10; counts: 21397
sfh 0.27331 1.3267e-10 2.79304e-10 9.74002e-11 #avg: 2.38212e-10; avg_err: 2.25354e-12; sd: 3.29634e-10; counts: 21397
sfh 0.278373 1.37642e-10 2.85595e-10 1.01132e-10 #avg: 2.45838e-10; avg_err: 2.30505e-12; sd: 3.37168e-10; counts: 21397
sfh 0.283435 1.4328e-10 2.94661e-10 1.05965e-10 #avg: 2.56443e-10; avg_err: 2.49378e-12; sd: 3.64775e-10; counts: 21397
sfh 0.288498 1.47636e-10 3.1218e-10 1.09051e-10 #avg: 2.66381e-10; avg_err: 2.64074e-12; sd: 3.86271e-10; counts: 21397
sfh 0.29356 1.5399e-10 3.12152e-10 1.13796e-10 #avg: 2.74155e-10; avg_err: 2.62887e-12; sd: 3.84534e-10; counts: 21397
sfh 0.298623 1.61108e-10 3.20817e-10 1.2054e-10 #avg: 2.82779e-10; avg_err: 2.66661e-12; sd: 3.90055e-10; counts: 21397
sfh 0.303685 1.68258e-10 3.34759e-10 1.26616e-10 #avg: 2.91211e-10; avg_err: 2.75089e-12; sd: 4.02384e-10; counts: 21397
sfh 0.308748 1.76605e-10 3.51898e-10 1.34685e-10 #avg: 3.03028e-10; avg_err: 2.78176e-12; sd: 4.06898e-10; counts: 21397
sfh 0.31381 1.81752e-10 3.60179e-10 1.39587e-10 #avg: 3.10848e-10; avg_err: 2.80544e-12; sd: 4.10362e-10; counts: 21397
sfh 0.318873 1.89665e-10 3.72915e-10 1.4702e-10 #avg: 3.21543e-10; avg_err: 2.88652e-12; sd: 4.22223e-10; counts: 21397
sfh 0.323935 1.96085e-10 3.8631e-10 1.53899e-10 #avg: 3.32001e-10; avg_err: 2.98804e-12; sd: 4.37071e-10; counts: 21397
