#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 8.25 - 8.75
#HM    Stats: 1.800000e+11 (median) + 2.097060e+11  / - 1.603971e+11
#SM    Stats: 3.794810e+08 (median) + 5.352480e+08  / - 3.085305e+08
#ObsSM Stats: 3.744900e+08 (median) + 1.105810e+08  / - 1.554810e+08
#VMP   Stats: 1.532300e+02 (median) + 4.406000e+01  / - 7.773000e+01
#ICL   Stats: 5.925300e+06 (median) + 3.721060e+07  / - 5.925300e+06
#SSFR  Stats: 2.575790e-12 (median) + 4.810151e-12  / - 1.476487e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sfh 0.064623 0 0 0 #avg: 3.42085e-13; avg_err: 3.42085e-13; sd: 2.86209e-12; counts: 71
sfh 0.066873 0 0 0 #avg: 1.38133e-12; avg_err: 1.38133e-12; sd: 1.1557e-11; counts: 71
sfh 0.069123 0 0 0 #avg: 1.60318e-12; avg_err: 1.50807e-12; sd: 1.26174e-11; counts: 71
sfh 0.071373 0 0 0 #avg: 2.58771e-12; avg_err: 2.45165e-12; sd: 2.05119e-11; counts: 71
sfh 0.073623 0 0 0 #avg: 8.73629e-12; avg_err: 5.97412e-12; sd: 4.99831e-11; counts: 71
sfh 0.075873 0 0 0 #avg: 2.91578e-11; avg_err: 1.65463e-11; sd: 1.38436e-10; counts: 71
sfh 0.078123 0 0 0 #avg: 2.01849e-11; avg_err: 8.12805e-12; sd: 6.80042e-11; counts: 71
sfh 0.080373 0 9.30323e-12 0 #avg: 2.73195e-11; avg_err: 1.06991e-11; sd: 8.95152e-11; counts: 71
sfh 0.082623 0 6.15119e-11 0 #avg: 8.35967e-11; avg_err: 3.55411e-11; sd: 2.97359e-10; counts: 71
sfh 0.085998 0 1.02246e-10 0 #avg: 1.17715e-10; avg_err: 4.67324e-11; sd: 3.90991e-10; counts: 71
sfh 0.089373 0 1.80814e-10 0 #avg: 2.39331e-10; avg_err: 1.04962e-10; sd: 8.78177e-10; counts: 71
sfh 0.092748 0 2.78416e-10 0 #avg: 2.28201e-10; avg_err: 9.31267e-11; sd: 7.79154e-10; counts: 71
sfh 0.096123 1.95221e-11 2.40606e-10 1.95221e-11 #avg: 2.61112e-10; avg_err: 9.89658e-11; sd: 8.28007e-10; counts: 71
sfh 0.099498 5.53135e-11 4.53435e-10 5.53135e-11 #avg: 3.81312e-10; avg_err: 1.10185e-10; sd: 9.21872e-10; counts: 71
sfh 0.102873 1.26881e-10 4.71854e-10 1.26881e-10 #avg: 4.68218e-10; avg_err: 1.2183e-10; sd: 1.01931e-09; counts: 71
sfh 0.106248 1.83373e-10 6.07282e-10 1.60531e-10 #avg: 6.13451e-10; avg_err: 1.38517e-10; sd: 1.15892e-09; counts: 71
sfh 0.109623 3.02518e-10 1.17534e-09 2.61606e-10 #avg: 8.47327e-10; avg_err: 1.63422e-10; sd: 1.36729e-09; counts: 71
sfh 0.112998 3.83458e-10 1.53106e-09 2.93457e-10 #avg: 1.19308e-09; avg_err: 2.52151e-10; sd: 2.10965e-09; counts: 71
sfh 0.116373 4.65319e-10 1.6489e-09 3.8889e-10 #avg: 1.63084e-09; avg_err: 4.01658e-10; sd: 3.36051e-09; counts: 71
sfh 0.119748 4.43736e-10 1.8038e-09 3.22097e-10 #avg: 1.37114e-09; avg_err: 2.35717e-10; sd: 1.97215e-09; counts: 71
