#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 1.298970e+10 (median) + 7.745599e+09  / - 4.329411e+09
#SM    Stats: 2.591740e+06 (median) + 4.537710e+06  / - 1.812475e+06
#ObsSM Stats: 2.507580e+06 (median) + 4.754720e+06  / - 1.774630e+06
#VMP   Stats: 5.109000e+01 (median) + 6.310001e+00  / - 6.509998e+00
#ICL   Stats: 0.000000e+00 (median) + 9.110910e+02  / - 0.000000e+00
#SSFR  Stats: 5.617473e-10 (median) + 8.201254e-10  / - 3.296697e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
sfh 0.078123 0 0 0 #avg: 7.843e-16; avg_err: 5.91944e-16; sd: 5.90274e-13; counts: 994366
sfh 0.080373 0 0 0 #avg: 3.42332e-15; avg_err: 2.04727e-15; sd: 2.04149e-12; counts: 994366
sfh 0.082623 0 0 0 #avg: 1.99551e-14; avg_err: 8.52797e-15; sd: 8.5039e-12; counts: 994366
sfh 0.085998 0 0 0 #avg: 3.72888e-14; avg_err: 1.05407e-14; sd: 1.05109e-11; counts: 994366
sfh 0.089373 0 0 0 #avg: 7.45336e-14; avg_err: 1.15346e-14; sd: 1.1502e-11; counts: 994366
sfh 0.092748 0 0 0 #avg: 2.08363e-13; avg_err: 2.22511e-14; sd: 2.21884e-11; counts: 994366
sfh 0.096123 0 0 0 #avg: 3.72943e-13; avg_err: 2.90051e-14; sd: 2.89232e-11; counts: 994366
sfh 0.099498 0 0 0 #avg: 8.02711e-13; avg_err: 4.30832e-14; sd: 4.29617e-11; counts: 994366
sfh 0.102873 0 0 0 #avg: 1.55488e-12; avg_err: 6.28106e-14; sd: 6.26334e-11; counts: 994366
sfh 0.106248 0 0 0 #avg: 2.76447e-12; avg_err: 8.42111e-14; sd: 8.39735e-11; counts: 994366
sfh 0.109623 0 0 0 #avg: 4.60712e-12; avg_err: 1.09144e-13; sd: 1.08836e-10; counts: 994366
sfh 0.112998 0 0 0 #avg: 7.22379e-12; avg_err: 1.34639e-13; sd: 1.34259e-10; counts: 994366
sfh 0.116373 0 0 0 #avg: 1.0369e-11; avg_err: 1.55893e-13; sd: 1.55453e-10; counts: 994366
sfh 0.119748 0 0 0 #avg: 1.43932e-11; avg_err: 1.75428e-13; sd: 1.74933e-10; counts: 994366
sfh 0.123123 0 0 0 #avg: 1.91509e-11; avg_err: 1.95441e-13; sd: 1.94889e-10; counts: 994366
sfh 0.126498 0 0 0 #avg: 2.46394e-11; avg_err: 2.18139e-13; sd: 2.17524e-10; counts: 994366
sfh 0.129873 0 0 0 #avg: 3.14448e-11; avg_err: 2.40061e-13; sd: 2.39384e-10; counts: 994366
sfh 0.133248 0 0 0 #avg: 3.97815e-11; avg_err: 2.68534e-13; sd: 2.67776e-10; counts: 994366
sfh 0.136623 0 0 0 #avg: 4.89223e-11; avg_err: 2.91119e-13; sd: 2.90298e-10; counts: 994366
sfh 0.141685 0 0 0 #avg: 6.46202e-11; avg_err: 3.27654e-13; sd: 3.26729e-10; counts: 994366
sfh 0.146748 0 0 0 #avg: 8.32287e-11; avg_err: 3.69075e-13; sd: 3.68034e-10; counts: 994366
sfh 0.15181 0 4.04091e-11 0 #avg: 1.04517e-10; avg_err: 4.113e-13; sd: 4.1014e-10; counts: 994366
sfh 0.156873 0 1.23199e-10 0 #avg: 1.28447e-10; avg_err: 4.54436e-13; sd: 4.53154e-10; counts: 994366
sfh 0.161935 0 2.08722e-10 0 #avg: 1.53921e-10; avg_err: 4.9474e-13; sd: 4.93344e-10; counts: 994366
sfh 0.166998 0 2.9181e-10 0 #avg: 1.80109e-10; avg_err: 5.29128e-13; sd: 5.27635e-10; counts: 994366
sfh 0.17206 0 3.64647e-10 0 #avg: 2.00893e-10; avg_err: 5.38201e-13; sd: 5.36683e-10; counts: 994366
sfh 0.177123 0 4.19998e-10 0 #avg: 2.13008e-10; avg_err: 5.18478e-13; sd: 5.17015e-10; counts: 994366
sfh 0.182185 0 4.55071e-10 0 #avg: 2.21319e-10; avg_err: 4.98011e-13; sd: 4.96606e-10; counts: 994366
sfh 0.187248 0 4.80639e-10 0 #avg: 2.3063e-10; avg_err: 4.87e-13; sd: 4.85626e-10; counts: 994366
sfh 0.19231 1.16231e-11 4.85769e-10 1.16231e-11 #avg: 2.39921e-10; avg_err: 4.83903e-13; sd: 4.82538e-10; counts: 994366
sfh 0.197373 3.3476e-11 4.77574e-10 3.3476e-11 #avg: 2.47885e-10; avg_err: 4.77075e-13; sd: 4.75729e-10; counts: 994366
sfh 0.202435 5.55896e-11 4.64256e-10 5.55896e-11 #avg: 2.56042e-10; avg_err: 4.76202e-13; sd: 4.74858e-10; counts: 994366
sfh 0.207498 7.64712e-11 4.52496e-10 7.64712e-11 #avg: 2.63076e-10; avg_err: 4.70895e-13; sd: 4.69567e-10; counts: 994366
sfh 0.21256 9.42255e-11 4.39543e-10 9.42255e-11 #avg: 2.69132e-10; avg_err: 4.67545e-13; sd: 4.66226e-10; counts: 994366
sfh 0.217623 1.09814e-10 4.29206e-10 1.09814e-10 #avg: 2.75094e-10; avg_err: 4.60571e-13; sd: 4.59271e-10; counts: 994366
sfh 0.222685 1.19226e-10 3.90867e-10 1.19226e-10 #avg: 2.60326e-10; avg_err: 4.10344e-13; sd: 4.09186e-10; counts: 994366
sfh 0.227748 1.26989e-10 3.63551e-10 1.26989e-10 #avg: 2.52333e-10; avg_err: 3.80365e-13; sd: 3.79292e-10; counts: 994366
sfh 0.23281 1.32123e-10 3.44625e-10 1.32123e-10 #avg: 2.4842e-10; avg_err: 3.65236e-13; sd: 3.64206e-10; counts: 994366
sfh 0.237873 1.36889e-10 3.30011e-10 1.36889e-10 #avg: 2.46265e-10; avg_err: 3.55756e-13; sd: 3.54752e-10; counts: 994366
sfh 0.242935 1.40594e-10 3.18186e-10 1.40594e-10 #avg: 2.45045e-10; avg_err: 3.46414e-13; sd: 3.45437e-10; counts: 994366
sfh 0.247998 1.41682e-10 3.04357e-10 1.41682e-10 #avg: 2.42162e-10; avg_err: 3.4032e-13; sd: 3.3936e-10; counts: 994366
sfh 0.25306 1.45361e-10 2.99954e-10 1.44644e-10 #avg: 2.43652e-10; avg_err: 3.36748e-13; sd: 3.35798e-10; counts: 994366
sfh 0.258123 1.47567e-10 2.93163e-10 1.42312e-10 #avg: 2.43576e-10; avg_err: 3.32651e-13; sd: 3.31713e-10; counts: 994366
sfh 0.263185 1.50281e-10 2.87923e-10 1.3993e-10 #avg: 2.44656e-10; avg_err: 3.29138e-13; sd: 3.2821e-10; counts: 994366
sfh 0.268248 1.54284e-10 2.85826e-10 1.38877e-10 #avg: 2.47533e-10; avg_err: 3.2768e-13; sd: 3.26756e-10; counts: 994366
sfh 0.27331 1.56972e-10 2.82778e-10 1.36279e-10 #avg: 2.4894e-10; avg_err: 3.25147e-13; sd: 3.24229e-10; counts: 994366
sfh 0.278373 1.58892e-10 2.83461e-10 1.33246e-10 #avg: 2.51955e-10; avg_err: 3.26033e-13; sd: 3.25113e-10; counts: 994366
sfh 0.283435 1.60331e-10 2.78378e-10 1.2997e-10 #avg: 2.51811e-10; avg_err: 3.23344e-13; sd: 3.22432e-10; counts: 994366
sfh 0.288498 1.63271e-10 2.78107e-10 1.28755e-10 #avg: 2.54721e-10; avg_err: 3.22822e-13; sd: 3.21911e-10; counts: 994366
sfh 0.29356 1.65336e-10 2.78232e-10 1.26922e-10 #avg: 2.57192e-10; avg_err: 3.24848e-13; sd: 3.23931e-10; counts: 994366
sfh 0.298623 1.68027e-10 2.77772e-10 1.25984e-10 #avg: 2.59882e-10; avg_err: 3.24391e-13; sd: 3.23475e-10; counts: 994366
sfh 0.303685 1.71135e-10 2.76788e-10 1.25586e-10 #avg: 2.62552e-10; avg_err: 3.24408e-13; sd: 3.23493e-10; counts: 994366
sfh 0.308748 1.738e-10 2.77265e-10 1.24953e-10 #avg: 2.6542e-10; avg_err: 3.23934e-13; sd: 3.2302e-10; counts: 994366
sfh 0.31381 1.77442e-10 2.76878e-10 1.2538e-10 #avg: 2.68456e-10; avg_err: 3.22546e-13; sd: 3.21635e-10; counts: 994366
sfh 0.318873 1.80672e-10 2.77438e-10 1.25635e-10 #avg: 2.71595e-10; avg_err: 3.23593e-13; sd: 3.2268e-10; counts: 994366
sfh 0.323935 1.83428e-10 2.81198e-10 1.25897e-10 #avg: 2.75782e-10; avg_err: 3.26649e-13; sd: 3.25727e-10; counts: 994366
sfh 0.328997 1.8696e-10 2.822e-10 1.26643e-10 #avg: 2.79115e-10; avg_err: 3.25731e-13; sd: 3.24812e-10; counts: 994366
sfh 0.33406 1.90332e-10 2.83123e-10 1.272e-10 #avg: 2.82556e-10; avg_err: 3.25701e-13; sd: 3.24782e-10; counts: 994366
sfh 0.339122 1.93964e-10 2.83265e-10 1.28074e-10 #avg: 2.85957e-10; avg_err: 3.27495e-13; sd: 3.26571e-10; counts: 994366
sfh 0.344185 1.97759e-10 2.82049e-10 1.29024e-10 #avg: 2.8882e-10; avg_err: 3.26549e-13; sd: 3.25628e-10; counts: 994366
sfh 0.349247 2.0139e-10 2.81745e-10 1.29726e-10 #avg: 2.91338e-10; avg_err: 3.23681e-13; sd: 3.22767e-10; counts: 994366
sfh 0.35431 2.03457e-10 2.789e-10 1.29524e-10 #avg: 2.91669e-10; avg_err: 3.1853e-13; sd: 3.17631e-10; counts: 994366
sfh 0.359372 2.07683e-10 2.8023e-10 1.30978e-10 #avg: 2.95653e-10; avg_err: 3.20228e-13; sd: 3.19324e-10; counts: 994366
sfh 0.364435 2.11682e-10 2.79624e-10 1.32098e-10 #avg: 2.99167e-10; avg_err: 3.19634e-13; sd: 3.18732e-10; counts: 994366
sfh 0.369497 2.149e-10 2.82045e-10 1.33092e-10 #avg: 3.02326e-10; avg_err: 3.19287e-13; sd: 3.18386e-10; counts: 994366
sfh 0.37456 2.19201e-10 2.82e-10 1.34397e-10 #avg: 3.06207e-10; avg_err: 3.19596e-13; sd: 3.18694e-10; counts: 994366
sfh 0.379622 2.23681e-10 2.81905e-10 1.3613e-10 #avg: 3.09943e-10; avg_err: 3.19251e-13; sd: 3.1835e-10; counts: 994366
sfh 0.384685 2.27648e-10 2.83098e-10 1.37296e-10 #avg: 3.1361e-10; avg_err: 3.18031e-13; sd: 3.17134e-10; counts: 994366
sfh 0.389747 2.32216e-10 2.8386e-10 1.38938e-10 #avg: 3.17564e-10; avg_err: 3.18606e-13; sd: 3.17707e-10; counts: 994366
sfh 0.39481 2.37076e-10 2.84144e-10 1.40661e-10 #avg: 3.21828e-10; avg_err: 3.19296e-13; sd: 3.18395e-10; counts: 994366
sfh 0.399872 2.41352e-10 2.84197e-10 1.41749e-10 #avg: 3.25009e-10; avg_err: 3.1567e-13; sd: 3.1478e-10; counts: 994366
sfh 0.404935 2.46806e-10 2.84912e-10 1.43708e-10 #avg: 3.29757e-10; avg_err: 3.16064e-13; sd: 3.15173e-10; counts: 994366
sfh 0.409997 2.50967e-10 2.88622e-10 1.4513e-10 #avg: 3.34568e-10; avg_err: 3.17494e-13; sd: 3.16598e-10; counts: 994366
sfh 0.41506 2.56663e-10 2.89932e-10 1.4735e-10 #avg: 3.39754e-10; avg_err: 3.17326e-13; sd: 3.16431e-10; counts: 994366
sfh 0.420122 2.62399e-10 2.92243e-10 1.49319e-10 #avg: 3.45632e-10; avg_err: 3.18797e-13; sd: 3.17897e-10; counts: 994366
sfh 0.425185 2.68597e-10 2.93172e-10 1.51744e-10 #avg: 3.50884e-10; avg_err: 3.18987e-13; sd: 3.18087e-10; counts: 994366
sfh 0.430247 2.74535e-10 2.96611e-10 1.53923e-10 #avg: 3.56959e-10; avg_err: 3.19637e-13; sd: 3.18735e-10; counts: 994366
sfh 0.43531 2.81421e-10 2.99811e-10 1.56784e-10 #avg: 3.64058e-10; avg_err: 3.22819e-13; sd: 3.21909e-10; counts: 994366
sfh 0.440372 2.88375e-10 3.02558e-10 1.59474e-10 #avg: 3.71175e-10; avg_err: 3.24776e-13; sd: 3.2386e-10; counts: 994366
sfh 0.445435 2.96075e-10 3.0629e-10 1.63093e-10 #avg: 3.79139e-10; avg_err: 3.2806e-13; sd: 3.27134e-10; counts: 994366
sfh 0.450497 3.03034e-10 3.16029e-10 1.66715e-10 #avg: 3.88508e-10; avg_err: 3.34382e-13; sd: 3.33439e-10; counts: 994366
sfh 0.45556 3.10378e-10 3.23005e-10 1.70144e-10 #avg: 3.98137e-10; avg_err: 3.42755e-13; sd: 3.41788e-10; counts: 994366
sfh 0.460622 3.1819e-10 3.30182e-10 1.73929e-10 #avg: 4.08422e-10; avg_err: 3.50988e-13; sd: 3.49997e-10; counts: 994366
sfh 0.465685 3.27e-10 3.41218e-10 1.78491e-10 #avg: 4.21843e-10; avg_err: 3.68306e-13; sd: 3.67267e-10; counts: 994366
sfh 0.470747 3.35153e-10 3.5274e-10 1.83106e-10 #avg: 4.35352e-10; avg_err: 3.85134e-13; sd: 3.84047e-10; counts: 994366
sfh 0.47581 3.42649e-10 3.67842e-10 1.87633e-10 #avg: 4.50572e-10; avg_err: 4.09146e-13; sd: 4.07992e-10; counts: 994366
sfh 0.480872 3.49789e-10 3.84626e-10 1.92469e-10 #avg: 4.68103e-10; avg_err: 4.43063e-13; sd: 4.41813e-10; counts: 994366
sfh 0.485935 3.55391e-10 4.052e-10 1.96287e-10 #avg: 4.89303e-10; avg_err: 4.95752e-13; sd: 4.94353e-10; counts: 994366
sfh 0.490997 3.59771e-10 4.30078e-10 2.00025e-10 #avg: 5.162e-10; avg_err: 5.81937e-13; sd: 5.80295e-10; counts: 994366
sfh 0.49606 3.63161e-10 4.50655e-10 2.02758e-10 #avg: 5.54304e-10; avg_err: 7.59228e-13; sd: 7.57086e-10; counts: 994366
sfh 0.501122 3.64214e-10 4.7069e-10 2.0403e-10 #avg: 6.33303e-10; avg_err: 1.48214e-12; sd: 1.47795e-09; counts: 994366
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 994366
iclh 0.082623 0 0 0 #avg: 8.65116e-16; avg_err: 8.65116e-16; sd: 8.62675e-13; counts: 994366
iclh 0.085998 0 0 0 #avg: 2.41001e-16; avg_err: 2.41001e-16; sd: 2.40321e-13; counts: 994366
iclh 0.089373 0 0 0 #avg: 6.65392e-15; avg_err: 3.1237e-15; sd: 3.11489e-12; counts: 994366
iclh 0.092748 0 0 0 #avg: 2.23537e-14; avg_err: 7.66205e-15; sd: 7.64043e-12; counts: 994366
iclh 0.096123 0 0 0 #avg: 3.43749e-14; avg_err: 1.13841e-14; sd: 1.1352e-11; counts: 994366
iclh 0.099498 0 0 0 #avg: 6.53611e-14; avg_err: 2.1675e-14; sd: 2.16138e-11; counts: 994366
iclh 0.102873 0 0 0 #avg: 5.67223e-14; avg_err: 6.02321e-14; sd: 6.00621e-11; counts: 994366
iclh 0.106248 0 0 0 #avg: 2.03973e-13; avg_err: 7.69726e-14; sd: 7.67554e-11; counts: 994366
iclh 0.109623 0 0 0 #avg: 5.04841e-13; avg_err: 2.237e-13; sd: 2.23068e-10; counts: 994366
iclh 0.112998 0 0 0 #avg: 8.24828e-13; avg_err: 4.25941e-13; sd: 4.2474e-10; counts: 994366
iclh 0.116373 0 0 0 #avg: 9.64152e-13; avg_err: 5.23244e-13; sd: 5.21767e-10; counts: 994366
iclh 0.119748 0 0 0 #avg: 7.28233e-13; avg_err: 3.06184e-13; sd: 3.0532e-10; counts: 994366
iclh 0.123123 0 0 0 #avg: 8.66072e-13; avg_err: 3.13428e-13; sd: 3.12544e-10; counts: 994366
iclh 0.126498 0 0 0 #avg: 1.14764e-12; avg_err: 2.78288e-13; sd: 2.77503e-10; counts: 994366
iclh 0.129873 0 0 0 #avg: 1.37859e-12; avg_err: 2.7643e-13; sd: 2.7565e-10; counts: 994366
iclh 0.133248 0 0 0 #avg: 1.81914e-12; avg_err: 4.26084e-13; sd: 4.24882e-10; counts: 994366
iclh 0.136623 0 0 0 #avg: 1.47247e-12; avg_err: 7.63792e-13; sd: 7.61637e-10; counts: 994366
iclh 0.141685 0 0 0 #avg: 2.63478e-12; avg_err: 1.04685e-12; sd: 1.04389e-09; counts: 994366
iclh 0.146748 0 0 0 #avg: 2.55643e-12; avg_err: 1.61406e-12; sd: 1.60951e-09; counts: 994366
iclh 0.15181 0 0 0 #avg: 3.51163e-12; avg_err: 1.15134e-12; sd: 1.14809e-09; counts: 994366
iclh 0.156873 0 0 0 #avg: 5.06884e-12; avg_err: 9.63811e-13; sd: 9.61092e-10; counts: 994366
iclh 0.161935 0 0 0 #avg: 5.82771e-12; avg_err: 1.16409e-12; sd: 1.16081e-09; counts: 994366
iclh 0.166998 0 0 0 #avg: 7.27103e-12; avg_err: 1.04837e-12; sd: 1.04542e-09; counts: 994366
iclh 0.17206 0 0 0 #avg: 7.46027e-12; avg_err: 1.25602e-12; sd: 1.25248e-09; counts: 994366
iclh 0.177123 0 0 0 #avg: 7.19032e-12; avg_err: 1.84275e-12; sd: 1.83755e-09; counts: 994366
iclh 0.182185 0 0 0 #avg: 7.63422e-12; avg_err: 1.67956e-12; sd: 1.67482e-09; counts: 994366
iclh 0.187248 0 0 0 #avg: 7.28123e-12; avg_err: 2.21788e-12; sd: 2.21162e-09; counts: 994366
iclh 0.19231 0 0 0 #avg: 5.95635e-12; avg_err: 3.67332e-12; sd: 3.66295e-09; counts: 994366
iclh 0.197373 0 0 0 #avg: 6.68793e-12; avg_err: 3.02204e-12; sd: 3.01352e-09; counts: 994366
iclh 0.202435 0 0 0 #avg: 6.73082e-12; avg_err: 3.17913e-12; sd: 3.17016e-09; counts: 994366
iclh 0.207498 0 0 0 #avg: 9.27868e-12; avg_err: 1.05657e-12; sd: 1.05358e-09; counts: 994366
iclh 0.21256 0 0 0 #avg: 9.2575e-12; avg_err: 9.07933e-13; sd: 9.05372e-10; counts: 994366
iclh 0.217623 0 0 0 #avg: 8.86791e-12; avg_err: 1.11569e-12; sd: 1.11254e-09; counts: 994366
iclh 0.222685 0 0 0 #avg: 8.8549e-12; avg_err: 7.80571e-13; sd: 7.78369e-10; counts: 994366
iclh 0.227748 0 0 0 #avg: 8.37993e-12; avg_err: 8.43548e-13; sd: 8.41168e-10; counts: 994366
iclh 0.23281 0 0 0 #avg: 8.64211e-12; avg_err: 5.19621e-13; sd: 5.18155e-10; counts: 994366
iclh 0.237873 0 0 0 #avg: 8.10868e-12; avg_err: 4.95167e-13; sd: 4.9377e-10; counts: 994366
iclh 0.242935 0 0 0 #avg: 7.92692e-12; avg_err: 5.3499e-13; sd: 5.33481e-10; counts: 994366
iclh 0.247998 0 0 0 #avg: 7.13142e-12; avg_err: 8.56079e-13; sd: 8.53664e-10; counts: 994366
iclh 0.25306 0 0 0 #avg: 7.16078e-12; avg_err: 7.45156e-13; sd: 7.43053e-10; counts: 994366
