#Scale Median(ICL/SM) +1sig -1sig
7.73247e+07 0.00215058 0.0245 0.00215058 #avg: 0.0142208; avg_err: 0.000804093; sd: 0.673641; counts: 701851
1.57469e+08 0.00383508 0.0224921 0.00383487 #avg: 0.0145956; avg_err: 0.000927405; sd: 0.48266; counts: 270860
2.49168e+08 0.00450478 0.0201923 0.00443424 #avg: -0.00188962; avg_err: 0.0125085; sd: 5.92304; counts: 224223
3.94574e+08 0.00490519 0.0176835 0.0046469 #avg: 0.0126476; avg_err: 0.000799706; sd: 0.340775; counts: 181584
6.25681e+08 0.00505891 0.0152399 0.00457742 #avg: -0.0118593; avg_err: 0.0201755; sd: 7.68848; counts: 145223
9.92659e+08 0.00490099 0.0131865 0.00424632 #avg: 0.0121723; avg_err: 0.00148099; sd: 0.505552; counts: 116528
1.5728e+09 0.00449571 0.0115316 0.00373583 #avg: 0.00899707; avg_err: 0.00252621; sd: 0.77936; counts: 95179
2.49544e+09 0.00405717 0.0103569 0.00321936 #avg: 0.0103842; avg_err: 0.000797236; sd: 0.224896; counts: 79578
3.96189e+09 0.00368992 0.00949547 0.0028186 #avg: 0.00994747; avg_err: 0.00078672; sd: 0.206239; counts: 68724
6.27925e+09 0.00346013 0.00921165 0.00256215 #avg: 0.0112361; avg_err: 0.000905825; sd: 0.223285; counts: 60763
9.97293e+09 0.00335568 0.00932295 0.00241926 #avg: 0.00998158; avg_err: 0.00105895; sd: 0.249422; counts: 55479
1.58123e+10 0.00347645 0.0107235 0.00249896 #avg: 0.0150742; avg_err: 0.00087399; sd: 0.198442; counts: 51554
2.49886e+10 0.00397794 0.013824 0.00286034 #avg: 0.0195342; avg_err: 0.000907197; sd: 0.196571; counts: 46951
3.94705e+10 0.00493499 0.0202739 0.00362629 #avg: 0.0245046; avg_err: 0.00178213; sd: 0.355118; counts: 39708
6.20989e+10 0.00678896 0.033085 0.00508609 #avg: 0.0368803; avg_err: 0.00083919; sd: 0.142485; counts: 28829
9.73896e+10 0.0106809 0.0629614 0.00833198 #avg: 0.0522493; avg_err: 0.00107232; sd: 0.138175; counts: 16605
1.52249e+11 0.0224328 0.123434 0.0184483 #avg: 0.0781457; avg_err: 0.00335816; sd: 0.282984; counts: 7102
2.38369e+11 0.0557026 0.197284 0.0474592 #avg: 0.113278; avg_err: 0.0146057; sd: 0.70623; counts: 2339
3.75683e+11 0.150096 0.247525 0.118572 #avg: -0.0079773; avg_err: 0.220303; sd: 5.44553; counts: 612
5.88114e+11 0.253238 0.214751 0.175316 #avg: 0.285059; avg_err: 0.0201741; sd: 0.208682; counts: 108
9.51055e+11 0.454529 0.20623 0.196993 #avg: 0.489851; avg_err: 0.0787099; sd: 0.23613; counts: 10
1.32315e+12 1.10132 0 0.823486 #avg: 0.689577; avg_err: 0.411743; sd: 0.411743; counts: 2
