#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 8.477940e+10 (median) + 3.919160e+10  / - 3.008820e+10
#SM    Stats: 2.945870e+08 (median) + 1.538020e+08  / - 8.786602e+07
#ObsSM Stats: 2.948020e+08 (median) + 1.666730e+08  / - 1.001090e+08
#VMP   Stats: 8.912000e+01 (median) + 6.989998e+00  / - 6.070000e+00
#ICL   Stats: 1.090820e+06 (median) + 5.629910e+06  / - 1.090820e+06
#SSFR  Stats: 3.614956e-10 (median) + 3.360303e-10  / - 2.048736e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 173073
sfh 0.060123 0 0 0 #avg: 8.55842e-08; avg_err: 8.55344e-08; sd: 3.5584e-05; counts: 173073
sfh 0.062373 0 0 0 #avg: 4.13876e-07; avg_err: 4.13589e-07; sd: 0.000172061; counts: 173073
sfh 0.064623 0 0 0 #avg: 1.14473e-06; avg_err: 5.92547e-07; sd: 0.000246511; counts: 173073
sfh 0.066873 0 0 0 #avg: 6.35999e-06; avg_err: 2.53026e-06; sd: 0.00105264; counts: 173073
sfh 0.069123 0 0 0 #avg: 1.46899e-05; avg_err: 4.77484e-06; sd: 0.00198643; counts: 173073
sfh 0.071373 0 0 0 #avg: 2.12641e-05; avg_err: 5.39378e-06; sd: 0.00224391; counts: 173073
sfh 0.073623 0 0 0 #avg: 3.98622e-05; avg_err: 6.52146e-06; sd: 0.00271305; counts: 173073
sfh 0.075873 0 0 0 #avg: 8.60574e-05; avg_err: 1.33364e-05; sd: 0.00554822; counts: 173073
sfh 0.078123 0 0 0 #avg: 0.000160881; avg_err: 1.94249e-05; sd: 0.00808111; counts: 173073
sfh 0.080373 0 0 0 #avg: 0.00027991; avg_err: 2.58274e-05; sd: 0.0107447; counts: 173073
sfh 0.082623 0 0 0 #avg: 0.000424865; avg_err: 3.09436e-05; sd: 0.0128731; counts: 173073
sfh 0.085998 0 0 0 #avg: 0.000811684; avg_err: 3.36998e-05; sd: 0.0140198; counts: 173073
sfh 0.089373 0 0 0 #avg: 0.001408; avg_err: 4.32506e-05; sd: 0.0179931; counts: 173073
sfh 0.092748 0 0 0 #avg: 0.00226959; avg_err: 5.0072e-05; sd: 0.0208309; counts: 173073
sfh 0.096123 0 0 0 #avg: 0.00353037; avg_err: 6.56973e-05; sd: 0.0273313; counts: 173073
sfh 0.099498 0 0 0 #avg: 0.00502985; avg_err: 7.28765e-05; sd: 0.030318; counts: 173073
sfh 0.102873 0 0.00153728 0 #avg: 0.00676944; avg_err: 8.15183e-05; sd: 0.0339132; counts: 173073
sfh 0.106248 0 0.00694538 0 #avg: 0.00888629; avg_err: 9.73941e-05; sd: 0.0405178; counts: 173073
sfh 0.109623 0 0.0130393 0 #avg: 0.0109379; avg_err: 9.95302e-05; sd: 0.0414065; counts: 173073
sfh 0.112998 0 0.0189004 0 #avg: 0.0128763; avg_err: 0.000104933; sd: 0.043654; counts: 173073
sfh 0.116373 0 0.023327 0 #avg: 0.0146473; avg_err: 0.000109004; sd: 0.0453479; counts: 173073
sfh 0.119748 5.98678e-08 0.0271552 5.98678e-08 #avg: 0.0162308; avg_err: 0.000111745; sd: 0.046488; counts: 173073
sfh 0.123123 0.0013605 0.0293424 0.0013605 #avg: 0.0179219; avg_err: 0.000114436; sd: 0.0476075; counts: 173073
sfh 0.126498 0.00284171 0.0315663 0.00284171 #avg: 0.0198648; avg_err: 0.000121963; sd: 0.0507388; counts: 173073
sfh 0.129873 0.00443257 0.0335603 0.00443257 #avg: 0.0216174; avg_err: 0.000122802; sd: 0.0510879; counts: 173073
sfh 0.133248 0.00602077 0.035727 0.00602077 #avg: 0.0233856; avg_err: 0.000124358; sd: 0.0517353; counts: 173073
sfh 0.136623 0.00760646 0.0373581 0.00760646 #avg: 0.0253359; avg_err: 0.000130312; sd: 0.0542123; counts: 173073
sfh 0.141685 0.00971828 0.0393999 0.00971828 #avg: 0.0278087; avg_err: 0.000137493; sd: 0.0571997; counts: 173073
sfh 0.146748 0.0118168 0.0405616 0.0116164 #avg: 0.0297555; avg_err: 0.000137106; sd: 0.0570387; counts: 173073
sfh 0.15181 0.0137486 0.0417665 0.0129389 #avg: 0.0316251; avg_err: 0.000138672; sd: 0.0576903; counts: 173073
sfh 0.156873 0.0153148 0.0420548 0.0138046 #avg: 0.0330839; avg_err: 0.000140858; sd: 0.0585996; counts: 173073
sfh 0.161935 0.0165603 0.0422302 0.014313 #avg: 0.033909; avg_err: 0.000136356; sd: 0.0567267; counts: 173073
sfh 0.166998 0.0176297 0.0425324 0.0147045 #avg: 0.0347621; avg_err: 0.000134581; sd: 0.0559884; counts: 173073
sfh 0.17206 0.0183066 0.0425404 0.014763 #avg: 0.0350126; avg_err: 0.000131543; sd: 0.0547243; counts: 173073
sfh 0.177123 0.0187331 0.0421346 0.014724 #avg: 0.0352143; avg_err: 0.000128807; sd: 0.0535861; counts: 173073
sfh 0.182185 0.0191654 0.0421112 0.0147958 #avg: 0.0354048; avg_err: 0.00012704; sd: 0.052851; counts: 173073
sfh 0.187248 0.0193859 0.0418274 0.0147502 #avg: 0.0354167; avg_err: 0.000126626; sd: 0.0526787; counts: 173073
sfh 0.19231 0.0196904 0.0416064 0.0148168 #avg: 0.0353907; avg_err: 0.000123096; sd: 0.0512101; counts: 173073
sfh 0.197373 0.019829 0.0407586 0.0146781 #avg: 0.0353057; avg_err: 0.000120582; sd: 0.0501644; counts: 173073
sfh 0.202435 0.0199812 0.0402348 0.0146031 #avg: 0.035074; avg_err: 0.000118341; sd: 0.0492322; counts: 173073
sfh 0.207498 0.0203217 0.0396369 0.0147201 #avg: 0.0348854; avg_err: 0.000116212; sd: 0.0483465; counts: 173073
sfh 0.21256 0.0204994 0.0392617 0.0146982 #avg: 0.0349505; avg_err: 0.000114592; sd: 0.0476723; counts: 173073
sfh 0.217623 0.0207093 0.0386021 0.0147606 #avg: 0.0348069; avg_err: 0.000113418; sd: 0.047184; counts: 173073
sfh 0.222685 0.0208249 0.0380884 0.014703 #avg: 0.0346348; avg_err: 0.000111475; sd: 0.0463759; counts: 173073
sfh 0.227748 0.0209746 0.0379476 0.0147345 #avg: 0.0345525; avg_err: 0.000107991; sd: 0.0449263; counts: 173073
sfh 0.23281 0.0211372 0.0376916 0.0147647 #avg: 0.0345482; avg_err: 0.000106944; sd: 0.0444909; counts: 173073
sfh 0.237873 0.0212294 0.0374611 0.0146849 #avg: 0.034422; avg_err: 0.000105265; sd: 0.0437921; counts: 173073
sfh 0.242935 0.0213264 0.0369148 0.01464 #avg: 0.0343692; avg_err: 0.000106367; sd: 0.0442509; counts: 173073
sfh 0.247998 0.0217076 0.0369837 0.0147608 #avg: 0.0346568; avg_err: 0.000105218; sd: 0.0437729; counts: 173073
sfh 0.25306 0.0218782 0.0363514 0.0147697 #avg: 0.0345701; avg_err: 0.000104064; sd: 0.0432926; counts: 173073
sfh 0.258123 0.0222053 0.036629 0.0149096 #avg: 0.0348271; avg_err: 0.000102229; sd: 0.0425294; counts: 173073
sfh 0.263185 0.0224508 0.0362017 0.0149706 #avg: 0.0347641; avg_err: 0.000100518; sd: 0.0418176; counts: 173073
sfh 0.268248 0.0225639 0.0362619 0.0149334 #avg: 0.0349152; avg_err: 9.9304e-05; sd: 0.0413124; counts: 173073
sfh 0.27331 0.0228676 0.0365275 0.0150119 #avg: 0.0353209; avg_err: 0.000100937; sd: 0.0419916; counts: 173073
sfh 0.278373 0.023055 0.0367682 0.0150601 #avg: 0.0356386; avg_err: 0.000101393; sd: 0.0421816; counts: 173073
sfh 0.283435 0.0235975 0.0375204 0.0153489 #avg: 0.0363661; avg_err: 0.000102494; sd: 0.0426395; counts: 173073
sfh 0.288498 0.0239126 0.0376462 0.0154884 #avg: 0.0366734; avg_err: 0.000103136; sd: 0.0429065; counts: 173073
sfh 0.29356 0.0243061 0.0378985 0.015627 #avg: 0.0371312; avg_err: 0.000102856; sd: 0.0427902; counts: 173073
sfh 0.298623 0.0247815 0.0380012 0.0158587 #avg: 0.0376358; avg_err: 0.000104164; sd: 0.0433342; counts: 173073
sfh 0.303685 0.0252486 0.0379785 0.016053 #avg: 0.0380594; avg_err: 0.000104944; sd: 0.0436588; counts: 173073
sfh 0.308748 0.0256738 0.0385601 0.0162513 #avg: 0.0385009; avg_err: 0.000105087; sd: 0.0437181; counts: 173073
sfh 0.31381 0.0261864 0.0390136 0.0164689 #avg: 0.039114; avg_err: 0.000105249; sd: 0.0437854; counts: 173073
sfh 0.318873 0.0267469 0.0392723 0.0167291 #avg: 0.0396895; avg_err: 0.000106051; sd: 0.0441194; counts: 173073
sfh 0.323935 0.027339 0.0395902 0.017129 #avg: 0.0403031; avg_err: 0.000107429; sd: 0.0446926; counts: 173073
sfh 0.328997 0.027804 0.0401057 0.0173141 #avg: 0.0408736; avg_err: 0.000107497; sd: 0.0447208; counts: 173073
sfh 0.33406 0.0284917 0.0404816 0.0176433 #avg: 0.0415777; avg_err: 0.000108694; sd: 0.045219; counts: 173073
sfh 0.339122 0.0290798 0.0411283 0.0179201 #avg: 0.0422907; avg_err: 0.000109338; sd: 0.0454867; counts: 173073
sfh 0.344185 0.0298335 0.0416491 0.0182695 #avg: 0.0431848; avg_err: 0.000110767; sd: 0.0460811; counts: 173073
sfh 0.349247 0.030595 0.0420739 0.0186697 #avg: 0.0439462; avg_err: 0.000110959; sd: 0.0461609; counts: 173073
sfh 0.35431 0.0314405 0.0431926 0.0190144 #avg: 0.0450543; avg_err: 0.000113591; sd: 0.0472559; counts: 173073
sfh 0.359372 0.0322108 0.043862 0.0194125 #avg: 0.0459418; avg_err: 0.000114376; sd: 0.0475825; counts: 173073
sfh 0.364435 0.0330801 0.044396 0.0198453 #avg: 0.046914; avg_err: 0.000116158; sd: 0.0483238; counts: 173073
sfh 0.369497 0.0339105 0.045026 0.0203002 #avg: 0.0479383; avg_err: 0.00011745; sd: 0.0488616; counts: 173073
sfh 0.37456 0.0346614 0.045954 0.0206592 #avg: 0.048863; avg_err: 0.000118782; sd: 0.0494155; counts: 173073
sfh 0.379622 0.0355953 0.0468373 0.0211185 #avg: 0.0499863; avg_err: 0.000121283; sd: 0.050456; counts: 173073
sfh 0.384685 0.0364296 0.0472708 0.0214786 #avg: 0.0509777; avg_err: 0.000122304; sd: 0.050881; counts: 173073
sfh 0.389747 0.0374642 0.0479551 0.0219829 #avg: 0.0520872; avg_err: 0.000125528; sd: 0.0522219; counts: 173073
sfh 0.39481 0.0384484 0.0484023 0.0224073 #avg: 0.0532113; avg_err: 0.000127851; sd: 0.0531886; counts: 173073
sfh 0.399872 0.039513 0.0494272 0.0229306 #avg: 0.0544971; avg_err: 0.000128951; sd: 0.0536463; counts: 173073
sfh 0.404935 0.040496 0.0501939 0.0233702 #avg: 0.0555986; avg_err: 0.000129426; sd: 0.0538438; counts: 173073
sfh 0.409997 0.0416115 0.0511043 0.0239149 #avg: 0.0568222; avg_err: 0.00013113; sd: 0.0545524; counts: 173073
sfh 0.41506 0.0425545 0.0519065 0.02428 #avg: 0.0579539; avg_err: 0.000133446; sd: 0.0555162; counts: 173073
sfh 0.420122 0.0435108 0.0524494 0.0246509 #avg: 0.0589815; avg_err: 0.000133971; sd: 0.0557344; counts: 173073
sfh 0.425185 0.0445278 0.053259 0.0250386 #avg: 0.0600391; avg_err: 0.000134389; sd: 0.0559083; counts: 173073
sfh 0.430247 0.0456314 0.0536237 0.0255316 #avg: 0.0611865; avg_err: 0.000135443; sd: 0.0563471; counts: 173073
sfh 0.43531 0.0467347 0.0538683 0.0260761 #avg: 0.0622255; avg_err: 0.000136987; sd: 0.0569891; counts: 173073
sfh 0.440372 0.047902 0.054684 0.026568 #avg: 0.0633909; avg_err: 0.00013763; sd: 0.0572566; counts: 173073
sfh 0.445435 0.0488626 0.0556124 0.0268357 #avg: 0.0645083; avg_err: 0.000137526; sd: 0.0572136; counts: 173073
sfh 0.450497 0.0501309 0.0558861 0.0276443 #avg: 0.0657683; avg_err: 0.000139828; sd: 0.0581713; counts: 173073
sfh 0.45556 0.0510412 0.0565378 0.0278874 #avg: 0.0668102; avg_err: 0.000141936; sd: 0.059048; counts: 173073
sfh 0.460622 0.0522144 0.0570416 0.0284095 #avg: 0.0679667; avg_err: 0.000142769; sd: 0.0593948; counts: 173073
sfh 0.465685 0.0533024 0.0579546 0.0287543 #avg: 0.069193; avg_err: 0.000143882; sd: 0.0598578; counts: 173073
sfh 0.470747 0.0545291 0.0585009 0.0293743 #avg: 0.070359; avg_err: 0.000144643; sd: 0.0601744; counts: 173073
sfh 0.47581 0.0555525 0.0591725 0.0298041 #avg: 0.071542; avg_err: 0.000145556; sd: 0.0605541; counts: 173073
sfh 0.480872 0.0566097 0.0595233 0.0301233 #avg: 0.0726521; avg_err: 0.000146889; sd: 0.0611087; counts: 173073
sfh 0.485935 0.0577392 0.0607978 0.0306538 #avg: 0.0739494; avg_err: 0.000149305; sd: 0.0621137; counts: 173073
sfh 0.490997 0.0589177 0.0613023 0.0310164 #avg: 0.075178; avg_err: 0.000150337; sd: 0.0625429; counts: 173073
sfh 0.49606 0.0600987 0.0617613 0.031647 #avg: 0.0762865; avg_err: 0.000150549; sd: 0.0626314; counts: 173073
sfh 0.501122 0.0613872 0.0622368 0.0321377 #avg: 0.0774526; avg_err: 0.000151805; sd: 0.0631538; counts: 173073
sfh 0.506185 0.0623579 0.0629741 0.0325901 #avg: 0.0784823; avg_err: 0.000153102; sd: 0.0636935; counts: 173073
sfh 0.511247 0.0634074 0.0637006 0.0328894 #avg: 0.0796438; avg_err: 0.000153271; sd: 0.0637636; counts: 173073
sfh 0.51631 0.0645194 0.0640156 0.0333424 #avg: 0.080786; avg_err: 0.000155658; sd: 0.0647568; counts: 173073
sfh 0.521372 0.0658878 0.0648972 0.0338707 #avg: 0.0822057; avg_err: 0.000156398; sd: 0.0650645; counts: 173073
sfh 0.526435 0.0669093 0.0655077 0.0343756 #avg: 0.0832566; avg_err: 0.000157939; sd: 0.0657055; counts: 173073
sfh 0.531497 0.0679443 0.0662507 0.0347964 #avg: 0.0843943; avg_err: 0.000159742; sd: 0.0664559; counts: 173073
sfh 0.53656 0.0690096 0.0663604 0.035296 #avg: 0.0854176; avg_err: 0.000159979; sd: 0.0665543; counts: 173073
sfh 0.541622 0.0701663 0.0670757 0.0357948 #avg: 0.086483; avg_err: 0.000160202; sd: 0.0666472; counts: 173073
sfh 0.546685 0.0707704 0.0673346 0.036042 #avg: 0.0870082; avg_err: 0.000159993; sd: 0.0665603; counts: 173073
sfh 0.551747 0.0718825 0.0674635 0.0365583 #avg: 0.0880554; avg_err: 0.000161353; sd: 0.067126; counts: 173073
sfh 0.55681 0.0729897 0.0684563 0.0372364 #avg: 0.0891733; avg_err: 0.000162883; sd: 0.0677626; counts: 173073
sfh 0.561872 0.0738797 0.0691293 0.0376227 #avg: 0.0901049; avg_err: 0.000164088; sd: 0.0682638; counts: 173073
