#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 7.755880e+11 (median) + 3.798520e+11  / - 1.625001e+11
#SM    Stats: 1.037880e+10 (median) + 1.616590e+10  / - 5.979410e+09
#ObsSM Stats: 9.984020e+09 (median) + 1.842138e+10  / - 6.296660e+09
#VMP   Stats: 2.066500e+02 (median) + 2.995001e+01  / - 1.987000e+01
#ICL   Stats: 7.290570e+07 (median) + 2.037183e+08  / - 5.801850e+07
#SSFR  Stats: 2.668310e-09 (median) + 3.482203e-09  / - 1.564015e-09
sfh 0.055623 0 0 0 #avg: 9.28522e-23; avg_err: 9.28522e-23; sd: 9.19893e-21; counts: 9816
sfh 0.060123 0 0 0 #avg: 5.387e-15; avg_err: 2.25402e-15; sd: 2.23307e-13; counts: 9816
sfh 0.062373 0 0 0 #avg: 3.70694e-14; avg_err: 1.00014e-14; sd: 9.90842e-13; counts: 9816
sfh 0.064623 0 0 0 #avg: 1.27914e-13; avg_err: 1.95112e-14; sd: 1.93299e-12; counts: 9816
sfh 0.066873 0 0 0 #avg: 3.83199e-13; avg_err: 4.96068e-14; sd: 4.91458e-12; counts: 9816
sfh 0.069123 0 0 0 #avg: 8.87499e-13; avg_err: 9.37179e-14; sd: 9.2847e-12; counts: 9816
sfh 0.071373 0 0 0 #avg: 1.5416e-12; avg_err: 1.29181e-13; sd: 1.27981e-11; counts: 9816
sfh 0.073623 0 0 0 #avg: 2.75469e-12; avg_err: 3.79139e-13; sd: 3.75616e-11; counts: 9816
sfh 0.075873 0 7.16713e-13 0 #avg: 3.70331e-12; avg_err: 2.94901e-13; sd: 2.92161e-11; counts: 9816
sfh 0.078123 0 2.55257e-12 0 #avg: 4.91936e-12; avg_err: 2.63397e-13; sd: 2.60949e-11; counts: 9816
sfh 0.080373 0 5.20578e-12 0 #avg: 6.03953e-12; avg_err: 2.59947e-13; sd: 2.57531e-11; counts: 9816
sfh 0.082623 0 8.56651e-12 0 #avg: 7.37407e-12; avg_err: 2.93242e-13; sd: 2.90517e-11; counts: 9816
sfh 0.085998 1.11439e-13 1.46533e-11 1.11439e-13 #avg: 1.08255e-11; avg_err: 4.32622e-13; sd: 4.28602e-11; counts: 9816
sfh 0.089373 1.23243e-12 2.03975e-11 1.23243e-12 #avg: 1.41839e-11; avg_err: 4.42004e-13; sd: 4.37897e-11; counts: 9816
sfh 0.092748 3.08758e-12 2.55151e-11 3.08758e-12 #avg: 1.7762e-11; avg_err: 4.81359e-13; sd: 4.76886e-11; counts: 9816
sfh 0.096123 5.51861e-12 3.1988e-11 5.51861e-12 #avg: 2.28311e-11; avg_err: 6.09457e-13; sd: 6.03793e-11; counts: 9816
sfh 0.099498 8.33958e-12 3.76275e-11 8.25895e-12 #avg: 2.8531e-11; avg_err: 7.32895e-13; sd: 7.26084e-11; counts: 9816
sfh 0.102873 1.12321e-11 4.45228e-11 1.06553e-11 #avg: 3.44897e-11; avg_err: 8.04747e-13; sd: 7.97268e-11; counts: 9816
sfh 0.106248 1.48047e-11 5.30457e-11 1.33796e-11 #avg: 4.13866e-11; avg_err: 9.50059e-13; sd: 9.4123e-11; counts: 9816
sfh 0.109623 1.79752e-11 6.29782e-11 1.56644e-11 #avg: 4.87861e-11; avg_err: 1.09834e-12; sd: 1.08813e-10; counts: 9816
sfh 0.112998 2.16968e-11 7.11956e-11 1.84339e-11 #avg: 5.58558e-11; avg_err: 1.20818e-12; sd: 1.19695e-10; counts: 9816
sfh 0.116373 2.57376e-11 7.84423e-11 2.15718e-11 #avg: 6.48457e-11; avg_err: 1.44087e-12; sd: 1.42748e-10; counts: 9816
sfh 0.119748 2.93403e-11 8.81645e-11 2.41601e-11 #avg: 7.17206e-11; avg_err: 1.46884e-12; sd: 1.45519e-10; counts: 9816
sfh 0.123123 3.39621e-11 9.86339e-11 2.77242e-11 #avg: 7.94762e-11; avg_err: 1.50393e-12; sd: 1.48995e-10; counts: 9816
