#Scale Median(ICL/SM) +1sig -1sig
8.62643e+09 0 0 0 #avg: 0.000422174; avg_err: 0.000871679; sd: 0.141797; counts: 26463
1.59967e+10 0 0.000108652 0 #avg: 0.00542829; avg_err: 0.000854974; sd: 0.128024; counts: 22423
2.52518e+10 0 0.0050484 0 #avg: 0.00516105; avg_err: 0.00172156; sd: 0.28717; counts: 27826
3.99343e+10 0.000355512 0.0120147 0.000355512 #avg: 0.010309; avg_err: 0.000543815; sd: 0.0985056; counts: 32812
6.32349e+10 0.00174648 0.0144819 0.00174648 #avg: 0.0121865; avg_err: 0.000824081; sd: 0.158774; counts: 37122
1.00046e+11 0.0030412 0.0141995 0.00293751 #avg: 0.0109466; avg_err: 0.00165263; sd: 0.324828; counts: 38634
1.58141e+11 0.00372009 0.0139395 0.00328118 #avg: 0.00962952; avg_err: 0.00565316; sd: 1.10112; counts: 37940
2.50197e+11 0.00380455 0.0132701 0.00305964 #avg: 0.040702; avg_err: 0.0233413; sd: 4.37293; counts: 35100
3.96221e+11 0.00368028 0.0128283 0.00272232 #avg: 0.0168112; avg_err: 0.00236544; sd: 0.420118; counts: 31545
6.26203e+11 0.00378838 0.0128857 0.00266273 #avg: 0.0162506; avg_err: 0.00134756; sd: 0.22157; counts: 27036
9.91332e+11 0.00436757 0.0147409 0.00294878 #avg: 0.00889255; avg_err: 0.0121928; sd: 1.82774; counts: 22472
1.56784e+12 0.00590423 0.0186179 0.00390101 #avg: 0.0267048; avg_err: 0.00120382; sd: 0.159432; counts: 17541
2.48256e+12 0.00924769 0.0307949 0.00610099 #avg: 0.0398871; avg_err: 0.00168904; sd: 0.199106; counts: 13897
3.93939e+12 0.0152324 0.0539223 0.0100687 #avg: 0.0552459; avg_err: 0.00462314; sd: 0.467486; counts: 10226
6.22243e+12 0.0253966 0.0862209 0.0167735 #avg: 0.0819746; avg_err: 0.00366929; sd: 0.314705; counts: 7357
9.86543e+12 0.0437667 0.128182 0.0288507 #avg: 0.136381; avg_err: 0.020334; sd: 1.46659; counts: 5203
1.56514e+13 0.0703963 0.185609 0.0468124 #avg: 0.151453; avg_err: 0.00709645; sd: 0.416701; counts: 3449
2.46927e+13 0.107763 0.211889 0.0704202 #avg: 0.185282; avg_err: 0.00868699; sd: 0.409949; counts: 2228
3.91608e+13 0.157817 0.22163 0.0962361 #avg: 0.234466; avg_err: 0.00864208; sd: 0.327944; counts: 1441
6.16677e+13 0.207776 0.242366 0.111852 #avg: 0.27884; avg_err: 0.00889618; sd: 0.26255; counts: 872
9.72503e+13 0.285405 0.258389 0.15078 #avg: 0.364285; avg_err: 0.01555; sd: 0.344566; counts: 492
1.53521e+14 0.385437 0.266249 0.217024 #avg: 0.397227; avg_err: 0.0553306; sd: 0.964722; counts: 305
2.45067e+14 0.448314 0.255756 0.218046 #avg: 0.122624; avg_err: 0.384655; sd: 4.77345; counts: 155
3.88563e+14 0.514345 0.349486 0.212888 #avg: 0.579955; avg_err: 0.0485809; sd: 0.382527; counts: 63
6.04056e+14 0.672525 0.200848 0.229447 #avg: 0.659605; avg_err: 0.0398002; sd: 0.242095; counts: 38
8.75563e+14 1.05461 0.43159 0.750017 #avg: 0.967836; avg_err: 0.244863; sd: 0.424116; counts: 4
1.74499e+15 0.849618 0 0.436974 #avg: 0.631131; avg_err: 0.218487; sd: 0.218487; counts: 2
