#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 10.25 - 10.75
#HM    Stats: 9.767650e+11 (median) + 7.879450e+11  / - 3.491180e+11
#SM    Stats: 2.853720e+10 (median) + 1.472430e+10  / - 8.085101e+09
#ObsSM Stats: 2.851890e+10 (median) + 1.596210e+10  / - 9.391100e+09
#VMP   Stats: 1.707500e+02 (median) + 3.209000e+01  / - 1.927000e+01
#ICL   Stats: 9.815080e+07 (median) + 3.107892e+08  / - 7.031480e+07
#SSFR  Stats: 2.031194e-10 (median) + 2.340739e-10  / - 1.153371e-10
sfh 0.055623 0 0 0 #avg: 5.03277e-19; avg_err: 5.03277e-19; sd: 1.28871e-16; counts: 65570
sfh 0.060123 0 0 0 #avg: 5.80467e-16; avg_err: 2.02895e-16; sd: 5.19543e-14; counts: 65570
sfh 0.062373 0 0 0 #avg: 4.68148e-15; avg_err: 9.07437e-16; sd: 2.32362e-13; counts: 65570
sfh 0.064623 0 0 0 #avg: 1.71258e-14; avg_err: 2.13848e-15; sd: 5.47589e-13; counts: 65570
sfh 0.066873 0 0 0 #avg: 4.43075e-14; avg_err: 3.76419e-15; sd: 9.63876e-13; counts: 65570
sfh 0.069123 0 0 0 #avg: 9.70961e-14; avg_err: 6.68048e-15; sd: 1.71063e-12; counts: 65570
sfh 0.071373 0 0 0 #avg: 1.74259e-13; avg_err: 1.0091e-14; sd: 2.58395e-12; counts: 65570
sfh 0.073623 0 0 0 #avg: 2.69162e-13; avg_err: 1.26579e-14; sd: 3.24123e-12; counts: 65570
sfh 0.075873 0 0 0 #avg: 4.05407e-13; avg_err: 1.59854e-14; sd: 4.0933e-12; counts: 65570
sfh 0.078123 0 0 0 #avg: 5.6428e-13; avg_err: 2.02231e-14; sd: 5.17843e-12; counts: 65570
sfh 0.080373 0 8.81797e-15 0 #avg: 7.39958e-13; avg_err: 1.98719e-14; sd: 5.08848e-12; counts: 65570
sfh 0.082623 0 3.83556e-13 0 #avg: 9.30488e-13; avg_err: 2.06658e-14; sd: 5.29176e-12; counts: 65570
sfh 0.085998 0 1.26373e-12 0 #avg: 1.45219e-12; avg_err: 3.27874e-14; sd: 8.39568e-12; counts: 65570
sfh 0.089373 0 2.5189e-12 0 #avg: 2.00115e-12; avg_err: 3.88427e-14; sd: 9.94624e-12; counts: 65570
sfh 0.092748 5.58361e-14 3.84035e-12 5.58361e-14 #avg: 2.68611e-12; avg_err: 3.99878e-14; sd: 1.02395e-11; counts: 65570
sfh 0.096123 3.83191e-13 4.97326e-12 3.83191e-13 #avg: 3.41249e-12; avg_err: 4.55723e-14; sd: 1.16695e-11; counts: 65570
sfh 0.099498 8.82902e-13 6.03108e-12 8.82902e-13 #avg: 4.23125e-12; avg_err: 5.17698e-14; sd: 1.32564e-11; counts: 65570
sfh 0.102873 1.45318e-12 6.94207e-12 1.45318e-12 #avg: 5.13851e-12; avg_err: 5.49194e-14; sd: 1.40629e-11; counts: 65570
sfh 0.106248 2.06221e-12 7.87977e-12 2.02751e-12 #avg: 6.08826e-12; avg_err: 5.9484e-14; sd: 1.52317e-11; counts: 65570
sfh 0.109623 2.70577e-12 8.79137e-12 2.5163e-12 #avg: 7.12547e-12; avg_err: 6.61244e-14; sd: 1.69321e-11; counts: 65570
sfh 0.112998 3.31072e-12 9.75988e-12 2.90599e-12 #avg: 8.19734e-12; avg_err: 7.52079e-14; sd: 1.92581e-11; counts: 65570
sfh 0.116373 3.84203e-12 1.07199e-11 3.22279e-12 #avg: 9.1622e-12; avg_err: 8.19766e-14; sd: 2.09913e-11; counts: 65570
sfh 0.119748 4.37709e-12 1.16778e-11 3.53383e-12 #avg: 1.02471e-11; avg_err: 9.65552e-14; sd: 2.47244e-11; counts: 65570
sfh 0.123123 4.91226e-12 1.26712e-11 3.84007e-12 #avg: 1.12969e-11; avg_err: 9.84308e-14; sd: 2.52046e-11; counts: 65570
sfh 0.126498 5.51252e-12 1.34813e-11 4.20426e-12 #avg: 1.23509e-11; avg_err: 1.09375e-13; sd: 2.80071e-11; counts: 65570
sfh 0.129873 6.12405e-12 1.4611e-11 4.58326e-12 #avg: 1.35634e-11; avg_err: 1.17187e-13; sd: 3.00074e-11; counts: 65570
sfh 0.133248 6.73711e-12 1.55459e-11 4.95764e-12 #avg: 1.4676e-11; avg_err: 1.24565e-13; sd: 3.18968e-11; counts: 65570
sfh 0.136623 7.32431e-12 1.69392e-11 5.27874e-12 #avg: 1.58414e-11; avg_err: 1.27856e-13; sd: 3.27393e-11; counts: 65570
sfh 0.141685 8.17526e-12 1.83761e-11 5.76714e-12 #avg: 1.73541e-11; avg_err: 1.34911e-13; sd: 3.4546e-11; counts: 65570
