#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 2.625000e+11 (median) + 1.330880e+11  / - 8.764701e+10
#SM    Stats: 8.503300e+08 (median) + 6.894300e+08  / - 3.757630e+08
#ObsSM Stats: 9.098120e+08 (median) + 4.848280e+08  / - 2.626140e+08
#VMP   Stats: 1.372900e+02 (median) + 1.851001e+01  / - 1.580999e+01
#ICL   Stats: 1.227600e+07 (median) + 2.845140e+07  / - 9.852240e+06
#SSFR  Stats: 1.510383e-09 (median) + 2.546985e-09  / - 9.204401e-10
sfh 0.055623 0 0 0 #avg: 2.31428e-18; avg_err: 2.31428e-18; sd: 8.45545e-16; counts: 133489
sfh 0.060123 0 0 0 #avg: 2.91904e-15; avg_err: 1.02508e-15; sd: 3.74524e-13; counts: 133489
sfh 0.062373 0 0 0 #avg: 3.02218e-14; avg_err: 6.28939e-15; sd: 2.29789e-12; counts: 133489
sfh 0.064623 0 0 0 #avg: 9.96503e-14; avg_err: 1.56738e-14; sd: 5.72659e-12; counts: 133489
sfh 0.066873 0 0 0 #avg: 2.86028e-13; avg_err: 3.57083e-14; sd: 1.30464e-11; counts: 133489
sfh 0.069123 0 0 0 #avg: 6.45615e-13; avg_err: 5.93519e-14; sd: 2.16848e-11; counts: 133489
sfh 0.071373 0 0 0 #avg: 1.31157e-12; avg_err: 9.36995e-14; sd: 3.42341e-11; counts: 133489
sfh 0.073623 0 0 0 #avg: 2.27126e-12; avg_err: 1.28136e-13; sd: 4.68158e-11; counts: 133489
sfh 0.075873 0 0 0 #avg: 3.51609e-12; avg_err: 1.44195e-13; sd: 5.2683e-11; counts: 133489
sfh 0.078123 0 0 0 #avg: 5.31564e-12; avg_err: 1.66145e-13; sd: 6.07029e-11; counts: 133489
sfh 0.080373 0 0 0 #avg: 7.76366e-12; avg_err: 1.99364e-13; sd: 7.28397e-11; counts: 133489
sfh 0.082623 0 0 0 #avg: 1.06023e-11; avg_err: 2.32937e-13; sd: 8.51059e-11; counts: 133489
sfh 0.085998 0 2.6082e-12 0 #avg: 1.76887e-11; avg_err: 3.40998e-13; sd: 1.24587e-10; counts: 133489
sfh 0.089373 0 1.82603e-11 0 #avg: 2.57037e-11; avg_err: 3.45818e-13; sd: 1.26348e-10; counts: 133489
sfh 0.092748 0 4.1456e-11 0 #avg: 3.47894e-11; avg_err: 3.83694e-13; sd: 1.40186e-10; counts: 133489
sfh 0.096123 0 6.83906e-11 0 #avg: 4.62961e-11; avg_err: 4.15908e-13; sd: 1.51956e-10; counts: 133489
sfh 0.099498 2.77139e-12 9.48177e-11 2.77139e-12 #avg: 5.94592e-11; avg_err: 4.67947e-13; sd: 1.70969e-10; counts: 133489
sfh 0.102873 1.07222e-11 1.13418e-10 1.07222e-11 #avg: 7.29047e-11; avg_err: 5.17144e-13; sd: 1.88944e-10; counts: 133489
sfh 0.106248 2.08239e-11 1.29546e-10 2.08239e-11 #avg: 8.70847e-11; avg_err: 5.67457e-13; sd: 2.07326e-10; counts: 133489
sfh 0.109623 3.16195e-11 1.45665e-10 3.16195e-11 #avg: 1.01403e-10; avg_err: 5.99531e-13; sd: 2.19045e-10; counts: 133489
sfh 0.112998 4.16715e-11 1.57316e-10 4.16401e-11 #avg: 1.1457e-10; avg_err: 6.39541e-13; sd: 2.33663e-10; counts: 133489
sfh 0.116373 5.10448e-11 1.70621e-10 4.8653e-11 #avg: 1.28007e-10; avg_err: 6.70218e-13; sd: 2.44871e-10; counts: 133489
sfh 0.119748 6.00217e-11 1.83721e-10 5.4121e-11 #avg: 1.41324e-10; avg_err: 7.09268e-13; sd: 2.59138e-10; counts: 133489
sfh 0.123123 6.86691e-11 1.97487e-10 5.92678e-11 #avg: 1.54146e-10; avg_err: 7.38193e-13; sd: 2.69706e-10; counts: 133489
sfh 0.126498 7.81657e-11 2.09529e-10 6.51675e-11 #avg: 1.67075e-10; avg_err: 7.733e-13; sd: 2.82533e-10; counts: 133489
sfh 0.129873 8.82717e-11 2.23008e-10 7.14479e-11 #avg: 1.81211e-10; avg_err: 8.17543e-13; sd: 2.98698e-10; counts: 133489
sfh 0.133248 9.78167e-11 2.35354e-10 7.7082e-11 #avg: 1.9535e-10; avg_err: 8.68005e-13; sd: 3.17134e-10; counts: 133489
sfh 0.136623 1.06815e-10 2.51558e-10 8.20916e-11 #avg: 2.09058e-10; avg_err: 8.94341e-13; sd: 3.26757e-10; counts: 133489
sfh 0.141685 1.20888e-10 2.70973e-10 9.05844e-11 #avg: 2.28744e-10; avg_err: 9.39038e-13; sd: 3.43087e-10; counts: 133489
sfh 0.146748 1.35437e-10 2.87503e-10 9.92295e-11 #avg: 2.45694e-10; avg_err: 9.48851e-13; sd: 3.46672e-10; counts: 133489
sfh 0.15181 1.47361e-10 3.05015e-10 1.0609e-10 #avg: 2.62318e-10; avg_err: 9.81125e-13; sd: 3.58464e-10; counts: 133489
sfh 0.156873 1.60022e-10 3.20427e-10 1.13348e-10 #avg: 2.78903e-10; avg_err: 1.01426e-12; sd: 3.70571e-10; counts: 133489
sfh 0.161935 1.72167e-10 3.35662e-10 1.20818e-10 #avg: 2.94532e-10; avg_err: 1.04595e-12; sd: 3.82148e-10; counts: 133489
sfh 0.166998 1.83856e-10 3.51279e-10 1.27873e-10 #avg: 3.0933e-10; avg_err: 1.06595e-12; sd: 3.89455e-10; counts: 133489
sfh 0.17206 1.94434e-10 3.63548e-10 1.34569e-10 #avg: 3.22224e-10; avg_err: 1.10178e-12; sd: 4.02546e-10; counts: 133489
sfh 0.177123 2.04862e-10 3.7249e-10 1.4093e-10 #avg: 3.33529e-10; avg_err: 1.10522e-12; sd: 4.03803e-10; counts: 133489
sfh 0.182185 2.16797e-10 3.82534e-10 1.48435e-10 #avg: 3.45583e-10; avg_err: 1.11164e-12; sd: 4.06148e-10; counts: 133489
sfh 0.187248 2.26528e-10 3.942e-10 1.54614e-10 #avg: 3.57132e-10; avg_err: 1.11984e-12; sd: 4.09145e-10; counts: 133489
sfh 0.19231 2.38738e-10 4.01437e-10 1.62113e-10 #avg: 3.70292e-10; avg_err: 1.15246e-12; sd: 4.21062e-10; counts: 133489
