#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 5.102940e+11 (median) + 2.611770e+11  / - 1.176470e+11
#SM    Stats: 3.358960e+09 (median) + 4.153520e+09  / - 1.778940e+09
#ObsSM Stats: 3.242410e+09 (median) + 5.978770e+09  / - 2.079790e+09
#VMP   Stats: 2.147100e+02 (median) + 3.209999e+01  / - 1.702000e+01
#ICL   Stats: 3.086820e+07 (median) + 8.610680e+07  / - 2.552512e+07
#SSFR  Stats: 2.900998e-09 (median) + 5.579782e-09  / - 1.924742e-09
sfh 0.055623 0 0 0 #avg: 5.56845e-07; avg_err: 5.27412e-07; sd: 9.71727e-05; counts: 33947
sfh 0.060123 0 0 0 #avg: 0.000310596; avg_err: 2.95169e-05; sd: 0.00543832; counts: 33947
sfh 0.062373 0 0 0 #avg: 0.00230807; avg_err: 0.000144111; sd: 0.0265516; counts: 33947
sfh 0.064623 0 0 0 #avg: 0.00708469; avg_err: 0.000318949; sd: 0.0587645; counts: 33947
sfh 0.066873 0 0 0 #avg: 0.0174555; avg_err: 0.000639599; sd: 0.117842; counts: 33947
sfh 0.069123 0 0 0 #avg: 0.0353699; avg_err: 0.00113897; sd: 0.20985; counts: 33947
sfh 0.071373 0 0.0136663 0 #avg: 0.0585693; avg_err: 0.00167378; sd: 0.308385; counts: 33947
sfh 0.073623 0 0.0524207 0 #avg: 0.0868554; avg_err: 0.00210491; sd: 0.387817; counts: 33947
sfh 0.075873 0 0.110829 0 #avg: 0.122499; avg_err: 0.00280959; sd: 0.517652; counts: 33947
sfh 0.078123 0 0.184333 0 #avg: 0.166238; avg_err: 0.00388067; sd: 0.714991; counts: 33947
sfh 0.080373 0.0019096 0.262697 0.0019096 #avg: 0.200582; avg_err: 0.00401061; sd: 0.738933; counts: 33947
sfh 0.082623 0.0148645 0.310373 0.0148645 #avg: 0.226614; avg_err: 0.00424084; sd: 0.781351; counts: 33947
sfh 0.085998 0.0451294 0.425091 0.0451294 #avg: 0.320139; avg_err: 0.00588083; sd: 1.08351; counts: 33947
sfh 0.089373 0.0851312 0.52047 0.0851312 #avg: 0.404942; avg_err: 0.00722063; sd: 1.33036; counts: 33947
sfh 0.092748 0.134079 0.628839 0.132521 #avg: 0.508234; avg_err: 0.00797889; sd: 1.47007; counts: 33947
sfh 0.096123 0.189436 0.75519 0.177764 #avg: 0.619638; avg_err: 0.00878714; sd: 1.61898; counts: 33947
sfh 0.099498 0.246344 0.921156 0.219077 #avg: 0.762229; avg_err: 0.0103155; sd: 1.90057; counts: 33947
sfh 0.102873 0.30934 1.10934 0.262826 #avg: 0.926918; avg_err: 0.0124536; sd: 2.29451; counts: 33947
sfh 0.106248 0.379449 1.35423 0.313306 #avg: 1.09609; avg_err: 0.0144687; sd: 2.66578; counts: 33947
sfh 0.109623 0.460123 1.59953 0.372937 #avg: 1.29548; avg_err: 0.0173669; sd: 3.19975; counts: 33947
sfh 0.112998 0.551494 1.79522 0.443544 #avg: 1.49591; avg_err: 0.0179832; sd: 3.31331; counts: 33947
sfh 0.116373 0.653288 2.07047 0.519984 #avg: 1.72363; avg_err: 0.0200255; sd: 3.68958; counts: 33947
sfh 0.119748 0.763124 2.35152 0.603151 #avg: 1.94814; avg_err: 0.0218008; sd: 4.01667; counts: 33947
sfh 0.123123 0.873379 2.6419 0.682631 #avg: 2.19028; avg_err: 0.0247697; sd: 4.56368; counts: 33947
sfh 0.126498 0.99457 3.00901 0.7736 #avg: 2.45117; avg_err: 0.0262644; sd: 4.83906; counts: 33947
sfh 0.129873 1.13028 3.26327 0.871151 #avg: 2.70577; avg_err: 0.0283944; sd: 5.23151; counts: 33947
sfh 0.133248 1.27806 3.68493 0.981336 #avg: 2.98776; avg_err: 0.0308909; sd: 5.69147; counts: 33947
sfh 0.136623 1.43718 4.0453 1.09618 #avg: 3.28971; avg_err: 0.0327552; sd: 6.03497; counts: 33947
sfh 0.141685 1.70921 4.61504 1.29851 #avg: 3.8074; avg_err: 0.0374433; sd: 6.89872; counts: 33947
sfh 0.146748 2.00978 5.24431 1.51541 #avg: 4.40152; avg_err: 0.0427523; sd: 7.87688; counts: 33947
sfh 0.15181 2.32335 5.91215 1.73198 #avg: 4.95704; avg_err: 0.0482281; sd: 8.88576; counts: 33947
sfh 0.156873 2.70905 6.50447 2.00148 #avg: 5.59261; avg_err: 0.0532209; sd: 9.80565; counts: 33947
sfh 0.161935 3.13022 7.40988 2.28388 #avg: 6.24187; avg_err: 0.0548165; sd: 10.0996; counts: 33947
sfh 0.166998 3.61269 8.12921 2.61292 #avg: 6.9791; avg_err: 0.0582053; sd: 10.724; counts: 33947
sfh 0.17206 4.14133 8.87307 2.92637 #avg: 7.74515; avg_err: 0.063348; sd: 11.6715; counts: 33947
sfh 0.177123 4.6864 9.6521 3.19362 #avg: 8.61817; avg_err: 0.0695611; sd: 12.8163; counts: 33947
sfh 0.182185 5.37534 10.3411 3.56635 #avg: 9.54491; avg_err: 0.0758477; sd: 13.9745; counts: 33947
sfh 0.187248 6.09278 11.1085 3.89461 #avg: 10.4522; avg_err: 0.0787639; sd: 14.5118; counts: 33947
sfh 0.19231 6.94857 12.0314 4.25601 #avg: 11.4101; avg_err: 0.0774223; sd: 14.2646; counts: 33947
sfh 0.197373 7.78163 12.7219 4.61049 #avg: 12.4541; avg_err: 0.0804587; sd: 14.8241; counts: 33947
sfh 0.202435 8.51342 14.0907 5.00922 #avg: 13.6702; avg_err: 0.0877837; sd: 16.1737; counts: 33947
iclh 0.055623 0 0 0 #avg: 6.79963e-17; avg_err: 6.79963e-17; sd: 1.25279e-14; counts: 33947
iclh 0.060123 0 0 0 #avg: 2.3371e-05; avg_err: 5.94274e-06; sd: 0.00109492; counts: 33947
iclh 0.062373 0 0 0 #avg: 0.000224926; avg_err: 3.59442e-05; sd: 0.00662251; counts: 33947
iclh 0.064623 0 0 0 #avg: 0.000832296; avg_err: 0.000105372; sd: 0.0194142; counts: 33947
iclh 0.066873 0 0 0 #avg: 0.00174486; avg_err: 0.000161124; sd: 0.0296861; counts: 33947
iclh 0.069123 0 0 0 #avg: 0.00346028; avg_err: 0.000264693; sd: 0.0487681; counts: 33947
iclh 0.071373 0 0 0 #avg: 0.00393468; avg_err: 0.001673; sd: 0.30824; counts: 33947
iclh 0.073623 0 0 0 #avg: 0.00539456; avg_err: 0.00192568; sd: 0.354796; counts: 33947
iclh 0.075873 0 2.33758e-07 0 #avg: 0.00854005; avg_err: 0.00215742; sd: 0.397492; counts: 33947
iclh 0.078123 0 0.00264487 0 #avg: 0.0141392; avg_err: 0.00194732; sd: 0.358783; counts: 33947
iclh 0.080373 0 0.0113751 0 #avg: 0.0182088; avg_err: 0.00239415; sd: 0.441109; counts: 33947
iclh 0.082623 0 0.0243209 0 #avg: 0.0236513; avg_err: 0.00221806; sd: 0.408666; counts: 33947
iclh 0.085998 0 0.0481212 0 #avg: 0.0341095; avg_err: 0.00313005; sd: 0.576694; counts: 33947
iclh 0.089373 0.000732394 0.0762735 0.000732394 #avg: 0.0448495; avg_err: 0.00296453; sd: 0.546199; counts: 33947
iclh 0.092748 0.00590534 0.100986 0.00590534 #avg: 0.0596319; avg_err: 0.00164626; sd: 0.303314; counts: 33947
iclh 0.096123 0.0137514 0.120971 0.0137514 #avg: 0.0737427; avg_err: 0.00148574; sd: 0.27374; counts: 33947
iclh 0.099498 0.0233506 0.139756 0.0233506 #avg: 0.0875568; avg_err: 0.00165762; sd: 0.305407; counts: 33947
iclh 0.102873 0.0333155 0.151781 0.0333155 #avg: 0.101346; avg_err: 0.00187233; sd: 0.344967; counts: 33947
iclh 0.106248 0.0421365 0.16109 0.0420045 #avg: 0.112881; avg_err: 0.00181902; sd: 0.335143; counts: 33947
iclh 0.109623 0.0500965 0.169607 0.0489617 #avg: 0.124365; avg_err: 0.00181597; sd: 0.334583; counts: 33947
iclh 0.112998 0.0560515 0.176948 0.0533845 #avg: 0.134098; avg_err: 0.00178546; sd: 0.328961; counts: 33947
iclh 0.116373 0.0589695 0.179019 0.0546543 #avg: 0.141403; avg_err: 0.00249741; sd: 0.460133; counts: 33947
iclh 0.119748 0.0594814 0.181843 0.0539813 #avg: 0.145203; avg_err: 0.00200077; sd: 0.36863; counts: 33947
