#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 10.25 - 10.75
#HM    Stats: 2.472060e+12 (median) + 2.000000e+12  / - 8.514702e+11
#SM    Stats: 3.129480e+10 (median) + 1.558900e+10  / - 9.923101e+09
#ObsSM Stats: 2.889560e+10 (median) + 3.216560e+10  / - 1.418990e+10
#VMP   Stats: 3.629200e+02 (median) + 8.672998e+01  / - 4.799002e+01
#ICL   Stats: 3.858670e+08 (median) + 9.829330e+08  / - 2.737360e+08
#SSFR  Stats: 1.722575e-12 (median) + 3.705967e-12  / - 1.181675e-12
sfh 0.055623 0 0 0 #avg: 5.04269e-19; avg_err: 4.69539e-19; sd: 9.79301e-18; counts: 436
sfh 0.060123 0 0 0 #avg: 1.04577e-13; avg_err: 2.65493e-14; sd: 5.53729e-13; counts: 436
sfh 0.062373 0 1.22691e-14 0 #avg: 5.23244e-13; avg_err: 8.93268e-14; sd: 1.86306e-12; counts: 436
sfh 0.064623 0 1.94968e-12 0 #avg: 1.56517e-12; avg_err: 2.2737e-13; sd: 4.74217e-12; counts: 436
sfh 0.066873 0 5.11346e-12 0 #avg: 3.63082e-12; avg_err: 5.68006e-13; sd: 1.18467e-11; counts: 436
sfh 0.069123 8.84145e-14 1.42894e-11 8.84145e-14 #avg: 7.531e-12; avg_err: 9.74888e-13; sd: 2.03329e-11; counts: 436
sfh 0.071373 1.73782e-12 2.70548e-11 1.73782e-12 #avg: 1.46553e-11; avg_err: 1.54815e-12; sd: 3.22893e-11; counts: 436
sfh 0.073623 4.9711e-12 4.11805e-11 4.9711e-12 #avg: 2.23508e-11; avg_err: 2.35397e-12; sd: 4.9096e-11; counts: 436
sfh 0.075873 8.38499e-12 4.9663e-11 8.38499e-12 #avg: 2.96343e-11; avg_err: 2.70924e-12; sd: 5.65057e-11; counts: 436
sfh 0.078123 1.26627e-11 5.62042e-11 1.25394e-11 #avg: 4.15382e-11; avg_err: 3.85176e-12; sd: 8.03349e-11; counts: 436
sfh 0.080373 1.79208e-11 7.07538e-11 1.72751e-11 #avg: 5.34367e-11; avg_err: 4.77412e-12; sd: 9.95721e-11; counts: 436
sfh 0.082623 2.05235e-11 7.65019e-11 1.88393e-11 #avg: 5.59128e-11; avg_err: 4.77609e-12; sd: 9.96133e-11; counts: 436
