#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.598530e+12 (median) + 1.658820e+12  / - 5.797100e+11
#SM    Stats: 2.813100e+10 (median) + 2.115770e+10  / - 1.231840e+10
#ObsSM Stats: 2.923690e+10 (median) + 1.540370e+10  / - 8.612000e+09
#VMP   Stats: 2.475400e+02 (median) + 6.572002e+01  / - 3.312999e+01
#ICL   Stats: 2.367870e+08 (median) + 7.212840e+08  / - 1.697611e+08
#SSFR  Stats: 1.523903e-09 (median) + 3.136897e-09  / - 1.520434e-09
sfh 0.055623 0 0 0 #avg: 7.44379e-07; avg_err: 7.43284e-07; sd: 0.000115307; counts: 24067
sfh 0.060123 0 0 0 #avg: 0.000321877; avg_err: 4.10128e-05; sd: 0.00636241; counts: 24067
sfh 0.062373 0 0 0 #avg: 0.00217201; avg_err: 0.000179094; sd: 0.0277833; counts: 24067
sfh 0.064623 0 0 0 #avg: 0.00660877; avg_err: 0.000370205; sd: 0.0574308; counts: 24067
sfh 0.066873 0 0 0 #avg: 0.0165536; avg_err: 0.000787488; sd: 0.122165; counts: 24067
sfh 0.069123 0 0 0 #avg: 0.0335974; avg_err: 0.00139764; sd: 0.216819; counts: 24067
sfh 0.071373 0 0.00496699 0 #avg: 0.0564932; avg_err: 0.00198149; sd: 0.307393; counts: 24067
sfh 0.073623 0 0.0348756 0 #avg: 0.0843542; avg_err: 0.00263289; sd: 0.408446; counts: 24067
sfh 0.075873 0 0.0842851 0 #avg: 0.118657; avg_err: 0.00348361; sd: 0.540421; counts: 24067
sfh 0.078123 0 0.157478 0 #avg: 0.164242; avg_err: 0.00506874; sd: 0.786325; counts: 24067
sfh 0.080373 0.000213011 0.2361 0.000213011 #avg: 0.199752; avg_err: 0.00508661; sd: 0.789097; counts: 24067
sfh 0.082623 0.0103165 0.290274 0.0103165 #avg: 0.229013; avg_err: 0.00535975; sd: 0.83147; counts: 24067
sfh 0.085998 0.0376278 0.40846 0.0376278 #avg: 0.334854; avg_err: 0.00789771; sd: 1.22519; counts: 24067
sfh 0.089373 0.0787055 0.527238 0.0787055 #avg: 0.425947; avg_err: 0.00941122; sd: 1.45998; counts: 24067
