#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM    Stats: 7.702940e+10 (median) + 4.307360e+10  / - 3.167650e+10
#SM    Stats: 1.106990e+08 (median) + 4.471601e+07  / - 3.815160e+07
#ObsSM Stats: 1.069390e+08 (median) + 5.867100e+07  / - 4.139290e+07
#VMP   Stats: 9.175000e+01 (median) + 7.169998e+00  / - 6.839996e+00
#ICL   Stats: 9.706640e+05 (median) + 5.656906e+06  / - 9.706640e+05
#SSFR  Stats: 2.469348e-12 (median) + 3.631296e-12  / - 1.549866e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6397
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6397
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6397
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6397
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6397
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6397
sfh 0.071373 0 0 0 #avg: 3.43517e-05; avg_err: 3.37962e-05; sd: 0.00270285; counts: 6397
sfh 0.073623 0 0 0 #avg: 6.79417e-05; avg_err: 6.12127e-05; sd: 0.00489549; counts: 6397
sfh 0.075873 0 0 0 #avg: 7.09508e-05; avg_err: 3.87498e-05; sd: 0.00309901; counts: 6397
sfh 0.078123 0 0 0 #avg: 0.000128199; avg_err: 5.71226e-05; sd: 0.00456838; counts: 6397
sfh 0.080373 0 0 0 #avg: 0.000137992; avg_err: 4.80261e-05; sd: 0.00384088; counts: 6397
sfh 0.082623 0 0 0 #avg: 0.0002602; avg_err: 5.66451e-05; sd: 0.00453019; counts: 6397
sfh 0.085998 0 0 0 #avg: 0.00072874; avg_err: 0.000126672; sd: 0.0101306; counts: 6397
sfh 0.089373 0 0 0 #avg: 0.00126278; avg_err: 0.000154929; sd: 0.0123904; counts: 6397
sfh 0.092748 0 0 0 #avg: 0.00209959; avg_err: 0.000209066; sd: 0.0167201; counts: 6397
sfh 0.096123 0 0 0 #avg: 0.00342969; avg_err: 0.000297317; sd: 0.0237779; counts: 6397
sfh 0.099498 0 0 0 #avg: 0.00499778; avg_err: 0.000340912; sd: 0.0272644; counts: 6397
sfh 0.102873 0 0.00283255 0 #avg: 0.00673237; avg_err: 0.000427368; sd: 0.0341788; counts: 6397
sfh 0.106248 0 0.00880601 0 #avg: 0.00854616; avg_err: 0.000391168; sd: 0.0312837; counts: 6397
sfh 0.109623 0 0.0146442 0 #avg: 0.0112747; avg_err: 0.000471897; sd: 0.03774; counts: 6397
sfh 0.112998 0 0.0201681 0 #avg: 0.0133578; avg_err: 0.000519612; sd: 0.0415559; counts: 6397
sfh 0.116373 0 0.0259994 0 #avg: 0.0155012; avg_err: 0.000562872; sd: 0.0450157; counts: 6397
sfh 0.119748 0.00053924 0.0287067 0.00053924 #avg: 0.0166773; avg_err: 0.000513063; sd: 0.0410322; counts: 6397
