#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 8.408820e+10 (median) + 3.829380e+10  / - 2.961760e+10
#SM    Stats: 2.923790e+08 (median) + 1.535200e+08  / - 8.634101e+07
#ObsSM Stats: 2.926850e+08 (median) + 1.657040e+08  / - 9.879600e+07
#VMP   Stats: 8.864000e+01 (median) + 6.650002e+00  / - 5.860001e+00
#ICL   Stats: 1.057770e+06 (median) + 5.474900e+06  / - 1.057770e+06
#SSFR  Stats: 3.871303e-10 (median) + 3.346263e-10  / - 1.851701e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 159305
sfh 0.060123 0 0 0 #avg: 4.40245e-16; avg_err: 4.40038e-16; sd: 1.75632e-13; counts: 159305
sfh 0.062373 0 0 0 #avg: 2.12893e-15; avg_err: 2.12774e-15; sd: 8.49241e-13; counts: 159305
sfh 0.064623 0 0 0 #avg: 4.98973e-15; avg_err: 2.92052e-15; sd: 1.16566e-12; counts: 159305
sfh 0.066873 0 0 0 #avg: 2.07716e-14; avg_err: 9.98616e-15; sd: 3.98577e-12; counts: 159305
sfh 0.069123 0 0 0 #avg: 4.62891e-14; avg_err: 1.73124e-14; sd: 6.9099e-12; counts: 159305
sfh 0.071373 0 0 0 #avg: 6.7406e-14; avg_err: 1.94164e-14; sd: 7.74966e-12; counts: 159305
sfh 0.073623 0 0 0 #avg: 1.21674e-13; avg_err: 2.29277e-14; sd: 9.15109e-12; counts: 159305
sfh 0.075873 0 0 0 #avg: 2.62273e-13; avg_err: 4.89828e-14; sd: 1.95504e-11; counts: 159305
sfh 0.078123 0 0 0 #avg: 4.44039e-13; avg_err: 6.11509e-14; sd: 2.44071e-11; counts: 159305
sfh 0.080373 0 0 0 #avg: 7.66124e-13; avg_err: 7.57389e-14; sd: 3.02296e-11; counts: 159305
sfh 0.082623 0 0 0 #avg: 1.17494e-12; avg_err: 9.53164e-14; sd: 3.80435e-11; counts: 159305
