#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.591180e+13 (median) + 1.208820e+13  / - 6.735299e+12
#SM    Stats: 1.416940e+11 (median) + 1.083880e+11  / - 9.756539e+10
#ObsSM Stats: 1.330060e+11 (median) + 1.334220e+11  / - 8.333170e+10
#VMP   Stats: 4.387600e+02 (median) + 5.247998e+01  / - 4.901001e+01
#ICL   Stats: 2.888070e+10 (median) + 4.509460e+10  / - 2.579479e+10
#SSFR  Stats: 3.942767e-11 (median) + 1.801743e-10  / - 2.579001e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 45
sfh 0.060123 0 0 0 #avg: 1.15459e-14; avg_err: 6.96237e-15; sd: 4.61831e-14; counts: 45
sfh 0.062373 0 0 0 #avg: 9.22875e-14; avg_err: 6.08069e-14; sd: 4.03347e-13; counts: 45
sfh 0.064623 0 4.08837e-13 0 #avg: 2.87344e-13; avg_err: 1.25497e-13; sd: 8.32456e-13; counts: 45
sfh 0.066873 0 4.84891e-13 0 #avg: 4.1878e-13; avg_err: 2.26655e-13; sd: 1.50346e-12; counts: 45
sfh 0.069123 0 1.50411e-12 0 #avg: 9.53975e-13; avg_err: 4.01544e-13; sd: 2.66354e-12; counts: 45
sfh 0.071373 0 1.71987e-12 0 #avg: 2.03316e-12; avg_err: 1.15974e-12; sd: 7.69287e-12; counts: 45
sfh 0.073623 1.99892e-13 2.16233e-12 1.99892e-13 #avg: 1.90024e-12; avg_err: 6.75442e-13; sd: 4.48037e-12; counts: 45
sfh 0.075873 4.45307e-13 1.61869e-12 4.45307e-13 #avg: 2.38615e-12; avg_err: 9.83719e-13; sd: 6.52525e-12; counts: 45
sfh 0.078123 8.53638e-13 3.83513e-12 8.53638e-13 #avg: 4.59209e-12; avg_err: 2.25072e-12; sd: 1.49296e-11; counts: 45
sfh 0.080373 2.06861e-12 5.34546e-12 2.06861e-12 #avg: 6.28457e-12; avg_err: 2.49159e-12; sd: 1.65274e-11; counts: 45
sfh 0.082623 2.6154e-12 1.16503e-11 2.59305e-12 #avg: 1.1597e-11; avg_err: 5.04987e-12; sd: 3.34971e-11; counts: 45
sfh 0.085998 4.2983e-12 6.8453e-12 4.21186e-12 #avg: 1.15145e-11; avg_err: 3.8072e-12; sd: 2.52541e-11; counts: 45
sfh 0.089373 5.95126e-12 1.30113e-11 5.7675e-12 #avg: 1.18452e-11; avg_err: 3.41221e-12; sd: 2.2634e-11; counts: 45
sfh 0.092748 8.3802e-12 1.91975e-11 7.7096e-12 #avg: 1.56918e-11; avg_err: 3.87985e-12; sd: 2.5736e-11; counts: 45
sfh 0.096123 1.07308e-11 1.32601e-11 9.00023e-12 #avg: 1.66872e-11; avg_err: 3.6133e-12; sd: 2.39679e-11; counts: 45
sfh 0.099498 1.39316e-11 1.72205e-11 1.1694e-11 #avg: 1.99696e-11; avg_err: 3.50458e-12; sd: 2.32467e-11; counts: 45
