#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.190000e+12 (median) + 1.462940e+12  / - 4.707349e+11
#SM    Stats: 3.030860e+10 (median) + 1.738230e+10  / - 1.107190e+10
#ObsSM Stats: 3.009710e+10 (median) + 1.520830e+10  / - 9.193900e+09
#VMP   Stats: 1.981200e+02 (median) + 5.715001e+01  / - 2.728000e+01
#ICL   Stats: 1.488040e+08 (median) + 5.915640e+08  / - 1.123575e+08
#SSFR  Stats: 3.737737e-10 (median) + 7.326802e-10  / - 3.717445e-10
sfh 0.055623 0 0 0 #avg: 1.60221e-08; avg_err: 1.48883e-08; sd: 4.2636e-06; counts: 82010
sfh 0.060123 0 0 0 #avg: 7.97935e-05; avg_err: 9.71409e-06; sd: 0.00278184; counts: 82010
sfh 0.062373 0 0 0 #avg: 0.000568481; avg_err: 4.62285e-05; sd: 0.0132385; counts: 82010
sfh 0.064623 0 0 0 #avg: 0.00189794; avg_err: 0.000100688; sd: 0.0288343; counts: 82010
sfh 0.066873 0 0 0 #avg: 0.00523029; avg_err: 0.000226132; sd: 0.0647579; counts: 82010
sfh 0.069123 0 0 0 #avg: 0.0109832; avg_err: 0.000384783; sd: 0.110191; counts: 82010
sfh 0.071373 0 0 0 #avg: 0.0189683; avg_err: 0.000615511; sd: 0.176265; counts: 82010
sfh 0.073623 0 0 0 #avg: 0.0289059; avg_err: 0.000816492; sd: 0.233821; counts: 82010
sfh 0.075873 0 0.0011305 0 #avg: 0.0422016; avg_err: 0.0010368; sd: 0.296911; counts: 82010
sfh 0.078123 0 0.0174963 0 #avg: 0.0586712; avg_err: 0.00145034; sd: 0.415337; counts: 82010
sfh 0.080373 0 0.0446812 0 #avg: 0.0721268; avg_err: 0.00141408; sd: 0.404954; counts: 82010
sfh 0.082623 0 0.080376 0 #avg: 0.0851427; avg_err: 0.00151751; sd: 0.434571; counts: 82010
sfh 0.085998 0 0.145945 0 #avg: 0.122205; avg_err: 0.00194489; sd: 0.556962; counts: 82010
sfh 0.089373 0.00757078 0.213977 0.00757078 #avg: 0.164293; avg_err: 0.00261287; sd: 0.748254; counts: 82010
sfh 0.092748 0.0255091 0.273251 0.0255091 #avg: 0.213087; avg_err: 0.00288885; sd: 0.827286; counts: 82010
sfh 0.096123 0.0490466 0.339581 0.0490466 #avg: 0.270162; avg_err: 0.0033619; sd: 0.962754; counts: 82010
sfh 0.099498 0.0774754 0.396483 0.0774751 #avg: 0.330539; avg_err: 0.00405207; sd: 1.1604; counts: 82010
sfh 0.102873 0.106448 0.466816 0.102501 #avg: 0.397094; avg_err: 0.00463664; sd: 1.32781; counts: 82010
sfh 0.106248 0.134599 0.53904 0.122827 #avg: 0.469557; avg_err: 0.00506305; sd: 1.44992; counts: 82010
sfh 0.109623 0.164924 0.607856 0.143831 #avg: 0.549958; avg_err: 0.00592693; sd: 1.69731; counts: 82010
sfh 0.112998 0.194224 0.692699 0.163543 #avg: 0.625523; avg_err: 0.00656435; sd: 1.87985; counts: 82010
sfh 0.116373 0.223519 0.771722 0.18354 #avg: 0.708515; avg_err: 0.00749397; sd: 2.14607; counts: 82010
sfh 0.119748 0.253532 0.867108 0.204416 #avg: 0.805388; avg_err: 0.00924303; sd: 2.64695; counts: 82010
sfh 0.123123 0.284318 0.958832 0.22631 #avg: 0.896435; avg_err: 0.0105636; sd: 3.02513; counts: 82010
sfh 0.126498 0.31411 1.041 0.245149 #avg: 0.979207; avg_err: 0.0110244; sd: 3.15708; counts: 82010
sfh 0.129873 0.348434 1.1351 0.269298 #avg: 1.07061; avg_err: 0.0115296; sd: 3.30177; counts: 82010
sfh 0.133248 0.377895 1.24547 0.288192 #avg: 1.16948; avg_err: 0.0124867; sd: 3.57584; counts: 82010
sfh 0.136623 0.413418 1.35967 0.31243 #avg: 1.26979; avg_err: 0.0134461; sd: 3.8506; counts: 82010
sfh 0.141685 0.459991 1.50931 0.345318 #avg: 1.42546; avg_err: 0.014714; sd: 4.21368; counts: 82010
sfh 0.146748 0.507976 1.67603 0.378174 #avg: 1.59124; avg_err: 0.0166658; sd: 4.77262; counts: 82010
sfh 0.15181 0.555678 1.84465 0.412784 #avg: 1.76353; avg_err: 0.0188211; sd: 5.38983; counts: 82010
sfh 0.156873 0.606336 1.9984 0.450216 #avg: 1.93397; avg_err: 0.0207454; sd: 5.9409; counts: 82010
sfh 0.161935 0.657124 2.17486 0.488173 #avg: 2.11135; avg_err: 0.0227775; sd: 6.52283; counts: 82010
sfh 0.166998 0.702807 2.36638 0.521955 #avg: 2.32053; avg_err: 0.025688; sd: 7.35633; counts: 82010
sfh 0.17206 0.755082 2.57436 0.563022 #avg: 2.51365; avg_err: 0.0270473; sd: 7.74558; counts: 82010
sfh 0.177123 0.808052 2.7468 0.603832 #avg: 2.70078; avg_err: 0.0283295; sd: 8.11279; counts: 82010
sfh 0.182185 0.865184 2.96773 0.64889 #avg: 2.89201; avg_err: 0.0299537; sd: 8.57792; counts: 82010
sfh 0.187248 0.916352 3.17296 0.689862 #avg: 3.08476; avg_err: 0.0313384; sd: 8.97445; counts: 82010
sfh 0.19231 0.96769 3.43046 0.728584 #avg: 3.28399; avg_err: 0.0327749; sd: 9.38581; counts: 82010
sfh 0.197373 1.02726 3.67233 0.776857 #avg: 3.49688; avg_err: 0.0347095; sd: 9.93982; counts: 82010
sfh 0.202435 1.08943 3.88013 0.82525 #avg: 3.73312; avg_err: 0.0365087; sd: 10.4551; counts: 82010
sfh 0.207498 1.15414 4.16469 0.87653 #avg: 3.96119; avg_err: 0.0384767; sd: 11.0187; counts: 82010
sfh 0.21256 1.23069 4.43181 0.937347 #avg: 4.20634; avg_err: 0.0404013; sd: 11.5698; counts: 82010
sfh 0.217623 1.30913 4.71244 1.00026 #avg: 4.42267; avg_err: 0.0420303; sd: 12.0363; counts: 82010
sfh 0.222685 1.38444 4.97126 1.05847 #avg: 4.60974; avg_err: 0.0414296; sd: 11.8643; counts: 82010
sfh 0.227748 1.46975 5.22108 1.12592 #avg: 4.8845; avg_err: 0.0441305; sd: 12.6377; counts: 82010
sfh 0.23281 1.54579 5.55653 1.18696 #avg: 5.12693; avg_err: 0.0456459; sd: 13.0717; counts: 82010
sfh 0.237873 1.6285 5.89322 1.25059 #avg: 5.3716; avg_err: 0.0471884; sd: 13.5134; counts: 82010
sfh 0.242935 1.72175 6.19454 1.32344 #avg: 5.66422; avg_err: 0.0492832; sd: 14.1133; counts: 82010
sfh 0.247998 1.81826 6.55751 1.39982 #avg: 5.93802; avg_err: 0.0510605; sd: 14.6223; counts: 82010
sfh 0.25306 1.91298 6.89036 1.47643 #avg: 6.23062; avg_err: 0.0525713; sd: 15.055; counts: 82010
sfh 0.258123 2.00543 7.18872 1.54607 #avg: 6.45203; avg_err: 0.0530972; sd: 15.2056; counts: 82010
sfh 0.263185 2.11686 7.49439 1.63334 #avg: 6.67152; avg_err: 0.0529973; sd: 15.1769; counts: 82010
sfh 0.268248 2.22525 7.85745 1.71821 #avg: 6.89527; avg_err: 0.0527972; sd: 15.1197; counts: 82010
sfh 0.27331 2.33922 8.29068 1.81337 #avg: 7.19278; avg_err: 0.0543461; sd: 15.5632; counts: 82010
sfh 0.278373 2.46169 8.80211 1.91478 #avg: 7.47744; avg_err: 0.0552132; sd: 15.8115; counts: 82010
sfh 0.283435 2.5613 9.3863 1.99891 #avg: 7.8389; avg_err: 0.057167; sd: 16.371; counts: 82010
sfh 0.288498 2.6618 9.8924 2.08075 #avg: 8.17126; avg_err: 0.0588563; sd: 16.8548; counts: 82010
sfh 0.29356 2.79213 10.4867 2.19201 #avg: 8.51399; avg_err: 0.0604901; sd: 17.3227; counts: 82010
sfh 0.298623 2.95131 11.085 2.33476 #avg: 8.83042; avg_err: 0.0614471; sd: 17.5967; counts: 82010
sfh 0.303685 3.08122 11.7578 2.45436 #avg: 9.13714; avg_err: 0.062077; sd: 17.7771; counts: 82010
sfh 0.308748 3.23658 12.4844 2.59681 #avg: 9.49377; avg_err: 0.0633051; sd: 18.1288; counts: 82010
sfh 0.31381 3.42195 13.2317 2.7695 #avg: 9.83723; avg_err: 0.0632719; sd: 18.1193; counts: 82010
sfh 0.318873 3.6072 14.1233 2.9447 #avg: 10.2236; avg_err: 0.0636685; sd: 18.2329; counts: 82010
sfh 0.323935 3.79889 14.9886 3.13705 #avg: 10.5808; avg_err: 0.0643377; sd: 18.4245; counts: 82010
sfh 0.328997 4.05331 15.818 3.38807 #avg: 11.0082; avg_err: 0.0657453; sd: 18.8276; counts: 82010
sfh 0.33406 4.31827 16.58 3.65627 #avg: 11.4392; avg_err: 0.0666831; sd: 19.0962; counts: 82010
sfh 0.339122 4.56409 17.2931 3.91636 #avg: 11.8003; avg_err: 0.0668318; sd: 19.1388; counts: 82010
sfh 0.344185 4.92181 18.0587 4.28715 #avg: 12.1945; avg_err: 0.0671912; sd: 19.2417; counts: 82010
sfh 0.349247 5.23751 18.7997 4.62427 #avg: 12.5797; avg_err: 0.0671761; sd: 19.2374; counts: 82010
sfh 0.35431 5.502 19.4776 4.91883 #avg: 12.9583; avg_err: 0.0679696; sd: 19.4646; counts: 82010
sfh 0.359372 5.91266 20.0334 5.36394 #avg: 13.2862; avg_err: 0.0674879; sd: 19.3267; counts: 82010
sfh 0.364435 6.31534 20.4934 5.80098 #avg: 13.6193; avg_err: 0.0676001; sd: 19.3588; counts: 82010
sfh 0.369497 6.71646 21.0146 6.2282 #avg: 13.9888; avg_err: 0.0672168; sd: 19.249; counts: 82010
sfh 0.37456 7.1896 21.1425 6.74252 #avg: 14.2516; avg_err: 0.0664914; sd: 19.0413; counts: 82010
sfh 0.379622 7.77816 20.9477 7.37893 #avg: 14.5273; avg_err: 0.0664439; sd: 19.0277; counts: 82010
sfh 0.384685 8.23475 21.0043 7.87838 #avg: 14.7402; avg_err: 0.0654083; sd: 18.7311; counts: 82010
sfh 0.389747 8.76659 20.818 8.45534 #avg: 15.0388; avg_err: 0.0652402; sd: 18.683; counts: 82010
sfh 0.39481 9.19225 20.5468 8.92703 #avg: 15.2053; avg_err: 0.0647939; sd: 18.5552; counts: 82010
sfh 0.399872 9.63551 20.2359 9.39732 #avg: 15.3495; avg_err: 0.0638787; sd: 18.2931; counts: 82010
sfh 0.404935 10.154 20.1106 9.94983 #avg: 15.5395; avg_err: 0.0633998; sd: 18.1559; counts: 82010
sfh 0.409997 10.4897 19.7845 10.3096 #avg: 15.6143; avg_err: 0.0626827; sd: 17.9506; counts: 82010
sfh 0.41506 10.7646 19.3177 10.6051 #avg: 15.6015; avg_err: 0.0616068; sd: 17.6425; counts: 82010
sfh 0.420122 11.0749 18.9784 10.9335 #avg: 15.6574; avg_err: 0.0613379; sd: 17.5655; counts: 82010
sfh 0.425185 11.3561 18.6163 11.2285 #avg: 15.6456; avg_err: 0.0603794; sd: 17.291; counts: 82010
sfh 0.430247 11.5374 18.2387 11.4188 #avg: 15.6373; avg_err: 0.0598695; sd: 17.1449; counts: 82010
sfh 0.43531 11.5715 17.931 11.4625 #avg: 15.4692; avg_err: 0.0585794; sd: 16.7755; counts: 82010
sfh 0.440372 11.7199 17.3416 11.6202 #avg: 15.3762; avg_err: 0.0580361; sd: 16.6199; counts: 82010
