#Scale Median(ICL/SM) +1sig -1sig
8.26196e+07 0.0156593 0.0975884 0.0156593 #avg: 0.0657296; avg_err: 0.00681458; sd: 0.167755; counts: 607
1.60928e+08 0.0205574 0.0594269 0.0202701 #avg: 0.0482856; avg_err: 0.00504221; sd: 0.117712; counts: 546
2.52692e+08 0.0164265 0.0660738 0.0159298 #avg: 0.0418334; avg_err: 0.00417476; sd: 0.113719; counts: 743
4.01052e+08 0.0187722 0.0552175 0.0172061 #avg: 0.0455062; avg_err: 0.00358083; sd: 0.11481; counts: 1029
6.37981e+08 0.0204839 0.0548539 0.0179421 #avg: 0.0437739; avg_err: 0.0027364; sd: 0.102094; counts: 1393
1.0052e+09 0.0185186 0.0448518 0.0154063 #avg: 0.0445937; avg_err: 0.00629974; sd: 0.274888; counts: 1905
1.59016e+09 0.0177924 0.0410417 0.0145794 #avg: 0.0368762; avg_err: 0.00211982; sd: 0.0987025; counts: 2169
2.52885e+09 0.0166294 0.0422073 0.0131025 #avg: 0.0334429; avg_err: 0.00419253; sd: 0.211047; counts: 2535
3.96895e+09 0.0161935 0.0368225 0.0124341 #avg: 0.0337163; avg_err: 0.00129528; sd: 0.0693911; counts: 2871
6.32643e+09 0.0149976 0.0348414 0.0110652 #avg: 0.0323876; avg_err: 0.00258886; sd: 0.142975; counts: 3051
1.00199e+10 0.0141796 0.035588 0.0103176 #avg: 0.0330754; avg_err: 0.00181806; sd: 0.102716; counts: 3193
1.58606e+10 0.0137675 0.0349382 0.00968423 #avg: 0.0359281; avg_err: 0.00209658; sd: 0.124477; counts: 3526
2.51124e+10 0.0135351 0.0354002 0.00981872 #avg: 0.0365956; avg_err: 0.00221929; sd: 0.132676; counts: 3575
3.97318e+10 0.0142987 0.0423055 0.010013 #avg: 0.0386223; avg_err: 0.00140523; sd: 0.0855574; counts: 3708
6.23083e+10 0.0148037 0.0421307 0.0105239 #avg: 0.0398669; avg_err: 0.00160821; sd: 0.0885098; counts: 3030
9.70749e+10 0.01627 0.0448727 0.0116667 #avg: 0.0429924; avg_err: 0.00208175; sd: 0.0894911; counts: 1849
1.50185e+11 0.0140556 0.0522645 0.0100249 #avg: 0.0381142; avg_err: 0.00381797; sd: 0.0969645; counts: 646
2.28558e+11 0.0108938 0.0283139 0.00718641 #avg: -4.29807; avg_err: 4.33463; sd: 38.0362; counts: 78
3.58456e+11 0.0378833 0.108991 0.0333098 #avg: 0.0516239; avg_err: 0.0324841; sd: 0.0562642; counts: 4
