#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.594120e+11 (median) + 1.264700e+11  / - 1.177940e+11
#SM    Stats: 2.284170e+09 (median) + 2.937670e+09  / - 1.185960e+09
#ObsSM Stats: 2.382660e+09 (median) + 6.101710e+09  / - 1.621416e+09
#VMP   Stats: 2.112300e+02 (median) + 2.399001e+01  / - 3.184999e+01
#ICL   Stats: 1.165090e+07 (median) + 4.069220e+07  / - 1.156805e+07
#SSFR  Stats: 1.363963e-12 (median) + 2.366159e-12  / - 9.578704e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 141
sfh 0.060123 0 0 0 #avg: 6.96701e-13; avg_err: 5.28986e-13; sd: 6.25905e-12; counts: 141
sfh 0.062373 0 0 0 #avg: 1.11623e-12; avg_err: 8.32976e-13; sd: 9.85591e-12; counts: 141
sfh 0.064623 0 0 0 #avg: 2.17699e-12; avg_err: 1.36377e-12; sd: 1.61363e-11; counts: 141
sfh 0.066873 0 0 0 #avg: 1.03969e-11; avg_err: 5.945e-12; sd: 7.03422e-11; counts: 141
sfh 0.069123 0 3.10918e-13 0 #avg: 1.95146e-11; avg_err: 8.80241e-12; sd: 1.04152e-10; counts: 141
sfh 0.071373 0 1.16406e-12 0 #avg: 3.29582e-11; avg_err: 1.49857e-11; sd: 1.77313e-10; counts: 141
sfh 0.073623 0 1.37737e-11 0 #avg: 3.39454e-11; avg_err: 1.0532e-11; sd: 1.24617e-10; counts: 141
sfh 0.075873 0 4.64566e-11 0 #avg: 6.17077e-11; avg_err: 2.61163e-11; sd: 3.09013e-10; counts: 141
sfh 0.078123 0 9.85678e-11 0 #avg: 4.95412e-11; avg_err: 1.09505e-11; sd: 1.29568e-10; counts: 141
sfh 0.080373 2.50492e-13 8.86797e-11 2.50492e-13 #avg: 7.08348e-11; avg_err: 1.62817e-11; sd: 1.92648e-10; counts: 141
sfh 0.082623 4.97834e-12 1.55545e-10 4.97834e-12 #avg: 8.61723e-11; avg_err: 1.94637e-11; sd: 2.30297e-10; counts: 141
sfh 0.085998 1.4903e-11 1.80853e-10 1.4903e-11 #avg: 1.1001e-10; avg_err: 1.84581e-11; sd: 2.18399e-10; counts: 141
sfh 0.089373 3.58516e-11 1.59687e-10 3.58516e-11 #avg: 1.48747e-10; avg_err: 2.48705e-11; sd: 2.94272e-10; counts: 141
sfh 0.092748 5.43652e-11 2.58669e-10 5.35814e-11 #avg: 1.76172e-10; avg_err: 2.50607e-11; sd: 2.96522e-10; counts: 141
sfh 0.096123 7.75281e-11 4.18333e-10 7.44076e-11 #avg: 2.30833e-10; avg_err: 3.15642e-11; sd: 3.73472e-10; counts: 141
sfh 0.099498 1.2493e-10 3.88718e-10 1.15899e-10 #avg: 3.00072e-10; avg_err: 4.26351e-11; sd: 5.04465e-10; counts: 141
sfh 0.102873 1.33151e-10 4.9192e-10 1.14777e-10 #avg: 3.4979e-10; avg_err: 5.26824e-11; sd: 6.23347e-10; counts: 141
sfh 0.106248 2.11087e-10 7.27024e-10 1.7574e-10 #avg: 4.48313e-10; avg_err: 4.92427e-11; sd: 5.82648e-10; counts: 141
sfh 0.109623 2.99331e-10 7.41935e-10 2.43489e-10 #avg: 6.00678e-10; avg_err: 7.31325e-11; sd: 8.65316e-10; counts: 141
sfh 0.112998 4.17568e-10 6.48302e-10 3.43728e-10 #avg: 6.37718e-10; avg_err: 6.23878e-11; sd: 7.38182e-10; counts: 141
sfh 0.116373 5.116e-10 9.74397e-10 3.93881e-10 #avg: 8.07161e-10; avg_err: 7.90299e-11; sd: 9.35094e-10; counts: 141
sfh 0.119748 5.56207e-10 1.21806e-09 4.07036e-10 #avg: 9.61037e-10; avg_err: 8.92336e-11; sd: 1.05583e-09; counts: 141
sfh 0.123123 6.83558e-10 1.12117e-09 5.27032e-10 #avg: 1.09004e-09; avg_err: 1.13077e-10; sd: 1.33794e-09; counts: 141
sfh 0.126498 7.54436e-10 1.38826e-09 5.27278e-10 #avg: 1.18149e-09; avg_err: 1.0915e-10; sd: 1.29148e-09; counts: 141
sfh 0.129873 8.65085e-10 1.48943e-09 6.33903e-10 #avg: 1.22377e-09; avg_err: 1.00588e-10; sd: 1.19018e-09; counts: 141
sfh 0.133248 9.29351e-10 1.31685e-09 7.01466e-10 #avg: 1.31823e-09; avg_err: 1.11851e-10; sd: 1.32344e-09; counts: 141
sfh 0.136623 1.03074e-09 1.64713e-09 6.65898e-10 #avg: 1.46565e-09; avg_err: 1.05151e-10; sd: 1.24416e-09; counts: 141
sfh 0.141685 1.3013e-09 1.46002e-09 8.44168e-10 #avg: 1.57365e-09; avg_err: 1.04983e-10; sd: 1.24218e-09; counts: 141
sfh 0.146748 1.57185e-09 1.68272e-09 9.95548e-10 #avg: 1.83571e-09; avg_err: 1.11639e-10; sd: 1.32092e-09; counts: 141
sfh 0.15181 1.65758e-09 1.45962e-09 1.04418e-09 #avg: 1.98585e-09; avg_err: 1.27053e-10; sd: 1.50331e-09; counts: 141
sfh 0.156873 1.57509e-09 1.66447e-09 8.86491e-10 #avg: 1.99188e-09; avg_err: 1.17848e-10; sd: 1.39439e-09; counts: 141
sfh 0.161935 1.75858e-09 1.49848e-09 9.94132e-10 #avg: 2.08685e-09; avg_err: 1.4112e-10; sd: 1.66976e-09; counts: 141
sfh 0.166998 1.61572e-09 1.75672e-09 6.88258e-10 #avg: 2.16165e-09; avg_err: 1.44098e-10; sd: 1.70499e-09; counts: 141
sfh 0.17206 1.69841e-09 1.80721e-09 9.11036e-10 #avg: 2.05109e-09; avg_err: 1.25319e-10; sd: 1.48279e-09; counts: 141
sfh 0.177123 1.33764e-09 2.01763e-09 6.96495e-10 #avg: 1.98565e-09; avg_err: 1.47963e-10; sd: 1.75072e-09; counts: 141
sfh 0.182185 1.07787e-09 1.84615e-09 6.0986e-10 #avg: 1.55329e-09; avg_err: 1.12722e-10; sd: 1.33375e-09; counts: 141
sfh 0.187248 9.08064e-10 1.19178e-09 5.1103e-10 #avg: 1.22665e-09; avg_err: 8.671e-11; sd: 1.02597e-09; counts: 141
sfh 0.19231 6.53181e-10 7.19792e-10 6.50598e-10 #avg: 7.89828e-10; avg_err: 6.54984e-11; sd: 7.74987e-10; counts: 141
sfh 0.197373 3.96467e-10 4.80558e-10 3.95515e-10 #avg: 4.60219e-10; avg_err: 4.15389e-11; sd: 4.91495e-10; counts: 141
sfh 0.202435 1.10474e-12 1.69732e-12 5.56573e-13 #avg: 1.73491e-12; avg_err: 1.40128e-13; sd: 1.65801e-12; counts: 141
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 141
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 141
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 141
iclh 0.064623 0 0 0 #avg: 5.35538e-14; avg_err: 5.35538e-14; sd: 6.33657e-13; counts: 141
iclh 0.066873 0 0 0 #avg: 7.49057e-14; avg_err: 4.72413e-14; sd: 5.58966e-13; counts: 141
iclh 0.069123 0 0 0 #avg: 7.50013e-14; avg_err: 4.07805e-14; sd: 4.82521e-13; counts: 141
iclh 0.071373 0 0 0 #avg: 6.53892e-13; avg_err: 4.30346e-13; sd: 5.09192e-12; counts: 141
iclh 0.073623 0 0 0 #avg: 1.08477e-12; avg_err: 3.94254e-13; sd: 4.66488e-12; counts: 141
iclh 0.075873 0 4.32615e-13 0 #avg: 1.45951e-12; avg_err: 4.5263e-13; sd: 5.35559e-12; counts: 141
iclh 0.078123 0 2.3828e-12 0 #avg: 2.54786e-12; avg_err: 7.14667e-13; sd: 8.45605e-12; counts: 141
iclh 0.080373 0 4.38302e-12 0 #avg: 4.18311e-12; avg_err: 1.06935e-12; sd: 1.26528e-11; counts: 141
iclh 0.082623 0 1.16434e-11 0 #avg: 8.45843e-12; avg_err: 2.1463e-12; sd: 2.53953e-11; counts: 141
iclh 0.085998 0 1.97453e-11 0 #avg: 1.47846e-11; avg_err: 4.10379e-12; sd: 4.85568e-11; counts: 141
iclh 0.089373 3.4539e-15 2.29978e-11 3.4539e-15 #avg: 2.49707e-11; avg_err: 6.73175e-12; sd: 7.96511e-11; counts: 141
iclh 0.092748 1.49962e-13 2.99345e-11 1.49962e-13 #avg: 2.81448e-11; avg_err: 8.90268e-12; sd: 1.05338e-10; counts: 141
iclh 0.096123 1.21402e-12 2.86685e-11 1.21402e-12 #avg: 3.15554e-11; avg_err: 7.57694e-12; sd: 8.96516e-11; counts: 141
iclh 0.099498 3.42986e-12 3.50253e-11 3.42986e-12 #avg: 3.39114e-11; avg_err: 7.84384e-12; sd: 9.28096e-11; counts: 141
iclh 0.102873 4.92144e-12 4.35593e-11 4.92144e-12 #avg: 3.646e-11; avg_err: 7.64699e-12; sd: 9.04804e-11; counts: 141
iclh 0.106248 7.36123e-12 5.05983e-11 7.36123e-12 #avg: 3.53121e-11; avg_err: 6.96488e-12; sd: 8.24095e-11; counts: 141
iclh 0.109623 7.73616e-12 4.47348e-11 7.73616e-12 #avg: 3.23304e-11; avg_err: 6.00432e-12; sd: 7.10441e-11; counts: 141
iclh 0.112998 1.08527e-11 4.23847e-11 1.08527e-11 #avg: 3.59883e-11; avg_err: 8.32936e-12; sd: 9.85543e-11; counts: 141
iclh 0.116373 9.32898e-12 5.26737e-11 9.32898e-12 #avg: 3.45365e-11; avg_err: 5.66923e-12; sd: 6.70793e-11; counts: 141
iclh 0.119748 1.23728e-11 4.84808e-11 1.23728e-11 #avg: 3.71943e-11; avg_err: 6.53905e-12; sd: 7.7371e-11; counts: 141
iclh 0.123123 1.08148e-11 6.07219e-11 1.08148e-11 #avg: 3.66314e-11; avg_err: 6.42232e-12; sd: 7.59899e-11; counts: 141
iclh 0.126498 1.10124e-11 5.09663e-11 1.10124e-11 #avg: 3.43485e-11; avg_err: 6.24054e-12; sd: 7.38391e-11; counts: 141
iclh 0.129873 9.14398e-12 5.10149e-11 9.14398e-12 #avg: 3.36113e-11; avg_err: 6.27093e-12; sd: 7.41987e-11; counts: 141
iclh 0.133248 6.14386e-12 4.54873e-11 6.14386e-12 #avg: 2.88082e-11; avg_err: 4.59819e-12; sd: 5.44065e-11; counts: 141
iclh 0.136623 6.44982e-12 5.00241e-11 6.44982e-12 #avg: 3.17288e-11; avg_err: 7.94851e-12; sd: 9.4048e-11; counts: 141
iclh 0.141685 4.65586e-12 4.414e-11 4.65586e-12 #avg: 2.66737e-11; avg_err: 4.86235e-12; sd: 5.75322e-11; counts: 141
iclh 0.146748 2.73361e-12 4.08661e-11 2.73361e-12 #avg: 2.53391e-11; avg_err: 4.89764e-12; sd: 5.79497e-11; counts: 141
iclh 0.15181 1.23338e-12 3.34262e-11 1.23338e-12 #avg: 3.49391e-11; avg_err: 1.58659e-11; sd: 1.87728e-10; counts: 141
iclh 0.156873 3.12399e-13 2.71819e-11 3.12399e-13 #avg: 2.69771e-11; avg_err: 1.10865e-11; sd: 1.31177e-10; counts: 141
iclh 0.161935 0 2.58307e-11 0 #avg: 2.40356e-11; avg_err: 8.60449e-12; sd: 1.0181e-10; counts: 141
iclh 0.166998 0 1.63479e-11 0 #avg: 2.8986e-11; avg_err: 1.6041e-11; sd: 1.898e-10; counts: 141
iclh 0.17206 0 9.14405e-12 0 #avg: 1.1521e-11; avg_err: 5.09924e-12; sd: 6.0335e-11; counts: 141
iclh 0.177123 0 4.62119e-12 0 #avg: 7.33643e-12; avg_err: 3.54161e-12; sd: 4.19049e-11; counts: 141
iclh 0.182185 0 3.2933e-12 0 #avg: 7.01941e-12; avg_err: 4.60127e-12; sd: 5.4443e-11; counts: 141
iclh 0.187248 0 1.55277e-12 0 #avg: 7.927e-12; avg_err: 6.26777e-12; sd: 7.41612e-11; counts: 141
iclh 0.19231 0 0 0 #avg: 3.06391e-12; avg_err: 2.29535e-12; sd: 2.71589e-11; counts: 141
iclh 0.197373 0 0 0 #avg: 3.72917e-13; avg_err: 1.69118e-13; sd: 2.00103e-12; counts: 141
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 141
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 141
sm_mp 0.060123 0 0 0 #avg: 9.09903e-06; avg_err: 6.90865e-06; sd: 8.17443e-05; counts: 141
sm_mp 0.062373 0 0 0 #avg: 2.06721e-05; avg_err: 1.55491e-05; sd: 0.000183979; counts: 141
sm_mp 0.064623 0 0 0 #avg: 4.20163e-05; avg_err: 2.84873e-05; sd: 0.000337067; counts: 141
sm_mp 0.066873 0 0 0 #avg: 0.000128081; avg_err: 7.68416e-05; sd: 0.000909202; counts: 141
sm_mp 0.069123 0 0 0 #avg: 0.000331253; avg_err: 0.000154784; sd: 0.00183143; counts: 141
sm_mp 0.071373 0 0 0 #avg: 0.000686813; avg_err: 0.000288432; sd: 0.00341278; counts: 141
sm_mp 0.073623 0 0.000223472 0 #avg: 0.00113147; avg_err: 0.000436812; sd: 0.00516843; counts: 141
sm_mp 0.075873 0 0.00069043 0 #avg: 0.00178164; avg_err: 0.000618024; sd: 0.00731256; counts: 141
sm_mp 0.078123 0 0.00164362 0 #avg: 0.00250826; avg_err: 0.000807859; sd: 0.00955871; counts: 141
sm_mp 0.080373 0 0.00299493 0 #avg: 0.00329088; avg_err: 0.000904372; sd: 0.0107007; counts: 141
sm_mp 0.082623 0 0.00494923 0 #avg: 0.00431119; avg_err: 0.00103187; sd: 0.0122092; counts: 141
sm_mp 0.085998 0.000132324 0.00811863 0.000132324 #avg: 0.00617244; avg_err: 0.00127894; sd: 0.0151326; counts: 141
sm_mp 0.089373 0.000665631 0.0135889 0.000665631 #avg: 0.00862009; avg_err: 0.00157508; sd: 0.0186365; counts: 141
sm_mp 0.092748 0.00173261 0.0180748 0.00173261 #avg: 0.0117448; avg_err: 0.00193772; sd: 0.0229274; counts: 141
sm_mp 0.096123 0.00292783 0.0234106 0.00292783 #avg: 0.0157251; avg_err: 0.00234502; sd: 0.0277466; counts: 141
sm_mp 0.099498 0.0056097 0.0308482 0.0056097 #avg: 0.0210128; avg_err: 0.00293987; sd: 0.034785; counts: 141
sm_mp 0.102873 0.00903583 0.040223 0.00893194 #avg: 0.0276241; avg_err: 0.00374855; sd: 0.0443535; counts: 141
sm_mp 0.106248 0.0154247 0.0526988 0.0142021 #avg: 0.0359858; avg_err: 0.0045564; sd: 0.053912; counts: 141
sm_mp 0.109623 0.0212814 0.0701996 0.0185566 #avg: 0.0474337; avg_err: 0.00544524; sd: 0.0644289; counts: 141
sm_mp 0.112998 0.0313063 0.0850399 0.0266514 #avg: 0.0609861; avg_err: 0.00649154; sd: 0.0768089; counts: 141
sm_mp 0.116373 0.0447775 0.109226 0.0377129 #avg: 0.077238; avg_err: 0.00758244; sd: 0.0897167; counts: 141
sm_mp 0.119748 0.0651303 0.125956 0.0530584 #avg: 0.0977518; avg_err: 0.00891151; sd: 0.105442; counts: 141
sm_mp 0.123123 0.0890138 0.143063 0.0740531 #avg: 0.121866; avg_err: 0.0103476; sd: 0.122435; counts: 141
sm_mp 0.126498 0.111119 0.147686 0.0905252 #avg: 0.148596; avg_err: 0.0118755; sd: 0.140513; counts: 141
sm_mp 0.129873 0.144381 0.151274 0.11316 #avg: 0.177224; avg_err: 0.0133141; sd: 0.157535; counts: 141
sm_mp 0.133248 0.174948 0.172413 0.131067 #avg: 0.208005; avg_err: 0.0146626; sd: 0.17349; counts: 141
