#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 11.75 - 12.25
#HM    Stats: 1.964710e+14 (median) + 2.525000e+14  / - 1.050886e+14
#SM    Stats: 6.741320e+11 (median) + 2.439680e+11  / - 1.693520e+11
#ObsSM Stats: 6.578660e+11 (median) + 3.067899e+11  / - 8.050003e+10
#VMP   Stats: 8.197300e+02 (median) + 2.812700e+02  / - 1.826300e+02
#ICL   Stats: 1.906180e+11 (median) + 2.250470e+11  / - 7.086699e+10
#SSFR  Stats: 1.528773e-11 (median) + 9.163397e-12  / - 4.924949e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25
sfh 0.060123 0 6.40482e-14 0 #avg: 1.97557e-14; avg_err: 9.90769e-15; sd: 4.85376e-14; counts: 25
sfh 0.062373 1.29024e-16 4.0458e-13 1.29024e-16 #avg: 1.31262e-13; avg_err: 4.69154e-14; sd: 2.29837e-13; counts: 25
sfh 0.064623 1.05869e-13 7.73781e-13 1.05869e-13 #avg: 3.83851e-13; avg_err: 1.16752e-13; sd: 5.71967e-13; counts: 25
sfh 0.066873 3.1536e-13 1.83455e-12 2.79569e-13 #avg: 8.52252e-13; avg_err: 2.25877e-13; sd: 1.10657e-12; counts: 25
sfh 0.069123 5.86627e-13 4.41351e-12 4.95762e-13 #avg: 1.7155e-12; avg_err: 4.38642e-13; sd: 2.1489e-12; counts: 25
sfh 0.071373 1.39596e-12 6.72346e-12 1.14092e-12 #avg: 4.23754e-12; avg_err: 1.76442e-12; sd: 8.64384e-12; counts: 25
sfh 0.073623 1.70193e-12 6.29292e-12 1.16219e-12 #avg: 3.72812e-12; avg_err: 7.53988e-13; sd: 3.69377e-12; counts: 25
sfh 0.075873 3.72592e-12 5.86746e-12 2.71924e-12 #avg: 4.98112e-12; avg_err: 1.04263e-12; sd: 5.10783e-12; counts: 25
sfh 0.078123 4.4502e-12 4.9065e-12 3.07014e-12 #avg: 5.58651e-12; avg_err: 1.132e-12; sd: 5.54565e-12; counts: 25
sfh 0.080373 5.25713e-12 5.91277e-12 2.85126e-12 #avg: 7.41078e-12; avg_err: 1.21992e-12; sd: 5.97636e-12; counts: 25
sfh 0.082623 6.40981e-12 6.57908e-12 2.57295e-12 #avg: 9.818e-12; avg_err: 2.20283e-12; sd: 1.07916e-11; counts: 25
sfh 0.085998 8.74513e-12 7.05102e-12 3.6221e-12 #avg: 1.19349e-11; avg_err: 2.18488e-12; sd: 1.07037e-11; counts: 25
sfh 0.089373 1.30676e-11 1.01136e-11 5.62375e-12 #avg: 1.52688e-11; avg_err: 2.17403e-12; sd: 1.06505e-11; counts: 25
sfh 0.092748 1.56531e-11 1.67338e-11 4.97578e-12 #avg: 1.96373e-11; avg_err: 2.29788e-12; sd: 1.12572e-11; counts: 25
sfh 0.096123 1.97261e-11 2.40839e-11 5.85554e-12 #avg: 2.37233e-11; avg_err: 2.53334e-12; sd: 1.24108e-11; counts: 25
sfh 0.099498 2.67011e-11 1.76219e-11 9.22822e-12 #avg: 2.82916e-11; avg_err: 2.20731e-12; sd: 1.08136e-11; counts: 25
sfh 0.102873 2.92596e-11 2.15887e-11 1.23408e-11 #avg: 3.22883e-11; avg_err: 3.23411e-12; sd: 1.58438e-11; counts: 25
sfh 0.106248 3.34862e-11 2.15675e-11 1.33285e-11 #avg: 3.75949e-11; avg_err: 3.52038e-12; sd: 1.72463e-11; counts: 25
sfh 0.109623 4.70816e-11 2.7357e-11 2.31749e-11 #avg: 4.85968e-11; avg_err: 4.87185e-12; sd: 2.38671e-11; counts: 25
sfh 0.112998 5.62721e-11 2.19705e-11 2.68928e-11 #avg: 5.6553e-11; avg_err: 5.203e-12; sd: 2.54894e-11; counts: 25
sfh 0.116373 5.12705e-11 3.36218e-11 1.6674e-11 #avg: 6.36391e-11; avg_err: 6.49634e-12; sd: 3.18255e-11; counts: 25
sfh 0.119748 5.98815e-11 6.24449e-11 1.73196e-11 #avg: 7.48677e-11; avg_err: 7.57145e-12; sd: 3.70924e-11; counts: 25
sfh 0.123123 7.13261e-11 5.23e-11 2.59597e-11 #avg: 8.60287e-11; avg_err: 8.73309e-12; sd: 4.27832e-11; counts: 25
sfh 0.126498 9.14666e-11 3.7948e-11 3.85585e-11 #avg: 9.90674e-11; avg_err: 1.07756e-11; sd: 5.27896e-11; counts: 25
sfh 0.129873 1.10617e-10 1.29039e-10 4.75655e-11 #avg: 1.27349e-10; avg_err: 1.53416e-11; sd: 7.51581e-11; counts: 25
sfh 0.133248 1.14111e-10 1.00146e-10 4.63778e-11 #avg: 1.32559e-10; avg_err: 1.62788e-11; sd: 7.97497e-11; counts: 25
sfh 0.136623 1.36653e-10 1.47525e-10 6.32387e-11 #avg: 1.61366e-10; avg_err: 2.24455e-11; sd: 1.0996e-10; counts: 25
sfh 0.141685 1.43057e-10 1.91269e-10 7.12189e-11 #avg: 1.81262e-10; avg_err: 2.33465e-11; sd: 1.14374e-10; counts: 25
sfh 0.146748 1.61604e-10 1.57071e-10 7.13445e-11 #avg: 2.0731e-10; avg_err: 3.23598e-11; sd: 1.5853e-10; counts: 25
sfh 0.15181 1.48052e-10 2.50633e-10 3.30631e-11 #avg: 2.06221e-10; avg_err: 2.4201e-11; sd: 1.1856e-10; counts: 25
sfh 0.156873 1.98872e-10 1.82751e-10 7.41533e-11 #avg: 2.38977e-10; avg_err: 2.64171e-11; sd: 1.29417e-10; counts: 25
sfh 0.161935 2.4285e-10 3.02091e-10 1.08201e-10 #avg: 4.53118e-10; avg_err: 1.68717e-10; sd: 8.26539e-10; counts: 25
sfh 0.166998 2.92307e-10 2.37438e-10 1.74039e-10 #avg: 3.16646e-10; avg_err: 3.75133e-11; sd: 1.83777e-10; counts: 25
sfh 0.17206 3.0836e-10 2.00754e-10 1.46213e-10 #avg: 3.54931e-10; avg_err: 4.26713e-11; sd: 2.09046e-10; counts: 25
sfh 0.177123 2.99441e-10 2.55301e-10 8.32115e-11 #avg: 4.26509e-10; avg_err: 7.51893e-11; sd: 3.68351e-10; counts: 25
sfh 0.182185 3.09017e-10 2.95828e-10 9.81232e-11 #avg: 4.37425e-10; avg_err: 9.27804e-11; sd: 4.54529e-10; counts: 25
sfh 0.187248 3.5118e-10 2.58076e-10 1.12335e-10 #avg: 4.63558e-10; avg_err: 7.44635e-11; sd: 3.64795e-10; counts: 25
