#Scale Median(ICL/SM) +1sig -1sig
46.1596 0 0 0 #avg: 0.00725311; avg_err: 0.00259934; sd: 2.52781; counts: 945721
62.4222 2.51287e-08 0.0168945 2.51287e-08 #avg: 0.00906367; avg_err: 0.00403647; sd: 2.70934; counts: 450530
79.2904 0.00297113 0.0222129 0.00297113 #avg: 0.0133121; avg_err: 0.000998036; sd: 0.524876; counts: 276581
98.3574 0.00378696 0.0155662 0.00375007 #avg: 0.0145519; avg_err: 0.000580055; sd: 0.231096; counts: 158726
123.546 0.00317847 0.0116529 0.00281896 #avg: 0.0136072; avg_err: 0.0012343; sd: 0.307975; counts: 62258
155.07 0.00282518 0.0100826 0.00230509 #avg: 0.00903232; avg_err: 0.00258798; sd: 0.378244; counts: 21362
194.473 0.00410027 0.0157254 0.00326516 #avg: 0.0227346; avg_err: 0.00164604; sd: 0.131775; counts: 6410
244.203 0.00807284 0.0329455 0.0065955 #avg: 0.0515414; avg_err: 0.00982074; sd: 0.380989; counts: 1506
308.094 0.0200192 0.0621755 0.0168335 #avg: 0.0652556; avg_err: 0.00870702; sd: 0.159602; counts: 337
385.307 0.0394512 0.100896 0.030042 #avg: 0.106081; avg_err: 0.02145; sd: 0.179464; counts: 71
483.932 0.0916589 0.128902 0.0627124 #avg: 0.120437; avg_err: 0.0317266; sd: 0.126907; counts: 17
599.911 0.059553 1.29378 0.0583851 #avg: 0.471353; avg_err: 0.441314; sd: 0.624113; counts: 3
