#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 8.769120e+11 (median) + 4.191180e+11  / - 2.351470e+11
#SM    Stats: 9.246760e+09 (median) + 4.889940e+09  / - 2.728250e+09
#ObsSM Stats: 9.145610e+09 (median) + 7.445989e+09  / - 4.035670e+09
#VMP   Stats: 2.032600e+02 (median) + 2.683000e+01  / - 1.848000e+01
#ICL   Stats: 8.976730e+07 (median) + 1.826117e+08  / - 6.177350e+07
#SSFR  Stats: 2.322765e-09 (median) + 4.289376e-09  / - 2.301543e-09
sfh 0.055623 0 0 0 #avg: 1.15134e-18; avg_err: 1.148e-18; sd: 2.24592e-16; counts: 38275
sfh 0.060123 0 0 0 #avg: 5.70216e-15; avg_err: 1.12547e-15; sd: 2.20184e-13; counts: 38275
sfh 0.062373 0 0 0 #avg: 4.70537e-14; avg_err: 5.52986e-15; sd: 1.08185e-12; counts: 38275
sfh 0.064623 0 0 0 #avg: 1.75753e-13; avg_err: 1.49308e-14; sd: 2.92102e-12; counts: 38275
sfh 0.066873 0 0 0 #avg: 4.47485e-13; avg_err: 2.97747e-14; sd: 5.82505e-12; counts: 38275
sfh 0.069123 0 0 0 #avg: 9.35268e-13; avg_err: 4.96248e-14; sd: 9.70847e-12; counts: 38275
sfh 0.071373 0 0 0 #avg: 1.65238e-12; avg_err: 7.37321e-14; sd: 1.44248e-11; counts: 38275
sfh 0.073623 0 0 0 #avg: 2.59794e-12; avg_err: 1.12387e-13; sd: 2.19872e-11; counts: 38275
sfh 0.075873 0 3.7431e-13 0 #avg: 3.83423e-12; avg_err: 1.2553e-13; sd: 2.45584e-11; counts: 38275
sfh 0.078123 0 2.33811e-12 0 #avg: 5.13888e-12; avg_err: 1.59952e-13; sd: 3.12925e-11; counts: 38275
sfh 0.080373 0 5.32809e-12 0 #avg: 6.65653e-12; avg_err: 1.65376e-13; sd: 3.23538e-11; counts: 38275
sfh 0.082623 0 9.13386e-12 0 #avg: 7.8269e-12; avg_err: 1.63238e-13; sd: 3.19354e-11; counts: 38275
sfh 0.085998 1.20074e-13 1.5653e-11 1.20074e-13 #avg: 1.12145e-11; avg_err: 2.11363e-13; sd: 4.13506e-11; counts: 38275
sfh 0.089373 1.4846e-12 2.23281e-11 1.4846e-12 #avg: 1.52269e-11; avg_err: 2.72831e-13; sd: 5.33759e-11; counts: 38275
sfh 0.092748 3.83396e-12 2.70795e-11 3.83396e-12 #avg: 1.9654e-11; avg_err: 3.12527e-13; sd: 6.1142e-11; counts: 38275
sfh 0.096123 6.76992e-12 3.313e-11 6.76992e-12 #avg: 2.4511e-11; avg_err: 3.25658e-13; sd: 6.37109e-11; counts: 38275
sfh 0.099498 1.01511e-11 3.80805e-11 9.82029e-12 #avg: 2.98748e-11; avg_err: 3.72803e-13; sd: 7.29342e-11; counts: 38275
sfh 0.102873 1.35013e-11 4.48979e-11 1.23056e-11 #avg: 3.62365e-11; avg_err: 4.27035e-13; sd: 8.35441e-11; counts: 38275
sfh 0.106248 1.69196e-11 5.17256e-11 1.45636e-11 #avg: 4.24269e-11; avg_err: 4.70535e-13; sd: 9.20543e-11; counts: 38275
sfh 0.109623 2.07033e-11 5.80768e-11 1.70535e-11 #avg: 4.94284e-11; avg_err: 5.27878e-13; sd: 1.03273e-10; counts: 38275
sfh 0.112998 2.42607e-11 6.54082e-11 1.92595e-11 #avg: 5.6188e-11; avg_err: 5.53434e-13; sd: 1.08272e-10; counts: 38275
sfh 0.116373 2.80369e-11 7.43946e-11 2.17448e-11 #avg: 6.37996e-11; avg_err: 6.17807e-13; sd: 1.20866e-10; counts: 38275
sfh 0.119748 3.23256e-11 8.21899e-11 2.48495e-11 #avg: 7.13927e-11; avg_err: 6.74343e-13; sd: 1.31927e-10; counts: 38275
sfh 0.123123 3.61343e-11 9.17041e-11 2.72408e-11 #avg: 7.92984e-11; avg_err: 7.4534e-13; sd: 1.45816e-10; counts: 38275
sfh 0.126498 3.97607e-11 1.0032e-10 2.95432e-11 #avg: 8.67465e-11; avg_err: 8.2746e-13; sd: 1.61882e-10; counts: 38275
sfh 0.129873 4.38547e-11 1.09011e-10 3.2198e-11 #avg: 9.48911e-11; avg_err: 9.06689e-13; sd: 1.77382e-10; counts: 38275
sfh 0.133248 4.86028e-11 1.18926e-10 3.56854e-11 #avg: 1.01787e-10; avg_err: 8.89114e-13; sd: 1.73944e-10; counts: 38275
sfh 0.136623 5.32781e-11 1.29911e-10 3.88788e-11 #avg: 1.10137e-10; avg_err: 9.37244e-13; sd: 1.8336e-10; counts: 38275
sfh 0.141685 5.98618e-11 1.43237e-10 4.34751e-11 #avg: 1.22021e-10; avg_err: 1.0013e-12; sd: 1.95892e-10; counts: 38275
sfh 0.146748 6.69062e-11 1.59541e-10 4.82832e-11 #avg: 1.34823e-10; avg_err: 1.09955e-12; sd: 2.15113e-10; counts: 38275
sfh 0.15181 7.39982e-11 1.72608e-10 5.33322e-11 #avg: 1.46796e-10; avg_err: 1.16998e-12; sd: 2.28891e-10; counts: 38275
sfh 0.156873 8.21546e-11 1.90793e-10 5.92154e-11 #avg: 1.5961e-10; avg_err: 1.23586e-12; sd: 2.4178e-10; counts: 38275
sfh 0.161935 8.89883e-11 2.05135e-10 6.36446e-11 #avg: 1.73347e-10; avg_err: 1.32858e-12; sd: 2.5992e-10; counts: 38275
sfh 0.166998 9.74243e-11 2.23586e-10 6.97175e-11 #avg: 1.87239e-10; avg_err: 1.38414e-12; sd: 2.70789e-10; counts: 38275
sfh 0.17206 1.07341e-10 2.38076e-10 7.7127e-11 #avg: 2.01583e-10; avg_err: 1.47755e-12; sd: 2.89064e-10; counts: 38275
sfh 0.177123 1.17327e-10 2.53362e-10 8.40708e-11 #avg: 2.18621e-10; avg_err: 1.6253e-12; sd: 3.17969e-10; counts: 38275
sfh 0.182185 1.27044e-10 2.79689e-10 9.14012e-11 #avg: 2.36119e-10; avg_err: 1.71879e-12; sd: 3.3626e-10; counts: 38275
sfh 0.187248 1.37948e-10 2.97877e-10 9.93401e-11 #avg: 2.52491e-10; avg_err: 1.79081e-12; sd: 3.5035e-10; counts: 38275
sfh 0.19231 1.49585e-10 3.2017e-10 1.0751e-10 #avg: 2.69872e-10; avg_err: 1.86075e-12; sd: 3.64033e-10; counts: 38275
sfh 0.197373 1.6234e-10 3.42115e-10 1.1702e-10 #avg: 2.87523e-10; avg_err: 1.93815e-12; sd: 3.79174e-10; counts: 38275
sfh 0.202435 1.75727e-10 3.59087e-10 1.26066e-10 #avg: 3.06005e-10; avg_err: 2.03834e-12; sd: 3.98776e-10; counts: 38275
sfh 0.207498 1.90844e-10 3.73461e-10 1.37173e-10 #avg: 3.25606e-10; avg_err: 2.12958e-12; sd: 4.16625e-10; counts: 38275
sfh 0.21256 2.05821e-10 4.03009e-10 1.47487e-10 #avg: 3.44626e-10; avg_err: 2.16755e-12; sd: 4.24054e-10; counts: 38275
sfh 0.217623 2.21172e-10 4.26385e-10 1.5743e-10 #avg: 3.66302e-10; avg_err: 2.2729e-12; sd: 4.44664e-10; counts: 38275
sfh 0.222685 2.42336e-10 4.35906e-10 1.7254e-10 #avg: 3.87996e-10; avg_err: 2.35015e-12; sd: 4.59777e-10; counts: 38275
sfh 0.227748 2.60542e-10 4.64993e-10 1.83987e-10 #avg: 4.11212e-10; avg_err: 2.42241e-12; sd: 4.73913e-10; counts: 38275
sfh 0.23281 2.82838e-10 4.83303e-10 1.99874e-10 #avg: 4.36296e-10; avg_err: 2.50088e-12; sd: 4.89266e-10; counts: 38275
sfh 0.237873 3.03399e-10 5.02683e-10 2.1339e-10 #avg: 4.60727e-10; avg_err: 2.60912e-12; sd: 5.10442e-10; counts: 38275
sfh 0.242935 3.26407e-10 5.251e-10 2.28561e-10 #avg: 4.85325e-10; avg_err: 2.66203e-12; sd: 5.20793e-10; counts: 38275
sfh 0.247998 3.48173e-10 5.46219e-10 2.43128e-10 #avg: 5.12418e-10; avg_err: 2.78826e-12; sd: 5.45488e-10; counts: 38275
sfh 0.25306 3.73606e-10 5.74249e-10 2.58535e-10 #avg: 5.41853e-10; avg_err: 2.86655e-12; sd: 5.60804e-10; counts: 38275
sfh 0.258123 3.97063e-10 5.95174e-10 2.74161e-10 #avg: 5.65977e-10; avg_err: 2.92018e-12; sd: 5.71297e-10; counts: 38275
sfh 0.263185 4.26043e-10 6.12387e-10 2.9354e-10 #avg: 5.96541e-10; avg_err: 3.04334e-12; sd: 5.95391e-10; counts: 38275
sfh 0.268248 4.57307e-10 6.31606e-10 3.12063e-10 #avg: 6.28224e-10; avg_err: 3.12719e-12; sd: 6.11796e-10; counts: 38275
sfh 0.27331 4.89241e-10 6.54859e-10 3.35746e-10 #avg: 6.58094e-10; avg_err: 3.18108e-12; sd: 6.22337e-10; counts: 38275
sfh 0.278373 5.23151e-10 6.7754e-10 3.58002e-10 #avg: 6.92998e-10; avg_err: 3.26166e-12; sd: 6.38102e-10; counts: 38275
sfh 0.283435 5.65649e-10 7.07768e-10 3.85556e-10 #avg: 7.34357e-10; avg_err: 3.37838e-12; sd: 6.60937e-10; counts: 38275
sfh 0.288498 6.06083e-10 7.31911e-10 4.07724e-10 #avg: 7.78844e-10; avg_err: 3.56647e-12; sd: 6.97734e-10; counts: 38275
sfh 0.29356 6.49216e-10 7.43455e-10 4.28394e-10 #avg: 8.15053e-10; avg_err: 3.60738e-12; sd: 7.05739e-10; counts: 38275
sfh 0.298623 7.00441e-10 7.64404e-10 4.60152e-10 #avg: 8.595e-10; avg_err: 3.69039e-12; sd: 7.21979e-10; counts: 38275
sfh 0.303685 7.61967e-10 7.82481e-10 4.99733e-10 #avg: 9.1103e-10; avg_err: 3.74935e-12; sd: 7.33514e-10; counts: 38275
sfh 0.308748 8.41359e-10 8.02607e-10 5.5547e-10 #avg: 9.75075e-10; avg_err: 3.88821e-12; sd: 7.60679e-10; counts: 38275
sfh 0.31381 9.17006e-10 8.64281e-10 6.2505e-10 #avg: 1.05322e-09; avg_err: 4.17195e-12; sd: 8.1619e-10; counts: 38275
sfh 0.318873 1.00947e-09 9.71913e-10 7.20422e-10 #avg: 1.15532e-09; avg_err: 4.58537e-12; sd: 8.97069e-10; counts: 38275
sfh 0.323935 1.08436e-09 1.16389e-09 8.60414e-10 #avg: 1.27045e-09; avg_err: 5.25814e-12; sd: 1.02869e-09; counts: 38275
sfh 0.328997 1.14076e-09 1.44039e-09 1.01887e-09 #avg: 1.42352e-09; avg_err: 6.46417e-12; sd: 1.26463e-09; counts: 38275
sfh 0.33406 1.17299e-09 1.69035e-09 1.16448e-09 #avg: 1.6084e-09; avg_err: 8.54511e-12; sd: 1.67174e-09; counts: 38275
iclh 0.055623 0 0 0 #avg: 7.72431e-22; avg_err: 7.72431e-22; sd: 1.51116e-19; counts: 38275
iclh 0.060123 0 0 0 #avg: 6.47471e-16; avg_err: 3.05295e-16; sd: 5.97271e-14; counts: 38275
iclh 0.062373 0 0 0 #avg: 3.22731e-15; avg_err: 9.38669e-16; sd: 1.83639e-13; counts: 38275
iclh 0.064623 0 0 0 #avg: 1.01939e-14; avg_err: 2.26438e-15; sd: 4.42997e-13; counts: 38275
iclh 0.066873 0 0 0 #avg: 3.45166e-14; avg_err: 5.11214e-15; sd: 1.00013e-12; counts: 38275
iclh 0.069123 0 0 0 #avg: 7.6243e-14; avg_err: 8.7621e-15; sd: 1.7142e-12; counts: 38275
iclh 0.071373 0 0 0 #avg: 1.37712e-13; avg_err: 1.42678e-14; sd: 2.79131e-12; counts: 38275
iclh 0.073623 0 0 0 #avg: 2.30511e-13; avg_err: 1.96683e-14; sd: 3.84786e-12; counts: 38275
iclh 0.075873 0 0 0 #avg: 3.54685e-13; avg_err: 2.41684e-14; sd: 4.72825e-12; counts: 38275
iclh 0.078123 0 0 0 #avg: 5.21287e-13; avg_err: 2.89419e-14; sd: 5.66213e-12; counts: 38275
