#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 1.219260e+11 (median) + 5.924999e+10  / - 3.942600e+10
#SM    Stats: 1.171060e+08 (median) + 3.943099e+07  / - 4.640520e+07
#ObsSM Stats: 1.138510e+08 (median) + 8.333700e+07  / - 5.184210e+07
#VMP   Stats: 1.092600e+02 (median) + 1.274000e+01  / - 1.061000e+01
#ICL   Stats: 3.639240e+06 (median) + 1.126466e+07  / - 3.324824e+06
#SSFR  Stats: 2.766127e-12 (median) + 3.534668e-12  / - 1.680225e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 321
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 321
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 321
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 321
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 321
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 321
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 321
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 321
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 321
sfh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 321
sfh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 321
sfh 0.082623 0 0 0 #avg: 3.69906e-13; avg_err: 1.97658e-13; sd: 3.53581e-12; counts: 321
sfh 0.085998 0 0 0 #avg: 5.45333e-12; avg_err: 2.35341e-12; sd: 4.20991e-11; counts: 321
sfh 0.089373 0 0 0 #avg: 1.02518e-11; avg_err: 4.53466e-12; sd: 8.11186e-11; counts: 321
sfh 0.092748 0 0 0 #avg: 3.17551e-11; avg_err: 1.21332e-11; sd: 2.17045e-10; counts: 321
sfh 0.096123 0 0 0 #avg: 4.65414e-11; avg_err: 1.21308e-11; sd: 2.17002e-10; counts: 321
sfh 0.099498 0 5.29345e-11 0 #avg: 6.5954e-11; avg_err: 1.34635e-11; sd: 2.40843e-10; counts: 321
sfh 0.102873 0 1.05624e-10 0 #avg: 9.86487e-11; avg_err: 1.6761e-11; sd: 2.9983e-10; counts: 321
sfh 0.106248 0 1.94651e-10 0 #avg: 1.22596e-10; avg_err: 1.75181e-11; sd: 3.13373e-10; counts: 321
sfh 0.109623 0 2.5013e-10 0 #avg: 1.35287e-10; avg_err: 1.85442e-11; sd: 3.31728e-10; counts: 321
sfh 0.112998 9.95441e-12 3.49562e-10 9.95441e-12 #avg: 1.65007e-10; avg_err: 1.86223e-11; sd: 3.33125e-10; counts: 321
sfh 0.116373 2.51585e-11 3.75648e-10 2.51585e-11 #avg: 1.89229e-10; avg_err: 2.28784e-11; sd: 4.09262e-10; counts: 321
sfh 0.119748 6.52575e-11 3.65721e-10 6.52575e-11 #avg: 2.26591e-10; avg_err: 2.31615e-11; sd: 4.14326e-10; counts: 321
sfh 0.123123 8.30483e-11 3.91778e-10 8.30483e-11 #avg: 2.3056e-10; avg_err: 1.98752e-11; sd: 3.55538e-10; counts: 321
sfh 0.126498 1.09062e-10 3.99703e-10 1.09062e-10 #avg: 2.5862e-10; avg_err: 2.31467e-11; sd: 4.1406e-10; counts: 321
sfh 0.129873 1.32494e-10 4.11358e-10 1.30741e-10 #avg: 2.74031e-10; avg_err: 2.24568e-11; sd: 4.0172e-10; counts: 321
sfh 0.133248 1.52069e-10 4.49684e-10 1.42986e-10 #avg: 3.05623e-10; avg_err: 2.50064e-11; sd: 4.47327e-10; counts: 321
sfh 0.136623 1.6882e-10 4.16457e-10 1.52355e-10 #avg: 3.34688e-10; avg_err: 2.75889e-11; sd: 4.93526e-10; counts: 321
sfh 0.141685 2.21292e-10 4.58702e-10 1.83993e-10 #avg: 3.7515e-10; avg_err: 2.8113e-11; sd: 5.02901e-10; counts: 321
sfh 0.146748 2.53911e-10 5.15329e-10 2.06124e-10 #avg: 4.22332e-10; avg_err: 2.97529e-11; sd: 5.32236e-10; counts: 321
sfh 0.15181 2.76084e-10 4.39915e-10 1.96405e-10 #avg: 4.19373e-10; avg_err: 2.47978e-11; sd: 4.43596e-10; counts: 321
sfh 0.156873 2.89605e-10 4.8188e-10 1.99419e-10 #avg: 4.39002e-10; avg_err: 2.53014e-11; sd: 4.52606e-10; counts: 321
sfh 0.161935 3.06407e-10 4.97025e-10 1.9989e-10 #avg: 5.07827e-10; avg_err: 3.64955e-11; sd: 6.52852e-10; counts: 321
sfh 0.166998 3.32508e-10 5.64169e-10 2.26367e-10 #avg: 5.23577e-10; avg_err: 3.66002e-11; sd: 6.54725e-10; counts: 321
sfh 0.17206 3.65929e-10 5.28079e-10 2.44566e-10 #avg: 6.05567e-10; avg_err: 5.03569e-11; sd: 9.00811e-10; counts: 321
sfh 0.177123 3.8424e-10 4.9554e-10 2.5002e-10 #avg: 5.97292e-10; avg_err: 4.98334e-11; sd: 8.91447e-10; counts: 321
sfh 0.182185 3.72554e-10 5.27528e-10 2.31736e-10 #avg: 6.12605e-10; avg_err: 5.49155e-11; sd: 9.82358e-10; counts: 321
sfh 0.187248 3.52371e-10 5.49299e-10 1.958e-10 #avg: 5.06478e-10; avg_err: 2.6134e-11; sd: 4.67499e-10; counts: 321
sfh 0.19231 3.63144e-10 6.00308e-10 2.2848e-10 #avg: 5.24188e-10; avg_err: 2.91175e-11; sd: 5.2087e-10; counts: 321
sfh 0.197373 3.46997e-10 5.6535e-10 2.0986e-10 #avg: 4.95058e-10; avg_err: 2.38749e-11; sd: 4.27088e-10; counts: 321
sfh 0.202435 3.89852e-10 4.53392e-10 2.29902e-10 #avg: 5.32732e-10; avg_err: 3.05802e-11; sd: 5.47036e-10; counts: 321
sfh 0.207498 3.96908e-10 4.50657e-10 2.30914e-10 #avg: 5.21508e-10; avg_err: 2.48535e-11; sd: 4.44593e-10; counts: 321
sfh 0.21256 4.52353e-10 4.29015e-10 2.86081e-10 #avg: 5.52469e-10; avg_err: 2.54919e-11; sd: 4.56012e-10; counts: 321
sfh 0.217623 4.31391e-10 5.31976e-10 2.50386e-10 #avg: 5.90224e-10; avg_err: 3.16538e-11; sd: 5.66241e-10; counts: 321
sfh 0.222685 4.7552e-10 4.8732e-10 2.97338e-10 #avg: 6.20417e-10; avg_err: 3.10883e-11; sd: 5.56125e-10; counts: 321
sfh 0.227748 4.94156e-10 5.97062e-10 3.19309e-10 #avg: 6.42536e-10; avg_err: 3.12381e-11; sd: 5.58804e-10; counts: 321
sfh 0.23281 5.1921e-10 5.95543e-10 3.16459e-10 #avg: 6.93149e-10; avg_err: 3.35611e-11; sd: 6.00359e-10; counts: 321
sfh 0.237873 5.47879e-10 6.48308e-10 3.22961e-10 #avg: 7.40648e-10; avg_err: 3.92725e-11; sd: 7.02528e-10; counts: 321
sfh 0.242935 5.33748e-10 7.1228e-10 3.31936e-10 #avg: 6.96021e-10; avg_err: 3.16709e-11; sd: 5.66547e-10; counts: 321
sfh 0.247998 5.50929e-10 7.17171e-10 3.35656e-10 #avg: 7.15133e-10; avg_err: 3.22304e-11; sd: 5.76554e-10; counts: 321
sfh 0.25306 5.46698e-10 6.7322e-10 3.33236e-10 #avg: 7.12837e-10; avg_err: 3.19014e-11; sd: 5.70669e-10; counts: 321
sfh 0.258123 5.80554e-10 6.34876e-10 3.44759e-10 #avg: 7.24674e-10; avg_err: 3.27665e-11; sd: 5.86144e-10; counts: 321
sfh 0.263185 6.50742e-10 6.2417e-10 4.11454e-10 #avg: 7.51537e-10; avg_err: 3.036e-11; sd: 5.43097e-10; counts: 321
sfh 0.268248 6.31369e-10 6.7647e-10 3.71372e-10 #avg: 7.8101e-10; avg_err: 3.35901e-11; sd: 6.00878e-10; counts: 321
sfh 0.27331 6.49352e-10 6.15459e-10 3.66692e-10 #avg: 7.88995e-10; avg_err: 3.17363e-11; sd: 5.67716e-10; counts: 321
sfh 0.278373 6.82866e-10 6.9961e-10 3.77577e-10 #avg: 8.51557e-10; avg_err: 3.44646e-11; sd: 6.16522e-10; counts: 321
sfh 0.283435 7.11881e-10 8.14434e-10 3.95863e-10 #avg: 9.08629e-10; avg_err: 3.83169e-11; sd: 6.85433e-10; counts: 321
sfh 0.288498 7.46517e-10 7.82362e-10 4.56711e-10 #avg: 9.28351e-10; avg_err: 4.18373e-11; sd: 7.48408e-10; counts: 321
sfh 0.29356 6.40366e-10 8.10258e-10 3.82237e-10 #avg: 8.47257e-10; avg_err: 3.98738e-11; sd: 7.13284e-10; counts: 321
