#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 3.964710e+10 (median) + 1.869110e+10  / - 1.275000e+10
#SM    Stats: 9.473940e+07 (median) + 4.862159e+07  / - 2.892990e+07
#ObsSM Stats: 9.630960e+07 (median) + 5.061040e+07  / - 3.059890e+07
#VMP   Stats: 6.585000e+01 (median) + 5.279999e+00  / - 4.599998e+00
#ICL   Stats: 4.342590e+04 (median) + 1.148294e+06  / - 4.342590e+04
#SSFR  Stats: 1.754161e-10 (median) + 2.241387e-10  / - 1.132645e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 247407
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 247407
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 247407
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 247407
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 247407
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 247407
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 247407
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 247407
sfh 0.075873 0 0 0 #avg: 9.72336e-16; avg_err: 5.65065e-16; sd: 2.81063e-13; counts: 247407
sfh 0.078123 0 0 0 #avg: 5.34641e-15; avg_err: 2.26527e-15; sd: 1.12674e-12; counts: 247407
sfh 0.080373 0 0 0 #avg: 8.06513e-15; avg_err: 2.27253e-15; sd: 1.13035e-12; counts: 247407
sfh 0.082623 0 0 0 #avg: 3.10262e-14; avg_err: 6.84097e-15; sd: 3.40269e-12; counts: 247407
sfh 0.085998 0 0 0 #avg: 7.39926e-14; avg_err: 1.23232e-14; sd: 6.12953e-12; counts: 247407
sfh 0.089373 0 0 0 #avg: 1.83612e-13; avg_err: 1.96842e-14; sd: 9.79091e-12; counts: 247407
sfh 0.092748 0 0 0 #avg: 4.36466e-13; avg_err: 3.42057e-14; sd: 1.70139e-11; counts: 247407
sfh 0.096123 0 0 0 #avg: 8.73699e-13; avg_err: 5.97867e-14; sd: 2.97379e-11; counts: 247407
sfh 0.099498 0 0 0 #avg: 1.60985e-12; avg_err: 7.10593e-14; sd: 3.53448e-11; counts: 247407
sfh 0.102873 0 0 0 #avg: 2.74652e-12; avg_err: 9.57002e-14; sd: 4.76012e-11; counts: 247407
sfh 0.106248 0 0 0 #avg: 4.25028e-12; avg_err: 1.03162e-13; sd: 5.13126e-11; counts: 247407
sfh 0.109623 0 0 0 #avg: 6.30167e-12; avg_err: 1.32789e-13; sd: 6.60492e-11; counts: 247407
sfh 0.112998 0 0 0 #avg: 8.71218e-12; avg_err: 1.42828e-13; sd: 7.10425e-11; counts: 247407
sfh 0.116373 0 0 0 #avg: 1.10878e-11; avg_err: 1.55535e-13; sd: 7.73629e-11; counts: 247407
sfh 0.119748 0 0 0 #avg: 1.39452e-11; avg_err: 1.71197e-13; sd: 8.51535e-11; counts: 247407
sfh 0.123123 0 0 0 #avg: 1.6927e-11; avg_err: 1.81104e-13; sd: 9.00809e-11; counts: 247407
sfh 0.126498 0 7.41564e-12 0 #avg: 2.01342e-11; avg_err: 2.00559e-13; sd: 9.97579e-11; counts: 247407
sfh 0.129873 0 1.83525e-11 0 #avg: 2.36312e-11; avg_err: 2.0847e-13; sd: 1.03693e-10; counts: 247407
sfh 0.133248 0 2.96676e-11 0 #avg: 2.7819e-11; avg_err: 2.26394e-13; sd: 1.12608e-10; counts: 247407
sfh 0.136623 0 4.10981e-11 0 #avg: 3.1984e-11; avg_err: 2.38908e-13; sd: 1.18833e-10; counts: 247407
sfh 0.141685 0 5.62569e-11 0 #avg: 3.83888e-11; avg_err: 2.64928e-13; sd: 1.31775e-10; counts: 247407
sfh 0.146748 0 7.10629e-11 0 #avg: 4.47848e-11; avg_err: 2.77479e-13; sd: 1.38018e-10; counts: 247407
sfh 0.15181 1.36563e-12 8.34911e-11 1.36563e-12 #avg: 5.10546e-11; avg_err: 2.99031e-13; sd: 1.48738e-10; counts: 247407
sfh 0.156873 5.69861e-12 9.16201e-11 5.69861e-12 #avg: 5.66597e-11; avg_err: 3.09266e-13; sd: 1.53829e-10; counts: 247407
sfh 0.161935 1.03678e-11 9.64988e-11 1.03678e-11 #avg: 6.11612e-11; avg_err: 3.15588e-13; sd: 1.56973e-10; counts: 247407
sfh 0.166998 1.50747e-11 9.94612e-11 1.50747e-11 #avg: 6.4791e-11; avg_err: 3.10363e-13; sd: 1.54374e-10; counts: 247407
sfh 0.17206 1.93626e-11 9.84742e-11 1.93626e-11 #avg: 6.65081e-11; avg_err: 2.96158e-13; sd: 1.47309e-10; counts: 247407
sfh 0.177123 2.26862e-11 9.43159e-11 2.26862e-11 #avg: 6.60645e-11; avg_err: 2.84011e-13; sd: 1.41267e-10; counts: 247407
sfh 0.182185 2.51465e-11 8.97432e-11 2.51465e-11 #avg: 6.53955e-11; avg_err: 2.68288e-13; sd: 1.33446e-10; counts: 247407
sfh 0.187248 2.67993e-11 8.68428e-11 2.65519e-11 #avg: 6.50436e-11; avg_err: 2.53717e-13; sd: 1.26199e-10; counts: 247407
sfh 0.19231 2.82601e-11 8.39323e-11 2.71997e-11 #avg: 6.4876e-11; avg_err: 2.53331e-13; sd: 1.26007e-10; counts: 247407
sfh 0.197373 2.93224e-11 8.11382e-11 2.72949e-11 #avg: 6.42912e-11; avg_err: 2.43289e-13; sd: 1.21012e-10; counts: 247407
sfh 0.202435 3.03334e-11 7.82214e-11 2.73554e-11 #avg: 6.36139e-11; avg_err: 2.35152e-13; sd: 1.16964e-10; counts: 247407
sfh 0.207498 3.10737e-11 7.60081e-11 2.72252e-11 #avg: 6.29839e-11; avg_err: 2.26355e-13; sd: 1.12589e-10; counts: 247407
sfh 0.21256 3.18548e-11 7.43457e-11 2.71441e-11 #avg: 6.24193e-11; avg_err: 2.14407e-13; sd: 1.06646e-10; counts: 247407
sfh 0.217623 3.23947e-11 7.201e-11 2.68393e-11 #avg: 6.18571e-11; avg_err: 2.10016e-13; sd: 1.04462e-10; counts: 247407
sfh 0.222685 3.18304e-11 6.93072e-11 2.56742e-11 #avg: 5.97276e-11; avg_err: 1.99163e-13; sd: 9.90633e-11; counts: 247407
sfh 0.227748 3.14673e-11 6.6511e-11 2.47664e-11 #avg: 5.81552e-11; avg_err: 1.8669e-13; sd: 9.28596e-11; counts: 247407
sfh 0.23281 3.12115e-11 6.59661e-11 2.4119e-11 #avg: 5.7435e-11; avg_err: 1.79917e-13; sd: 8.94904e-11; counts: 247407
sfh 0.237873 3.127e-11 6.44326e-11 2.37652e-11 #avg: 5.67459e-11; avg_err: 1.76409e-13; sd: 8.77456e-11; counts: 247407
