#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.95 - 3.11667
#HM    Stats: 2.244120e+14 (median) + 1.326470e+14  / - 4.294102e+13
#SM    Stats: 4.111950e+11 (median) + 1.850780e+11  / - 2.017740e+11
#ObsSM Stats: 3.979650e+11 (median) + 2.287150e+11  / - 1.810880e+11
#VMP   Stats: 9.751800e+02 (median) + 1.600800e+02  / - 6.677002e+01
#ICL   Stats: 1.996360e+11 (median) + 1.609020e+11  / - 1.173701e+11
#SSFR  Stats: 2.204996e-12 (median) + 2.821861e-12  / - 1.585117e-12
sfh 0.055623 0 0 0 #avg: 7.14133e-08; avg_err: 7.13753e-08; sd: 7.20855e-07; counts: 103
sfh 0.060123 0 0.00510224 0 #avg: 0.0117355; avg_err: 0.0040948; sd: 0.0413555; counts: 103
sfh 0.062373 0 0.136159 0 #avg: 0.0631794; avg_err: 0.0143349; sd: 0.144776; counts: 103
sfh 0.064623 0.0444651 0.304776 0.0444651 #avg: 0.172653; avg_err: 0.0291583; sd: 0.294484; counts: 103
sfh 0.066873 0.154004 0.840984 0.154004 #avg: 0.486005; avg_err: 0.0847302; sd: 0.855733; counts: 103
sfh 0.069123 0.365869 1.60099 0.345244 #avg: 1.04384; avg_err: 0.179399; sd: 1.81184; counts: 103
sfh 0.071373 0.660138 2.36749 0.560156 #avg: 1.63637; avg_err: 0.258661; sd: 2.61234; counts: 103
sfh 0.073623 1.14692 2.96986 0.937126 #avg: 2.16823; avg_err: 0.323052; sd: 3.26267; counts: 103
sfh 0.075873 1.87193 4.6688 1.42892 #avg: 3.3254; avg_err: 0.430235; sd: 4.34516; counts: 103
sfh 0.078123 3.12583 5.52791 2.41725 #avg: 4.56276; avg_err: 0.508293; sd: 5.1335; counts: 103
sfh 0.080373 3.94845 5.84299 3.01735 #avg: 5.37748; avg_err: 0.589018; sd: 5.9488; counts: 103
sfh 0.082623 4.40006 6.21414 3.09515 #avg: 5.84738; avg_err: 0.591764; sd: 5.97653; counts: 103
