#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 1.017940e+14 (median) + 7.026501e+13  / - 2.344109e+13
#SM    Stats: 3.765680e+11 (median) + 1.680890e+11  / - 1.376480e+11
#ObsSM Stats: 3.664620e+11 (median) + 2.000420e+11  / - 1.201340e+11
#VMP   Stats: 6.928700e+02 (median) + 7.358002e+01  / - 6.358997e+01
#ICL   Stats: 1.010150e+11 (median) + 7.880700e+10  / - 6.074100e+10
#SSFR  Stats: 2.044066e-11 (median) + 4.777408e-11  / - 7.143735e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79
sfh 0.060123 0 0 0 #avg: 0.00596446; avg_err: 0.00273258; sd: 0.0241335; counts: 79
sfh 0.062373 0 0.0384662 0 #avg: 0.0342472; avg_err: 0.0110567; sd: 0.0976505; counts: 79
sfh 0.064623 0 0.178478 0 #avg: 0.0820828; avg_err: 0.0209957; sd: 0.185429; counts: 79
sfh 0.066873 0.0348891 0.285205 0.0348891 #avg: 0.171905; avg_err: 0.0374261; sd: 0.330538; counts: 79
sfh 0.069123 0.122259 0.478994 0.122259 #avg: 0.452272; avg_err: 0.105331; sd: 0.930254; counts: 79
sfh 0.071373 0.218932 0.846658 0.2014 #avg: 0.866055; avg_err: 0.296254; sd: 2.61645; counts: 79
sfh 0.073623 0.431197 1.35851 0.337823 #avg: 1.06563; avg_err: 0.188175; sd: 1.66192; counts: 79
sfh 0.075873 0.735874 2.12457 0.571489 #avg: 1.50726; avg_err: 0.22407; sd: 1.97893; counts: 79
sfh 0.078123 1.14423 2.11813 0.811674 #avg: 1.88027; avg_err: 0.230845; sd: 2.03877; counts: 79
sfh 0.080373 1.60002 3.39335 1.15958 #avg: 2.46426; avg_err: 0.308857; sd: 2.72775; counts: 79
sfh 0.082623 1.81895 3.3679 1.34068 #avg: 2.62503; avg_err: 0.27076; sd: 2.39128; counts: 79
