#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 7.550000e+11 (median) + 3.894099e+11  / - 2.563240e+11
#SM    Stats: 8.205850e+09 (median) + 6.677350e+09  / - 3.630370e+09
#ObsSM Stats: 8.971660e+09 (median) + 4.807139e+09  / - 2.555130e+09
#VMP   Stats: 1.963700e+02 (median) + 2.625000e+01  / - 2.123000e+01
#ICL   Stats: 6.951470e+07 (median) + 1.526463e+08  / - 5.115290e+07
#SSFR  Stats: 2.287994e-09 (median) + 3.783427e-09  / - 1.455876e-09
sfh 0.055623 0 0 0 #avg: 8.49332e-23; avg_err: 8.49332e-23; sd: 1.73083e-20; counts: 41530
sfh 0.060123 0 0 0 #avg: 6.04949e-15; avg_err: 1.38482e-15; sd: 2.82209e-13; counts: 41530
sfh 0.062373 0 0 0 #avg: 4.52247e-14; avg_err: 5.49433e-15; sd: 1.11967e-12; counts: 41530
sfh 0.064623 0 0 0 #avg: 1.8384e-13; avg_err: 1.62828e-14; sd: 3.31821e-12; counts: 41530
sfh 0.066873 0 0 0 #avg: 4.56273e-13; avg_err: 3.19126e-14; sd: 6.50336e-12; counts: 41530
sfh 0.069123 0 0 0 #avg: 1.06094e-12; avg_err: 6.4365e-14; sd: 1.31167e-11; counts: 41530
sfh 0.071373 0 0 0 #avg: 1.78069e-12; avg_err: 9.09446e-14; sd: 1.85333e-11; counts: 41530
sfh 0.073623 0 0 0 #avg: 2.75938e-12; avg_err: 1.24297e-13; sd: 2.53301e-11; counts: 41530
sfh 0.075873 0 7.29674e-14 0 #avg: 3.93568e-12; avg_err: 1.38725e-13; sd: 2.82704e-11; counts: 41530
sfh 0.078123 0 1.7244e-12 0 #avg: 5.42692e-12; avg_err: 1.87182e-13; sd: 3.81451e-11; counts: 41530
sfh 0.080373 0 4.50875e-12 0 #avg: 6.74398e-12; avg_err: 1.68619e-13; sd: 3.43622e-11; counts: 41530
sfh 0.082623 0 8.36987e-12 0 #avg: 7.89829e-12; avg_err: 1.65956e-13; sd: 3.38196e-11; counts: 41530
