#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 1.829410e+11 (median) + 7.455900e+10  / - 5.532301e+10
#SM    Stats: 9.027480e+08 (median) + 8.310020e+08  / - 5.492160e+08
#ObsSM Stats: 8.326980e+08 (median) + 1.445942e+09  / - 5.678310e+08
#VMP   Stats: 1.703500e+02 (median) + 1.300999e+01  / - 2.029001e+01
#ICL   Stats: 5.307310e+06 (median) + 4.055299e+07  / - 5.307310e+06
#SSFR  Stats: 1.878317e-12 (median) + 2.257079e-12  / - 1.080479e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 66
sfh 0.060123 0 0 0 #avg: 0.002415; avg_err: 0.002415; sd: 0.0194704; counts: 66
sfh 0.062373 0 0 0 #avg: 0.00385759; avg_err: 0.00385759; sd: 0.0311009; counts: 66
sfh 0.064623 0 0 0 #avg: 0.00562194; avg_err: 0.00453566; sd: 0.0365677; counts: 66
sfh 0.066873 0 0 0 #avg: 0.0291012; avg_err: 0.0256268; sd: 0.20661; counts: 66
sfh 0.069123 0 0 0 #avg: 0.0328376; avg_err: 0.0159823; sd: 0.128853; counts: 66
sfh 0.071373 0 0 0 #avg: 0.0427135; avg_err: 0.0208279; sd: 0.16792; counts: 66
sfh 0.073623 0 0 0 #avg: 0.0499995; avg_err: 0.0255968; sd: 0.206368; counts: 66
sfh 0.075873 0 0 0 #avg: 0.0740184; avg_err: 0.0376899; sd: 0.303866; counts: 66
sfh 0.078123 0 0.0208625 0 #avg: 0.0617934; avg_err: 0.0259491; sd: 0.209208; counts: 66
sfh 0.080373 0 0.0291967 0 #avg: 0.0714802; avg_err: 0.0289023; sd: 0.233018; counts: 66
sfh 0.082623 0 0.0734566 0 #avg: 0.10287; avg_err: 0.0381101; sd: 0.307254; counts: 66
sfh 0.085998 0.0029143 0.183607 0.0029143 #avg: 0.130431; avg_err: 0.0424619; sd: 0.342339; counts: 66
sfh 0.089373 0.0133513 0.324053 0.0133513 #avg: 0.307324; avg_err: 0.177556; sd: 1.4315; counts: 66
sfh 0.092748 0.0294962 0.277792 0.0294962 #avg: 0.250563; avg_err: 0.0996556; sd: 0.803449; counts: 66
sfh 0.096123 0.0671389 0.427892 0.0671389 #avg: 0.307063; avg_err: 0.0780036; sd: 0.628885; counts: 66
sfh 0.099498 0.115325 0.649966 0.115325 #avg: 0.420515; avg_err: 0.0943386; sd: 0.760582; counts: 66
sfh 0.102873 0.183617 0.750597 0.16254 #avg: 0.452932; avg_err: 0.10247; sd: 0.82614; counts: 66
sfh 0.106248 0.210637 1.0569 0.191021 #avg: 0.556697; avg_err: 0.10028; sd: 0.808482; counts: 66
sfh 0.109623 0.260746 1.17697 0.227652 #avg: 0.710212; avg_err: 0.142397; sd: 1.14804; counts: 66
sfh 0.112998 0.26741 1.20071 0.214897 #avg: 0.859891; avg_err: 0.178696; sd: 1.4407; counts: 66
sfh 0.116373 0.420196 1.58558 0.375298 #avg: 1.17432; avg_err: 0.223969; sd: 1.8057; counts: 66
sfh 0.119748 0.401376 2.72501 0.342063 #avg: 1.2749; avg_err: 0.20652; sd: 1.66502; counts: 66
sfh 0.123123 0.607759 1.77245 0.531024 #avg: 1.23552; avg_err: 0.238997; sd: 1.92685; counts: 66
sfh 0.126498 0.625562 2.55065 0.543098 #avg: 1.42898; avg_err: 0.221955; sd: 1.78946; counts: 66
sfh 0.129873 0.82152 2.51985 0.665291 #avg: 2.23837; avg_err: 0.563962; sd: 4.54681; counts: 66
sfh 0.133248 0.883032 2.63943 0.704746 #avg: 2.3118; avg_err: 0.508373; sd: 4.09863; counts: 66
sfh 0.136623 0.851254 2.99599 0.653564 #avg: 2.36681; avg_err: 0.499767; sd: 4.02925; counts: 66
sfh 0.141685 1.24525 2.5954 0.8663 #avg: 2.44666; avg_err: 0.557001; sd: 4.49069; counts: 66
sfh 0.146748 1.35271 2.20545 0.983877 #avg: 2.15922; avg_err: 0.301509; sd: 2.43084; counts: 66
sfh 0.15181 1.48549 3.15611 1.07022 #avg: 2.49244; avg_err: 0.350805; sd: 2.82828; counts: 66
sfh 0.156873 1.64086 2.44182 1.29332 #avg: 2.13286; avg_err: 0.24602; sd: 1.98348; counts: 66
sfh 0.161935 1.63317 1.90904 1.23234 #avg: 1.94933; avg_err: 0.201458; sd: 1.62421; counts: 66
sfh 0.166998 1.41802 1.07523 0.980617 #avg: 1.62883; avg_err: 0.147064; sd: 1.18567; counts: 66
sfh 0.17206 1.20032 1.30405 0.765752 #avg: 1.41654; avg_err: 0.134569; sd: 1.08493; counts: 66
sfh 0.177123 0.799127 1.13242 0.44132 #avg: 1.25981; avg_err: 0.178272; sd: 1.43728; counts: 66
sfh 0.182185 0.745331 0.872039 0.45649 #avg: 0.966506; avg_err: 0.0957531; sd: 0.771986; counts: 66
sfh 0.187248 0.677591 0.483329 0.448257 #avg: 0.804636; avg_err: 0.0897362; sd: 0.723477; counts: 66
sfh 0.19231 0.412936 0.37366 0.304266 #avg: 0.464024; avg_err: 0.0438981; sd: 0.353917; counts: 66
sfh 0.197373 0.212118 0.260654 0.210531 #avg: 0.277092; avg_err: 0.0372391; sd: 0.300231; counts: 66
sfh 0.202435 0.00108142 0.0031208 0.000641581 #avg: 0.00207013; avg_err: 0.000317901; sd: 0.002563; counts: 66
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 66
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 66
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 66
iclh 0.064623 0 0 0 #avg: 8.33758e-05; avg_err: 8.33758e-05; sd: 0.000672197; counts: 66
iclh 0.066873 0 0 0 #avg: 0.000411895; avg_err: 0.000411895; sd: 0.00332081; counts: 66
iclh 0.069123 0 0 0 #avg: 0.002302; avg_err: 0.002302; sd: 0.0185593; counts: 66
iclh 0.071373 0 0 0 #avg: 0.00740962; avg_err: 0.00634076; sd: 0.0511208; counts: 66
iclh 0.073623 0 0 0 #avg: 0.0072224; avg_err: 0.00629751; sd: 0.0507722; counts: 66
iclh 0.075873 0 0 0 #avg: 0.006824; avg_err: 0.00637848; sd: 0.051425; counts: 66
iclh 0.078123 0 0 0 #avg: 0.0138576; avg_err: 0.0133204; sd: 0.107392; counts: 66
iclh 0.080373 0 0 0 #avg: 0.00852223; avg_err: 0.00674363; sd: 0.0543689; counts: 66
iclh 0.082623 0 0 0 #avg: 0.00570395; avg_err: 0.00293748; sd: 0.0236827; counts: 66
iclh 0.085998 0 0.00145637 0 #avg: 0.0185596; avg_err: 0.0106943; sd: 0.0862205; counts: 66
iclh 0.089373 0 0.020865 0 #avg: 0.0201495; avg_err: 0.00654122; sd: 0.052737; counts: 66
iclh 0.092748 0 0.0358751 0 #avg: 0.0220583; avg_err: 0.00645121; sd: 0.0520113; counts: 66
iclh 0.096123 0 0.0508968 0 #avg: 0.0380954; avg_err: 0.0129925; sd: 0.104749; counts: 66
iclh 0.099498 0 0.0501237 0 #avg: 0.0379471; avg_err: 0.0135252; sd: 0.109043; counts: 66
iclh 0.102873 0 0.0682395 0 #avg: 0.0372471; avg_err: 0.0110993; sd: 0.0894851; counts: 66
iclh 0.106248 5.96561e-05 0.0791813 5.96561e-05 #avg: 0.0406218; avg_err: 0.0112811; sd: 0.0909514; counts: 66
iclh 0.109623 4.39029e-06 0.0843892 4.39029e-06 #avg: 0.0361615; avg_err: 0.00850347; sd: 0.0685572; counts: 66
iclh 0.112998 0.00222374 0.0789537 0.00222374 #avg: 0.0364474; avg_err: 0.00896761; sd: 0.0722992; counts: 66
iclh 0.116373 0.00167295 0.0928545 0.00167295 #avg: 0.0398251; avg_err: 0.00865678; sd: 0.0697932; counts: 66
iclh 0.119748 0.00370741 0.0891063 0.00370741 #avg: 0.0451307; avg_err: 0.00977866; sd: 0.0788381; counts: 66
iclh 0.123123 0.00689894 0.0863639 0.00689894 #avg: 0.0492148; avg_err: 0.0133273; sd: 0.107448; counts: 66
iclh 0.126498 0.00893836 0.0728674 0.00893836 #avg: 0.05265; avg_err: 0.0185765; sd: 0.149768; counts: 66
iclh 0.129873 0.00836678 0.0821469 0.00836678 #avg: 0.0673017; avg_err: 0.0262386; sd: 0.211543; counts: 66
iclh 0.133248 0.00677408 0.0761608 0.00677408 #avg: 0.0510007; avg_err: 0.0159458; sd: 0.128559; counts: 66
iclh 0.136623 0.00461516 0.0536515 0.00461516 #avg: 0.0439903; avg_err: 0.0190724; sd: 0.153766; counts: 66
iclh 0.141685 0.00261743 0.0455146 0.00261743 #avg: 0.0314083; avg_err: 0.00964444; sd: 0.077756; counts: 66
iclh 0.146748 0.00137728 0.0480142 0.00137728 #avg: 0.0212179; avg_err: 0.00542273; sd: 0.0437194; counts: 66
iclh 0.15181 0.000975605 0.0347334 0.000975605 #avg: 0.0158573; avg_err: 0.00374908; sd: 0.0302261; counts: 66
iclh 0.156873 0.000598673 0.0355009 0.000598673 #avg: 0.0145946; avg_err: 0.0039421; sd: 0.0317823; counts: 66
iclh 0.161935 0 0.0250136 0 #avg: 0.0129117; avg_err: 0.00343912; sd: 0.0277271; counts: 66
