#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 5.377940e+10 (median) + 3.486770e+10  / - 2.186760e+10
#SM    Stats: 8.571330e+07 (median) + 6.743771e+07  / - 3.589090e+07
#ObsSM Stats: 9.177870e+07 (median) + 4.829029e+07  / - 2.680760e+07
#VMP   Stats: 9.323000e+01 (median) + 1.189000e+01  / - 9.710007e+00
#ICL   Stats: 4.031330e+05 (median) + 4.937977e+06  / - 4.031330e+05
#SSFR  Stats: 7.681128e-10 (median) + 1.158253e-09  / - 4.600947e-10
sfh 0.055623 0 0 0 #avg: 6.88667e-13; avg_err: 6.88667e-13; sd: 3.31008e-10; counts: 231026
sfh 0.060123 0 0 0 #avg: 2.38933e-07; avg_err: 1.81731e-07; sd: 8.73489e-05; counts: 231026
sfh 0.062373 0 0 0 #avg: 1.37234e-06; avg_err: 6.76027e-07; sd: 0.000324933; counts: 231026
sfh 0.064623 0 0 0 #avg: 4.9123e-06; avg_err: 2.05889e-06; sd: 0.000989608; counts: 231026
sfh 0.066873 0 0 0 #avg: 1.67336e-05; avg_err: 4.26069e-06; sd: 0.0020479; counts: 231026
sfh 0.069123 0 0 0 #avg: 4.55193e-05; avg_err: 7.02225e-06; sd: 0.00337525; counts: 231026
sfh 0.071373 0 0 0 #avg: 0.000108832; avg_err: 1.50871e-05; sd: 0.00725162; counts: 231026
sfh 0.073623 0 0 0 #avg: 0.000209002; avg_err: 1.95908e-05; sd: 0.00941632; counts: 231026
sfh 0.075873 0 0 0 #avg: 0.000385134; avg_err: 2.63272e-05; sd: 0.0126542; counts: 231026
sfh 0.078123 0 0 0 #avg: 0.000672913; avg_err: 3.25484e-05; sd: 0.0156444; counts: 231026
sfh 0.080373 0 0 0 #avg: 0.00107; avg_err: 4.02349e-05; sd: 0.0193389; counts: 231026
sfh 0.082623 0 0 0 #avg: 0.00161378; avg_err: 5.09777e-05; sd: 0.0245025; counts: 231026
sfh 0.085998 0 0 0 #avg: 0.00277866; avg_err: 5.59158e-05; sd: 0.026876; counts: 231026
