#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 7.617650e+11 (median) + 6.154450e+11  / - 2.925000e+11
#SM    Stats: 2.753460e+10 (median) + 1.477600e+10  / - 8.765200e+09
#ObsSM Stats: 2.764940e+10 (median) + 1.453370e+10  / - 7.383202e+09
#VMP   Stats: 1.696000e+02 (median) + 3.064999e+01  / - 1.911000e+01
#ICL   Stats: 8.386820e+07 (median) + 3.589818e+08  / - 6.916840e+07
#SSFR  Stats: 1.706088e-10 (median) + 1.762767e-10  / - 9.517926e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13625
sfh 0.060123 0 0 0 #avg: 1.45715e-15; avg_err: 7.54386e-16; sd: 8.80534e-14; counts: 13625
sfh 0.062373 0 0 0 #avg: 6.54577e-15; avg_err: 1.70407e-15; sd: 1.98903e-13; counts: 13625
sfh 0.064623 0 0 0 #avg: 3.07918e-14; avg_err: 6.37305e-15; sd: 7.43875e-13; counts: 13625
sfh 0.066873 0 0 0 #avg: 7.60979e-14; avg_err: 1.15141e-14; sd: 1.34395e-12; counts: 13625
sfh 0.069123 0 0 0 #avg: 1.57615e-13; avg_err: 1.89595e-14; sd: 2.21299e-12; counts: 13625
sfh 0.071373 0 0 0 #avg: 2.74773e-13; avg_err: 3.20475e-14; sd: 3.74065e-12; counts: 13625
sfh 0.073623 0 0 0 #avg: 3.95851e-13; avg_err: 3.47342e-14; sd: 4.05424e-12; counts: 13625
sfh 0.075873 0 0 0 #avg: 5.04258e-13; avg_err: 3.39157e-14; sd: 3.95871e-12; counts: 13625
sfh 0.078123 0 0 0 #avg: 6.8811e-13; avg_err: 4.02347e-14; sd: 4.69627e-12; counts: 13625
sfh 0.080373 0 1.52026e-13 0 #avg: 9.38635e-13; avg_err: 4.79111e-14; sd: 5.59228e-12; counts: 13625
sfh 0.082623 0 6.11786e-13 0 #avg: 1.16846e-12; avg_err: 4.77627e-14; sd: 5.57495e-12; counts: 13625
