#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 3.230880e+11 (median) + 1.454410e+11  / - 9.823499e+10
#SM    Stats: 3.195060e+09 (median) + 1.519690e+09  / - 1.044240e+09
#ObsSM Stats: 3.270170e+09 (median) + 1.595360e+09  / - 1.111680e+09
#VMP   Stats: 1.122700e+02 (median) + 1.034000e+01  / - 8.489998e+00
#ICL   Stats: 1.318550e+07 (median) + 3.684260e+07  / - 9.924620e+06
#SSFR  Stats: 1.897919e-12 (median) + 3.094819e-12  / - 1.249689e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20560
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20560
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20560
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20560
sfh 0.066873 0 0 0 #avg: 6.70674e-15; avg_err: 6.45391e-15; sd: 9.25387e-13; counts: 20560
sfh 0.069123 0 0 0 #avg: 1.61931e-14; avg_err: 1.06311e-14; sd: 1.52433e-12; counts: 20560
sfh 0.071373 0 0 0 #avg: 2.64461e-14; avg_err: 1.48675e-14; sd: 2.13176e-12; counts: 20560
sfh 0.073623 0 0 0 #avg: 5.86194e-14; avg_err: 2.37002e-14; sd: 3.39824e-12; counts: 20560
sfh 0.075873 0 0 0 #avg: 6.31958e-14; avg_err: 1.34164e-14; sd: 1.9237e-12; counts: 20560
sfh 0.078123 0 0 0 #avg: 1.16348e-13; avg_err: 2.41189e-14; sd: 3.45826e-12; counts: 20560
sfh 0.080373 0 0 0 #avg: 2.4411e-13; avg_err: 4.76357e-14; sd: 6.8302e-12; counts: 20560
sfh 0.082623 0 0 0 #avg: 3.89856e-13; avg_err: 4.2943e-14; sd: 6.15734e-12; counts: 20560
sfh 0.085998 0 0 0 #avg: 7.27345e-13; avg_err: 5.62856e-14; sd: 8.07046e-12; counts: 20560
