#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.470290e+12 (median) + 1.295890e+12  / - 7.929369e+11
#SM    Stats: 2.373590e+10 (median) + 2.025460e+10  / - 1.291580e+10
#ObsSM Stats: 2.646920e+10 (median) + 1.615810e+10  / - 6.125799e+09
#VMP   Stats: 3.104100e+02 (median) + 9.760999e+01  / - 3.569000e+01
#ICL   Stats: 8.751960e+07 (median) + 2.068924e+08  / - 7.770159e+07
#SSFR  Stats: 9.031794e-13 (median) + 4.039201e-12  / - 6.369839e-13
sfh 0.055623 0 0 0 #avg: 2.77741e-09; avg_err: 2.77741e-09; sd: 1.61949e-08; counts: 35
sfh 0.060123 0 0 0 #avg: 0.00251989; avg_err: 0.00214293; sd: 0.0124953; counts: 35
sfh 0.062373 0 0.000454954 0 #avg: 0.00756158; avg_err: 0.0042415; sd: 0.024732; counts: 35
sfh 0.064623 0 0.020287 0 #avg: 0.025652; avg_err: 0.0134432; sd: 0.0783865; counts: 35
sfh 0.066873 0 0.0929375 0 #avg: 0.0486281; avg_err: 0.0194767; sd: 0.113568; counts: 35
sfh 0.069123 0 0.366686 0 #avg: 0.118929; avg_err: 0.0347838; sd: 0.202823; counts: 35
sfh 0.071373 0.019144 0.475232 0.019144 #avg: 0.305299; avg_err: 0.109795; sd: 0.640208; counts: 35
sfh 0.073623 0.0559685 0.921953 0.0559685 #avg: 0.344676; avg_err: 0.0842641; sd: 0.49134; counts: 35
sfh 0.075873 0.110281 1.19452 0.110281 #avg: 0.58281; avg_err: 0.165475; sd: 0.964876; counts: 35
sfh 0.078123 0.310733 1.35435 0.310733 #avg: 0.92964; avg_err: 0.291682; sd: 1.70078; counts: 35
sfh 0.080373 0.394893 1.73174 0.394893 #avg: 1.30869; avg_err: 0.43324; sd: 2.5262; counts: 35
sfh 0.082623 0.3781 3.6891 0.3781 #avg: 1.29113; avg_err: 0.392843; sd: 2.29065; counts: 35
