#Scale Median(ICL/SM) +1sig -1sig
8.13638e+09 0 0 0 #avg: -0.0185251; avg_err: 0.0162059; sd: 36.5422; counts: 5084404
1.56733e+10 0 0 0 #avg: 0.0098995; avg_err: 0.000629292; sd: 0.915351; counts: 2115785
2.47388e+10 0 0.0096346 0 #avg: 0.0134941; avg_err: 0.00251597; sd: 3.0783; counts: 1496960
3.91308e+10 0.000554219 0.0244925 0.000554219 #avg: 0.0208689; avg_err: 0.00133021; sd: 1.34473; counts: 1021952
6.20638e+10 0.00328173 0.0282415 0.00328173 #avg: 0.0207294; avg_err: 0.00143013; sd: 1.18745; counts: 689418
9.83281e+10 0.00528227 0.0242582 0.00505739 #avg: 0.0167508; avg_err: 0.00190622; sd: 1.28531; counts: 454640
1.55699e+11 0.00565521 0.0186181 0.00491348 #avg: 0.0108866; avg_err: 0.0028322; sd: 1.5209; counts: 288373
2.46594e+11 0.0046739 0.013002 0.00368375 #avg: -0.00419011; avg_err: 0.015279; sd: 6.48262; counts: 180016
3.90161e+11 0.00358424 0.00913995 0.00261167 #avg: -0.0187804; avg_err: 0.02643; sd: 8.73751; counts: 109291
6.17131e+11 0.00310061 0.00741096 0.00213168 #avg: 0.00632511; avg_err: 0.00112185; sd: 0.284863; counts: 64477
9.76311e+11 0.00339429 0.00829327 0.0022671 #avg: 0.00947482; avg_err: 0.000861997; sd: 0.163512; counts: 35983
1.54724e+12 0.00451032 0.0109377 0.00296138 #avg: 0.0149769; avg_err: 0.000960936; sd: 0.132929; counts: 19137
2.43881e+12 0.00693198 0.0182202 0.00458104 #avg: 0.0240398; avg_err: 0.00130798; sd: 0.128522; counts: 9656
3.86339e+12 0.0114986 0.0318525 0.00769183 #avg: 0.0226353; avg_err: 0.0139548; sd: 0.932573; counts: 4467
6.12149e+12 0.020529 0.0647932 0.0143034 #avg: 0.062126; avg_err: 0.00350955; sd: 0.154659; counts: 1943
9.62014e+12 0.0325895 0.110162 0.0218368 #avg: 0.0868778; avg_err: 0.00649339; sd: 0.188084; counts: 840
1.52942e+13 0.0513565 0.164092 0.0351241 #avg: 0.119772; avg_err: 0.00908023; sd: 0.172285; counts: 361
2.44317e+13 0.0820691 0.123486 0.0587916 #avg: 0.157109; avg_err: 0.0279737; sd: 0.310244; counts: 124
3.85397e+13 0.109575 0.154241 0.0717457 #avg: 0.187946; avg_err: 0.0321182; sd: 0.256945; counts: 65
5.88878e+13 0.201244 0.20708 0.138367 #avg: 0.238847; avg_err: 0.0358097; sd: 0.192841; counts: 30
9.35502e+13 0.289857 0.370491 0.222358 #avg: 0.383005; avg_err: 0.0950773; sd: 0.300661; counts: 11
1.5706e+14 0.720192 0.325682 0.3048 #avg: 0.680417; avg_err: 0.136942; sd: 0.23719; counts: 4
2.47599e+14 0.701743 0 0.52463 #avg: 0.439428; avg_err: 0.262315; sd: 0.262315; counts: 2
