#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.25 - 8.75
#HM    Stats: 1.451620e+11 (median) + 7.704401e+10  / - 5.013259e+10
#SM    Stats: 2.694640e+08 (median) + 2.197970e+08  / - 1.189150e+08
#ObsSM Stats: 2.886190e+08 (median) + 1.538230e+08  / - 8.414101e+07
#VMP   Stats: 1.135200e+02 (median) + 1.556001e+01  / - 1.323000e+01
#ICL   Stats: 4.423190e+06 (median) + 1.267661e+07  / - 3.998980e+06
#SSFR  Stats: 1.288983e-09 (median) + 2.151279e-09  / - 7.916887e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251865
sfh 0.060123 0 0 0 #avg: 1.76302e-07; avg_err: 1.76302e-07; sd: 8.84792e-05; counts: 251865
sfh 0.062373 0 0 0 #avg: 3.49655e-06; avg_err: 1.48157e-06; sd: 0.000743542; counts: 251865
sfh 0.064623 0 0 0 #avg: 1.04492e-05; avg_err: 2.36156e-06; sd: 0.00118517; counts: 251865
sfh 0.066873 0 0 0 #avg: 4.40885e-05; avg_err: 7.19163e-06; sd: 0.00360919; counts: 251865
sfh 0.069123 0 0 0 #avg: 0.000121248; avg_err: 1.49891e-05; sd: 0.00752244; counts: 251865
sfh 0.071373 0 0 0 #avg: 0.000266046; avg_err: 2.59288e-05; sd: 0.0130127; counts: 251865
sfh 0.073623 0 0 0 #avg: 0.000479309; avg_err: 3.70762e-05; sd: 0.0186071; counts: 251865
sfh 0.075873 0 0 0 #avg: 0.000799086; avg_err: 4.48477e-05; sd: 0.0225073; counts: 251865
sfh 0.078123 0 0 0 #avg: 0.0012742; avg_err: 4.6666e-05; sd: 0.0234198; counts: 251865
sfh 0.080373 0 0 0 #avg: 0.00201503; avg_err: 5.67254e-05; sd: 0.0284682; counts: 251865
sfh 0.082623 0 0 0 #avg: 0.00294125; avg_err: 6.70095e-05; sd: 0.0336294; counts: 251865
