#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.077940e+12 (median) + 3.720560e+12  / - 1.883820e+12
#SM    Stats: 8.641700e+10 (median) + 5.236700e+10  / - 3.532340e+10
#ObsSM Stats: 8.222250e+10 (median) + 6.032751e+10  / - 3.634090e+10
#VMP   Stats: 3.141100e+02 (median) + 4.619000e+01  / - 2.385999e+01
#ICL   Stats: 2.179570e+09 (median) + 6.675570e+09  / - 1.452001e+09
#SSFR  Stats: 1.371150e-10 (median) + 2.417167e-10  / - 1.198625e-10
sfh 0.055623 0 0 0 #avg: 1.25257e-09; avg_err: 1.01973e-09; sd: 5.5974e-08; counts: 3014
sfh 0.060123 0 0 0 #avg: 0.000440671; avg_err: 0.000146541; sd: 0.00804375; counts: 3014
sfh 0.062373 0 0 0 #avg: 0.00283581; avg_err: 0.00075499; sd: 0.041442; counts: 3014
sfh 0.064623 0 0 0 #avg: 0.00753947; avg_err: 0.00125808; sd: 0.0690568; counts: 3014
sfh 0.066873 0 0 0 #avg: 0.0187914; avg_err: 0.00244544; sd: 0.134232; counts: 3014
sfh 0.069123 0 0 0 #avg: 0.041263; avg_err: 0.00529005; sd: 0.290375; counts: 3014
sfh 0.071373 0 0.0214399 0 #avg: 0.0641712; avg_err: 0.00650159; sd: 0.356877; counts: 3014
sfh 0.073623 0 0.0738238 0 #avg: 0.0953801; avg_err: 0.00833216; sd: 0.457359; counts: 3014
sfh 0.075873 0 0.144176 0 #avg: 0.131635; avg_err: 0.0102431; sd: 0.562254; counts: 3014
sfh 0.078123 0.00326169 0.228413 0.00326169 #avg: 0.172023; avg_err: 0.011447; sd: 0.628335; counts: 3014
sfh 0.080373 0.0213351 0.318925 0.0213351 #avg: 0.241698; avg_err: 0.0238212; sd: 1.30757; counts: 3014
sfh 0.082623 0.048641 0.372176 0.048641 #avg: 0.26796; avg_err: 0.0145611; sd: 0.799272; counts: 3014
sfh 0.085998 0.115433 0.506016 0.115432 #avg: 0.413358; avg_err: 0.0232675; sd: 1.27717; counts: 3014
sfh 0.089373 0.186999 0.728383 0.177701 #avg: 0.558931; avg_err: 0.0284314; sd: 1.56062; counts: 3014
sfh 0.092748 0.281861 0.841039 0.248784 #avg: 0.680835; avg_err: 0.0251638; sd: 1.38126; counts: 3014
sfh 0.096123 0.381322 0.997528 0.314934 #avg: 0.879144; avg_err: 0.0345776; sd: 1.89799; counts: 3014
sfh 0.099498 0.503035 1.16441 0.391306 #avg: 1.04241; avg_err: 0.0351956; sd: 1.93192; counts: 3014
sfh 0.102873 0.655244 1.28718 0.491922 #avg: 1.26512; avg_err: 0.0425257; sd: 2.33427; counts: 3014
sfh 0.106248 0.785696 1.43794 0.572452 #avg: 1.54846; avg_err: 0.0570145; sd: 3.12957; counts: 3014
sfh 0.109623 0.908594 1.77079 0.63254 #avg: 1.81809; avg_err: 0.0655892; sd: 3.60024; counts: 3014
sfh 0.112998 1.06696 2.0916 0.734898 #avg: 2.12115; avg_err: 0.0829026; sd: 4.55059; counts: 3014
sfh 0.116373 1.22715 2.28585 0.845027 #avg: 2.40276; avg_err: 0.095211; sd: 5.22621; counts: 3014
sfh 0.119748 1.37213 2.64727 0.943221 #avg: 2.71706; avg_err: 0.102515; sd: 5.6271; counts: 3014
sfh 0.123123 1.5409 2.92756 1.06298 #avg: 3.01219; avg_err: 0.109536; sd: 6.01251; counts: 3014
sfh 0.126498 1.71126 3.31311 1.17651 #avg: 3.2615; avg_err: 0.105854; sd: 5.81043; counts: 3014
sfh 0.129873 1.88682 3.47643 1.2859 #avg: 3.49262; avg_err: 0.103276; sd: 5.66888; counts: 3014
sfh 0.133248 2.13415 3.9751 1.46626 #avg: 3.82577; avg_err: 0.113947; sd: 6.25465; counts: 3014
sfh 0.136623 2.30239 4.33467 1.56182 #avg: 4.2125; avg_err: 0.142521; sd: 7.8231; counts: 3014
sfh 0.141685 2.57514 5.05792 1.73383 #avg: 4.83657; avg_err: 0.149043; sd: 8.18111; counts: 3014
sfh 0.146748 2.90187 5.49194 1.96308 #avg: 5.42082; avg_err: 0.1678; sd: 9.21066; counts: 3014
sfh 0.15181 3.07641 6.31698 2.03008 #avg: 6.03293; avg_err: 0.187096; sd: 10.2699; counts: 3014
sfh 0.156873 3.44492 7.06678 2.31579 #avg: 6.83279; avg_err: 0.232421; sd: 12.7578; counts: 3014
sfh 0.161935 3.66292 8.03688 2.43447 #avg: 7.52399; avg_err: 0.248192; sd: 13.6235; counts: 3014
sfh 0.166998 4.03949 8.99081 2.74183 #avg: 8.40718; avg_err: 0.274181; sd: 15.05; counts: 3014
sfh 0.17206 4.42479 9.29221 3.02673 #avg: 9.26767; avg_err: 0.336669; sd: 18.48; counts: 3014
sfh 0.177123 4.80053 10.0214 3.28662 #avg: 9.90863; avg_err: 0.34493; sd: 18.9335; counts: 3014
sfh 0.182185 5.16285 11.288 3.54285 #avg: 10.6317; avg_err: 0.365069; sd: 20.0389; counts: 3014
sfh 0.187248 5.39398 12.2418 3.69798 #avg: 11.1164; avg_err: 0.359481; sd: 19.7322; counts: 3014
sfh 0.19231 5.95747 12.5796 4.13964 #avg: 12.1172; avg_err: 0.415743; sd: 22.8205; counts: 3014
sfh 0.197373 6.47309 13.5626 4.51576 #avg: 13.1934; avg_err: 0.443559; sd: 24.3473; counts: 3014
sfh 0.202435 6.9138 15.63 4.86476 #avg: 14.5029; avg_err: 0.520283; sd: 28.5588; counts: 3014
sfh 0.207498 7.35467 16.222 5.18221 #avg: 15.3148; avg_err: 0.521817; sd: 28.6429; counts: 3014
sfh 0.21256 7.95577 17.551 5.64876 #avg: 16.7713; avg_err: 0.605078; sd: 33.2132; counts: 3014
sfh 0.217623 8.54526 20.037 6.1165 #avg: 17.7337; avg_err: 0.552773; sd: 30.3422; counts: 3014
sfh 0.222685 9.38381 20.6663 6.94998 #avg: 18.6502; avg_err: 0.542868; sd: 29.7985; counts: 3014
sfh 0.227748 9.94024 22.4035 7.27765 #avg: 20.2034; avg_err: 0.599214; sd: 32.8913; counts: 3014
sfh 0.23281 10.5535 25.3208 7.73006 #avg: 21.7677; avg_err: 0.687717; sd: 37.7493; counts: 3014
sfh 0.237873 10.9543 26.8551 8.03732 #avg: 23.4241; avg_err: 0.751953; sd: 41.2753; counts: 3014
sfh 0.242935 11.2557 30.9189 8.24368 #avg: 25.4037; avg_err: 0.797327; sd: 43.7659; counts: 3014
sfh 0.247998 12.0455 34.3195 8.98136 #avg: 26.7261; avg_err: 0.8124; sd: 44.5933; counts: 3014
sfh 0.25306 13.0171 36.2509 9.82271 #avg: 27.852; avg_err: 0.776134; sd: 42.6026; counts: 3014
sfh 0.258123 13.5346 38.4856 10.3637 #avg: 29.2946; avg_err: 0.81726; sd: 44.8601; counts: 3014
sfh 0.263185 14.7954 42.1458 11.291 #avg: 30.9712; avg_err: 0.832289; sd: 45.685; counts: 3014
sfh 0.268248 15.3126 45.2262 11.7981 #avg: 33.2231; avg_err: 0.896276; sd: 49.1973; counts: 3014
sfh 0.27331 16.8106 49.3747 13.1448 #avg: 35.5107; avg_err: 0.919551; sd: 50.4749; counts: 3014
sfh 0.278373 18.1649 50.5252 14.487 #avg: 37.0745; avg_err: 0.988301; sd: 54.2486; counts: 3014
sfh 0.283435 17.9684 52.7351 14.136 #avg: 38.0131; avg_err: 0.978832; sd: 53.7289; counts: 3014
sfh 0.288498 19.0399 56.4864 15.6756 #avg: 39.0804; avg_err: 0.996528; sd: 54.7002; counts: 3014
sfh 0.29356 20.4274 58.5901 17.0357 #avg: 41.1371; avg_err: 1.04322; sd: 57.263; counts: 3014
sfh 0.298623 21.7726 59.2967 18.4838 #avg: 41.6449; avg_err: 0.997773; sd: 54.7686; counts: 3014
sfh 0.303685 23.5043 58.9598 19.8867 #avg: 42.354; avg_err: 0.970017; sd: 53.245; counts: 3014
sfh 0.308748 24.5049 61.0679 21.1659 #avg: 43.5098; avg_err: 0.985109; sd: 54.0734; counts: 3014
sfh 0.31381 23.7663 60.8373 20.7261 #avg: 44.9328; avg_err: 1.06332; sd: 58.3665; counts: 3014
sfh 0.318873 26.0133 61.862 23.2648 #avg: 44.9822; avg_err: 1.01364; sd: 55.6395; counts: 3014
sfh 0.323935 26.2091 59.2296 23.4157 #avg: 44.3379; avg_err: 0.998855; sd: 54.828; counts: 3014
sfh 0.328997 26.6481 57.4931 24.1231 #avg: 44.1712; avg_err: 0.990679; sd: 54.3792; counts: 3014
sfh 0.33406 28.5041 58.592 25.9685 #avg: 44.1663; avg_err: 0.962635; sd: 52.8398; counts: 3014
sfh 0.339122 26.7851 57.9679 24.5246 #avg: 43.1602; avg_err: 0.940104; sd: 51.6031; counts: 3014
sfh 0.344185 28.2958 56.9884 26.1809 #avg: 43.6097; avg_err: 0.935068; sd: 51.3266; counts: 3014
sfh 0.349247 26.393 59.7033 24.571 #avg: 42.936; avg_err: 0.930259; sd: 51.0626; counts: 3014
sfh 0.35431 25.7591 59.0254 23.9821 #avg: 42.1116; avg_err: 0.899526; sd: 49.3757; counts: 3014
sfh 0.359372 24.3253 56.358 22.7666 #avg: 40.3808; avg_err: 0.876767; sd: 48.1265; counts: 3014
sfh 0.364435 25.1764 53.9805 23.61 #avg: 39.4118; avg_err: 0.846982; sd: 46.4915; counts: 3014
sfh 0.369497 24.1311 52.9682 22.57 #avg: 38.3263; avg_err: 0.807153; sd: 44.3053; counts: 3014
sfh 0.37456 23.6249 49.9611 22.3505 #avg: 36.9152; avg_err: 0.768614; sd: 42.1899; counts: 3014
sfh 0.379622 22.1026 48.9747 20.891 #avg: 35.2927; avg_err: 0.738618; sd: 40.5434; counts: 3014
sfh 0.384685 21.7528 44.9031 20.6887 #avg: 33.9189; avg_err: 0.720241; sd: 39.5346; counts: 3014
sfh 0.389747 21.2072 44.6818 20.2545 #avg: 33.0931; avg_err: 0.708322; sd: 38.8804; counts: 3014
sfh 0.39481 20.6191 40.2174 19.7457 #avg: 31.2896; avg_err: 0.679766; sd: 37.3129; counts: 3014
sfh 0.399872 19.8586 40.3435 19.0217 #avg: 30.6562; avg_err: 0.678211; sd: 37.2275; counts: 3014
sfh 0.404935 17.4293 39.2212 16.6666 #avg: 28.7903; avg_err: 0.643854; sd: 35.3417; counts: 3014
sfh 0.409997 17.2398 38.2108 16.5074 #avg: 27.7839; avg_err: 0.61919; sd: 33.9878; counts: 3014
sfh 0.41506 16.3181 37.227 15.6893 #avg: 26.3718; avg_err: 0.575868; sd: 31.6099; counts: 3014
sfh 0.420122 14.7835 36.2327 14.1966 #avg: 24.9608; avg_err: 0.553132; sd: 30.3618; counts: 3014
sfh 0.425185 13.7977 35.3238 13.2542 #avg: 23.7177; avg_err: 0.534258; sd: 29.3258; counts: 3014
sfh 0.430247 13.0262 34.4424 12.4994 #avg: 22.9633; avg_err: 0.538871; sd: 29.5791; counts: 3014
sfh 0.43531 12.3081 32.0964 11.8402 #avg: 21.6038; avg_err: 0.503448; sd: 27.6347; counts: 3014
sfh 0.440372 11.8631 30.4393 11.4356 #avg: 20.7112; avg_err: 0.479327; sd: 26.3106; counts: 3014
sfh 0.445435 10.6757 29.4703 10.256 #avg: 19.6502; avg_err: 0.46272; sd: 25.399; counts: 3014
sfh 0.450497 10.2527 27.3603 9.87728 #avg: 18.5215; avg_err: 0.445059; sd: 24.4297; counts: 3014
sfh 0.45556 9.43007 26.9908 9.08659 #avg: 17.8728; avg_err: 0.429872; sd: 23.596; counts: 3014
sfh 0.460622 8.74402 26.4568 8.42398 #avg: 17.1103; avg_err: 0.420703; sd: 23.0927; counts: 3014
sfh 0.465685 8.12466 26.2572 7.82497 #avg: 16.2901; avg_err: 0.398891; sd: 21.8954; counts: 3014
sfh 0.470747 7.42297 24.6811 7.13919 #avg: 15.3927; avg_err: 0.393496; sd: 21.5993; counts: 3014
sfh 0.47581 6.62429 24.4138 6.35468 #avg: 14.6846; avg_err: 0.376652; sd: 20.6747; counts: 3014
sfh 0.480872 6.32586 22.8652 6.0631 #avg: 14.0071; avg_err: 0.352268; sd: 19.3363; counts: 3014
sfh 0.485935 5.824 22.1659 5.57221 #avg: 13.3853; avg_err: 0.339212; sd: 18.6196; counts: 3014
sfh 0.490997 5.44604 21.2609 5.1943 #avg: 12.5677; avg_err: 0.317986; sd: 17.4545; counts: 3014
sfh 0.49606 5.4581 19.7659 5.20593 #avg: 12.2768; avg_err: 0.315265; sd: 17.3052; counts: 3014
sfh 0.501122 4.47192 20.3599 4.23751 #avg: 11.7164; avg_err: 0.30834; sd: 16.925; counts: 3014
sfh 0.506185 4.06535 19.5016 3.84303 #avg: 11.15; avg_err: 0.290955; sd: 15.9707; counts: 3014
