#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 2.300000e+13 (median) + 1.392650e+13  / - 6.279401e+12
#SM    Stats: 1.426300e+11 (median) + 7.352700e+10  / - 6.009110e+10
#ObsSM Stats: 1.298090e+11 (median) + 8.688400e+10  / - 5.710770e+10
#VMP   Stats: 4.599300e+02 (median) + 7.163000e+01  / - 3.529999e+01
#ICL   Stats: 1.308290e+10 (median) + 2.283240e+10  / - 9.755011e+09
#SSFR  Stats: 2.507987e-11 (median) + 2.238644e-10  / - 1.323949e-11
sfh 0.055623 0 0 0 #avg: 2.60831e-08; avg_err: 2.60636e-08; sd: 5.12732e-07; counts: 388
sfh 0.060123 0 0 0 #avg: 0.00192834; avg_err: 0.000933639; sd: 0.0183668; counts: 388
sfh 0.062373 0 0 0 #avg: 0.00866546; avg_err: 0.00246171; sd: 0.0484276; counts: 388
sfh 0.064623 0 0 0 #avg: 0.0235746; avg_err: 0.00574365; sd: 0.112991; counts: 388
sfh 0.066873 0 0.0543809 0 #avg: 0.0635289; avg_err: 0.0112587; sd: 0.221485; counts: 388
sfh 0.069123 0 0.200563 0 #avg: 0.121443; avg_err: 0.0172653; sd: 0.339648; counts: 388
sfh 0.071373 0.00619881 0.408543 0.00619881 #avg: 0.223857; avg_err: 0.026989; sd: 0.530936; counts: 388
sfh 0.073623 0.0281703 0.597923 0.0281703 #avg: 0.331155; avg_err: 0.0362188; sd: 0.712507; counts: 388
sfh 0.075873 0.0948021 0.852977 0.0948021 #avg: 0.46581; avg_err: 0.0478004; sd: 0.940345; counts: 388
sfh 0.078123 0.14975 1.1275 0.14975 #avg: 0.592158; avg_err: 0.0575295; sd: 1.13174; counts: 388
sfh 0.080373 0.25773 1.22778 0.251584 #avg: 0.801762; avg_err: 0.075903; sd: 1.49319; counts: 388
sfh 0.082623 0.377608 1.30785 0.348697 #avg: 0.934591; avg_err: 0.0839661; sd: 1.65181; counts: 388
sfh 0.085998 0.605814 1.70677 0.527063 #avg: 1.28002; avg_err: 0.0983651; sd: 1.93507; counts: 388
sfh 0.089373 0.868291 2.04405 0.687531 #avg: 1.71294; avg_err: 0.131217; sd: 2.58135; counts: 388
sfh 0.092748 1.1396 2.9477 0.877979 #avg: 2.27282; avg_err: 0.159072; sd: 3.1293; counts: 388
sfh 0.096123 1.60417 3.58702 1.229 #avg: 2.76933; avg_err: 0.166852; sd: 3.28237; counts: 388
sfh 0.099498 1.98371 4.24577 1.42071 #avg: 3.50188; avg_err: 0.222786; sd: 4.38273; counts: 388
sfh 0.102873 2.63485 4.33484 1.9127 #avg: 4.24821; avg_err: 0.274861; sd: 5.40714; counts: 388
sfh 0.106248 3.16656 5.14033 2.23678 #avg: 4.87045; avg_err: 0.29913; sd: 5.88459; counts: 388
sfh 0.109623 3.61674 5.65618 2.52137 #avg: 5.7771; avg_err: 0.36468; sd: 7.1741; counts: 388
sfh 0.112998 4.13726 6.50594 2.85139 #avg: 6.55795; avg_err: 0.42973; sd: 8.45379; counts: 388
