#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.161620e+12 (median) + 7.883800e+11  / - 4.683849e+11
#SM    Stats: 1.712120e+10 (median) + 1.874730e+10  / - 8.917370e+09
#ObsSM Stats: 2.629170e+10 (median) + 1.417180e+10  / - 6.428199e+09
#VMP   Stats: 2.819600e+02 (median) + 5.551001e+01  / - 4.474998e+01
#ICL   Stats: 1.161670e+08 (median) + 2.769970e+08  / - 8.588700e+07
#SSFR  Stats: 1.606923e-09 (median) + 2.755269e-09  / - 1.098041e-09
sfh 0.055623 0 0 0 #avg: 1.12507e-06; avg_err: 1.11314e-06; sd: 6.14547e-05; counts: 3049
sfh 0.060123 0 0 0 #avg: 0.00113698; avg_err: 0.000175092; sd: 0.00966662; counts: 3049
sfh 0.062373 0 0 0 #avg: 0.00709747; avg_err: 0.000846568; sd: 0.0467379; counts: 3049
sfh 0.064623 0 0 0 #avg: 0.0209443; avg_err: 0.00179237; sd: 0.0989542; counts: 3049
sfh 0.066873 0 0.0291201 0 #avg: 0.0536108; avg_err: 0.00384404; sd: 0.212224; counts: 3049
sfh 0.069123 0 0.10457 0 #avg: 0.106756; avg_err: 0.00659747; sd: 0.364238; counts: 3049
sfh 0.071373 0 0.20925 0 #avg: 0.18836; avg_err: 0.0104229; sd: 0.575434; counts: 3049
sfh 0.073623 9.95366e-05 0.381678 9.95366e-05 #avg: 0.269398; avg_err: 0.013774; sd: 0.760443; counts: 3049
sfh 0.075873 0.0183748 0.533292 0.0183748 #avg: 0.370422; avg_err: 0.0183007; sd: 1.01036; counts: 3049
sfh 0.078123 0.0529764 0.688301 0.0529764 #avg: 0.511464; avg_err: 0.0258965; sd: 1.42971; counts: 3049
sfh 0.080373 0.102559 0.836272 0.102559 #avg: 0.635838; avg_err: 0.0318475; sd: 1.75826; counts: 3049
sfh 0.082623 0.15264 0.94328 0.15264 #avg: 0.725067; avg_err: 0.0338843; sd: 1.87071; counts: 3049
sfh 0.085998 0.271222 1.28106 0.261662 #avg: 1.02964; avg_err: 0.0469998; sd: 2.5948; counts: 3049
sfh 0.089373 0.368724 1.5382 0.336795 #avg: 1.28077; avg_err: 0.0547249; sd: 3.02129; counts: 3049
sfh 0.092748 0.478517 2.01987 0.412058 #avg: 1.60266; avg_err: 0.0673209; sd: 3.7167; counts: 3049
sfh 0.096123 0.612109 2.46966 0.499104 #avg: 2.03243; avg_err: 0.0827394; sd: 4.56793; counts: 3049
