#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.25 - 8.75
#HM    Stats: 1.882350e+11 (median) + 1.198530e+11  / - 8.751401e+10
#SM    Stats: 3.846220e+08 (median) + 3.046590e+08  / - 1.700030e+08
#ObsSM Stats: 3.532970e+08 (median) + 1.385450e+08  / - 1.246080e+08
#VMP   Stats: 1.318900e+02 (median) + 1.724001e+01  / - 1.485000e+01
#ICL   Stats: 7.574600e+06 (median) + 2.776680e+07  / - 7.155963e+06
#SSFR  Stats: 3.074113e-12 (median) + 3.211310e-12  / - 1.859298e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2408
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2408
sfh 0.062373 0 0 0 #avg: 8.31919e-06; avg_err: 8.31919e-06; sd: 0.000408149; counts: 2408
sfh 0.064623 0 0 0 #avg: 9.83162e-05; avg_err: 8.47717e-05; sd: 0.004159; counts: 2408
sfh 0.066873 0 0 0 #avg: 0.000329897; avg_err: 0.000198123; sd: 0.00972017; counts: 2408
sfh 0.069123 0 0 0 #avg: 0.00103281; avg_err: 0.000688926; sd: 0.0337995; counts: 2408
sfh 0.071373 0 0 0 #avg: 0.00142748; avg_err: 0.000582804; sd: 0.028593; counts: 2408
sfh 0.073623 0 0 0 #avg: 0.00365859; avg_err: 0.00153348; sd: 0.0752343; counts: 2408
sfh 0.075873 0 0 0 #avg: 0.00400212; avg_err: 0.000836813; sd: 0.0410551; counts: 2408
sfh 0.078123 0 0 0 #avg: 0.00596238; avg_err: 0.00111477; sd: 0.0546918; counts: 2408
sfh 0.080373 0 0 0 #avg: 0.00956673; avg_err: 0.00187687; sd: 0.0920815; counts: 2408
sfh 0.082623 0 0 0 #avg: 0.013336; avg_err: 0.00346013; sd: 0.169758; counts: 2408
sfh 0.085998 0 0.00206767 0 #avg: 0.0173455; avg_err: 0.0019265; sd: 0.0945163; counts: 2408
sfh 0.089373 0 0.0129122 0 #avg: 0.0247968; avg_err: 0.00263229; sd: 0.129143; counts: 2408
sfh 0.092748 0 0.0294792 0 #avg: 0.0312348; avg_err: 0.00267041; sd: 0.131014; counts: 2408
sfh 0.096123 0 0.0530429 0 #avg: 0.0364821; avg_err: 0.00227371; sd: 0.111551; counts: 2408
sfh 0.099498 0 0.0759066 0 #avg: 0.0434285; avg_err: 0.00261562; sd: 0.128325; counts: 2408
sfh 0.102873 0.00462861 0.0838785 0.00462861 #avg: 0.0553618; avg_err: 0.0032499; sd: 0.159444; counts: 2408
sfh 0.106248 0.0113538 0.0941512 0.0113538 #avg: 0.0641483; avg_err: 0.00348828; sd: 0.171139; counts: 2408
sfh 0.109623 0.0192285 0.11145 0.0192285 #avg: 0.0743453; avg_err: 0.00341997; sd: 0.167788; counts: 2408
sfh 0.112998 0.0260149 0.122501 0.0260149 #avg: 0.0820757; avg_err: 0.00337372; sd: 0.165519; counts: 2408
sfh 0.116373 0.0324624 0.129978 0.0324571 #avg: 0.0931388; avg_err: 0.00363544; sd: 0.178359; counts: 2408
sfh 0.119748 0.0377237 0.138215 0.0363202 #avg: 0.100067; avg_err: 0.00367848; sd: 0.18047; counts: 2408
sfh 0.123123 0.0451977 0.147956 0.041506 #avg: 0.112452; avg_err: 0.004964; sd: 0.243539; counts: 2408
sfh 0.126498 0.0510724 0.155376 0.0450901 #avg: 0.122216; avg_err: 0.00536908; sd: 0.263413; counts: 2408
sfh 0.129873 0.0584882 0.168952 0.0504084 #avg: 0.135014; avg_err: 0.00519159; sd: 0.254706; counts: 2408
sfh 0.133248 0.0642648 0.181798 0.0534334 #avg: 0.153228; avg_err: 0.00714238; sd: 0.350413; counts: 2408
sfh 0.136623 0.0713129 0.206954 0.0579677 #avg: 0.165647; avg_err: 0.00773517; sd: 0.379497; counts: 2408
sfh 0.141685 0.0800273 0.211503 0.0629526 #avg: 0.176236; avg_err: 0.00714373; sd: 0.35048; counts: 2408
sfh 0.146748 0.0882661 0.218211 0.0665334 #avg: 0.180945; avg_err: 0.0057936; sd: 0.284241; counts: 2408
sfh 0.15181 0.0983046 0.224049 0.0732004 #avg: 0.194368; avg_err: 0.0060235; sd: 0.29552; counts: 2408
sfh 0.156873 0.105238 0.252718 0.0771018 #avg: 0.212479; avg_err: 0.00714568; sd: 0.350575; counts: 2408
sfh 0.161935 0.115663 0.258177 0.0834818 #avg: 0.223199; avg_err: 0.00693904; sd: 0.340437; counts: 2408
sfh 0.166998 0.121228 0.277193 0.0861254 #avg: 0.231457; avg_err: 0.00697859; sd: 0.342378; counts: 2408
sfh 0.17206 0.129583 0.270862 0.0929639 #avg: 0.234982; avg_err: 0.00637472; sd: 0.312751; counts: 2408
sfh 0.177123 0.138023 0.273577 0.0971312 #avg: 0.240014; avg_err: 0.00644424; sd: 0.316162; counts: 2408
sfh 0.182185 0.142793 0.288279 0.100169 #avg: 0.246608; avg_err: 0.00626886; sd: 0.307558; counts: 2408
sfh 0.187248 0.147407 0.304965 0.101936 #avg: 0.254394; avg_err: 0.00654517; sd: 0.321114; counts: 2408
sfh 0.19231 0.153283 0.312472 0.106522 #avg: 0.260903; avg_err: 0.00677455; sd: 0.332368; counts: 2408
sfh 0.197373 0.160851 0.323617 0.111639 #avg: 0.271348; avg_err: 0.00695726; sd: 0.341331; counts: 2408
